vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.29,106.5,3.0,0
flow_00.30,102.5,3.0,0
flow_30.7,40.0,4.0,0
flow_10.18,43.0,4.0,0
flow_10.19,21.0,2.0,0
flow_30.8,21.5,2.0,0
flow_20.11,35.0,4.0,0
flow_00.31,108.0,4.0,0
flow_00.32,106.0,3.0,0
flow_00.33,102.5,3.0,0
flow_00.34,107.0,4.0,0
flow_20.12,30.5,3.5,0
flow_00.35,105.5,3.0,0
flow_00.36,102.0,3.0,0
flow_20.13,21.0,2.0,0
flow_10.20,33.0,4.0,0
flow_30.9,40.5,4.0,0
flow_10.21,26.5,2.5,0
flow_10.22,25.0,2.5,0
flow_00.37,107.5,4.0,0
flow_00.38,105.0,3.0,0
flow_00.39,103.0,3.0,0
flow_10.23,39.5,4.0,0
flow_10.24,28.0,3.0,0
flow_20.14,37.5,4.0,0
flow_00.40,108.5,4.0,0
flow_00.41,106.5,3.5,0
flow_20.15,38.0,3.5,0
flow_00.42,103.0,3.0,0
flow_20.16,32.5,3.0,0
flow_10.25,30.5,3.5,0
flow_10.26,29.5,3.0,0
flow_00.43,107.5,4.0,0
flow_20.17,22.0,2.0,0
flow_00.44,106.0,3.0,0
flow_00.45,103.0,3.0,0
flow_10.27,42.0,4.0,0
flow_10.28,32.5,3.0,0
flow_30.10,21.0,1.5,0
flow_00.46,107.0,4.0,0
flow_00.47,105.0,3.0,0
flow_00.48,102.5,3.0,0
flow_30.11,35.5,4.0,0
flow_00.49,107.5,4.0,0
flow_20.18,20.0,1.5,0
flow_00.50,106.5,3.0,0
flow_00.51,103.0,3.0,0
flow_10.29,21.0,1.5,0
flow_00.52,107.5,4.0,0
flow_00.53,105.5,3.0,0
flow_00.54,102.0,3.0,0
flow_00.55,107.0,4.0,0
flow_20.19,31.0,3.5,0
flow_00.56,105.5,3.0,0
flow_00.57,102.5,3.0,0
flow_00.58,107.5,4.0,0
flow_00.59,105.0,3.0,0
flow_00.60,102.0,3.0,0
flow_30.12,38.5,4.0,0
flow_10.30,23.5,2.5,0
flow_30.13,23.5,2.0,0
flow_00.61,107.5,4.0,0
flow_20.20,37.5,4.0,0
flow_00.62,106.0,3.0,0
flow_00.63,103.0,3.0,0
flow_30.14,25.5,3.0,0
flow_10.31,30.0,3.5,0
flow_00.64,108.0,4.0,0
flow_00.65,106.0,3.0,0
flow_00.66,102.5,3.0,0
flow_30.15,34.5,4.0,0
flow_10.32,21.0,1.5,0
flow_00.67,107.5,4.0,0
flow_00.68,105.5,3.0,0
flow_00.69,102.5,3.0,0
flow_10.33,25.5,3.0,0
flow_10.34,24.0,2.0,0
flow_00.70,107.5,4.0,0
flow_00.71,106.0,3.0,0
flow_00.72,102.0,3.0,0
flow_00.73,107.0,4.0,0
flow_00.74,105.5,3.0,0
flow_20.21,21.0,1.5,0
flow_00.75,102.5,3.0,0
flow_30.16,27.5,3.5,0
flow_10.35,36.0,4.0,0
flow_00.76,107.5,4.0,0
flow_20.22,39.5,4.0,0
flow_00.77,105.0,3.0,0
flow_00.78,103.0,3.0,0
flow_30.17,29.0,3.5,0
flow_30.18,27.5,3.0,0
flow_00.79,107.5,4.0,0
flow_00.80,105.5,3.0,0
flow_00.81,102.5,3.0,0
flow_00.82,107.5,4.0,0
flow_00.83,105.5,3.0,0
flow_00.84,102.5,3.0,0
flow_30.19,24.0,2.5,0
flow_10.36,24.5,2.5,0
flow_30.20,22.5,2.0,0
flow_00.85,107.0,4.0,0
flow_20.23,36.5,4.0,0
flow_00.86,106.0,3.0,0
flow_00.87,102.5,3.0,0
flow_10.37,22.5,2.5,0
flow_30.21,29.0,3.5,0
flow_30.22,22.0,2.0,0
flow_00.88,107.5,4.0,0
flow_20.24,21.0,1.5,0
flow_00.89,105.5,3.0,0
flow_00.90,102.5,3.0,0
flow_10.38,33.5,4.0,0
flow_10.39,27.0,3.0,0
flow_20.25,26.0,3.0,0
flow_00.91,107.5,4.0,0
flow_00.92,106.0,3.0,0
flow_00.93,102.5,3.0,0
flow_30.23,20.5,1.5,0
flow_00.94,107.0,4.0,0
flow_00.95,106.0,3.0,0
flow_00.96,103.0,3.0,0
flow_30.24,36.5,4.0,0
flow_00.97,107.0,4.0,0
flow_20.26,39.0,4.0,0
flow_00.98,105.5,3.0,0
flow_00.99,103.0,3.0,0
flow_00.100,108.0,4.0,0
flow_00.101,106.5,3.0,0
flow_00.102,103.0,3.0,0
flow_10.40,21.5,2.0,0
flow_00.103,107.5,4.0,0
flow_20.27,24.0,2.5,0
flow_00.104,105.0,3.0,0
flow_00.105,103.0,3.0,0
flow_10.41,31.0,3.5,0
flow_30.25,36.5,4.0,0
flow_10.42,25.0,2.5,0
flow_10.43,23.5,2.5,0
flow_10.44,22.5,2.0,0
flow_20.28,39.5,4.0,0
flow_00.106,108.0,4.0,0
flow_00.107,105.5,3.0,0
flow_20.29,32.0,3.0,0
flow_00.108,102.5,3.0,0
flow_00.109,107.5,4.0,0
flow_00.110,106.0,3.0,0
flow_00.111,102.5,3.0,0
flow_30.26,21.0,1.5,0
flow_00.112,108.0,4.0,0
flow_20.30,21.0,1.5,0
flow_00.113,105.5,3.0,0
flow_00.114,102.5,3.0,0
flow_20.31,21.0,2.0,0
flow_10.45,21.0,2.0,0
flow_00.115,107.5,4.0,0
flow_20.32,21.0,1.5,0
flow_00.116,106.5,3.5,0
flow_00.117,103.0,3.0,0
flow_30.27,21.0,1.5,0
flow_20.33,24.5,3.0,0
flow_00.118,108.5,4.0,0
flow_20.34,24.5,2.5,0
flow_00.119,105.5,3.0,0
flow_00.120,102.5,3.0,0
flow_20.35,31.5,4.0,0
flow_00.121,109.5,4.0,0
flow_00.122,106.5,3.5,0
flow_00.123,103.0,3.0,0
flow_10.0,22.5,2.0,0
flow_00.0,37.5,4.0,0
flow_00.1,33.0,3.0,0
flow_00.2,32.5,3.0,0
flow_10.1,34.0,4.0,0
flow_10.2,26.5,2.5,0
flow_10.3,24.0,2.0,0
flow_00.3,43.5,4.0,0
flow_20.0,38.0,4.0,0
flow_00.4,42.5,3.0,0
flow_20.1,26.5,3.0,0
flow_00.5,41.0,3.0,0
flow_30.0,20.5,2.0,0
flow_10.4,36.0,4.0,0
flow_10.5,26.0,2.5,0
flow_30.1,22.0,2.0,0
flow_00.6,58.5,4.0,0
flow_20.2,34.5,4.0,0
flow_00.7,55.5,3.0,0
flow_00.8,55.0,3.0,0
flow_10.6,22.5,2.0,0
flow_10.7,21.0,2.0,0
flow_00.9,72.0,4.0,0
flow_00.10,71.0,3.0,0
flow_00.11,34.0,3.0,0
flow_10.8,40.0,4.0,0
flow_10.9,21.5,2.0,0
flow_00.12,52.5,4.0,0
flow_00.13,38.5,3.0,0
flow_00.14,37.5,3.0,0
flow_10.10,40.0,4.0,0
flow_10.11,39.5,3.0,0
flow_10.12,29.0,3.0,0
flow_00.15,46.0,4.0,0
flow_20.3,30.0,3.5,0
flow_20.4,26.5,3.0,0
flow_00.16,46.5,3.0,0
flow_10.13,45.5,4.0,0
flow_10.14,41.5,3.0,0
flow_10.15,41.0,3.0,0
flow_20.5,40.5,4.0,0
flow_00.17,42.5,4.0,0
flow_00.18,41.0,3.0,0
flow_00.19,39.5,3.0,0
flow_30.2,38.5,4.0,0
flow_10.16,47.0,4.0,0
flow_10.17,39.0,3.0,0
flow_30.3,21.5,2.0,0
flow_10.18,31.0,3.0,0
flow_00.20,48.5,4.0,0
flow_00.21,48.0,3.0,0
flow_00.22,46.5,3.0,0
flow_10.19,37.5,4.0,0
flow_30.4,40.5,4.0,0
flow_10.20,37.0,3.0,0
flow_10.21,33.5,3.0,0
flow_00.23,64.0,4.0,0
flow_20.6,40.0,4.0,0
flow_00.24,38.0,3.0,0
flow_00.25,36.5,3.0,0
flow_10.22,50.5,4.0,0
flow_30.5,32.0,3.5,0
flow_30.6,29.0,3.5,0
flow_10.23,20.5,1.5,0
flow_00.26,54.0,4.0,0
flow_00.27,53.5,3.0,0
flow_00.28,53.0,3.0,0
flow_30.7,38.0,4.0,0
flow_30.8,37.0,3.0,0
flow_00.29,70.0,4.0,0
flow_20.7,37.0,4.0,0
flow_00.30,63.0,3.0,0
flow_20.8,22.0,2.0,0
flow_00.31,57.5,3.0,0
flow_10.24,35.5,4.0,0
flow_30.9,22.0,2.0,0
flow_00.32,75.0,4.0,0
flow_20.9,40.5,4.0,0
flow_00.33,74.5,3.0,0
flow_00.34,73.0,3.0,0
flow_00.35,91.5,4.0,0
flow_00.36,89.5,3.0,0
flow_20.10,20.5,1.5,0
flow_00.37,89.0,3.0,0
flow_10.25,37.5,4.0,0
flow_30.10,20.5,1.5,0
flow_10.26,32.5,3.0,0
flow_10.27,31.5,3.0,0
flow_00.38,106.5,4.0,0
flow_20.11,33.0,4.0,0
flow_00.39,105.0,3.0,0
flow_00.40,102.5,3.0,0
flow_10.28,39.0,4.0,0
flow_30.11,34.5,4.0,0
flow_10.29,35.0,3.0,0
flow_10.30,21.5,1.5,0
flow_00.41,107.5,4.0,0
flow_20.12,40.5,4.0,0
flow_00.42,103.0,3.0,0
flow_20.13,40.0,3.0,0
flow_00.43,101.5,3.0,0
flow_30.12,39.0,4.0,0
flow_10.31,33.5,4.0,0
flow_10.32,28.5,3.0,0
flow_00.44,107.5,4.0,0
flow_20.14,35.0,4.0,0
flow_00.45,105.5,3.0,0
flow_00.46,103.0,3.0,0
flow_10.33,41.5,4.0,0
flow_10.34,39.0,3.0,0
flow_10.35,22.5,2.0,0
flow_00.47,107.0,4.0,0
flow_20.15,33.5,4.0,0
flow_00.48,106.0,3.0,0
flow_00.49,103.5,3.0,0
flow_10.36,38.5,4.0,0
flow_30.13,41.5,4.0,0
flow_30.14,41.0,3.0,0
flow_10.37,32.5,3.0,0
flow_30.15,27.0,2.5,0
flow_20.16,21.5,2.0,0
flow_00.50,107.5,4.0,0
flow_00.51,106.0,3.0,0
flow_20.17,21.0,2.0,0
flow_00.52,103.0,3.0,0
flow_30.16,37.5,4.0,0
flow_10.38,37.0,4.0,0
flow_30.17,32.5,3.0,0
flow_10.39,29.5,3.0,0
flow_30.18,21.5,2.0,0
flow_00.53,108.0,4.0,0
flow_00.54,105.5,3.0,0
flow_00.55,102.5,3.0,0
flow_30.19,22.5,2.0,0
flow_00.56,107.0,4.0,0
flow_20.18,20.5,1.5,0
flow_00.57,105.5,3.0,0
flow_20.19,21.0,2.0,0
flow_00.58,103.5,3.0,0
flow_30.20,22.5,2.0,0
flow_10.40,40.5,4.0,0
flow_00.59,107.0,4.0,0
flow_20.20,21.5,2.0,0
flow_00.60,105.0,3.0,0
flow_00.61,103.0,3.0,0
flow_20.21,22.5,2.0,0
flow_30.21,27.0,3.5,0
flow_10.41,21.5,2.0,0
flow_00.62,107.0,4.0,0
flow_00.63,105.5,3.0,0
flow_20.22,21.5,2.0,0
flow_00.64,103.0,3.0,0
flow_10.42,39.5,4.0,0
flow_10.43,40.0,3.0,0
flow_10.44,37.5,3.0,0
flow_00.65,107.5,4.0,0
flow_00.66,106.5,3.5,0
flow_20.23,20.0,1.5,0
flow_00.67,103.0,3.0,0
flow_10.45,49.5,4.0,0
flow_10.46,32.5,3.0,0
flow_10.47,27.0,3.0,0
flow_20.24,22.0,2.0,0
flow_00.68,107.0,4.0,0
flow_00.69,106.0,3.0,0
flow_00.70,102.5,3.0,0
flow_30.22,22.0,2.0,0
flow_10.48,21.0,1.5,0
flow_00.71,107.0,4.0,0
flow_20.25,41.0,4.0,0
flow_20.26,24.0,2.5,0
flow_00.72,106.0,3.0,0
flow_00.73,102.5,3.0,0
flow_00.74,107.5,4.0,0
flow_00.75,106.0,3.0,0
flow_00.76,103.0,3.0,0
flow_00.77,107.5,4.0,0
flow_00.78,105.5,3.0,0
flow_00.79,102.5,3.0,0
flow_30.23,41.0,4.0,0
flow_10.49,40.5,4.0,0
flow_10.50,35.0,3.0,0
flow_00.80,108.0,4.0,0
flow_00.81,105.5,3.0,0
flow_00.82,103.0,3.0,0
flow_30.24,25.0,3.0,0
flow_10.51,39.0,4.0,0
flow_30.25,24.0,2.5,0
flow_10.52,37.5,3.0,0
flow_10.53,36.0,3.0,0
flow_00.83,107.5,4.0,0
flow_20.27,32.0,3.5,0
flow_00.84,106.0,3.0,0
flow_20.28,27.5,3.0,0
flow_00.85,103.0,3.0,0
flow_20.29,23.0,2.5,0
flow_10.54,53.0,4.0,0
flow_10.55,35.0,3.0,0
flow_20.30,34.0,4.0,0
flow_00.86,107.5,4.0,0
flow_00.87,105.5,3.0,0
flow_20.31,21.0,1.5,0
flow_00.88,102.0,3.0,0
flow_30.26,31.0,3.5,0
flow_00.89,107.0,4.0,0
flow_00.90,105.0,3.0,0
flow_00.91,102.5,3.0,0
flow_30.27,32.0,4.0,0
flow_30.28,21.5,1.5,0
flow_20.32,20.5,1.5,0
flow_00.92,108.5,4.0,0
flow_00.93,105.5,3.0,0
flow_00.94,102.5,3.0,0
flow_20.33,22.0,2.0,0
flow_30.29,32.5,4.0,0
flow_10.56,22.0,2.0,0
flow_10.57,21.0,2.0,0
flow_00.95,107.0,4.0,0
flow_00.96,105.0,3.0,0
flow_00.97,102.0,3.0,0
flow_20.34,21.5,2.0,0
flow_30.30,28.5,3.5,0
flow_00.98,107.5,4.0,0
flow_00.99,105.0,3.0,0
flow_00.100,102.5,3.0,0
flow_10.58,30.5,3.5,0
flow_30.31,29.0,3.5,0
flow_00.101,108.0,4.0,0
flow_00.102,105.5,3.0,0
flow_20.35,20.0,1.5,0
flow_00.103,102.5,3.0,0
flow_10.59,30.5,4.0,0
flow_30.32,40.5,4.0,0
flow_10.60,28.0,3.0,0
flow_30.33,33.5,3.0,0
flow_10.61,26.5,2.5,0
flow_00.104,109.0,4.0,0
flow_00.105,106.0,3.0,0
flow_00.106,102.5,3.0,0
flow_30.34,38.0,4.0,0
flow_30.35,35.0,3.0,0
flow_30.36,34.0,3.0,0
flow_00.107,107.5,4.0,0
flow_20.36,37.5,4.0,0
flow_20.37,35.0,3.0,0
flow_00.108,106.0,3.0,0
flow_20.38,34.0,3.0,0
flow_00.109,103.0,3.0,0
flow_30.37,41.5,4.0,0
flow_20.39,51.0,4.0,0
flow_00.110,108.0,4.0,0
flow_00.111,106.0,3.0,0
flow_00.112,102.5,3.0,0
flow_10.62,35.5,4.0,0
flow_30.38,21.5,1.5,0
flow_00.113,107.5,4.0,0
flow_20.40,39.0,4.0,0
flow_00.114,105.5,3.0,0
flow_00.115,102.5,3.0,0
flow_10.63,30.5,3.5,0
flow_30.39,21.5,2.0,0
flow_00.116,107.5,4.0,0
flow_00.117,105.0,3.0,0
flow_20.41,23.0,2.0,0
flow_00.118,102.5,3.0,0
flow_30.40,31.0,3.5,0
flow_10.64,21.5,2.0,0
flow_30.41,21.0,2.0,0
flow_00.119,107.5,4.0,0
flow_20.42,29.0,3.5,0
flow_00.120,106.0,3.0,0
flow_00.121,102.5,3.0,0
flow_00.122,108.0,4.0,0
flow_00.123,106.0,3.0,0
flow_00.124,104.0,3.0,0
flow_10.65,24.5,3.0,0
flow_30.0,21.0,2.0,0
flow_20.0,37.0,4.0,0
flow_00.0,36.0,4.0,0
flow_20.1,31.5,3.0,0
flow_00.1,32.0,3.0,0
flow_20.2,31.0,3.0,0
flow_30.1,39.0,4.0,0
flow_10.0,36.5,4.0,0
flow_30.2,34.0,3.0,0
flow_10.1,32.0,3.5,0
flow_10.2,24.0,2.0,0
flow_20.3,47.0,4.0,0
flow_00.2,21.5,2.0,0
flow_20.4,37.5,3.0,0
flow_20.5,33.0,3.0,0
flow_30.3,27.0,3.5,0
flow_10.3,42.0,4.0,0
flow_10.4,40.5,3.0,0
flow_30.4,22.5,2.0,0
flow_10.5,39.5,3.0,0
flow_20.6,48.0,4.0,0
flow_00.3,40.0,4.0,0
flow_20.7,48.0,3.0,0
flow_00.4,40.5,3.5,0
flow_20.8,42.5,3.0,0
flow_00.5,39.0,3.0,0
flow_30.5,34.0,4.0,0
flow_10.6,26.5,3.0,0
flow_10.7,25.0,2.5,0
flow_10.8,23.5,2.0,0
flow_10.9,22.0,2.0,0
flow_20.9,55.5,4.0,0
flow_00.6,52.0,4.0,0
flow_20.10,35.5,3.0,0
flow_00.7,47.0,3.5,0
flow_20.11,36.0,3.0,0
flow_10.10,38.0,4.0,0
flow_10.11,26.5,2.5,0
flow_10.12,23.0,2.0,0
flow_30.6,21.5,2.0,0
flow_00.8,41.5,4.0,0
flow_20.12,41.5,4.0,0
flow_20.13,20.5,1.5,0
flow_10.13,28.0,3.5,0
flow_30.7,39.5,4.0,0
flow_30.8,39.5,3.0,0
flow_30.9,38.0,3.0,0
flow_00.9,31.0,3.5,0
flow_20.14,34.5,4.0,0
flow_20.15,33.0,3.0,0
flow_00.10,28.5,3.5,0
flow_00.11,27.0,2.5,0
flow_20.16,25.0,2.5,0
flow_10.14,37.0,4.0,0
flow_30.10,48.5,4.0,0
flow_30.11,40.5,3.0,0
flow_30.12,39.5,3.0,0
flow_20.17,42.0,4.0,0
flow_00.12,37.0,4.0,0
flow_00.13,24.0,2.0,0
flow_20.18,28.0,3.0,0
flow_00.14,22.5,2.0,0
flow_30.13,56.5,4.0,0
flow_10.15,35.0,4.0,0
flow_10.16,31.0,3.5,0
flow_30.14,33.5,3.0,0
flow_10.17,29.5,3.0,0
flow_10.18,30.0,3.0,0
flow_20.19,37.5,4.0,0
flow_20.20,23.5,2.5,0
flow_30.15,37.5,4.0,0
flow_10.19,44.0,4.0,0
flow_10.20,38.0,3.0,0
flow_30.16,37.0,3.0,0
flow_30.17,37.5,3.0,0
flow_10.21,39.0,3.5,0
flow_00.15,34.0,4.0,0
flow_00.16,33.5,3.0,0
flow_20.21,21.0,1.5,0
flow_10.22,53.0,4.0,0
flow_30.18,51.5,4.0,0
flow_10.23,53.5,3.0,0
flow_30.19,21.0,2.0,0
flow_10.24,24.0,2.0,0
flow_00.17,35.5,4.0,0
flow_20.22,27.0,3.0,0
flow_00.18,26.0,2.5,0
flow_20.23,23.5,2.5,0
flow_20.24,22.0,2.0,0
flow_10.25,41.0,4.0,0
flow_30.20,34.5,4.0,0
flow_30.21,26.5,2.5,0
flow_10.26,42.0,3.5,0
flow_10.27,40.5,3.0,0
flow_20.25,39.5,4.0,0
flow_00.19,35.5,4.0,0
flow_20.26,40.0,3.0,0
flow_20.27,35.0,3.0,0
flow_10.28,57.5,4.0,0
flow_30.22,40.5,4.0,0
flow_10.29,56.0,3.0,0
flow_30.23,32.0,3.0,0
flow_30.24,30.5,3.0,0
flow_10.30,55.5,3.0,0
flow_20.28,38.0,4.0,0
flow_00.20,34.5,4.0,0
flow_20.29,25.5,2.5,0
flow_10.31,73.0,4.0,0
flow_10.32,72.5,3.0,0
flow_10.33,70.5,3.0,0
flow_20.30,33.5,4.0,0
flow_00.21,30.5,3.5,0
flow_30.25,25.5,3.0,0
flow_10.34,77.0,4.0,0
flow_30.26,21.5,2.0,0
flow_10.35,70.5,3.0,0
flow_10.36,66.5,3.0,0
flow_00.22,41.5,4.0,0
flow_20.31,40.5,4.0,0
flow_00.23,24.5,2.5,0
flow_20.32,21.5,2.0,0
flow_10.37,80.5,4.0,0
flow_10.38,79.0,3.0,0
flow_10.39,78.5,3.0,0
flow_00.24,27.5,3.5,0
flow_20.33,39.0,4.0,0
flow_20.34,21.5,2.0,0
flow_00.25,23.0,2.0,0
flow_30.27,21.5,2.0,0
flow_10.40,96.0,4.0,0
flow_30.28,21.5,2.0,0
flow_10.41,94.0,3.0,0
flow_10.42,91.0,3.0,0
flow_20.35,39.0,4.0,0
flow_00.26,36.5,4.0,0
flow_00.27,24.5,2.5,0
flow_10.43,88.0,4.0,0
flow_30.29,30.0,3.5,0
flow_10.44,58.5,3.0,0
flow_30.30,22.5,2.0,0
flow_10.45,58.0,3.0,0
flow_30.31,23.0,2.0,0
flow_20.36,36.0,4.0,0
flow_00.28,23.5,2.0,0
flow_20.37,35.5,3.0,0
flow_00.29,22.5,2.0,0
flow_20.38,31.5,3.0,0
flow_10.46,74.5,4.0,0
flow_30.32,38.0,4.0,0
flow_10.47,74.5,3.0,0
flow_30.33,38.5,3.0,0
flow_10.48,73.5,3.0,0
flow_30.34,37.5,3.0,0
flow_00.30,41.5,4.0,0
flow_20.39,49.0,4.0,0
flow_20.40,48.5,3.0,0
flow_00.31,41.5,3.0,0
flow_00.32,33.0,3.0,0
flow_20.41,26.0,2.5,0
flow_10.49,91.5,4.0,0
flow_30.35,44.5,4.0,0
flow_10.50,88.0,3.0,0
flow_30.36,43.0,3.0,0
flow_10.51,87.0,3.0,0
flow_30.37,42.0,3.0,0
flow_00.33,50.5,4.0,0
flow_20.42,41.0,4.0,0
flow_00.34,40.5,3.0,0
flow_20.43,40.5,3.0,0
flow_00.35,26.5,2.5,0
flow_20.44,40.0,3.0,0
flow_10.52,73.0,4.0,0
flow_30.38,59.0,4.0,0
flow_10.53,68.5,3.0,0
flow_30.39,59.0,3.0,0
flow_10.54,61.5,3.0,0
flow_30.40,58.0,3.0,0
flow_00.36,28.0,3.5,0
flow_20.45,53.0,4.0,0
flow_00.37,21.0,1.5,0
flow_20.46,48.0,3.0,0
flow_20.47,46.5,3.0,0
flow_00.38,22.0,2.0,0
flow_10.55,70.5,4.0,0
flow_30.41,61.0,4.0,0
flow_30.42,56.5,3.0,0
flow_10.56,71.0,3.0,0
flow_10.57,64.5,3.0,0
flow_30.43,49.0,3.0,0
flow_20.48,64.0,4.0,0
flow_00.39,38.5,4.0,0
flow_00.40,33.5,3.0,0
flow_20.49,64.5,3.5,0
flow_20.50,63.0,3.0,0
flow_30.44,59.5,4.0,0
flow_10.58,78.0,4.0,0
flow_10.59,77.5,3.0,0
flow_30.45,52.0,3.0,0
flow_10.60,74.5,3.0,0
flow_30.46,39.0,3.0,0
flow_00.41,40.5,4.0,0
flow_20.51,72.5,4.0,0
flow_00.42,37.5,3.0,0
flow_20.52,70.5,3.5,0
flow_00.43,36.0,3.0,0
flow_20.53,40.5,3.0,0
flow_10.61,89.0,4.0,0
flow_30.47,51.0,4.0,0
flow_10.62,68.5,3.0,0
flow_30.48,46.0,3.0,0
flow_10.63,67.0,3.0,0
flow_30.49,44.5,3.0,0
flow_20.54,46.5,4.0,0
flow_00.44,54.0,4.0,0
flow_20.55,26.5,2.5,0
flow_00.45,54.0,3.5,0
flow_00.46,52.5,3.0,0
flow_30.50,51.5,4.0,0
flow_10.64,81.5,4.0,0
flow_10.65,77.0,3.0,0
flow_30.51,42.0,3.0,0
flow_30.52,29.0,3.0,0
flow_10.66,76.0,3.0,0
flow_20.56,37.0,4.0,0
flow_00.47,69.5,4.0,0
flow_00.48,68.0,3.0,0
flow_00.49,67.0,3.0,0
flow_10.67,92.5,4.0,0
flow_30.53,32.0,3.5,0
flow_10.68,92.0,3.0,0
flow_10.69,79.0,3.0,0
flow_00.50,82.5,4.0,0
flow_20.57,37.0,4.0,0
flow_00.51,80.0,3.0,0
flow_00.52,80.0,3.0,0
flow_30.54,21.5,2.0,0
flow_10.70,96.5,4.0,0
flow_10.71,82.0,3.0,0
flow_10.72,82.5,3.0,0
flow_20.58,21.5,2.0,0
flow_00.53,90.0,4.0,0
flow_00.54,78.0,3.0,0
flow_20.59,20.5,1.5,0
flow_00.55,76.5,3.0,0
flow_10.73,98.5,4.0,0
flow_30.55,21.0,1.5,0
flow_10.74,97.5,3.0,0
flow_10.75,100.0,3.5,0
flow_00.56,92.0,4.0,0
flow_20.60,36.5,4.0,0
flow_00.57,91.0,3.0,0
flow_00.58,89.0,3.0,0
flow_10.76,107.5,4.0,0
flow_30.56,31.5,3.5,0
flow_10.77,105.5,3.0,0
flow_30.57,29.5,3.0,0
flow_10.78,102.5,3.0,0
flow_30.58,27.5,3.0,0
flow_30.59,26.0,2.5,0
flow_00.59,105.0,4.0,0
flow_20.61,31.5,3.5,0
flow_00.60,100.0,3.0,0
flow_20.62,30.5,3.0,0
flow_00.61,92.5,3.0,0
flow_10.79,108.0,4.0,0
flow_30.60,42.0,4.0,0
flow_10.80,105.5,3.0,0
flow_30.61,40.0,3.0,0
flow_30.62,38.5,3.0,0
flow_10.81,88.0,3.0,0
flow_20.63,28.0,3.5,0
flow_00.62,75.0,4.0,0
flow_00.63,54.5,3.0,0
flow_00.64,51.5,3.0,0
flow_30.63,56.5,4.0,0
flow_10.82,106.0,4.0,0
flow_10.83,104.0,3.0,0
flow_30.64,56.5,3.0,0
flow_30.65,54.5,3.0,0
flow_10.84,103.0,3.0,0
flow_20.64,36.5,4.0,0
flow_00.65,65.0,4.0,0
flow_20.65,26.5,2.5,0
flow_00.66,65.5,3.5,0
flow_20.66,25.0,2.5,0
flow_00.67,54.0,3.0,0
flow_20.67,24.0,2.5,0
flow_30.66,72.0,4.0,0
flow_10.85,108.0,4.0,0
flow_10.86,78.0,3.0,0
flow_30.67,54.0,3.0,0
flow_10.87,73.0,3.0,0
flow_30.68,49.0,3.0,0
flow_20.68,38.0,4.0,0
flow_00.68,72.5,4.0,0
flow_00.69,69.5,3.5,0
flow_00.70,59.5,3.0,0
flow_10.88,90.5,4.0,0
flow_30.69,60.5,4.0,0
flow_30.70,59.5,3.0,0
flow_10.89,90.5,3.0,0
flow_30.71,38.5,3.0,0
flow_10.90,89.0,3.0,0
flow_00.71,67.5,4.0,0
flow_20.69,27.5,3.5,0
flow_20.70,24.5,3.0,0
flow_00.72,67.0,3.0,0
flow_20.71,24.5,2.5,0
flow_00.73,67.0,3.0,0
flow_30.72,52.0,4.0,0
flow_10.91,106.5,4.0,0
flow_10.92,80.5,3.0,0
flow_30.73,42.5,3.0,0
flow_10.93,79.5,3.0,0
flow_30.74,41.0,3.0,0
flow_00.74,82.5,4.0,0
flow_20.72,39.5,4.0,0
flow_00.75,70.0,3.0,0
flow_20.73,35.0,3.0,0
flow_00.76,66.0,3.0,0
flow_20.74,33.5,3.0,0
flow_10.94,93.5,4.0,0
flow_30.75,56.0,4.0,0
flow_30.76,53.5,3.0,0
flow_10.95,90.5,3.0,0
flow_10.96,85.0,3.0,0
flow_30.77,32.0,3.0,0
flow_20.75,51.0,4.0,0
flow_00.77,69.5,4.0,0
flow_20.76,40.0,3.0,0
flow_00.78,22.5,2.0,0
flow_00.79,21.5,2.0,0
flow_10.97,103.5,4.0,0
flow_30.78,46.5,4.0,0
flow_30.79,45.5,3.0,0
flow_10.98,95.5,3.5,0
flow_10.99,68.5,3.0,0
flow_30.80,44.0,3.0,0
flow_00.80,38.0,4.0,0
flow_20.77,29.5,3.5,0
flow_00.81,38.0,3.0,0
flow_00.82,37.0,3.0,0
flow_30.81,51.5,4.0,0
flow_10.100,86.0,4.0,0
flow_10.101,85.0,3.0,0
flow_30.82,52.5,3.5,0
flow_10.102,75.0,3.0,0
flow_30.83,34.5,3.0,0
flow_00.83,54.0,4.0,0
flow_20.78,35.5,4.0,0
flow_00.84,54.0,3.0,0
flow_00.85,52.5,3.0,0
flow_30.84,20.5,1.5,0
flow_10.103,77.0,4.0,0
flow_10.104,76.0,3.5,0
flow_30.85,22.5,2.5,0
flow_10.105,64.5,3.0,0
flow_20.79,31.5,4.0,0
flow_00.86,62.5,4.0,0
flow_00.87,62.0,3.0,0
flow_20.80,31.5,3.5,0
flow_20.81,29.0,3.0,0
flow_00.88,57.5,3.0,0
flow_10.106,80.0,4.0,0
flow_30.86,30.0,3.5,0
flow_10.107,79.5,3.0,0
flow_10.108,78.0,3.0,0
flow_20.82,34.0,4.0,0
flow_00.89,75.0,4.0,0
flow_20.83,30.0,3.0,0
flow_00.90,60.5,3.0,0
flow_20.84,28.5,3.0,0
flow_00.91,60.0,3.0,0
flow_20.85,27.5,2.5,0
flow_10.109,95.5,4.0,0
flow_30.87,40.0,4.0,0
