vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_0012.7,39.0,7.5,0
flow_1012.9,33.0,4.0,0
flow_3012.2,24.5,3.0,0
flow_0012.8,33.0,4.5,0
flow_20.9,23.5,2.5,0
flow_201.7,26.0,2.5,0
flow_1012.10,37.5,4.0,0
flow_20.10,26.0,2.5,0
flow_00.7,22.5,2.0,0
flow_301.3,24.5,2.5,0
flow_30.6,22.0,2.0,0
flow_1012.11,30.0,5.5,0
flow_00.8,20.5,1.5,0
flow_10.1,35.0,4.0,0
flow_30.7,37.0,4.0,0
flow_30.8,32.5,3.0,0
flow_00.9,35.5,4.0,0
flow_201.8,35.5,3.5,0
flow_00.10,36.0,3.0,0
flow_101.1,23.5,2.0,0
flow_301.4,26.0,3.0,0
flow_30.9,22.5,2.0,0
flow_3012.3,22.5,2.5,0
flow_00.11,38.0,4.0,0
flow_30.10,23.5,2.5,0
flow_10.2,41.0,4.0,0
flow_20.11,22.0,2.0,0
flow_30.11,25.0,3.0,0
flow_30.12,23.5,2.5,0
flow_201.9,33.5,3.5,0
flow_20.12,21.0,1.5,0
flow_301.5,45.5,3.5,0
flow_301.6,44.5,3.0,0
flow_3012.4,41.0,4.0,0
flow_001.4,37.0,3.5,0
flow_20.13,25.0,2.5,0
flow_2012.5,30.5,6.0,0
flow_301.7,41.0,3.5,0
flow_101.2,37.5,3.5,0
flow_3012.5,33.0,3.5,0
flow_1012.12,31.5,4.0,0
flow_001.5,37.0,3.5,0
flow_0012.9,37.5,4.0,0
flow_201.10,28.0,3.5,0
flow_101.3,26.0,3.0,0
flow_201.11,44.0,3.5,0
flow_2012.6,38.5,3.5,0
flow_2012.7,26.0,3.0,0
flow_301.8,40.0,3.5,0
flow_101.4,43.0,3.5,0
flow_1012.13,35.5,4.0,0
flow_10.3,32.0,3.0,0
flow_201.12,44.5,3.5,0
flow_20.14,23.0,2.0,0
flow_0012.10,29.0,5.0,0
flow_101.5,45.5,3.5,0
flow_1012.14,41.0,4.0,0
flow_001.6,31.5,3.5,0
flow_201.13,31.0,3.0,0
flow_2012.8,27.5,3.5,0
flow_00.12,25.0,3.5,0
flow_301.9,28.0,3.5,0
flow_3012.6,26.5,3.5,0
flow_20.15,31.5,4.0,0
flow_001.7,38.5,3.5,0
flow_201.14,27.0,2.5,0
flow_301.10,37.5,3.5,0
flow_30.13,20.5,1.5,0
flow_001.8,44.5,3.5,0
flow_2012.9,25.0,3.5,0
flow_101.6,40.0,3.5,0
flow_10.4,37.5,3.0,0
flow_00.13,39.5,4.0,0
flow_2012.10,25.0,3.0,0
flow_101.7,40.0,3.5,0
flow_001.9,45.0,3.5,0
flow_301.11,43.0,3.5,0
flow_1012.15,37.0,6.5,0
flow_3012.7,35.0,4.0,0
flow_101.8,37.5,3.5,0
flow_20.16,35.5,4.0,0
flow_201.15,32.5,3.0,0
flow_1012.16,46.5,4.5,0
flow_3012.8,39.5,4.5,0
flow_3012.9,40.0,4.5,0
flow_1012.17,26.0,3.5,0
flow_3012.10,29.0,4.0,0
flow_20.17,38.5,4.0,0
flow_001.10,27.5,3.0,0
flow_20.18,28.0,3.0,0
flow_0012.11,25.0,3.5,0
flow_3012.11,43.0,4.5,0
flow_1012.18,31.0,4.5,0
flow_001.11,41.5,3.5,0
flow_0012.12,30.0,3.5,0
flow_1012.19,28.0,4.0,0
flow_30.14,22.0,2.0,0
flow_101.9,27.5,3.0,0
flow_101.10,27.0,3.0,0
flow_2012.11,37.5,4.5,0
flow_0012.13,23.5,3.0,0
flow_301.12,44.0,3.5,0
flow_00.14,21.0,1.5,0
flow_1012.20,39.0,5.0,0
flow_10.5,35.0,3.0,0
flow_10.6,23.5,2.5,0
flow_30.15,39.5,4.0,0
flow_30.16,31.5,3.0,0
flow_00.15,23.5,2.5,0
flow_10.7,24.0,3.0,0
flow_30.17,30.0,3.5,0
flow_30.18,21.5,2.0,0
flow_30.19,21.0,1.5,0
flow_2012.12,24.5,3.0,0
flow_0012.14,25.5,3.5,0
flow_3012.12,43.5,4.5,0
flow_3012.13,31.5,4.0,0
flow_30.20,29.0,3.0,0
flow_2012.13,42.0,4.5,0
flow_30.21,40.5,4.0,0
flow_1012.21,24.5,3.0,0
flow_30.22,23.0,2.5,0
flow_001.12,32.0,3.5,0
flow_30.23,34.5,4.0,0
flow_1012.22,47.0,7.5,0
flow_101.11,34.5,3.0,0
flow_20.19,21.0,2.0,0
flow_201.16,26.0,2.5,0
flow_00.16,23.5,2.5,0
flow_3012.14,34.0,4.5,0
flow_10.8,48.5,6.5,0
flow_10.9,47.0,4.0,0
flow_3012.15,31.5,7.5,0
flow_0012.15,44.0,4.0,0
flow_00.17,33.0,3.0,0
flow_201.17,27.0,3.0,0
flow_0012.0,33.5,4.5,0
flow_2012.0,24.5,3.0,0
flow_101.0,25.5,2.5,0
flow_0012.1,32.5,4.5,0
flow_20.0,27.0,4.5,0
flow_3012.0,42.5,4.0,0
flow_30.0,31.5,3.0,0
flow_201.0,28.5,3.0,0
flow_2012.1,28.0,4.0,0
flow_201.1,27.5,3.0,0
flow_10.0,41.0,4.0,0
flow_20.1,26.0,3.0,0
flow_001.0,31.0,3.5,0
flow_20.2,22.0,2.0,0
flow_201.2,31.0,3.0,0
flow_20.3,29.5,3.0,0
flow_0012.2,30.0,6.5,0
flow_101.1,40.5,3.5,0
flow_10.1,39.0,3.0,0
flow_101.2,28.5,2.5,0
flow_00.0,20.0,1.5,0
flow_101.3,29.5,3.5,0
flow_10.2,21.0,2.0,0
flow_0012.3,39.5,4.5,0
flow_0012.4,30.0,3.5,0
flow_201.3,39.0,7.0,0
flow_301.0,25.5,2.5,0
flow_201.4,55.5,3.5,0
flow_0012.5,37.0,6.5,0
flow_20.4,43.0,3.5,0
flow_301.1,31.0,3.5,0
flow_301.2,29.0,3.0,0
flow_2012.2,24.5,3.0,0
flow_30.1,22.0,2.0,0
flow_101.4,41.0,3.5,0
flow_1012.0,25.5,3.5,0
flow_3012.1,24.0,2.5,0
flow_2012.3,39.5,4.5,0
flow_3012.2,24.0,3.0,0
flow_20.5,25.5,3.0,0
flow_001.1,41.0,3.5,0
flow_1012.1,25.0,3.0,0
flow_30.2,21.0,2.0,0
flow_2012.4,35.5,4.0,0
flow_00.1,32.0,5.5,0
flow_00.2,21.0,2.0,0
flow_30.3,21.0,1.5,0
flow_00.3,41.5,4.0,0
flow_30.4,24.5,2.0,0
flow_20.6,24.0,3.0,0
flow_001.2,24.5,2.5,0
flow_00.4,21.0,1.5,0
flow_10.3,38.5,4.0,0
flow_301.3,41.5,3.5,0
flow_30.5,37.5,3.5,0
flow_101.5,25.0,2.5,0
flow_30.6,34.5,3.0,0
flow_301.4,38.0,3.5,0
flow_0012.6,42.5,4.0,0
flow_001.3,31.0,3.0,0
flow_101.6,27.5,3.0,0
flow_201.5,29.0,3.5,0
flow_3012.3,35.5,4.5,0
flow_301.5,25.5,2.5,0
flow_30.7,23.0,2.0,0
flow_001.4,32.5,3.5,0
flow_20.7,21.5,2.0,0
flow_101.7,44.0,3.5,0
flow_301.6,36.0,3.5,0
flow_3012.4,29.0,3.5,0
flow_3012.5,28.0,4.0,0
flow_20.8,37.5,4.0,0
flow_001.5,25.5,2.5,0
flow_10.4,34.0,4.0,0
flow_00.5,43.0,4.0,0
flow_0012.7,43.5,4.0,0
flow_001.6,27.0,3.0,0
flow_3012.6,35.5,4.0,0
flow_301.7,35.0,3.0,0
flow_30.8,28.0,2.5,0
flow_2012.5,32.0,4.0,0
flow_201.6,27.0,3.0,0
flow_201.7,26.5,3.0,0
flow_3012.7,40.5,4.5,0
flow_30.9,28.5,3.0,0
flow_10.5,27.0,5.5,0
flow_00.6,33.0,4.0,0
flow_201.8,35.0,3.5,0
flow_201.9,34.0,3.0,0
flow_301.8,41.5,3.5,0
flow_00.7,21.0,2.0,0
flow_1012.2,26.5,3.5,0
flow_301.9,37.5,3.5,0
flow_101.8,33.5,3.5,0
flow_10.6,30.0,3.0,0
flow_20.9,41.5,4.0,0
flow_20.10,32.5,3.0,0
flow_3012.8,43.0,4.0,0
flow_30.10,41.5,3.0,0
flow_1012.3,31.5,4.0,0
flow_30.11,43.5,6.5,0
flow_1012.4,33.0,5.5,0
flow_201.10,28.0,3.0,0
flow_0012.8,25.5,3.5,0
flow_10.7,21.0,2.0,0
flow_301.10,31.0,3.5,0
flow_301.11,30.5,3.0,0
flow_2012.6,36.0,4.0,0
flow_101.9,32.5,3.5,0
flow_101.10,31.0,3.5,0
flow_3012.9,25.5,3.5,0
flow_2012.7,41.5,4.5,0
flow_0012.9,26.5,3.5,0
flow_2012.8,25.5,3.0,0
flow_1012.5,25.5,3.5,0
flow_20.11,34.5,4.0,0
flow_20.12,27.5,3.0,0
flow_20.13,21.0,2.0,0
flow_30.12,21.5,2.0,0
flow_2012.9,33.0,4.0,0
flow_201.11,32.5,3.0,0
flow_30.13,40.0,4.0,0
flow_001.7,37.5,3.5,0
flow_301.12,30.0,3.5,0
flow_00.8,33.0,4.0,0
flow_20.14,21.5,2.0,0
flow_101.11,44.5,3.5,0
flow_1012.6,43.5,3.5,0
flow_1012.7,40.5,4.0,0
flow_20.15,21.0,2.0,0
flow_00.9,36.5,4.0,0
flow_1012.8,34.0,4.5,0
flow_30.14,20.5,2.0,0
flow_2012.10,35.0,4.0,0
flow_20.16,32.0,3.0,0
flow_2012.11,25.0,3.0,0
flow_30.15,38.5,4.0,0
flow_101.12,41.0,3.5,0
flow_10.8,36.0,3.0,0
flow_00.10,33.5,4.0,0
flow_20.17,21.5,2.0,0
flow_0012.10,24.5,3.0,0
flow_20.18,22.5,2.5,0
flow_2012.12,24.0,3.0,0
flow_0012.11,36.0,4.5,0
flow_001.8,35.0,3.0,0
flow_201.12,29.5,3.5,0
flow_1012.9,28.0,4.0,0
flow_10.9,21.0,1.5,0
flow_30.16,28.0,5.5,0
flow_00.11,22.0,2.0,0
flow_201.13,33.5,4.0,0
flow_001.9,26.5,3.0,0
flow_2012.13,41.0,4.0,0
flow_201.14,41.5,3.0,0
flow_001.10,46.5,7.0,0
flow_00.12,23.5,2.5,0
flow_201.15,40.5,3.0,0
flow_101.0,24.5,2.5,0
flow_0012.0,38.5,4.5,0
flow_001.0,34.5,3.0,0
flow_3012.0,27.5,4.0,0
flow_3012.1,26.0,3.5,0
flow_10.0,26.5,5.0,0
flow_00.0,40.0,4.0,0
flow_201.0,32.0,3.5,0
flow_001.1,33.5,3.5,0
flow_0012.1,30.0,3.5,0
flow_10.1,41.5,4.0,0
flow_00.1,28.0,3.5,0
flow_20.0,21.0,1.5,0
flow_10.2,28.5,3.5,0
flow_1012.0,28.0,3.5,0
flow_3012.2,47.0,7.5,0
flow_301.0,44.5,3.0,0
flow_101.1,28.5,3.0,0
flow_2012.0,25.5,3.5,0
flow_20.1,21.5,2.0,0
flow_1012.1,46.0,4.5,0
flow_3012.3,58.5,4.5,0
flow_10.3,31.0,3.0,0
flow_1012.2,32.5,4.0,0
flow_201.1,36.0,3.5,0
flow_201.2,26.5,3.0,0
flow_30.0,40.0,4.0,0
flow_30.1,40.0,3.0,0
flow_301.1,29.0,3.0,0
flow_2012.1,41.0,4.0,0
flow_00.2,39.0,6.5,0
flow_00.3,36.0,4.0,0
flow_00.4,35.0,3.5,0
flow_30.2,34.5,4.0,0
flow_1012.3,43.0,7.0,0
flow_301.2,36.5,3.0,0
flow_301.3,48.5,3.5,0
flow_2012.2,30.5,4.5,0
flow_00.5,23.0,2.5,0
flow_201.3,26.0,3.0,0
flow_301.4,44.0,3.5,0
flow_1012.4,39.0,6.5,0
flow_301.5,34.5,4.0,0
flow_20.2,21.0,1.5,0
flow_00.6,20.5,1.5,0
flow_2012.3,24.5,3.0,0
flow_101.2,24.0,2.0,0
flow_0012.2,41.5,4.0,0
flow_2012.4,28.5,4.0,0
flow_20.3,22.5,2.0,0
flow_1012.5,32.5,4.5,0
flow_301.6,27.5,3.0,0
flow_20.4,21.5,2.0,0
flow_1012.6,24.5,3.0,0
flow_20.5,28.0,3.5,0
flow_001.2,46.0,4.0,0
flow_0012.3,29.0,3.5,0
flow_30.3,29.5,3.5,0
flow_2012.5,41.5,4.5,0
flow_00.7,42.0,6.5,0
flow_00.8,40.5,4.0,0
flow_001.3,27.0,2.5,0
flow_101.3,44.0,4.0,0
flow_10.4,39.5,3.5,0
flow_301.7,25.5,2.5,0
flow_3012.4,30.5,6.5,0
flow_0012.4,43.5,4.5,0
flow_00.9,39.0,3.0,0
flow_30.4,26.5,3.5,0
flow_30.5,25.0,2.5,0
flow_20.6,36.5,4.0,0
flow_00.10,40.5,4.0,0
flow_10.5,36.0,4.0,0
flow_10.6,35.0,3.0,0
flow_101.4,34.5,2.5,0
flow_3012.5,28.5,5.0,0
flow_001.4,33.5,3.5,0
flow_0012.5,32.5,4.0,0
flow_001.5,31.0,3.0,0
flow_00.11,22.5,2.0,0
flow_201.4,26.5,3.0,0
flow_10.7,28.0,3.5,0
flow_3012.6,46.0,7.5,0
flow_30.6,40.0,3.5,0
flow_2012.6,27.5,4.0,0
flow_00.12,34.5,6.0,0
flow_1012.7,46.0,4.5,0
flow_3012.7,25.0,3.5,0
flow_2012.7,44.5,4.5,0
flow_20.7,31.5,3.5,0
flow_001.6,29.0,6.5,0
flow_001.7,28.0,3.0,0
flow_30.7,28.5,3.5,0
flow_101.5,36.0,3.5,0
flow_30.8,27.5,3.0,0
flow_101.6,25.0,2.5,0
flow_20.8,26.5,3.0,0
flow_001.8,35.5,3.5,0
flow_00.13,26.0,2.5,0
flow_0012.6,31.0,4.0,0
flow_1012.8,40.5,4.0,0
flow_3012.8,27.0,4.0,0
flow_00.14,37.5,4.0,0
flow_201.5,39.0,3.5,0
flow_0012.7,38.5,4.0,0
flow_001.9,30.0,2.5,0
flow_1012.9,43.5,4.0,0
flow_30.9,48.0,6.5,0
flow_1012.10,38.5,5.5,0
flow_201.6,26.5,3.0,0
flow_101.7,55.0,3.5,0
flow_301.8,37.5,3.5,0
flow_1012.11,40.5,3.5,0
flow_30.10,39.0,6.0,0
flow_101.8,39.5,3.0,0
flow_30.11,35.5,4.5,0
flow_2012.8,34.5,4.0,0
flow_001.10,35.5,4.0,0
flow_00.15,22.5,2.0,0
flow_10.8,39.5,4.0,0
flow_301.9,52.5,3.5,0
flow_3012.9,40.0,4.0,0
flow_0012.8,36.0,4.5,0
flow_001.11,32.0,3.0,0
flow_00.16,28.0,3.0,0
flow_101.9,41.5,3.5,0
flow_301.10,37.5,3.5,0
flow_101.10,32.5,2.5,0
flow_2012.9,35.5,4.5,0
flow_00.17,25.5,3.0,0
flow_0012.9,46.0,4.5,0
flow_201.7,29.5,3.5,0
flow_0012.10,28.0,4.0,0
flow_101.11,45.5,3.5,0
flow_301.11,42.5,3.5,0
flow_10.9,41.0,3.0,0
flow_10.10,38.0,3.0,0
flow_00.18,43.5,4.0,0
flow_201.8,29.5,3.0,0
flow_0012.11,44.0,3.5,0
flow_00.19,35.0,3.0,0
flow_1012.12,55.0,4.5,0
flow_3012.10,45.0,4.5,0
flow_10.11,23.5,2.5,0
flow_301.12,28.0,3.0,0
flow_2012.10,35.0,4.5,0
flow_001.12,57.5,7.0,0
flow_00.20,38.5,3.5,0
flow_1012.13,43.0,4.0,0
flow_3012.11,27.5,4.0,0
flow_101.12,35.0,3.0,0
flow_10.12,31.5,3.0,0
flow_00.21,49.0,4.0,0
flow_201.9,44.5,3.5,0
flow_001.13,44.5,3.0,0
flow_0012.12,43.0,3.5,0
flow_2012.11,43.5,5.0,0
flow_2012.12,42.5,4.0,0
flow_10.13,43.0,4.0,0
flow_1012.14,45.0,4.5,0
flow_101.13,36.5,3.0,0
flow_20.9,48.0,4.0,0
flow_001.14,56.0,4.0,0
flow_0012.13,36.0,3.5,0
flow_00.22,34.5,3.0,0
flow_201.10,30.0,4.0,0
flow_20.10,43.0,4.0,0
flow_2012.13,34.5,3.5,0
flow_101.14,30.5,3.0,0
flow_30.12,21.5,2.0,0
flow_10.14,24.0,2.0,0
flow_10.15,22.5,2.0,0
flow_3012.12,38.5,4.5,0
flow_301.13,25.0,2.5,0
flow_00.23,30.0,3.5,0
flow_201.11,38.0,3.5,0
flow_201.12,38.0,3.5,0
flow_1012.15,44.0,4.5,0
flow_10.16,37.5,3.0,0
flow_10.17,28.5,3.0,0
flow_3012.13,27.5,5.5,0
flow_0012.14,25.0,3.5,0
flow_1012.16,37.5,4.5,0
flow_10.18,25.0,2.5,0
flow_301.14,29.0,3.0,0
flow_30.13,24.0,2.5,0
flow_00.24,21.5,2.0,0
flow_10.19,20.0,1.5,0
flow_0012.15,37.5,4.5,0
flow_20.11,28.5,6.0,0
flow_20.12,27.0,3.5,0
flow_301.15,43.0,3.5,0
flow_3012.14,41.5,3.5,0
flow_30.14,28.5,2.5,0
flow_101.15,25.5,3.0,0
flow_001.15,43.0,3.5,0
flow_201.13,34.5,4.0,0
flow_10.20,39.5,4.0,0
flow_10.21,35.5,3.0,0
flow_10.22,22.0,1.5,0
flow_20.13,21.5,2.0,0
flow_00.25,21.5,1.5,0
flow_10.23,24.5,2.5,0
flow_10.24,24.0,2.0,0
flow_101.16,25.0,2.5,0
flow_20.14,30.5,3.5,0
flow_30.15,28.5,3.5,0
flow_101.17,38.5,3.5,0
flow_1012.17,36.0,3.5,0
flow_10.25,34.5,3.0,0
flow_301.16,29.5,6.0,0
flow_2012.14,25.0,3.0,0
flow_1012.18,49.5,4.5,0
flow_3012.15,24.0,3.0,0
flow_10.26,47.0,3.0,0
flow_10.27,39.5,3.0,0
flow_301.17,24.5,2.5,0
flow_001.16,34.5,3.5,0
flow_00.26,28.0,3.0,0
flow_101.18,47.0,3.5,0
flow_10.28,35.0,3.0,0
flow_3012.16,26.0,4.5,0
flow_20.15,29.5,3.5,0
flow_30.16,25.5,3.0,0
flow_101.19,57.5,3.5,0
flow_10.29,48.0,3.0,0
flow_301.18,25.5,2.5,0
flow_30.17,23.0,2.0,0
flow_00.27,31.0,4.0,0
flow_201.14,30.0,3.5,0
flow_0012.16,30.0,3.5,0
flow_30.18,35.5,4.0,0
flow_10.30,35.0,4.0,0
flow_30.19,22.5,2.0,0
flow_201.15,40.0,3.5,0
flow_001.17,35.5,3.5,0
flow_0012.17,28.5,3.5,0
flow_20.16,23.5,2.5,0
flow_20.0,36.0,4.0,0
flow_3012.0,41.0,4.5,0
flow_1012.0,41.0,4.5,0
flow_301.0,42.0,3.5,0
flow_2012.0,31.5,4.5,0
flow_301.1,46.0,4.0,0
flow_10.0,21.0,1.5,0
flow_20.1,23.0,2.0,0
flow_001.0,27.5,3.0,0
flow_2012.1,25.0,3.5,0
flow_101.0,44.0,3.5,0
flow_1012.1,43.0,3.5,0
flow_3012.1,24.0,3.0,0
flow_301.2,25.5,2.5,0
flow_001.1,38.0,3.5,0
flow_201.0,42.0,4.0,0
flow_00.0,36.0,3.0,0
flow_0012.0,36.5,3.5,0
flow_2012.2,27.0,3.5,0
flow_3012.2,37.0,4.5,0
flow_30.0,33.5,3.0,0
flow_301.3,33.5,2.5,0
flow_301.4,29.0,3.0,0
flow_2012.3,30.0,4.0,0
flow_201.1,27.0,3.0,0
flow_001.2,38.0,3.5,0
flow_3012.3,43.5,4.5,0
flow_30.1,21.5,2.0,0
flow_001.3,30.0,3.5,0
flow_2012.4,43.0,6.5,0
flow_20.2,39.5,3.5,0
flow_2012.5,39.5,4.0,0
flow_3012.4,28.5,4.0,0
flow_301.5,26.5,2.5,0
flow_201.2,39.0,3.5,0
flow_00.1,22.0,2.0,0
flow_201.3,27.0,3.0,0
flow_301.6,42.0,3.5,0
flow_30.2,40.0,3.0,0
flow_301.7,39.0,3.5,0
flow_3012.5,36.0,3.5,0
flow_3012.6,33.0,3.5,0
flow_1012.2,26.0,3.5,0
flow_30.3,42.5,4.0,0
flow_1012.3,37.5,7.5,0
flow_20.3,32.0,4.0,0
flow_20.4,34.0,5.5,0
flow_0012.1,30.0,5.0,0
flow_101.1,42.5,3.5,0
flow_101.2,29.0,3.0,0
flow_20.5,39.5,4.0,0
flow_001.4,30.5,3.5,0
flow_201.4,32.0,3.0,0
flow_201.5,28.5,3.0,0
flow_3012.7,41.5,4.0,0
flow_00.2,36.5,4.0,0
flow_20.6,22.0,2.0,0
flow_001.5,26.0,2.5,0
flow_10.1,33.5,4.0,0
flow_101.3,34.5,3.0,0
flow_30.4,21.5,2.0,0
flow_101.4,26.5,3.0,0
flow_001.6,35.0,3.5,0
flow_201.6,28.0,3.0,0
flow_001.7,45.0,3.5,0
flow_00.3,37.0,3.0,0
flow_001.8,35.5,3.0,0
flow_10.2,34.0,4.0,0
flow_3012.8,35.0,6.5,0
flow_301.8,26.0,2.5,0
flow_001.9,32.0,3.0,0
flow_2012.6,34.5,5.5,0
flow_30.5,29.0,3.5,0
flow_101.5,42.5,3.5,0
flow_0012.2,36.0,4.5,0
flow_001.10,26.5,2.5,0
flow_301.9,34.5,3.5,0
flow_201.7,39.5,3.5,0
flow_00.4,20.5,1.5,0
flow_101.6,44.0,4.0,0
flow_301.10,25.0,2.5,0
flow_001.11,24.5,2.0,0
flow_201.8,46.5,4.0,0
flow_30.6,31.0,3.5,0
flow_30.7,21.5,2.0,0
flow_301.11,37.0,3.5,0
flow_1012.4,42.5,6.5,0
flow_2012.7,30.0,4.0,0
flow_2012.8,30.5,4.5,0
flow_201.9,26.5,2.5,0
flow_1012.5,39.0,4.5,0
flow_0012.3,26.5,3.5,0
flow_20.7,33.5,6.0,0
flow_2012.9,30.5,4.5,0
flow_201.10,28.5,2.5,0
flow_10.3,20.0,1.5,0
flow_001.12,37.5,3.5,0
flow_201.11,45.0,3.5,0
flow_00.5,36.5,3.0,0
flow_00.6,31.0,3.0,0
flow_30.8,21.0,1.5,0
flow_201.12,31.0,3.0,0
flow_00.7,50.0,4.0,0
flow_201.13,25.5,2.5,0
flow_3012.9,29.5,4.0,0
flow_10.4,32.5,5.0,0
flow_00.8,41.5,4.0,0
flow_30.9,40.5,4.0,0
flow_101.7,38.5,4.0,0
flow_101.8,36.5,3.0,0
flow_10.5,32.0,3.0,0
flow_10.6,26.0,3.5,0
flow_20.8,38.5,4.0,0
flow_30.10,35.5,4.0,0
flow_0012.4,34.0,4.0,0
flow_0012.5,33.5,3.5,0
flow_101.9,45.0,4.0,0
flow_30.11,23.0,2.0,0
flow_20.9,31.0,4.0,0
flow_1012.6,34.0,4.0,0
flow_3012.10,31.0,4.5,0
flow_1012.7,33.5,3.5,0
flow_3012.11,28.0,4.0,0
flow_10.7,32.5,3.0,0
flow_00.9,31.0,3.5,0
flow_201.14,42.5,3.5,0
flow_2012.10,34.5,4.0,0
flow_30.12,39.5,4.0,0
flow_101.10,43.0,3.5,0
flow_301.12,25.5,2.0,0
flow_10.8,31.5,3.0,0
flow_3012.12,25.5,3.0,0
flow_3012.13,26.0,4.0,0
flow_201.15,25.0,2.5,0
flow_101.11,33.5,3.5,0
flow_1012.8,24.0,2.5,0
flow_20.10,29.5,3.5,0
flow_1012.9,24.0,2.5,0
flow_301.13,29.0,5.5,0
flow_101.12,24.0,2.5,0
flow_201.16,30.5,3.5,0
flow_3012.14,42.5,4.5,0
flow_10.9,29.0,6.5,0
flow_3012.15,44.5,6.5,0
flow_201.17,24.5,2.5,0
flow_1012.10,42.5,4.5,0
flow_1012.11,27.5,4.0,0
flow_201.18,37.0,3.5,0
flow_0012.6,40.5,6.5,0
flow_0012.7,39.0,4.5,0
flow_201.19,38.0,4.0,0
flow_301.14,26.0,3.0,0
flow_201.20,54.0,3.5,0
flow_0012.8,44.0,6.5,0
flow_101.13,36.0,3.5,0
flow_101.14,36.0,3.0,0
flow_301.15,26.5,3.0,0
flow_101.15,27.5,3.5,0
flow_3012.16,29.5,5.0,0
flow_101.16,26.0,3.0,0
flow_1012.12,39.0,4.5,0
flow_101.17,27.0,2.5,0
flow_00.10,27.0,3.5,0
flow_001.13,28.5,3.5,0
flow_3012.17,25.5,3.5,0
flow_001.14,41.5,3.5,0
flow_0012.9,32.5,4.0,0
flow_001.0,35.0,3.5,0
flow_201.0,25.5,2.5,0
flow_3012.0,39.0,4.0,0
flow_3012.1,32.0,4.0,0
flow_101.0,31.0,4.0,0
flow_0012.0,37.5,4.0,0
flow_2012.0,28.5,4.0,0
flow_001.1,27.5,3.0,0
flow_10.0,27.5,3.5,0
flow_3012.2,45.5,7.5,0
flow_101.1,29.0,3.0,0
flow_001.2,38.5,4.0,0
flow_10.1,43.0,4.0,0
flow_30.0,32.5,4.0,0
flow_301.0,26.0,2.5,0
flow_00.0,22.0,2.0,0
flow_30.1,32.0,4.0,0
flow_30.2,23.5,2.5,0
flow_00.1,38.0,4.0,0
flow_00.2,22.0,2.0,0
flow_2012.1,26.5,3.5,0
flow_1012.0,40.0,4.5,0
flow_1012.1,29.5,3.5,0
flow_0012.1,43.0,4.5,0
flow_0012.2,42.5,4.0,0
flow_001.3,40.5,3.0,0
flow_10.2,37.5,4.0,0
flow_3012.3,34.5,7.0,0
flow_101.2,25.5,2.5,0
flow_20.0,41.0,4.0,0
flow_001.4,54.0,3.5,0
flow_001.5,48.0,3.0,0
flow_00.3,45.5,3.0,0
flow_301.1,36.0,3.5,0
flow_10.3,32.5,3.5,0
flow_1012.2,37.0,5.5,0
flow_20.1,31.5,3.5,0
flow_00.4,22.0,2.0,0
flow_1012.3,32.5,4.5,0
flow_3012.4,38.5,4.5,0
flow_1012.4,32.0,4.0,0
flow_1012.5,25.5,3.0,0
flow_30.3,24.5,5.0,0
flow_0012.3,44.5,4.5,0
flow_201.1,43.0,4.0,0
flow_0012.4,46.5,5.5,0
flow_301.2,39.5,3.5,0
flow_1012.6,39.0,6.0,0
flow_30.4,25.0,3.0,0
flow_10.4,24.5,2.5,0
flow_201.2,60.5,3.5,0
flow_001.6,45.0,4.0,0
flow_201.3,52.0,3.0,0
flow_001.7,26.0,2.5,0
flow_1012.7,39.5,4.5,0
flow_1012.8,35.5,4.0,0
flow_1012.9,28.0,4.0,0
flow_30.5,34.5,4.0,0
flow_001.8,42.5,3.5,0
flow_2012.2,35.0,5.5,0
flow_00.5,25.5,2.5,0
flow_10.5,25.5,3.0,0
flow_101.3,26.5,3.0,0
flow_001.9,34.0,3.5,0
flow_0012.5,24.0,3.0,0
flow_10.6,40.0,4.0,0
flow_301.3,32.5,3.5,0
flow_10.7,39.5,3.0,0
flow_1012.10,32.0,3.5,0
flow_2012.3,42.5,4.5,0
flow_10.8,52.5,7.0,0
flow_3012.5,43.5,5.0,0
flow_101.4,39.0,3.5,0
flow_101.5,31.0,3.5,0
flow_20.2,28.0,3.5,0
flow_0012.6,43.5,7.5,0
flow_00.6,40.5,3.5,0
flow_201.4,25.5,2.5,0
flow_30.6,22.0,2.0,0
flow_10.9,31.0,3.5,0
flow_1012.11,30.5,3.5,0
flow_30.7,25.5,5.0,0
flow_20.3,40.5,4.0,0
flow_0012.7,38.5,7.5,0
flow_20.4,42.5,4.5,0
flow_001.10,34.5,3.0,0
flow_10.10,28.5,3.5,0
flow_30.8,44.0,4.0,0
flow_301.4,40.0,3.0,0
flow_20.5,54.0,4.0,0
flow_0012.8,39.0,7.5,0
flow_20.6,28.5,6.0,0
flow_001.11,37.0,3.0,0
flow_2012.4,40.0,4.0,0
flow_201.5,34.5,3.0,0
flow_201.6,33.0,3.0,0
flow_30.9,30.5,4.0,0
flow_10.11,40.0,4.0,0
flow_20.7,23.0,2.0,0
flow_00.7,40.0,4.0,0
flow_20.8,22.0,2.0,0
flow_00.8,40.0,3.0,0
flow_30.10,38.5,4.0,0
flow_1012.12,47.0,7.5,0
flow_1012.13,36.0,4.0,0
flow_201.7,29.5,3.5,0
flow_201.8,28.5,3.0,0
flow_20.9,25.0,2.5,0
