vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.164,80.0,3.0,0
flow_00.165,77.0,3.0,0
flow_20.108,35.5,2.5,0
flow_00.166,58.5,2.5,0
flow_20.109,33.5,2.5,0
flow_00.167,55.5,2.5,0
flow_20.110,30.0,2.5,0
flow_30.163,82.5,4.0,0
flow_10.85,44.0,4.0,0
flow_30.164,81.0,3.0,0
flow_10.86,25.5,2.5,0
flow_10.87,23.5,2.5,0
flow_30.165,80.5,3.0,0
flow_30.166,67.5,3.0,0
flow_10.88,21.0,1.5,0
flow_30.167,66.0,2.5,0
flow_00.0,21.0,1.5,0
flow_10.0,26.5,3.0,0
flow_10.1,22.0,2.0,0
flow_20.0,50.0,4.0,0
flow_00.1,36.0,4.0,0
flow_20.1,37.5,3.0,0
flow_00.2,32.5,3.0,0
flow_20.2,24.0,2.5,0
flow_00.3,20.5,1.5,0
flow_20.3,22.5,2.0,0
flow_00.4,21.5,2.0,0
flow_10.2,32.0,4.0,0
flow_30.0,35.5,4.0,0
flow_30.1,22.0,2.0,0
flow_30.2,23.5,2.0,0
flow_10.3,22.0,2.0,0
flow_30.3,21.0,1.5,0
flow_00.5,51.5,4.0,0
flow_20.4,51.0,4.0,0
flow_00.6,51.0,3.0,0
flow_20.5,50.5,3.0,0
flow_20.6,48.5,3.0,0
flow_20.7,46.0,3.0,0
flow_00.7,54.0,3.5,0
flow_20.8,27.0,2.5,0
flow_00.8,44.5,3.0,0
flow_00.9,39.0,3.0,0
flow_20.9,23.5,2.5,0
flow_00.10,27.0,2.5,0
flow_20.10,22.5,2.0,0
flow_00.11,25.0,2.5,0
flow_30.4,33.0,4.0,0
flow_30.5,24.0,2.0,0
flow_10.4,21.5,2.0,0
flow_10.5,21.0,2.0,0
flow_00.12,49.0,4.0,0
flow_20.11,42.5,4.0,0
flow_20.12,36.0,3.0,0
flow_00.13,49.0,3.0,0
flow_20.13,29.5,3.0,0
flow_00.14,49.0,3.0,0
flow_20.14,28.0,3.0,0
flow_00.15,47.5,3.0,0
flow_00.16,40.5,3.0,0
flow_20.15,21.5,2.0,0
flow_00.17,39.0,3.0,0
flow_00.18,32.5,2.5,0
flow_30.6,41.5,4.0,0
flow_10.6,43.0,4.0,0
flow_30.7,27.0,3.0,0
flow_10.7,35.0,3.0,0
flow_30.8,25.5,2.5,0
flow_10.8,22.5,2.0,0
flow_30.9,24.5,2.5,0
flow_10.9,22.5,2.0,0
flow_30.10,22.5,2.0,0
flow_20.16,50.0,4.0,0
flow_00.19,58.5,4.0,0
flow_00.20,57.5,3.0,0
flow_00.21,57.5,3.0,0
flow_20.17,21.0,1.5,0
flow_00.22,53.0,3.0,0
flow_00.23,47.5,3.0,0
flow_20.18,21.5,2.0,0
flow_00.24,46.0,2.5,0
flow_00.25,41.5,2.5,0
flow_10.10,23.0,2.5,0
flow_10.11,21.0,2.0,0
flow_00.26,68.5,4.0,0
flow_20.19,48.0,4.0,0
flow_00.27,54.0,3.0,0
flow_20.20,39.0,3.0,0
flow_00.28,43.5,3.0,0
flow_20.21,21.5,2.0,0
flow_00.29,32.0,2.5,0
flow_00.30,30.5,2.5,0
flow_00.31,28.5,2.5,0
flow_00.32,27.0,3.0,0
flow_30.11,51.5,4.0,0
flow_10.12,52.0,4.0,0
flow_30.12,40.0,3.0,0
flow_10.13,51.0,3.5,0
flow_10.14,26.5,2.5,0
flow_30.13,39.5,3.0,0
flow_10.15,25.5,2.5,0
flow_30.14,26.0,2.5,0
flow_10.16,24.0,2.0,0
flow_00.33,47.5,4.0,0
flow_20.22,47.5,4.0,0
flow_20.23,47.0,3.0,0
flow_00.34,48.0,3.5,0
flow_20.24,46.0,3.0,0
flow_00.35,46.5,3.0,0
flow_20.25,45.0,3.0,0
flow_00.36,45.5,3.0,0
flow_20.26,43.5,2.5,0
flow_00.37,44.5,3.0,0
flow_00.38,42.0,2.5,0
flow_20.27,38.5,2.5,0
flow_20.28,37.0,2.5,0
flow_30.15,44.5,4.0,0
flow_10.17,21.5,2.0,0
flow_30.16,35.0,3.0,0
flow_30.17,23.0,2.0,0
flow_20.29,60.0,4.0,0
flow_00.39,49.5,4.0,0
flow_00.40,48.0,3.0,0
flow_20.30,52.5,3.5,0
flow_00.41,46.5,3.0,0
flow_20.31,47.5,3.0,0
flow_00.42,45.0,3.0,0
flow_20.32,46.0,2.5,0
flow_00.43,44.0,3.0,0
flow_20.33,45.0,3.0,0
flow_00.44,42.5,2.5,0
flow_20.34,44.0,2.5,0
flow_00.45,41.0,2.5,0
flow_20.35,42.0,2.5,0
flow_10.18,48.0,4.0,0
flow_10.19,20.5,1.5,0
flow_30.18,21.5,2.0,0
flow_00.46,67.5,4.0,0
flow_20.36,62.5,4.0,0
flow_00.47,66.5,3.0,0
flow_20.37,62.0,3.0,0
flow_00.48,66.0,3.0,0
flow_20.38,62.0,3.0,0
flow_00.49,65.0,3.0,0
flow_20.39,61.0,3.0,0
flow_00.50,62.5,3.0,0
flow_20.40,58.5,3.0,0
flow_20.41,52.0,2.5,0
flow_00.51,41.5,2.5,0
flow_20.42,43.0,2.5,0
flow_00.52,36.5,2.5,0
flow_10.20,48.0,4.0,0
flow_10.21,42.0,3.0,0
flow_10.22,37.0,3.0,0
flow_10.23,21.5,2.0,0
flow_20.43,69.5,4.0,0
flow_00.53,63.0,4.0,0
flow_00.54,62.0,3.0,0
flow_20.44,68.5,3.0,0
flow_00.55,61.0,3.0,0
flow_20.45,56.5,3.0,0
flow_00.56,59.0,2.5,0
flow_20.46,53.0,2.5,0
flow_00.57,57.5,2.5,0
flow_20.47,33.0,2.5,0
flow_00.58,54.5,2.5,0
flow_20.48,29.0,2.5,0
flow_20.49,26.5,2.5,0
flow_00.59,50.0,2.5,0
flow_10.24,48.5,4.0,0
flow_10.25,48.0,3.0,0
flow_10.26,25.0,2.5,0
flow_00.60,76.5,4.0,0
flow_20.50,53.5,4.0,0
flow_20.51,53.0,3.0,0
flow_00.61,76.5,3.0,0
flow_20.52,52.0,3.0,0
flow_00.62,76.0,3.0,0
flow_20.53,50.5,2.5,0
flow_00.63,74.5,3.0,0
flow_20.54,49.0,2.5,0
flow_00.64,72.0,3.0,0
flow_00.65,59.0,3.0,0
flow_20.55,48.0,2.5,0
flow_20.56,44.5,2.5,0
flow_00.66,56.5,2.5,0
flow_10.27,41.0,4.0,0
flow_30.19,34.0,4.0,0
flow_30.20,35.0,3.0,0
flow_30.21,21.0,2.0,0
flow_20.57,71.0,4.0,0
flow_00.67,78.5,4.0,0
flow_20.58,70.5,3.0,0
flow_00.68,78.0,3.0,0
flow_00.69,76.5,3.0,0
flow_20.59,64.5,3.0,0
flow_20.60,63.0,2.5,0
flow_00.70,75.5,3.0,0
flow_00.71,73.5,3.0,0
flow_20.61,61.5,3.0,0
flow_00.72,58.5,2.5,0
flow_20.62,58.0,2.5,0
flow_20.63,55.5,2.5,0
flow_00.73,56.0,2.5,0
flow_30.22,20.5,1.5,0
flow_10.28,30.0,3.5,0
flow_10.29,29.5,3.0,0
flow_20.64,80.0,4.0,0
flow_00.74,83.5,4.0,0
flow_00.75,81.0,3.0,0
flow_20.65,80.0,3.0,0
flow_20.66,78.0,3.0,0
flow_00.76,74.0,3.0,0
flow_00.77,73.0,3.0,0
flow_20.67,77.5,3.0,0
flow_20.68,75.0,3.0,0
flow_00.78,65.5,3.0,0
flow_20.69,59.5,3.0,0
flow_00.79,51.5,3.0,0
flow_20.70,56.0,2.5,0
flow_00.80,47.5,2.5,0
flow_10.30,23.5,2.5,0
flow_30.23,50.0,4.0,0
flow_30.24,26.0,2.5,0
flow_10.31,23.0,2.0,0
flow_30.25,22.5,2.0,0
flow_00.81,74.0,4.0,0
flow_20.71,83.0,4.0,0
flow_00.82,72.0,3.0,0
flow_20.72,82.0,3.0,0
flow_20.73,80.5,3.0,0
flow_00.83,72.0,3.0,0
flow_20.74,79.5,3.0,0
flow_00.84,71.0,3.0,0
flow_00.85,69.0,3.0,0
flow_20.75,79.5,3.0,0
flow_00.86,59.0,3.0,0
flow_20.76,60.5,3.0,0
flow_00.87,56.5,3.0,0
flow_20.77,57.0,3.0,0
flow_30.26,43.0,4.0,0
flow_10.32,40.5,4.0,0
flow_30.27,29.5,3.0,0
flow_10.33,34.0,3.0,0
flow_30.28,26.0,2.5,0
flow_30.29,21.0,1.5,0
flow_10.34,23.5,2.5,0
flow_20.78,83.0,4.0,0
flow_00.88,83.5,4.0,0
flow_20.79,82.5,3.5,0
flow_00.89,82.5,3.5,0
flow_00.90,81.5,3.0,0
flow_20.80,82.0,3.0,0
flow_00.91,80.0,3.0,0
flow_20.81,80.5,3.0,0
flow_20.82,77.5,3.0,0
flow_00.92,77.5,3.0,0
flow_20.83,59.0,2.5,0
flow_00.93,55.5,2.5,0
flow_20.84,56.0,2.5,0
flow_00.94,37.5,2.5,0
flow_30.30,22.5,2.0,0
flow_10.35,41.5,4.0,0
flow_10.36,22.5,2.0,0
flow_10.37,22.0,2.0,0
flow_00.95,63.0,4.0,0
flow_20.85,83.0,4.0,0
flow_00.96,63.0,3.0,0
flow_20.86,82.0,3.0,0
flow_00.97,62.0,3.0,0
flow_20.87,81.0,3.0,0
flow_20.88,79.5,3.0,0
flow_00.98,61.5,3.0,0
flow_20.89,70.5,2.5,0
flow_00.99,54.0,3.0,0
flow_20.90,59.0,2.5,0
flow_00.100,51.0,2.5,0
flow_00.101,49.5,2.5,0
flow_20.91,51.0,2.5,0
flow_30.31,40.5,4.0,0
flow_30.32,25.5,3.0,0
flow_30.33,24.0,2.0,0
flow_10.38,20.5,1.5,0
flow_10.39,22.0,2.0,0
flow_00.102,71.0,4.0,0
flow_20.92,74.5,4.0,0
flow_00.103,65.0,3.0,0
flow_20.93,55.5,3.0,0
flow_00.104,62.5,3.0,0
flow_20.94,48.0,3.0,0
flow_00.105,61.0,2.5,0
flow_20.95,44.0,3.0,0
flow_00.106,59.0,3.0,0
flow_20.96,42.0,3.0,0
flow_00.107,52.5,2.5,0
flow_20.97,40.5,2.5,0
flow_00.108,51.0,2.5,0
flow_10.40,46.0,4.0,0
flow_30.34,48.0,4.0,0
flow_10.41,26.0,2.5,0
flow_30.35,47.5,3.0,0
flow_30.36,36.0,3.0,0
flow_30.37,27.5,3.0,0
flow_00.109,77.5,4.0,0
flow_20.98,46.5,4.0,0
flow_00.110,77.0,3.0,0
flow_20.99,42.0,3.5,0
flow_00.111,76.5,3.0,0
flow_20.100,24.5,2.5,0
flow_00.112,74.5,2.5,0
flow_20.101,23.0,2.0,0
flow_00.113,53.0,3.0,0
flow_20.102,22.5,2.0,0
flow_00.114,48.0,3.0,0
flow_20.103,21.5,1.5,0
flow_00.115,46.0,2.5,0
flow_30.38,49.5,4.0,0
flow_10.42,43.5,4.0,0
flow_30.39,27.5,3.0,0
flow_10.43,23.5,2.0,0
flow_00.116,55.5,4.0,0
flow_20.104,49.5,4.0,0
flow_20.105,48.5,3.0,0
flow_00.117,49.5,3.5,0
flow_20.106,31.0,3.0,0
flow_00.118,48.0,3.0,0
flow_00.119,47.0,3.0,0
flow_20.107,22.0,1.5,0
flow_00.120,45.5,3.0,0
flow_00.121,44.5,3.0,0
flow_00.122,42.0,2.5,0
flow_20.108,23.5,2.5,0
flow_30.40,51.5,4.0,0
flow_30.41,42.5,3.0,0
flow_30.42,31.5,3.0,0
flow_00.123,68.0,4.0,0
flow_00.124,68.0,3.0,0
flow_00.125,67.5,3.0,0
flow_20.109,20.5,1.5,0
flow_00.126,63.0,3.0,0
flow_00.127,61.5,3.0,0
flow_20.110,21.5,2.0,0
flow_00.128,59.0,3.0,0
flow_20.111,21.5,1.5,0
flow_00.129,56.0,2.5,0
flow_30.43,25.0,3.0,0
flow_10.44,42.5,4.0,0
flow_10.45,42.0,3.0,0
flow_10.46,21.0,2.0,0
flow_10.47,21.0,2.0,0
flow_00.130,82.0,4.0,0
flow_20.112,47.0,4.0,0
flow_20.113,46.0,3.0,0
flow_00.131,81.5,3.0,0
flow_00.132,80.5,3.0,0
flow_20.114,39.5,3.0,0
flow_00.133,79.0,2.5,0
flow_20.115,29.5,2.5,0
flow_00.134,76.5,2.5,0
flow_20.116,28.5,2.5,0
flow_00.135,58.0,2.5,0
flow_20.117,25.0,2.5,0
flow_00.136,40.0,2.5,0
flow_20.118,23.5,2.0,0
flow_10.48,49.5,4.0,0
flow_30.44,34.5,4.0,0
flow_30.45,33.5,3.0,0
flow_10.49,33.0,3.0,0
flow_00.137,67.5,4.0,0
flow_20.119,44.5,4.0,0
flow_00.138,67.0,3.0,0
flow_20.120,44.0,3.0,0
flow_00.139,60.5,3.0,0
flow_20.121,22.0,2.0,0
flow_00.140,59.0,3.0,0
flow_20.122,21.5,2.0,0
flow_00.141,58.0,2.5,0
flow_00.142,55.5,2.5,0
flow_00.143,54.5,2.5,0
flow_30.46,20.5,1.5,0
flow_30.47,21.5,2.0,0
flow_20.123,50.5,4.0,0
flow_00.144,81.5,4.0,0
flow_20.124,44.5,3.0,0
flow_00.145,81.0,3.0,0
flow_00.146,67.0,3.0,0
flow_20.125,44.0,3.0,0
flow_00.147,63.5,3.0,0
flow_20.126,42.5,3.0,0
flow_00.148,62.0,2.5,0
flow_20.127,41.0,3.0,0
flow_00.149,58.0,2.5,0
flow_20.128,39.5,2.5,0
flow_00.150,55.5,2.5,0
flow_20.129,37.5,2.5,0
flow_30.48,49.5,4.0,0
flow_10.50,39.0,4.0,0
flow_30.49,49.0,3.0,0
flow_10.51,34.5,3.0,0
flow_30.50,27.0,2.5,0
flow_10.52,20.5,1.5,0
flow_30.51,22.0,2.0,0
flow_00.151,82.5,4.0,0
flow_20.130,65.0,4.0,0
flow_20.131,64.0,3.0,0
flow_00.152,82.0,3.0,0
flow_00.153,81.5,3.0,0
flow_20.132,64.5,3.0,0
flow_20.133,62.0,3.0,0
flow_00.154,77.0,3.0,0
flow_20.134,60.0,3.0,0
flow_00.155,69.0,3.0,0
flow_20.135,51.0,2.5,0
flow_00.156,46.0,3.0,0
flow_20.136,49.5,2.5,0
flow_00.157,44.5,2.5,0
flow_30.52,48.5,4.0,0
flow_10.53,46.0,4.0,0
flow_30.53,31.5,3.0,0
flow_10.54,41.0,3.0,0
flow_10.55,22.0,2.0,0
flow_00.158,64.0,4.0,0
flow_20.137,53.5,4.0,0
flow_00.159,58.5,3.0,0
flow_20.138,53.0,3.0,0
flow_00.160,58.0,3.0,0
flow_20.139,51.0,3.0,0
flow_20.140,42.0,3.0,0
flow_00.161,57.5,3.0,0
flow_20.141,40.5,2.5,0
flow_00.162,55.5,3.0,0
flow_20.142,39.0,2.5,0
flow_00.163,53.5,2.5,0
flow_00.164,47.0,2.5,0
flow_20.143,38.0,2.5,0
flow_10.56,42.5,4.0,0
flow_10.57,42.5,3.0,0
flow_10.58,23.5,2.0,0
flow_30.0,21.0,1.5,0
flow_30.1,21.0,1.5,0
flow_00.0,50.5,4.0,0
flow_20.0,50.5,4.0,0
flow_20.1,49.5,3.0,0
flow_00.1,50.0,3.0,0
flow_00.2,26.5,2.5,0
flow_20.2,46.5,3.0,0
flow_20.3,37.5,2.5,0
flow_20.4,35.5,2.5,0
flow_00.3,20.0,1.5,0
flow_20.5,34.5,2.5,0
flow_00.4,21.0,2.0,0
flow_20.6,33.5,2.5,0
flow_30.2,27.5,3.5,0
flow_10.0,20.5,1.5,0
flow_30.3,21.5,2.0,0
flow_10.1,20.5,1.5,0
flow_30.4,21.5,2.0,0
flow_30.5,21.5,2.0,0
flow_20.7,59.5,4.0,0
flow_00.5,47.5,4.0,0
flow_20.8,36.5,3.0,0
flow_00.6,30.5,3.5,0
flow_20.9,35.5,3.0,0
flow_00.7,29.5,3.0,0
flow_20.10,33.0,2.5,0
flow_00.8,28.0,3.0,0
flow_00.9,26.0,2.5,0
flow_20.11,30.0,2.5,0
flow_20.12,22.5,2.0,0
flow_30.6,46.5,4.0,0
flow_10.2,39.5,4.0,0
flow_30.7,43.0,3.0,0
flow_30.8,41.5,3.0,0
flow_30.9,37.5,3.0,0
flow_30.10,36.0,3.0,0
flow_30.11,33.0,2.5,0
flow_30.12,30.5,2.5,0
flow_00.10,49.5,4.0,0
flow_20.13,44.0,4.0,0
flow_00.11,46.5,3.0,0
flow_20.14,34.5,3.0,0
flow_00.12,35.5,3.0,0
flow_20.15,33.5,3.0,0
flow_00.13,33.0,2.5,0
flow_20.16,32.5,3.0,0
flow_20.17,30.5,2.5,0
flow_00.14,24.0,2.5,0
flow_00.15,22.5,2.0,0
flow_20.18,29.5,3.0,0
flow_20.19,27.0,2.5,0
flow_30.13,57.0,4.0,0
flow_10.3,44.0,4.0,0
flow_10.4,43.5,3.0,0
flow_30.14,35.0,3.0,0
flow_10.5,21.5,2.0,0
flow_10.6,20.5,1.5,0
flow_20.20,53.5,4.0,0
flow_00.16,22.0,2.0,0
flow_20.21,53.5,3.0,0
flow_20.22,52.5,3.0,0
flow_20.23,51.0,3.0,0
flow_20.24,28.5,3.0,0
flow_00.17,21.0,1.5,0
flow_20.25,27.0,2.5,0
flow_20.26,25.5,2.5,0
flow_30.15,40.0,4.0,0
flow_10.7,43.5,4.0,0
flow_10.8,42.5,3.0,0
flow_10.9,25.0,2.5,0
flow_10.10,23.5,2.0,0
flow_30.16,21.0,1.5,0
flow_10.11,22.5,2.0,0
flow_30.17,20.5,1.5,0
flow_00.18,51.5,4.0,0
flow_20.27,53.5,4.0,0
flow_00.19,51.0,3.0,0
flow_20.28,52.5,3.0,0
flow_00.20,48.5,3.0,0
flow_20.29,46.5,3.0,0
flow_00.21,45.0,2.5,0
flow_20.30,40.5,3.0,0
flow_00.22,29.5,2.5,0
flow_20.31,37.5,3.0,0
flow_20.32,31.5,3.0,0
flow_20.33,30.0,3.0,0
flow_30.18,43.5,4.0,0
flow_30.19,39.5,3.0,0
flow_30.20,32.0,3.0,0
flow_30.21,31.0,3.0,0
flow_10.12,21.0,1.5,0
flow_30.22,24.0,2.5,0
flow_10.13,21.0,2.0,0
flow_30.23,22.5,2.0,0
flow_00.23,37.5,4.0,0
flow_20.34,53.0,4.0,0
flow_00.24,37.0,3.0,0
flow_20.35,34.5,3.0,0
flow_00.25,30.5,3.0,0
flow_20.36,32.0,3.0,0
flow_00.26,23.0,2.5,0
flow_20.37,22.0,2.0,0
flow_20.38,21.0,2.0,0
flow_30.24,47.5,4.0,0
flow_10.14,47.5,4.0,0
flow_10.15,46.5,3.0,0
flow_30.25,47.5,3.0,0
flow_10.16,45.5,3.0,0
flow_30.26,34.5,3.0,0
flow_10.17,37.5,2.5,0
flow_10.18,26.0,2.5,0
flow_10.19,23.5,2.5,0
flow_20.39,50.0,4.0,0
flow_00.27,48.5,4.0,0
flow_00.28,48.0,3.0,0
flow_20.40,32.0,3.0,0
flow_00.29,46.5,3.0,0
flow_20.41,30.5,3.0,0
flow_00.30,45.5,2.5,0
flow_20.42,24.5,2.5,0
flow_00.31,44.0,2.5,0
flow_20.43,22.0,2.0,0
flow_00.32,42.5,2.5,0
flow_20.44,21.5,2.0,0
flow_00.33,41.0,2.5,0
flow_10.20,51.0,4.0,0
flow_30.27,43.5,4.0,0
flow_30.28,22.0,2.0,0
flow_10.21,32.5,3.0,0
flow_10.22,28.0,3.0,0
flow_30.29,21.0,2.0,0
flow_00.34,67.0,4.0,0
flow_20.45,49.0,4.0,0
flow_20.46,24.5,2.5,0
flow_00.35,54.5,3.0,0
flow_20.47,23.0,2.0,0
flow_00.36,53.5,3.0,0
flow_00.37,52.5,3.0,0
flow_00.38,51.0,2.5,0
flow_00.39,49.5,2.5,0
flow_20.48,21.5,2.0,0
flow_00.40,47.5,2.5,0
flow_10.23,20.5,1.5,0
flow_30.30,21.5,2.0,0
flow_20.49,50.0,4.0,0
flow_00.41,74.5,4.0,0
flow_00.42,73.5,3.0,0
flow_20.50,50.0,3.0,0
flow_00.43,72.0,3.0,0
flow_20.51,49.0,3.0,0
flow_00.44,71.5,3.0,0
flow_20.52,48.5,3.0,0
flow_20.53,44.0,3.0,0
flow_00.45,59.0,3.0,0
flow_20.54,42.5,2.5,0
flow_00.46,57.5,3.0,0
flow_20.55,41.0,2.5,0
flow_30.31,47.5,4.0,0
flow_10.24,40.5,4.0,0
flow_10.25,39.5,3.0,0
flow_30.32,47.5,3.0,0
flow_30.33,46.0,3.0,0
flow_10.26,39.5,3.0,0
flow_30.34,38.0,2.5,0
flow_10.27,25.0,2.5,0
flow_30.35,36.5,2.5,0
flow_30.36,35.5,2.5,0
flow_00.47,44.0,4.0,0
flow_20.56,59.0,4.0,0
flow_20.57,58.0,3.0,0
flow_00.48,33.0,3.0,0
flow_20.58,55.0,3.0,0
flow_00.49,29.0,3.0,0
flow_20.59,54.0,3.0,0
flow_00.50,28.5,2.5,0
flow_20.60,53.0,3.0,0
flow_20.61,51.5,2.5,0
flow_00.51,20.5,1.5,0
flow_20.62,50.5,2.5,0
flow_10.28,22.5,2.0,0
flow_30.37,43.5,4.0,0
flow_30.38,30.5,3.5,0
flow_30.39,25.5,2.5,0
flow_10.29,21.5,1.5,0
flow_20.63,75.5,4.0,0
flow_00.52,49.0,4.0,0
flow_20.64,75.0,3.0,0
flow_00.53,48.5,3.0,0
flow_20.65,47.0,3.0,0
flow_00.54,33.0,3.0,0
flow_20.66,46.0,2.5,0
flow_00.55,33.0,2.5,0
flow_20.67,45.5,3.0,0
flow_00.56,31.0,2.5,0
flow_20.68,40.5,2.5,0
flow_00.57,24.0,2.5,0
flow_20.69,38.0,2.5,0
flow_10.30,51.5,4.0,0
flow_30.40,48.5,4.0,0
flow_30.41,41.0,3.0,0
flow_10.31,51.0,3.0,0
flow_10.32,48.0,3.0,0
flow_30.42,40.0,3.0,0
flow_10.33,47.5,3.0,0
flow_30.43,39.5,3.0,0
flow_10.34,40.0,2.5,0
flow_30.44,25.5,2.5,0
flow_00.58,51.5,4.0,0
flow_20.70,65.0,4.0,0
flow_00.59,51.0,3.0,0
flow_20.71,64.0,3.0,0
flow_20.72,63.5,3.0,0
flow_00.60,51.0,3.0,0
flow_20.73,62.0,3.0,0
flow_00.61,43.5,2.5,0
flow_20.74,60.0,3.0,0
flow_00.62,42.0,2.5,0
flow_20.75,57.5,2.5,0
flow_00.63,41.5,2.5,0
flow_20.76,55.0,2.5,0
flow_00.64,40.0,2.5,0
flow_10.35,44.0,4.0,0
flow_30.45,45.0,4.0,0
flow_10.36,29.0,3.0,0
flow_30.46,27.0,3.0,0
flow_10.37,24.5,2.5,0
flow_30.47,22.0,2.0,0
flow_10.38,23.5,2.5,0
flow_10.39,22.0,2.0,0
flow_30.48,23.5,2.0,0
flow_00.65,65.5,4.0,0
flow_20.77,82.0,4.0,0
flow_20.78,82.0,3.0,0
flow_00.66,63.5,3.5,0
flow_20.79,80.5,3.0,0
flow_00.67,59.5,3.0,0
flow_20.80,79.0,3.0,0
flow_00.68,57.5,3.0,0
flow_20.81,77.0,2.5,0
flow_00.69,56.0,3.0,0
flow_20.82,59.0,2.5,0
flow_00.70,54.5,2.5,0
flow_20.83,55.5,2.5,0
flow_00.71,53.5,3.0,0
flow_30.49,44.5,4.0,0
flow_10.40,39.0,4.0,0
flow_30.50,43.5,3.0,0
flow_10.41,31.5,3.5,0
flow_30.51,36.0,3.0,0
flow_10.42,23.0,2.5,0
flow_30.52,21.0,1.5,0
flow_20.84,82.5,4.0,0
flow_00.72,79.0,4.0,0
flow_00.73,69.5,3.0,0
flow_20.85,81.5,3.0,0
flow_20.86,80.0,3.0,0
flow_00.74,69.0,3.0,0
flow_00.75,68.0,3.0,0
flow_20.87,81.5,3.0,0
flow_00.76,66.5,3.0,0
flow_20.88,79.5,3.0,0
flow_00.77,59.0,3.0,0
flow_20.89,60.5,3.0,0
flow_00.78,56.0,2.5,0
flow_20.90,57.5,3.0,0
flow_10.43,50.5,4.0,0
flow_30.53,45.5,4.0,0
flow_10.44,46.0,3.0,0
flow_30.54,38.5,3.0,0
flow_10.45,45.0,3.0,0
flow_30.55,21.0,2.0,0
flow_10.46,44.0,3.0,0
flow_10.47,42.0,3.0,0
flow_10.48,27.0,2.5,0
flow_20.91,82.5,4.0,0
flow_00.79,82.5,4.0,0
flow_20.92,81.5,3.0,0
flow_00.80,81.5,3.0,0
flow_20.93,80.5,3.0,0
flow_00.81,79.5,3.0,0
flow_20.94,79.0,2.5,0
flow_00.82,72.5,3.0,0
flow_00.83,60.5,3.0,0
flow_20.95,78.0,3.0,0
flow_20.96,59.0,3.0,0
flow_00.84,40.0,2.5,0
flow_20.97,56.0,2.5,0
flow_00.85,31.5,2.5,0
flow_10.49,47.5,4.0,0
flow_30.56,38.0,4.0,0
flow_10.50,45.5,3.0,0
flow_30.57,38.0,3.0,0
flow_10.51,29.0,3.0,0
flow_30.58,37.0,3.0,0
flow_30.59,33.0,2.5,0
flow_10.52,28.5,3.0,0
flow_10.53,26.5,2.5,0
flow_30.60,23.0,2.0,0
flow_10.54,25.0,2.5,0
flow_20.98,82.5,4.0,0
flow_00.86,54.0,4.0,0
flow_00.87,47.0,3.0,0
flow_20.99,81.5,3.0,0
flow_20.100,80.5,3.0,0
flow_00.88,45.5,3.0,0
flow_00.89,43.5,3.0,0
flow_20.101,80.0,3.0,0
flow_00.90,42.5,3.0,0
flow_20.102,78.0,3.0,0
flow_20.103,59.5,3.0,0
flow_00.91,40.0,3.0,0
flow_20.104,56.0,2.5,0
flow_00.92,30.5,2.5,0
flow_10.55,31.0,4.0,0
flow_30.61,51.5,4.0,0
flow_10.56,29.5,3.0,0
flow_30.62,45.5,3.0,0
flow_30.63,44.5,3.0,0
flow_30.64,44.0,3.0,0
flow_30.65,34.5,3.0,0
flow_30.66,33.0,3.0,0
flow_10.57,21.5,1.5,0
flow_20.105,83.0,4.0,0
flow_00.93,51.0,4.0,0
flow_20.106,81.5,3.0,0
flow_00.94,49.5,3.0,0
flow_00.95,48.0,3.0,0
flow_20.107,80.5,3.0,0
flow_00.96,40.5,2.5,0
flow_20.108,79.5,3.0,0
flow_20.109,77.0,2.5,0
flow_00.97,39.5,2.5,0
flow_00.98,22.5,2.5,0
flow_20.110,58.5,2.5,0
flow_20.111,55.5,2.5,0
flow_00.99,22.0,2.0,0
flow_30.67,45.5,4.0,0
flow_30.68,22.0,2.0,0
flow_10.58,21.5,2.0,0
flow_20.112,82.0,4.0,0
flow_00.100,48.0,4.0,0
flow_00.101,47.0,3.0,0
flow_20.113,82.0,3.0,0
flow_20.114,80.5,3.0,0
flow_00.102,46.0,3.0,0
flow_00.103,44.5,2.5,0
flow_20.115,79.5,3.0,0
flow_00.104,43.0,2.5,0
flow_20.116,77.5,3.0,0
flow_00.105,38.0,2.5,0
flow_20.117,59.5,3.0,0
flow_00.106,28.5,2.5,0
flow_20.118,56.0,2.5,0
flow_30.69,43.5,4.0,0
flow_10.59,44.0,4.0,0
flow_30.70,30.5,3.5,0
flow_10.60,36.0,3.0,0
flow_30.71,27.5,3.0,0
flow_10.61,35.5,3.0,0
flow_10.62,29.5,2.5,0
flow_10.63,28.5,2.5,0
flow_30.72,21.5,2.0,0
flow_30.73,21.0,2.0,0
flow_20.119,82.5,4.0,0
flow_00.107,40.5,4.0,0
flow_20.120,82.0,3.0,0
flow_00.108,40.5,3.0,0
flow_20.121,80.5,3.0,0
flow_00.109,23.0,2.5,0
flow_20.122,80.0,3.0,0
flow_20.123,78.5,3.0,0
flow_00.110,21.5,2.0,0
flow_20.124,59.0,2.5,0
flow_20.125,56.0,2.5,0
flow_00.111,22.5,2.0,0
flow_30.74,28.0,3.5,0
flow_10.64,46.5,4.0,0
flow_30.75,26.5,3.0,0
flow_10.65,42.0,3.0,0
flow_30.76,25.5,3.0,0
flow_10.66,22.0,2.0,0
flow_10.67,21.5,2.0,0
