vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_301.12,111.5,2.5,0
flow_101.15,112.5,3.0,0
flow_10.9,108.5,3.0,0
flow_301.13,110.0,3.0,0
flow_00.5,113.0,4.0,0
flow_201.13,115.0,3.5,0
flow_001.15,113.0,3.0,0
flow_201.14,106.5,3.0,0
flow_2012.8,106.5,4.0,0
flow_001.16,116.0,7.0,0
flow_30.9,124.5,4.0,0
flow_10.10,125.0,4.0,0
flow_301.14,113.0,3.0,0
flow_101.16,113.0,3.0,0
flow_10.11,105.0,3.0,0
flow_3012.7,113.0,6.5,0
flow_00.6,108.5,4.0,0
flow_20.6,120.0,4.0,0
flow_00.7,105.0,3.0,0
flow_201.15,114.0,3.5,0
flow_001.17,105.0,3.5,0
flow_2012.9,112.5,5.5,0
flow_30.10,123.5,4.0,0
flow_101.17,108.0,3.5,0
flow_3012.8,112.0,3.5,0
flow_10.12,109.0,6.0,0
flow_301.15,108.5,3.0,0
flow_10.13,105.5,4.0,0
flow_201.16,108.5,3.5,0
flow_001.18,109.5,3.5,0
flow_201.17,106.5,3.0,0
flow_001.19,108.0,3.5,0
flow_201.18,102.5,3.0,0
flow_0012.5,106.5,6.0,0
flow_1012.2,110.0,4.5,0
flow_3012.9,110.5,4.5,0
flow_30.11,105.0,3.0,0
flow_10.14,106.0,3.0,0
flow_10.15,103.0,3.0,0
flow_30.12,103.0,3.0,0
flow_20.7,107.5,4.0,0
flow_001.20,109.0,3.5,0
flow_201.19,107.0,3.0,0
flow_001.21,107.5,3.0,0
flow_201.20,104.0,3.0,0
flow_001.22,104.5,3.5,0
flow_3012.10,109.5,4.5,0
flow_10.16,110.5,6.5,0
flow_301.16,108.0,3.5,0
flow_10.17,109.0,4.0,0
flow_1012.3,105.5,3.5,0
flow_00.8,107.0,4.0,0
flow_20.8,109.0,4.0,0
flow_001.23,106.5,3.0,0
flow_2012.10,110.0,5.0,0
flow_201.21,105.5,3.0,0
flow_3012.11,126.0,4.5,0
flow_10.18,111.0,6.5,0
flow_30.13,111.0,3.0,0
flow_1012.4,109.0,5.5,0
flow_2012.11,110.0,4.5,0
flow_00.9,126.5,7.0,0
flow_20.9,105.5,3.0,0
flow_00.10,113.5,4.5,0
flow_001.24,110.5,2.5,0
flow_10.19,122.0,4.0,0
flow_301.17,131.0,3.5,0
flow_101.18,112.5,3.0,0
flow_301.18,128.5,3.0,0
flow_101.19,109.5,3.0,0
flow_301.19,115.5,3.0,0
flow_2012.12,125.5,4.5,0
flow_201.22,112.5,3.0,0
flow_001.25,130.0,7.5,0
flow_201.23,110.0,3.0,0
flow_00.11,115.5,3.5,0
flow_30.14,130.0,4.0,0
flow_101.20,125.0,3.5,0
flow_10.20,111.5,3.0,0
flow_301.20,128.5,3.0,0
flow_101.21,110.0,3.0,0
flow_301.21,115.5,3.0,0
flow_201.24,125.0,3.5,0
flow_0012.6,134.5,6.5,0
flow_20.10,115.0,4.5,0
flow_0012.7,131.0,4.5,0
flow_001.26,116.5,3.0,0
flow_301.22,131.0,3.5,0
flow_1012.5,127.5,6.5,0
flow_10.21,112.0,3.5,0
flow_301.23,131.5,4.0,0
flow_101.22,110.0,3.0,0
flow_00.12,129.5,4.0,0
flow_201.25,131.5,3.5,0
flow_00.13,127.5,3.0,0
flow_201.26,129.5,3.0,0
flow_001.27,115.5,3.0,0
flow_201.27,116.0,3.5,0
flow_1012.6,125.0,4.5,0
flow_101.23,112.0,3.0,0
flow_301.24,141.0,7.5,0
flow_1012.7,109.0,4.5,0
flow_201.28,131.0,3.5,0
flow_2012.13,127.5,3.5,0
flow_0012.8,132.5,6.5,0
flow_00.14,114.0,4.0,0
flow_201.29,115.5,3.0,0
flow_101.24,108.0,3.5,0
flow_301.25,156.0,3.5,0
flow_301.26,140.5,3.0,0
flow_1012.8,110.0,6.0,0
flow_101.25,105.5,3.0,0
flow_201.30,129.5,3.5,0
flow_0012.9,134.0,6.5,0
flow_2012.14,112.0,3.5,0
flow_0012.10,130.0,4.5,0
flow_2012.15,110.0,4.0,0
flow_301.27,155.0,3.5,0
flow_1012.9,112.0,6.5,0
flow_10.22,107.5,3.5,0
flow_301.28,143.0,4.0,0
flow_1012.10,106.5,4.5,0
flow_20.11,123.5,4.0,0
flow_001.28,134.5,3.5,0
flow_2012.16,111.5,4.0,0
flow_201.31,105.0,2.5,0
flow_001.29,134.0,7.0,0
flow_101.26,108.5,3.5,0
flow_301.29,159.5,3.5,0
flow_30.15,156.0,3.0,0
flow_101.27,106.0,3.0,0
flow_301.30,143.5,3.0,0
flow_1012.11,105.5,5.5,0
flow_0012.11,136.5,4.5,0
flow_20.12,111.0,6.5,0
flow_001.30,134.5,3.0,0
flow_001.31,131.0,3.0,0
flow_201.32,111.5,4.0,0
flow_2012.17,107.0,4.5,0
flow_301.31,159.5,3.5,0
flow_10.23,106.5,3.5,0
flow_1012.12,112.5,6.5,0
flow_30.16,157.0,3.5,0
flow_101.28,104.5,3.0,0
flow_00.15,135.5,4.0,0
flow_20.13,108.0,4.0,0
flow_20.14,106.0,3.0,0
flow_00.16,134.5,3.5,0
flow_001.32,131.5,3.0,0
flow_201.33,104.0,3.0,0
flow_1012.13,108.0,4.0,0
flow_301.32,167.5,7.0,0
flow_1012.14,109.0,5.0,0
flow_10.24,102.5,3.0,0
flow_20.15,109.5,4.0,0
flow_0012.12,140.0,7.5,0
flow_2012.18,108.5,4.0,0
flow_00.17,135.0,3.5,0
flow_201.34,104.0,3.0,0
flow_101.29,109.0,3.5,0
flow_10.25,104.5,3.0,0
flow_301.33,186.5,4.0,0
flow_3012.12,168.0,7.0,0
flow_10.26,104.5,5.0,0
flow_201.35,109.0,3.5,0
flow_0012.13,139.5,6.5,0
flow_0012.14,135.0,4.5,0
flow_0012.15,117.0,4.0,0
flow_101.30,109.0,3.5,0
flow_301.34,166.0,3.5,0
flow_301.35,162.5,3.0,0
flow_101.31,108.0,3.5,0
flow_30.17,141.5,3.0,0
flow_1012.15,106.5,6.5,0
flow_201.36,130.0,3.5,0
flow_001.33,129.0,3.5,0
flow_201.37,128.0,3.0,0
flow_001.34,112.5,3.0,0
flow_00.18,108.0,3.0,0
flow_201.38,115.0,2.5,0
flow_1012.16,108.0,4.0,0
flow_10.27,105.0,3.0,0
flow_301.36,161.5,7.5,0
flow_1012.17,104.0,4.0,0
flow_20.16,129.0,4.0,0
flow_00.19,124.0,4.0,0
flow_201.39,127.0,3.0,0
flow_001.35,112.0,3.0,0
flow_0012.16,110.0,4.0,0
flow_20.17,117.5,6.0,0
flow_101.32,108.5,3.5,0
flow_301.37,165.5,4.0,0
flow_10.28,105.0,3.0,0
flow_30.18,161.5,3.0,0
flow_301.38,159.5,2.5,0
flow_1012.18,105.0,5.5,0
flow_0012.17,125.0,4.0,0
flow_001.36,111.5,3.0,0
flow_201.40,136.0,7.5,0
flow_001.37,106.0,3.5,0
flow_2012.19,135.0,5.0,0
flow_10.29,108.0,4.0,0
flow_3012.13,166.5,7.5,0
flow_30.19,161.0,3.5,0
flow_101.33,111.5,3.0,0
flow_0012.18,108.5,4.5,0
flow_001.38,106.5,3.0,0
flow_201.41,141.0,7.5,0
flow_00.20,101.5,3.0,0
flow_201.42,139.0,3.5,0
flow_3012.14,162.5,4.5,0
flow_10.30,126.5,6.5,0
flow_3012.15,143.0,5.5,0
flow_10.31,117.0,7.5,0
flow_00.21,108.5,4.0,0
flow_201.43,154.0,3.5,0
flow_201.44,140.0,3.0,0
flow_001.39,107.5,3.0,0
flow_00.22,102.0,3.0,0
flow_20.18,115.5,3.0,0
flow_30.20,156.5,4.0,0
flow_10.32,130.0,4.0,0
flow_10.33,127.5,3.0,0
flow_301.39,140.0,3.0,0
flow_101.34,115.5,3.0,0
flow_3012.16,140.0,5.5,0
flow_001.40,108.5,3.5,0
flow_201.45,133.0,4.0,0
flow_0012.19,107.5,4.0,0
flow_201.46,133.5,7.0,0
flow_0012.20,107.5,5.5,0
flow_101.35,132.5,3.5,0
flow_301.40,153.5,4.0,0
flow_3012.17,139.0,4.5,0
flow_30.21,115.5,3.0,0
flow_101.36,133.0,7.0,0
flow_201.47,136.0,3.5,0
flow_001.41,109.5,3.5,0
flow_201.48,135.0,3.0,0
flow_20.19,129.5,3.0,0
flow_001.42,108.0,3.5,0
flow_00.23,102.5,3.0,0
flow_3012.18,132.0,4.5,0
flow_1012.19,139.0,5.0,0
flow_101.37,135.5,3.0,0
flow_301.41,130.5,3.5,0
flow_301.42,115.5,3.0,0
flow_101.38,132.5,3.0,0
flow_2012.20,134.5,4.5,0
flow_001.43,114.0,7.5,0
flow_2012.21,134.0,5.5,0
flow_201.49,115.0,3.5,0
flow_30.22,126.5,4.0,0
flow_101.39,134.0,3.5,0
flow_301.43,112.0,3.0,0
flow_101.40,130.5,3.5,0
flow_1012.20,114.5,3.5,0
flow_3012.19,109.5,4.0,0
flow_001.44,131.0,3.5,0
flow_20.20,110.5,3.0,0
flow_201.50,128.5,4.0,0
flow_001.45,129.5,3.0,0
flow_20.21,108.0,3.0,0
flow_001.46,117.0,3.5,0
flow_301.44,109.0,3.5,0
flow_1012.21,131.0,6.0,0
flow_3012.20,106.0,3.5,0
flow_10.34,113.5,4.0,0
flow_3012.21,107.0,6.0,0
flow_001.47,131.0,3.5,0
flow_201.51,126.0,3.5,0
flow_20.22,111.0,3.0,0
flow_001.48,130.0,3.5,0
flow_20.23,105.5,3.0,0
flow_001.49,116.5,3.5,0
flow_1012.22,130.5,4.5,0
flow_30.23,109.5,5.5,0
flow_101.41,128.0,2.5,0
flow_3012.22,109.5,4.0,0
flow_3012.23,106.0,4.0,0
flow_201.52,108.0,3.5,0
flow_001.50,132.0,4.0,0
flow_201.53,106.5,3.0,0
flow_001.51,128.5,3.0,0
flow_00.24,113.5,3.0,0
flow_20.24,103.0,3.0,0
flow_30.24,107.5,4.0,0
flow_101.42,137.0,3.5,0
flow_10.35,130.0,3.0,0
flow_301.45,107.5,3.0,0
flow_1012.23,115.5,4.0,0
flow_3012.24,105.5,4.0,0
flow_001.52,130.5,3.5,0
flow_201.54,109.0,3.5,0
flow_001.53,128.5,3.0,0
flow_201.55,106.5,3.0,0
flow_001.54,114.0,3.5,0
flow_2012.22,107.0,6.5,0
flow_30.25,107.0,4.0,0
flow_10.36,131.0,4.0,0
flow_30.26,106.5,3.5,0
flow_101.43,129.5,3.0,0
flow_301.46,104.0,3.0,0
flow_1012.24,118.5,5.0,0
flow_20.25,107.5,4.0,0
flow_001.55,109.0,3.5,0
flow_001.56,107.0,3.0,0
flow_201.56,107.0,3.0,0
flow_2012.23,104.5,4.0,0
flow_0012.21,105.0,4.0,0
flow_101.44,131.5,3.5,0
flow_301.47,109.0,3.5,0
flow_1012.25,129.0,4.0,0
flow_10.37,113.0,3.0,0
flow_301.48,111.5,7.0,0
flow_0012.22,109.0,4.5,0
flow_2012.24,109.0,4.5,0
flow_0012.23,107.0,4.0,0
flow_001.57,104.0,3.0,0
flow_201.57,112.0,4.5,0
flow_30.27,124.5,4.0,0
flow_101.45,128.5,3.5,0
flow_30.28,110.5,3.0,0
flow_101.46,114.0,3.5,0
flow_30.29,107.5,3.0,0
flow_10.38,109.0,3.0,0
flow_2012.25,126.0,4.5,0
flow_20.26,111.5,3.0,0
flow_001.58,112.5,7.5,0
flow_201.58,109.5,3.0,0
flow_0012.24,112.5,4.5,0
flow_301.49,123.5,3.5,0
flow_101.47,108.5,3.5,0
flow_3012.25,112.5,4.0,0
flow_10.39,109.0,6.0,0
flow_3012.26,113.5,6.5,0
flow_201.59,125.0,3.5,0
flow_0012.25,127.5,5.5,0
flow_001.59,113.0,3.0,0
flow_20.27,113.5,3.5,0
flow_00.25,108.5,3.0,0
flow_10.0,24.5,2.5,0
flow_301.0,24.5,2.5,0
flow_001.0,40.0,3.5,0
flow_201.0,25.0,2.5,0
flow_001.1,38.5,4.0,0
flow_001.2,37.0,4.0,0
flow_30.0,41.5,4.0,0
flow_101.0,44.0,3.5,0
flow_3012.0,42.5,4.0,0
flow_10.1,47.5,6.0,0
flow_3012.1,45.0,6.5,0
flow_001.3,37.5,3.5,0
flow_201.1,40.5,3.5,0
flow_001.4,36.5,3.5,0
flow_2012.0,43.5,6.5,0
flow_201.2,29.5,3.0,0
flow_30.1,49.5,4.0,0
flow_101.1,58.5,3.5,0
flow_3012.2,50.5,3.5,0
flow_10.2,57.5,6.0,0
flow_301.1,33.0,3.0,0
flow_1012.0,57.0,5.0,0
flow_001.5,48.5,3.5,0
flow_201.3,46.0,3.5,0
flow_00.0,47.5,3.0,0
flow_201.4,36.0,3.0,0
flow_001.6,47.5,3.0,0
flow_201.5,36.0,3.0,0
flow_1012.1,71.0,4.0,0
flow_3012.3,49.0,4.5,0
flow_101.2,70.0,3.0,0
flow_301.2,48.5,3.0,0
flow_10.3,65.5,3.0,0
flow_30.2,45.0,3.0,0
flow_00.1,58.5,4.0,0
flow_201.6,52.5,3.5,0
flow_0012.0,49.5,4.0,0
flow_001.7,48.0,3.0,0
flow_20.0,54.0,6.0,0
flow_201.7,53.0,3.5,0
flow_301.3,64.5,3.5,0
flow_1012.2,85.0,6.5,0
flow_101.3,81.0,3.0,0
flow_301.4,66.5,3.5,0
flow_101.4,81.5,3.0,0
flow_2012.1,61.0,4.0,0
flow_001.8,69.5,7.0,0
flow_2012.2,62.5,5.0,0
flow_2012.3,56.5,4.0,0
flow_301.5,71.0,3.5,0
flow_101.5,97.5,3.5,0
flow_1012.3,99.0,4.5,0
flow_301.6,76.0,7.5,0
flow_1012.4,99.0,5.5,0
flow_20.1,57.5,4.0,0
flow_001.9,89.5,3.5,0
flow_201.8,56.0,3.0,0
flow_2012.4,40.0,3.0,0
flow_0012.1,83.5,5.0,0
flow_3012.4,81.5,4.5,0
flow_1012.5,109.5,4.5,0
flow_30.3,71.0,3.0,0
flow_101.6,108.0,3.0,0
flow_3012.5,72.5,4.5,0
flow_10.4,106.0,5.5,0
flow_201.9,53.5,3.5,0
flow_001.10,100.5,3.5,0
flow_201.10,44.0,3.0,0
flow_2012.5,42.0,3.5,0
flow_0012.2,97.5,6.0,0
flow_301.7,86.5,3.5,0
flow_101.7,109.0,3.5,0
flow_101.8,107.0,3.0,0
flow_301.8,85.5,3.0,0
flow_3012.6,73.0,3.5,0
flow_1012.6,103.5,4.0,0
flow_201.11,60.5,3.5,0
flow_001.11,116.0,3.5,0
flow_201.12,55.0,3.0,0
flow_20.2,41.0,3.0,0
flow_001.12,116.5,3.5,0
flow_001.13,105.5,3.0,0
flow_1012.7,108.5,4.5,0
flow_10.5,104.5,3.0,0
flow_30.4,91.0,6.5,0
flow_301.9,90.5,3.5,0
flow_101.9,102.5,3.0,0
flow_3012.7,83.5,4.5,0
flow_201.13,49.5,3.5,0
flow_001.14,95.5,3.5,0
flow_0012.3,95.5,4.0,0
flow_2012.6,35.0,4.0,0
flow_0012.4,94.0,4.5,0
flow_30.5,97.0,4.0,0
flow_101.10,109.5,3.5,0
flow_10.6,104.5,3.0,0
flow_301.10,97.5,3.0,0
flow_101.11,102.5,2.5,0
flow_301.11,98.0,3.5,0
flow_201.14,34.5,3.5,0
flow_0012.5,108.5,6.5,0
flow_20.3,26.5,3.0,0
flow_001.15,102.5,3.0,0
flow_001.16,95.5,3.0,0
flow_301.12,108.5,3.5,0
flow_101.12,109.0,3.5,0
flow_101.13,106.5,3.0,0
flow_301.13,107.0,3.0,0
flow_3012.8,103.5,3.5,0
flow_1012.8,104.5,4.0,0
flow_20.4,42.0,4.0,0
flow_001.17,109.0,3.5,0
flow_20.5,36.5,3.0,0
flow_0012.6,109.5,5.5,0
flow_3012.9,109.0,4.5,0
flow_30.6,105.5,3.0,0
flow_101.14,113.0,7.5,0
flow_3012.10,104.5,4.0,0
flow_10.7,112.0,5.5,0
flow_0012.7,125.5,4.5,0
flow_2012.7,39.5,4.5,0
flow_00.2,108.0,3.0,0
flow_0012.8,114.0,4.5,0
flow_10.8,124.0,4.0,0
flow_301.14,109.5,3.5,0
flow_101.15,112.0,3.0,0
flow_3012.11,109.5,5.0,0
flow_301.15,103.0,2.5,0
flow_00.3,124.0,4.0,0
flow_20.6,41.5,4.0,0
flow_2012.8,30.0,3.5,0
flow_00.4,114.0,6.0,0
flow_0012.9,110.5,4.0,0
flow_30.7,107.0,4.0,0
flow_101.16,131.0,3.5,0
flow_301.16,106.5,3.0,0
flow_101.17,129.0,3.0,0
flow_3012.12,105.0,4.0,0
flow_101.18,121.0,7.5,0
flow_001.18,126.0,3.5,0
flow_2012.9,34.5,6.0,0
flow_001.19,115.0,3.5,0
flow_30.8,107.0,4.0,0
flow_101.19,131.0,3.5,0
flow_3012.13,106.5,3.5,0
flow_301.17,103.0,2.5,0
flow_101.20,134.5,7.0,0
flow_0012.10,130.5,4.0,0
flow_20.7,27.5,6.0,0
flow_001.20,128.0,3.0,0
flow_0012.11,115.0,3.5,0
flow_30.9,107.5,4.0,0
flow_101.21,136.0,3.5,0
flow_301.18,107.0,3.0,0
flow_1012.9,137.5,5.0,0
flow_101.22,132.5,2.5,0
flow_001.21,129.0,3.5,0
flow_201.15,45.5,3.5,0
flow_201.16,37.5,3.0,0
flow_00.5,108.5,3.0,0
flow_001.22,115.5,4.0,0
flow_101.23,134.0,3.5,0
flow_301.19,126.0,3.5,0
flow_3012.14,112.0,3.5,0
flow_101.24,133.5,6.5,0
flow_3012.15,113.0,5.0,0
flow_2012.10,43.0,4.5,0
flow_00.6,127.0,6.5,0
flow_2012.11,37.5,5.5,0
flow_1012.10,136.5,4.0,0
flow_101.25,133.0,3.0,0
flow_301.20,128.0,7.0,0
flow_30.10,114.5,3.5,0
flow_101.26,115.5,3.0,0
flow_001.23,136.0,4.0,0
flow_2012.12,43.5,5.0,0
flow_00.7,134.5,3.5,0
flow_20.8,34.5,3.5,0
flow_001.24,133.5,3.0,0
flow_30.11,130.0,4.0,0
flow_101.27,131.0,3.5,0
flow_10.9,126.5,3.0,0
flow_301.21,129.0,3.0,0
flow_30.12,115.0,3.0,0
flow_10.10,115.5,3.0,0
flow_20.9,27.5,3.5,0
flow_001.25,136.5,3.5,0
flow_00.8,130.5,3.0,0
flow_001.26,114.5,2.5,0
flow_1012.11,128.5,4.5,0
flow_101.28,112.0,3.0,0
flow_10.11,107.0,3.0,0
flow_301.22,135.5,7.5,0
flow_301.23,134.0,3.5,0
flow_2012.13,38.0,4.0,0
flow_0012.12,132.0,4.5,0
flow_0012.13,129.5,4.0,0
flow_001.27,115.5,3.0,0
flow_201.17,30.0,3.5,0
flow_1012.12,125.0,4.5,0
flow_30.13,139.0,6.5,0
flow_3012.16,135.0,4.0,0
flow_1012.13,115.0,5.5,0
flow_1012.14,110.5,5.0,0
flow_001.28,131.0,3.5,0
flow_201.18,44.0,3.5,0
flow_2012.14,44.0,4.0,0
flow_00.9,131.0,6.0,0
flow_2012.15,36.0,6.5,0
flow_101.29,108.5,3.5,0
flow_301.24,136.5,3.5,0
flow_1012.15,107.0,4.0,0
flow_301.25,139.5,7.0,0
flow_1012.16,108.0,5.5,0
flow_001.29,136.0,3.5,0
flow_2012.16,37.0,6.5,0
flow_2012.17,29.0,4.5,0
flow_00.10,117.0,5.5,0
flow_2012.18,29.5,7.0,0
flow_1012.17,109.5,4.5,0
flow_3012.17,154.5,4.5,0
flow_10.12,108.0,3.0,0
flow_301.26,140.0,3.0,0
flow_00.11,129.5,4.0,0
flow_001.30,128.5,3.0,0
flow_001.31,115.5,3.0,0
flow_101.30,125.0,3.5,0
flow_301.27,154.5,3.5,0
flow_301.28,140.5,3.0,0
flow_30.14,136.5,3.0,0
flow_101.31,114.5,3.5,0
flow_101.32,112.5,3.5,0
flow_201.19,39.0,3.5,0
flow_001.32,131.5,3.5,0
flow_201.20,39.0,3.0,0
flow_001.33,129.5,3.0,0
flow_201.21,38.5,3.0,0
flow_001.34,117.0,3.5,0
flow_101.33,125.0,3.5,0
flow_301.29,153.5,3.5,0
flow_101.34,112.0,3.0,0
flow_301.30,138.0,3.0,0
flow_1012.18,110.0,4.0,0
flow_30.15,135.0,6.0,0
flow_0012.14,131.5,4.5,0
flow_001.35,128.5,3.0,0
flow_201.22,60.5,7.5,0
flow_0012.15,116.0,4.0,0
flow_20.10,32.0,6.0,0
flow_101.35,124.5,3.5,0
flow_301.31,137.0,3.5,0
flow_3012.18,132.0,4.0,0
flow_101.36,116.0,6.5,0
flow_3012.19,118.5,5.0,0
flow_20.11,34.0,4.0,0
flow_0012.16,132.5,6.5,0
flow_001.36,114.0,3.0,0
flow_201.23,38.0,2.5,0
flow_3012.20,128.0,4.0,0
flow_101.37,136.0,7.5,0
flow_301.32,111.5,3.5,0
flow_30.16,105.0,3.0,0
flow_101.38,133.0,3.5,0
flow_00.12,126.5,4.0,0
flow_2012.19,59.0,6.5,0
flow_201.24,44.0,2.5,0
flow_001.37,116.5,3.0,0
flow_101.39,136.0,3.5,0
flow_301.33,109.5,3.5,0
flow_101.40,131.5,3.0,0
flow_301.34,108.0,3.5,0
flow_1012.19,116.0,4.0,0
flow_301.35,107.5,7.0,0
flow_20.12,34.5,4.0,0
flow_00.13,131.0,4.0,0
flow_001.38,128.5,3.0,0
flow_00.14,113.5,3.0,0
flow_3012.21,109.5,4.5,0
flow_30.17,106.5,3.0,0
flow_101.41,135.5,7.5,0
flow_301.36,104.0,3.0,0
flow_1012.20,134.5,4.5,0
flow_0012.17,132.0,4.5,0
flow_001.39,128.5,3.0,0
flow_00.15,113.0,3.0,0
flow_201.25,45.5,7.5,0
flow_20.13,31.5,3.0,0
flow_30.18,108.0,4.0,0
flow_1012.21,140.0,7.5,0
flow_10.13,137.5,3.5,0
flow_301.37,112.0,3.5,0
flow_20.14,48.5,4.0,0
flow_0012.18,134.5,7.5,0
flow_20.15,50.5,5.0,0
flow_001.40,131.0,3.5,0
flow_101.42,152.5,3.5,0
flow_30.19,124.5,4.0,0
flow_10.14,139.5,3.0,0
flow_30.20,111.5,3.0,0
flow_301.38,110.0,3.0,0
flow_1012.22,139.0,5.5,0
flow_00.16,136.0,4.0,0
flow_2012.20,39.5,6.5,0
flow_001.41,137.0,3.0,0
flow_301.39,125.5,3.5,0
flow_1012.23,137.5,6.5,0
flow_10.15,129.5,3.5,0
flow_10.16,117.0,3.5,0
flow_301.40,117.5,4.0,0
flow_00.17,134.0,4.0,0
flow_201.26,39.0,3.5,0
flow_2012.21,29.0,3.5,0
flow_0012.19,129.5,4.0,0
flow_001.42,115.0,2.5,0
flow_30.21,129.0,4.0,0
flow_101.43,131.0,3.5,0
flow_30.22,127.5,3.5,0
flow_101.44,130.0,3.5,0
flow_3012.22,116.0,4.0,0
flow_101.45,116.5,7.0,0
flow_2012.22,32.5,4.5,0
flow_00.18,132.0,6.0,0
flow_001.43,130.0,3.0,0
flow_00.19,114.5,3.0,0
flow_30.23,129.5,4.0,0
flow_101.46,125.5,3.5,0
flow_3012.23,129.5,4.0,0
flow_1012.24,112.0,4.0,0
flow_101.47,107.0,2.5,0
flow_301.41,114.5,3.5,0
flow_0012.20,131.5,4.5,0
flow_2012.23,31.5,4.0,0
flow_2012.24,30.5,3.5,0
flow_201.27,27.5,2.5,0
flow_001.44,132.5,3.5,0
flow_30.24,124.0,4.0,0
flow_101.48,109.0,3.5,0
flow_301.42,112.0,3.0,0
flow_101.49,107.0,3.0,0
flow_30.25,108.5,3.0,0
flow_1012.25,106.5,6.5,0
flow_201.28,44.5,3.5,0
flow_001.45,136.5,3.5,0
flow_00.20,130.0,3.0,0
flow_20.16,43.0,3.0,0
flow_001.46,112.5,3.0,0
flow_2012.25,44.5,5.5,0
flow_101.50,108.0,3.5,0
flow_3012.24,128.5,6.5,0
flow_301.43,112.0,3.0,0
flow_101.51,108.5,4.0,0
flow_301.44,108.5,3.0,0
flow_0012.21,126.0,4.5,0
flow_20.17,61.0,6.5,0
flow_001.47,112.5,3.0,0
flow_2012.26,52.0,5.0,0
flow_201.29,49.5,3.0,0
flow_101.52,124.0,3.5,0
flow_301.45,108.5,3.5,0
flow_30.26,105.5,3.0,0
flow_101.53,112.5,3.0,0
flow_301.46,104.0,3.0,0
flow_1012.26,112.0,5.5,0
flow_201.30,64.0,3.5,0
flow_001.48,132.0,3.5,0
flow_2012.27,55.0,4.0,0
flow_201.31,49.0,3.0,0
flow_001.49,132.5,6.5,0
flow_30.27,108.0,4.0,0
flow_101.54,124.0,3.5,0
flow_3012.25,107.0,4.0,0
flow_30.28,102.0,3.0,0
flow_10.17,115.0,6.0,0
flow_101.55,111.5,3.5,0
flow_2012.28,63.0,5.0,0
flow_001.50,141.5,7.5,0
flow_0012.22,138.0,3.5,0
flow_2012.29,61.0,5.5,0
flow_1012.27,125.0,4.5,0
flow_30.29,111.0,6.5,0
flow_10.18,112.0,3.0,0
flow_301.47,108.0,3.5,0
flow_10.19,109.0,3.0,0
flow_301.48,107.0,3.5,0
flow_20.18,76.0,4.0,0
flow_00.21,152.5,4.0,0
flow_001.51,139.5,3.0,0
flow_201.32,78.0,3.5,0
flow_20.19,74.0,3.0,0
flow_001.52,136.0,3.5,0
flow_301.49,108.0,3.5,0
flow_101.56,126.0,3.5,0
flow_3012.26,106.5,4.0,0
flow_301.50,101.5,2.5,0
flow_101.57,116.0,7.0,0
flow_001.53,137.0,3.5,0
flow_201.33,91.0,4.0,0
flow_00.22,133.5,3.0,0
flow_201.34,90.0,3.5,0
flow_20.20,59.5,3.0,0
flow_001.54,131.5,3.0,0
flow_10.20,127.5,4.0,0
flow_30.30,107.5,4.0,0
flow_101.58,112.0,3.0,0
flow_3012.27,109.5,4.5,0
flow_301.51,105.0,3.0,0
flow_201.35,69.5,3.5,0
flow_001.55,137.0,3.5,0
flow_001.56,133.0,3.0,0
flow_201.36,65.5,3.0,0
flow_0012.23,115.5,4.0,0
flow_201.37,58.5,7.0,0
flow_101.59,131.5,3.5,0
flow_301.52,109.5,3.5,0
flow_10.21,128.5,3.0,0
flow_301.53,107.5,3.0,0
flow_101.60,115.0,3.0,0
flow_301.54,104.5,3.5,0
flow_20.21,70.5,4.0,0
flow_00.23,127.5,4.0,0
flow_001.57,109.5,3.0,0
flow_201.38,71.0,3.0,0
flow_001.58,104.5,3.0,0
flow_201.39,66.0,3.5,0
flow_10.0,21.5,2.0,0
flow_101.0,27.0,3.0,0
flow_201.0,39.0,3.5,0
flow_001.0,32.5,3.5,0
flow_00.0,29.5,3.0,0
flow_201.1,38.0,3.0,0
flow_201.2,37.5,3.5,0
flow_1012.0,42.0,4.0,0
flow_10.1,41.0,3.0,0
flow_10.2,40.0,3.0,0
flow_20.0,52.0,4.0,0
flow_001.1,32.0,3.0,0
flow_2012.0,53.5,4.0,0
flow_20.1,50.5,3.0,0
flow_001.2,29.0,3.5,0
flow_1012.1,57.5,4.0,0
flow_101.1,58.0,3.0,0
flow_101.2,57.0,3.0,0
flow_301.0,26.5,2.5,0
flow_201.3,70.0,3.5,0
flow_2012.1,62.5,3.5,0
flow_0012.0,48.5,6.5,0
flow_2012.2,62.0,4.0,0
flow_001.3,52.0,7.0,0
flow_301.1,43.5,3.5,0
flow_1012.2,77.0,6.5,0
flow_101.3,74.5,3.0,0
flow_301.2,31.0,3.5,0
flow_101.4,73.5,3.0,0
flow_0012.1,66.0,4.5,0
flow_20.2,75.5,6.5,0
flow_001.4,64.5,3.0,0
flow_0012.2,63.0,3.5,0
flow_2012.3,76.0,5.0,0
flow_301.3,43.0,3.5,0
flow_101.5,90.0,3.5,0
flow_301.4,39.5,3.5,0
flow_101.6,88.0,3.5,0
flow_101.7,85.0,3.5,0
flow_20.3,81.0,4.0,0
flow_00.1,80.0,4.0,0
flow_00.2,79.0,3.0,0
flow_201.4,70.0,3.5,0
flow_001.5,77.0,3.0,0
