vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_201.13,74.0,3.5,0
flow_0012.9,72.0,6.5,0
flow_001.17,69.5,3.0,0
flow_201.14,75.5,3.5,0
flow_0012.10,70.0,4.5,0
flow_2012.5,72.5,4.0,0
flow_0012.11,69.0,4.0,0
flow_2012.6,69.0,4.5,0
flow_0012.12,45.0,4.0,0
flow_20.6,64.5,4.0,0
flow_001.18,29.5,3.0,0
flow_00.15,24.0,2.5,0
flow_201.15,61.5,3.5,0
flow_201.16,60.0,3.5,0
flow_2012.7,36.5,3.5,0
flow_201.17,34.5,2.5,0
flow_2012.8,33.5,3.5,0
flow_2012.9,31.5,4.0,0
flow_201.18,28.5,2.5,0
flow_001.19,26.5,3.0,0
flow_2012.10,28.5,4.5,0
flow_10.8,115.5,4.0,0
flow_30.6,56.0,4.0,0
flow_301.17,56.0,3.0,0
flow_1012.6,118.0,5.0,0
flow_101.18,112.0,3.0,0
flow_10.9,93.5,2.5,0
flow_301.18,53.0,3.5,0
flow_101.19,90.5,2.5,0
flow_301.19,48.0,3.5,0
flow_301.20,46.0,3.0,0
flow_1012.7,87.0,5.5,0
flow_10.10,77.0,3.0,0
flow_1012.8,84.0,4.5,0
flow_10.11,76.5,2.5,0
flow_1012.9,76.0,3.0,0
flow_101.20,74.5,2.5,0
flow_10.12,65.0,2.5,0
flow_101.21,32.5,3.0,0
flow_1012.10,29.0,3.0,0
flow_3012.10,28.0,5.0,0
flow_201.19,57.5,3.5,0
flow_001.20,58.0,3.5,0
flow_0012.13,56.0,3.5,0
flow_001.21,54.5,2.5,0
flow_201.20,55.5,6.5,0
flow_001.22,51.0,3.0,0
flow_201.21,45.0,3.5,0
flow_2012.11,42.0,3.5,0
flow_201.22,37.0,2.5,0
flow_2012.12,35.5,3.5,0
flow_20.7,22.0,2.0,0
flow_3012.11,65.0,4.0,0
flow_10.13,76.5,6.5,0
flow_101.22,75.5,3.0,0
flow_30.7,45.0,3.0,0
flow_301.21,65.0,3.5,0
flow_101.23,53.5,3.0,0
flow_301.22,41.5,3.0,0
flow_101.24,29.5,3.0,0
flow_301.23,40.0,3.0,0
flow_101.25,30.0,3.5,0
flow_301.24,34.5,3.0,0
flow_301.25,33.0,3.0,0
flow_10.14,21.0,2.0,0
flow_301.26,26.0,2.5,0
flow_301.27,26.0,3.0,0
flow_101.26,25.5,2.5,0
flow_1012.11,25.0,3.0,0
flow_201.23,59.5,3.5,0
flow_0012.14,74.5,6.5,0
flow_00.16,56.0,3.5,0
flow_201.24,62.0,3.5,0
flow_0012.15,58.0,4.5,0
flow_20.8,62.0,5.0,0
flow_001.23,55.0,2.5,0
flow_201.25,57.5,3.0,0
flow_001.24,54.0,3.0,0
flow_201.26,41.0,3.0,0
flow_001.25,54.0,3.0,0
flow_001.26,41.0,3.5,0
flow_20.9,20.5,2.0,0
flow_201.27,26.0,3.0,0
flow_00.17,21.0,1.5,0
flow_3012.12,33.5,4.5,0
flow_101.27,77.5,4.0,0
flow_10.15,24.0,2.5,0
flow_101.28,72.0,3.5,0
flow_301.28,24.5,2.5,0
flow_301.29,26.0,2.5,0
flow_101.29,25.0,2.5,0
flow_3012.13,27.0,4.0,0
flow_3012.14,26.5,4.0,0
flow_201.28,59.5,3.5,0
flow_0012.16,73.0,6.5,0
flow_0012.17,72.0,4.5,0
flow_001.27,69.5,3.0,0
flow_201.29,49.5,4.0,0
flow_0012.18,43.0,4.5,0
flow_201.30,47.5,4.0,0
flow_2012.13,25.5,3.0,0
flow_20.10,21.0,1.5,0
flow_001.28,27.5,5.5,0
flow_001.29,25.5,2.5,0
flow_30.8,48.0,4.0,0
flow_101.30,61.5,3.5,0
flow_301.30,48.0,3.0,0
flow_101.31,60.5,3.0,0
flow_301.31,47.5,3.0,0
flow_1012.12,61.0,6.0,0
flow_30.9,27.0,3.0,0
flow_101.32,49.0,3.5,0
flow_301.32,27.0,3.0,0
flow_101.33,43.5,3.5,0
flow_101.34,33.5,3.5,0
flow_10.16,28.0,2.5,0
flow_301.33,25.5,2.5,0
flow_101.35,25.5,2.5,0
flow_10.17,22.5,2.0,0
flow_10.18,21.0,1.5,0
flow_2012.14,72.5,4.0,0
flow_20.11,56.0,3.0,0
flow_001.30,59.5,7.0,0
flow_201.31,55.0,3.0,0
flow_0012.19,58.5,4.5,0
flow_0012.20,58.0,4.5,0
flow_0012.21,56.5,4.0,0
flow_001.31,53.5,2.5,0
flow_201.32,33.0,4.0,0
flow_001.32,53.0,3.0,0
flow_00.18,47.0,2.5,0
flow_001.33,47.5,2.5,0
flow_001.34,47.0,3.0,0
flow_20.12,21.5,2.0,0
flow_001.35,32.5,3.0,0
flow_001.36,32.0,3.5,0
flow_001.37,30.5,3.5,0
flow_101.36,63.0,3.5,0
flow_301.34,71.0,3.5,0
flow_301.35,64.5,3.0,0
flow_101.37,25.0,2.5,0
flow_301.36,64.0,3.5,0
flow_301.37,63.5,3.5,0
flow_30.10,53.0,3.0,0
flow_3012.15,37.5,3.5,0
flow_30.11,22.0,2.0,0
flow_30.12,21.0,2.0,0
flow_10.19,21.0,1.5,0
flow_201.33,72.5,3.5,0
flow_001.38,69.0,3.5,0
flow_00.19,57.5,3.0,0
flow_201.34,73.5,3.5,0
flow_00.20,57.5,3.0,0
flow_2012.15,73.5,6.0,0
flow_00.21,59.5,5.5,0
flow_201.35,62.0,3.0,0
flow_001.39,37.0,3.0,0
flow_2012.16,57.0,4.5,0
flow_2012.17,49.5,4.0,0
flow_20.13,42.5,3.0,0
flow_201.36,24.5,2.5,0
flow_001.40,26.5,3.0,0
flow_20.14,22.5,2.0,0
flow_3012.16,74.5,4.5,0
flow_101.38,40.5,7.0,0
flow_3012.17,48.0,5.0,0
flow_301.38,27.0,3.0,0
flow_3012.18,24.0,2.5,0
flow_10.20,21.5,2.0,0
flow_301.39,27.0,3.0,0
flow_1012.13,27.0,4.5,0
flow_30.13,25.0,3.0,0
flow_3012.19,24.5,3.0,0
flow_2012.18,72.0,4.5,0
flow_20.15,68.5,3.0,0
flow_001.41,71.0,8.0,0
flow_201.37,68.5,3.5,0
flow_001.42,33.5,3.5,0
flow_20.16,50.5,2.5,0
flow_2012.19,66.5,4.0,0
flow_201.38,51.5,3.0,0
flow_001.43,29.5,3.5,0
flow_0012.22,26.5,3.5,0
flow_20.17,48.0,5.5,0
flow_201.39,46.5,3.0,0
flow_201.40,46.5,3.0,0
flow_201.41,38.5,3.0,0
flow_201.42,25.0,2.5,0
flow_301.40,64.5,3.5,0
flow_1012.14,75.5,6.5,0
flow_1012.15,75.0,4.5,0
flow_1012.16,73.5,4.5,0
flow_10.21,44.5,3.0,0
flow_101.39,35.5,2.0,0
flow_301.41,70.0,4.5,0
flow_301.42,53.0,3.5,0
flow_101.40,35.0,2.5,0
flow_10.22,25.0,2.5,0
flow_301.43,52.0,3.0,0
flow_30.14,48.5,3.0,0
flow_1012.17,26.5,5.5,0
flow_1012.18,25.5,3.5,0
flow_10.23,24.5,2.5,0
flow_301.44,54.0,3.5,0
flow_30.15,39.5,3.0,0
flow_101.41,26.0,2.5,0
flow_301.45,28.0,2.5,0
flow_0012.23,64.5,4.0,0
flow_201.43,75.5,7.0,0
flow_001.44,53.0,3.0,0
flow_00.22,49.5,3.0,0
flow_201.44,59.5,3.5,0
flow_0012.24,50.5,4.5,0
flow_001.45,45.0,3.0,0
flow_00.23,39.0,3.0,0
flow_201.45,52.5,4.0,0
flow_201.46,31.0,3.5,0
flow_0012.25,30.5,5.0,0
flow_001.46,27.5,2.5,0
flow_001.47,26.5,3.0,0
flow_0012.26,25.5,3.5,0
flow_0012.27,26.5,3.5,0
flow_0012.28,27.5,3.5,0
flow_3012.20,71.5,4.0,0
flow_1012.19,75.5,4.5,0
flow_30.16,71.0,3.0,0
flow_101.42,34.5,3.0,0
flow_301.46,70.5,3.0,0
flow_101.43,29.0,3.0,0
flow_3012.21,61.0,3.5,0
flow_301.47,53.0,2.5,0
flow_101.44,31.5,6.5,0
flow_301.48,49.0,3.0,0
flow_1012.20,32.5,5.5,0
flow_101.45,29.5,2.5,0
flow_301.49,43.5,3.5,0
flow_30.17,34.0,3.0,0
flow_101.46,26.0,3.0,0
flow_301.50,30.5,3.0,0
flow_30.18,26.5,2.5,0
flow_3012.22,24.5,3.0,0
flow_2012.20,64.0,4.0,0
flow_00.24,76.0,6.5,0
flow_00.25,74.0,4.0,0
flow_201.47,57.0,3.0,0
flow_201.48,56.5,3.5,0
flow_2012.21,50.0,3.5,0
flow_0012.29,68.0,5.0,0
flow_20.18,48.0,2.5,0
flow_001.48,57.5,3.5,0
flow_2012.22,42.5,4.5,0
flow_00.26,40.5,5.0,0
flow_00.27,34.0,4.0,0
flow_201.49,26.0,3.0,0
flow_0012.30,32.5,4.5,0
flow_001.49,26.0,3.0,0
flow_201.50,26.5,3.0,0
flow_201.0,25.0,2.5,0
flow_201.1,25.5,2.5,0
flow_0012.0,25.5,3.5,0
flow_1012.0,56.0,4.5,0
flow_30.0,37.5,6.5,0
flow_1012.1,32.0,7.0,0
flow_10.0,27.5,3.5,0
flow_301.0,28.0,3.5,0
flow_3012.0,24.5,3.0,0
flow_301.1,25.0,2.5,0
flow_30.1,21.5,1.5,0
flow_10.1,22.0,2.0,0
flow_101.0,24.5,2.5,0
flow_001.0,74.5,3.5,0
flow_201.2,49.0,4.0,0
flow_00.0,70.0,3.0,0
flow_201.3,48.0,3.5,0
flow_2012.0,38.5,3.5,0
flow_00.1,40.0,3.0,0
flow_0012.1,47.0,4.5,0
flow_201.4,38.5,3.0,0
flow_001.1,36.5,2.5,0
flow_2012.1,34.0,4.0,0
flow_0012.2,27.0,3.0,0
flow_2012.2,26.0,3.5,0
flow_00.2,22.0,2.0,0
flow_00.3,21.0,1.5,0
flow_2012.3,26.5,5.0,0
flow_10.2,63.5,4.0,0
flow_301.2,71.0,4.5,0
flow_101.1,65.5,3.0,0
flow_10.3,31.5,3.0,0
flow_301.3,46.0,4.0,0
flow_301.4,42.0,3.5,0
flow_10.4,27.5,3.0,0
flow_1012.2,32.5,4.5,0
flow_301.5,43.0,6.5,0
flow_3012.1,33.0,3.5,0
flow_30.2,30.5,3.0,0
flow_10.5,25.5,5.0,0
flow_301.6,26.5,2.5,0
flow_301.7,28.5,3.0,0
flow_101.2,27.0,3.0,0
flow_30.3,22.0,2.0,0
flow_201.5,74.0,3.5,0
flow_001.2,73.0,3.5,0
flow_2012.4,64.0,4.0,0
flow_201.6,62.0,3.0,0
flow_001.3,77.5,7.0,0
flow_00.4,76.0,5.5,0
flow_2012.5,63.0,4.0,0
flow_20.0,34.0,2.5,0
flow_201.7,59.0,3.0,0
flow_001.4,65.5,3.0,0
flow_201.8,34.0,2.0,0
flow_001.5,54.0,3.0,0
flow_2012.6,26.5,4.0,0
flow_201.9,26.0,2.5,0
flow_001.6,57.0,7.0,0
flow_00.5,54.0,3.5,0
flow_00.6,44.0,3.0,0
flow_001.7,44.0,2.5,0
flow_001.8,44.0,3.5,0
flow_201.10,27.0,3.0,0
flow_001.9,33.0,3.5,0
flow_3012.2,64.0,4.5,0
flow_10.6,75.0,6.5,0
flow_301.8,46.5,3.0,0
flow_10.7,60.0,4.0,0
flow_301.9,45.5,3.5,0
flow_1012.3,62.0,5.0,0
flow_10.8,46.5,3.0,0
flow_1012.4,52.5,4.5,0
flow_301.10,50.5,4.0,0
flow_30.4,49.5,4.0,0
flow_1012.5,46.0,5.0,0
flow_301.11,49.0,3.0,0
flow_3012.3,47.5,3.5,0
flow_301.12,47.0,3.0,0
flow_101.3,27.0,3.0,0
flow_301.13,45.0,3.0,0
flow_1012.6,28.5,5.0,0
flow_3012.4,37.5,4.0,0
flow_3012.5,36.0,4.0,0
flow_2012.7,73.5,4.5,0
flow_201.11,71.5,3.0,0
flow_001.10,81.5,7.5,0
flow_201.12,69.5,3.0,0
flow_0012.3,82.0,5.0,0
flow_00.7,78.0,3.5,0
flow_20.1,69.0,3.0,0
flow_20.2,65.5,3.0,0
flow_001.11,74.0,2.5,0
flow_001.12,61.5,3.0,0
flow_201.13,58.0,3.0,0
flow_001.13,60.5,3.0,0
flow_201.14,40.5,3.5,0
flow_0012.4,61.0,4.5,0
flow_001.14,52.5,3.0,0
flow_00.8,49.0,2.5,0
flow_201.15,41.0,3.5,0
flow_00.9,48.5,3.0,0
flow_2012.8,39.0,6.5,0
flow_201.16,32.0,3.0,0
flow_001.15,53.0,3.0,0
flow_301.14,82.0,3.5,0
flow_101.4,77.5,3.5,0
flow_10.9,73.5,3.0,0
flow_301.15,55.5,3.0,0
flow_1012.7,70.0,4.0,0
flow_10.10,62.5,2.5,0
flow_301.16,59.0,7.0,0
flow_101.5,63.5,3.0,0
flow_30.5,51.5,2.5,0
flow_301.17,59.0,3.5,0
flow_101.6,61.5,3.0,0
flow_101.7,49.0,3.5,0
flow_301.18,37.0,3.0,0
flow_1012.8,39.5,4.5,0
flow_101.8,35.5,3.0,0
flow_30.6,23.0,2.0,0
flow_1012.9,36.0,4.5,0
flow_101.9,35.0,3.0,0
flow_3012.6,29.0,5.5,0
flow_10.11,29.0,3.5,0
flow_301.19,27.0,3.0,0
flow_30.7,23.0,2.0,0
flow_101.10,28.0,2.5,0
flow_201.17,74.5,3.5,0
flow_001.16,99.5,3.5,0
flow_20.3,71.0,3.0,0
flow_001.17,86.5,3.5,0
flow_201.18,42.0,3.0,0
flow_2012.9,40.0,3.5,0
flow_0012.5,74.5,5.5,0
flow_00.10,70.5,3.5,0
flow_201.19,33.5,3.0,0
flow_001.18,70.0,2.5,0
flow_00.11,66.5,2.5,0
flow_201.20,33.0,3.5,0
flow_201.21,32.0,3.5,0
flow_0012.6,47.5,4.5,0
flow_001.19,45.0,2.5,0
flow_00.12,41.5,2.5,0
flow_201.22,26.0,3.0,0
flow_001.20,44.0,3.0,0
flow_0012.7,29.5,3.5,0
flow_201.23,24.5,2.5,0
flow_3012.7,71.5,4.5,0
flow_1012.10,75.5,4.5,0
flow_1012.11,64.0,4.0,0
flow_101.11,60.5,3.0,0
flow_10.12,53.0,2.5,0
flow_301.20,74.5,4.0,0
flow_30.8,56.0,3.0,0
flow_10.13,53.0,3.0,0
flow_30.9,43.0,3.0,0
flow_1012.12,54.0,5.5,0
flow_10.14,51.5,3.5,0
flow_3012.8,32.5,4.0,0
flow_10.15,39.5,3.0,0
flow_301.21,26.5,2.5,0
flow_30.10,22.0,2.0,0
flow_101.12,25.5,2.5,0
flow_001.21,71.0,3.5,0
flow_201.24,69.0,4.0,0
flow_201.25,59.5,3.0,0
flow_001.22,41.5,3.5,0
flow_201.26,55.5,3.5,0
flow_0012.8,40.0,6.5,0
flow_20.4,50.5,3.0,0
flow_20.5,44.0,3.0,0
flow_2012.10,43.5,3.5,0
flow_201.27,42.0,2.5,0
flow_2012.11,40.0,3.0,0
flow_2012.12,26.5,3.5,0
flow_2012.13,26.5,3.5,0
flow_30.11,69.0,4.0,0
flow_101.13,73.5,3.5,0
flow_301.22,70.0,3.0,0
flow_101.14,67.5,3.0,0
flow_3012.9,68.5,3.5,0
flow_301.23,59.5,2.5,0
flow_10.16,68.5,6.0,0
flow_101.15,38.5,3.0,0
flow_301.24,59.5,3.0,0
flow_301.25,36.0,2.5,0
flow_3012.10,30.5,3.5,0
flow_301.26,25.0,2.5,0
flow_10.17,21.5,2.0,0
flow_3012.11,24.0,2.5,0
flow_0012.9,61.5,4.0,0
flow_2012.14,68.5,4.5,0
flow_2012.15,58.0,4.5,0
flow_2012.16,46.0,4.5,0
flow_201.28,32.0,2.5,0
flow_001.23,62.0,7.0,0
flow_20.6,22.5,2.0,0
flow_001.24,61.5,3.0,0
flow_00.13,57.5,3.0,0
flow_001.25,46.0,2.5,0
flow_201.29,26.5,2.5,0
flow_001.26,33.0,3.0,0
flow_2012.17,30.0,5.0,0
flow_201.30,26.0,3.0,0
flow_001.27,29.5,3.5,0
flow_3012.12,70.0,4.0,0
flow_101.16,77.5,7.0,0
flow_1012.13,52.0,4.0,0
flow_3012.13,71.0,5.5,0
flow_3012.14,69.0,5.0,0
flow_301.27,28.5,3.5,0
flow_101.17,53.5,3.5,0
flow_101.18,42.5,3.0,0
flow_3012.15,29.0,5.0,0
flow_101.19,29.5,3.5,0
flow_1012.14,24.5,3.0,0
flow_101.20,27.5,3.0,0
flow_20.7,52.5,4.0,0
flow_001.28,45.5,3.5,0
flow_201.31,48.0,3.5,0
flow_0012.10,47.5,5.5,0
flow_201.32,49.5,4.0,0
flow_201.33,49.0,3.5,0
flow_00.14,20.5,1.5,0
flow_001.29,27.0,3.0,0
flow_2012.18,26.0,3.5,0
flow_2012.19,24.5,3.0,0
flow_00.15,22.0,2.5,0
flow_2012.20,27.0,3.5,0
flow_30.12,67.5,4.0,0
flow_101.21,56.5,3.5,0
flow_3012.16,45.0,4.0,0
flow_10.18,52.5,6.0,0
flow_301.28,44.0,3.0,0
flow_101.22,51.0,3.5,0
flow_3012.17,44.0,4.0,0
flow_30.13,37.0,3.0,0
flow_301.29,36.0,2.5,0
flow_101.23,25.0,2.5,0
flow_3012.18,27.5,4.0,0
flow_101.24,25.5,2.5,0
flow_3012.19,26.0,4.0,0
flow_301.30,25.0,2.5,0
flow_1012.15,26.0,4.0,0
flow_20.8,58.5,4.0,0
flow_001.30,55.0,3.5,0
flow_201.34,61.0,3.5,0
flow_2012.21,51.5,3.5,0
flow_20.9,48.5,2.5,0
flow_0012.11,49.0,5.5,0
flow_00.16,37.0,4.0,0
flow_0012.12,28.0,3.5,0
flow_2012.22,49.5,3.5,0
flow_2012.23,45.0,3.5,0
flow_00.17,29.0,6.0,0
flow_201.35,39.0,3.0,0
flow_201.36,31.5,3.0,0
flow_201.37,30.0,3.5,0
flow_201.38,29.0,3.5,0
flow_201.39,28.5,3.5,0
flow_00.18,21.0,1.5,0
flow_2012.24,25.5,3.5,0
flow_1012.16,71.5,4.5,0
flow_3012.20,45.5,4.5,0
flow_3012.21,44.0,4.0,0
flow_301.31,39.5,3.0,0
flow_101.25,76.5,4.5,0
flow_10.19,43.5,5.0,0
flow_3012.22,30.5,4.5,0
flow_1012.17,39.5,4.0,0
flow_30.14,26.5,5.5,0
flow_3012.23,26.0,3.5,0
flow_1012.18,38.0,6.5,0
flow_101.26,30.5,3.5,0
flow_301.32,26.5,3.0,0
flow_3012.24,26.0,3.5,0
flow_0012.13,74.5,4.5,0
flow_00.19,66.0,3.0,0
flow_20.10,60.0,7.0,0
flow_2012.25,58.0,5.5,0
flow_00.20,61.0,5.5,0
flow_0012.14,60.5,4.5,0
flow_2012.26,56.5,7.0,0
flow_201.40,31.5,3.5,0
flow_001.31,47.5,3.0,0
flow_201.41,31.0,3.0,0
flow_001.32,39.0,3.0,0
flow_20.11,20.5,1.5,0
flow_001.33,28.5,3.0,0
flow_001.34,28.0,3.5,0
flow_001.35,26.5,3.0,0
flow_201.42,24.5,2.5,0
flow_001.36,27.5,3.0,0
flow_0012.15,26.0,3.0,0
flow_301.33,71.5,3.5,0
flow_101.27,69.0,3.5,0
flow_10.20,50.0,3.0,0
flow_301.34,68.0,3.0,0
flow_101.28,49.0,3.0,0
flow_1012.19,37.5,3.5,0
flow_3012.25,66.5,5.5,0
flow_30.15,63.0,4.0,0
flow_10.21,32.0,2.5,0
flow_301.35,53.5,2.5,0
flow_1012.20,29.5,5.0,0
flow_301.36,48.0,3.5,0
flow_301.37,47.0,3.0,0
flow_30.16,38.0,2.5,0
flow_30.17,32.0,2.5,0
flow_301.38,32.5,3.0,0
flow_301.39,30.0,3.0,0
flow_201.43,70.0,3.5,0
flow_001.37,64.5,3.5,0
flow_00.21,62.5,3.0,0
flow_201.44,48.5,3.0,0
flow_001.38,62.5,3.0,0
flow_201.45,26.0,2.5,0
flow_001.39,61.0,3.0,0
flow_0012.16,60.0,3.5,0
flow_001.40,53.0,2.5,0
flow_001.41,47.5,3.5,0
flow_0012.17,45.0,3.5,0
flow_001.42,43.0,2.5,0
flow_001.43,42.0,3.0,0
flow_00.22,35.0,2.5,0
flow_201.46,26.5,3.0,0
flow_00.23,27.5,3.0,0
flow_0012.18,33.5,4.0,0
flow_201.47,28.0,3.0,0
flow_3012.26,71.5,4.5,0
flow_30.18,49.5,3.0,0
flow_101.29,71.5,7.5,0
flow_30.19,25.5,2.5,0
flow_101.30,53.5,3.5,0
flow_301.40,25.0,2.0,0
flow_101.31,47.5,3.5,0
flow_10.22,36.0,2.5,0
flow_101.32,40.5,3.5,0
flow_101.33,36.0,2.5,0
flow_301.41,27.0,3.0,0
flow_101.34,36.5,3.0,0
flow_101.35,30.0,3.0,0
flow_101.36,28.5,3.5,0
flow_1012.21,26.0,3.5,0
flow_10.23,23.5,2.5,0
flow_3012.27,26.5,4.0,0
flow_00.24,56.0,4.0,0
flow_2012.27,56.0,7.5,0
flow_00.25,58.0,5.0,0
flow_2012.28,57.0,7.0,0
flow_20.12,51.5,3.5,0
flow_001.44,60.5,3.0,0
flow_00.26,59.0,3.0,0
flow_00.27,48.0,2.5,0
flow_001.45,47.5,2.5,0
flow_0012.19,30.5,3.0,0
flow_001.46,32.0,3.0,0
flow_001.47,30.5,3.0,0
flow_201.48,25.5,2.5,0
flow_101.37,46.5,3.5,0
flow_30.20,43.5,4.0,0
flow_1012.22,43.0,4.5,0
flow_301.42,30.5,6.5,0
flow_1012.23,27.5,4.5,0
flow_30.21,25.5,3.5,0
flow_3012.28,23.5,2.5,0
flow_1012.24,30.0,6.0,0
flow_101.38,29.5,5.0,0
flow_3012.29,27.5,4.5,0
flow_101.39,30.5,3.5,0
flow_2012.29,72.5,4.0,0
flow_201.49,72.0,3.0,0
flow_001.48,75.5,7.5,0
flow_201.50,50.5,3.0,0
flow_001.49,56.0,3.5,0
flow_2012.30,27.0,3.5,0
flow_201.51,24.5,2.5,0
flow_001.50,25.0,2.5,0
flow_20.13,22.5,2.0,0
flow_0012.20,26.0,3.5,0
flow_001.51,24.0,2.0,0
flow_0012.21,26.0,3.5,0
flow_201.52,29.5,6.5,0
flow_10.24,69.0,4.0,0
flow_301.43,71.0,3.5,0
flow_1012.25,60.5,4.5,0
flow_101.40,52.5,3.0,0
flow_30.22,72.0,6.5,0
flow_301.44,63.5,3.5,0
flow_1012.26,45.5,4.5,0
flow_1012.27,43.0,4.5,0
flow_10.25,40.0,3.0,0
flow_101.41,34.0,2.5,0
flow_301.45,69.5,4.5,0
flow_301.46,44.5,3.0,0
flow_101.42,37.0,3.5,0
flow_3012.30,46.5,5.0,0
flow_301.47,43.5,3.0,0
flow_30.23,40.5,3.0,0
flow_101.43,38.0,4.5,0
flow_1012.28,24.0,3.0,0
flow_3012.31,40.5,4.0,0
flow_30.24,37.5,4.0,0
flow_301.48,36.5,2.5,0
flow_201.53,66.5,3.5,0
flow_001.52,62.5,3.5,0
flow_201.54,66.0,3.0,0
flow_001.53,49.5,3.0,0
flow_20.14,63.5,3.0,0
flow_001.54,48.5,3.5,0
flow_20.15,41.0,3.0,0
flow_001.55,44.5,4.0,0
flow_001.56,43.0,3.0,0
flow_001.57,39.0,3.5,0
flow_001.58,27.0,3.0,0
flow_001.59,26.0,3.0,0
flow_201.55,26.0,3.0,0
flow_0012.22,26.5,3.5,0
flow_001.60,26.0,3.0,0
flow_10.26,60.5,4.0,0
flow_001.0,27.0,3.0,0
flow_001.1,25.5,2.5,0
flow_00.0,21.0,2.0,0
flow_3012.0,44.0,4.5,0
flow_10.0,55.0,6.5,0
flow_301.0,27.5,2.5,0
flow_10.1,36.5,4.0,0
flow_101.0,35.5,2.5,0
flow_10.2,32.0,3.0,0
flow_10.3,28.0,3.0,0
flow_101.1,26.5,3.0,0
flow_301.1,23.5,2.0,0
flow_3012.1,25.5,3.5,0
flow_101.2,26.5,3.0,0
flow_101.3,25.0,2.5,0
flow_001.2,56.0,3.5,0
flow_201.0,70.0,3.5,0
flow_0012.0,50.5,4.0,0
flow_20.0,70.0,6.0,0
flow_001.3,43.5,3.0,0
flow_201.1,50.5,3.5,0
flow_00.1,32.0,2.5,0
flow_001.4,43.5,3.5,0
flow_201.2,49.5,3.5,0
flow_20.1,47.0,3.0,0
flow_201.3,42.0,2.5,0
flow_001.5,34.0,3.5,0
flow_001.6,32.5,3.0,0
flow_00.2,20.5,1.5,0
flow_201.4,41.0,3.0,0
flow_20.2,37.0,2.5,0
flow_20.3,36.0,2.5,0
flow_201.5,34.0,2.5,0
flow_0012.1,26.5,4.0,0
flow_0012.2,25.5,3.5,0
flow_30.0,63.5,4.0,0
flow_10.4,72.5,4.0,0
flow_30.1,36.0,3.0,0
flow_1012.0,75.0,6.0,0
flow_10.5,67.0,3.5,0
flow_30.2,37.0,5.5,0
flow_30.3,35.5,4.0,0
flow_301.2,25.0,2.5,0
flow_1012.1,72.0,5.0,0
flow_101.4,70.0,3.0,0
flow_101.5,69.5,3.0,0
flow_101.6,66.5,3.5,0
flow_10.6,39.5,3.0,0
flow_101.7,44.5,3.5,0
flow_101.8,40.5,3.0,0
flow_101.9,39.0,2.5,0
flow_0012.3,61.5,4.5,0
flow_20.4,55.0,6.5,0
flow_2012.0,54.5,4.0,0
flow_0012.4,63.0,5.5,0
flow_001.7,61.5,3.0,0
flow_201.6,47.5,3.0,0
flow_001.8,44.0,3.0,0
flow_2012.1,26.5,4.0,0
flow_001.9,46.5,6.5,0
flow_00.3,22.0,2.0,0
flow_001.10,45.5,3.5,0
flow_201.7,24.5,2.5,0
flow_0012.5,25.0,3.5,0
flow_2012.2,25.5,3.5,0
flow_00.4,23.5,2.5,0
flow_30.4,56.0,4.0,0
flow_1012.2,84.0,7.5,0
flow_30.5,58.0,5.0,0
flow_1012.3,82.0,7.0,0
flow_10.7,78.5,3.5,0
flow_30.6,57.0,7.0,0
flow_101.10,74.5,2.5,0
flow_1012.4,70.0,3.5,0
flow_101.11,66.0,2.0,0
flow_10.8,63.0,2.5,0
flow_301.3,29.0,3.5,0
flow_1012.5,63.5,3.5,0
flow_10.9,61.0,2.5,0
flow_1012.6,60.0,3.0,0
flow_101.12,59.5,2.5,0
flow_101.13,50.0,3.0,0
flow_1012.7,34.5,3.5,0
flow_201.8,72.5,3.5,0
flow_001.11,72.0,3.5,0
flow_001.12,70.5,3.0,0
flow_201.9,28.0,3.0,0
flow_0012.6,71.5,4.5,0
flow_00.5,65.0,3.5,0
flow_2012.3,26.0,3.5,0
flow_20.5,22.5,2.0,0
flow_001.13,39.5,3.0,0
flow_00.6,29.5,2.5,0
flow_001.14,26.0,3.0,0
flow_001.15,26.0,3.0,0
flow_2012.4,25.0,3.5,0
flow_101.14,76.0,3.5,0
flow_301.4,45.0,3.5,0
flow_3012.2,36.5,4.0,0
flow_301.5,27.5,2.5,0
flow_101.15,79.0,6.5,0
flow_301.6,27.5,3.0,0
flow_1012.8,81.0,5.0,0
flow_1012.9,79.5,5.0,0
flow_30.7,30.5,6.5,0
flow_101.16,77.0,3.5,0
flow_1012.10,75.5,4.0,0
flow_101.17,71.5,3.0,0
flow_301.7,29.5,6.0,0
flow_101.18,69.0,3.5,0
flow_101.19,36.0,3.0,0
flow_1012.11,33.0,3.0,0
flow_101.20,32.0,2.5,0
flow_3012.3,24.5,3.5,0
flow_201.10,73.5,3.5,0
flow_00.7,65.5,4.0,0
flow_201.11,74.0,3.0,0
flow_001.16,64.0,3.0,0
flow_2012.5,69.0,4.0,0
flow_00.8,58.5,6.0,0
flow_2012.6,58.5,7.0,0
flow_201.12,56.5,3.0,0
flow_20.6,53.5,3.0,0
flow_001.17,60.0,3.5,0
flow_001.18,59.5,3.0,0
flow_201.13,47.0,2.5,0
flow_201.14,38.0,2.5,0
flow_001.19,59.0,3.5,0
flow_2012.7,37.5,4.0,0
flow_201.15,30.5,2.5,0
flow_001.20,53.0,7.0,0
