vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.40,39.0,4.0,0
flow_00.54,48.5,4.0,0
flow_20.41,23.5,2.0,0
flow_00.55,47.5,3.0,0
flow_00.56,47.0,3.0,0
flow_20.42,23.5,2.5,0
flow_00.57,46.0,3.0,0
flow_00.58,44.0,3.0,0
flow_20.43,22.5,2.0,0
flow_00.59,39.5,2.5,0
flow_10.80,23.0,2.5,0
flow_30.18,46.0,4.0,0
flow_30.19,21.0,2.0,0
flow_30.20,22.5,2.0,0
flow_20.44,23.5,2.5,0
flow_00.60,21.0,1.5,0
flow_00.61,21.5,2.0,0
flow_20.45,20.0,1.5,0
flow_00.62,21.5,2.0,0
flow_10.81,35.5,4.0,0
flow_30.21,51.5,4.0,0
flow_10.82,29.5,3.0,0
flow_10.83,28.0,3.0,0
flow_10.84,26.5,2.5,0
flow_10.85,25.0,2.5,0
flow_10.86,23.5,2.0,0
flow_20.46,27.0,3.5,0
flow_00.63,47.0,4.0,0
flow_00.64,45.0,3.0,0
flow_20.47,20.5,1.5,0
flow_00.65,44.0,3.0,0
flow_00.66,21.0,1.5,0
flow_30.22,29.0,3.5,0
flow_10.87,29.5,3.5,0
flow_10.88,21.5,2.0,0
flow_10.89,23.5,2.0,0
flow_30.23,21.0,1.5,0
flow_10.90,24.5,2.5,0
flow_20.48,24.5,2.5,0
flow_00.67,30.5,3.5,0
flow_20.49,23.0,2.0,0
flow_20.50,22.0,2.0,0
flow_20.51,22.0,2.0,0
flow_00.68,22.0,2.0,0
flow_10.91,41.0,4.0,0
flow_30.24,21.5,2.0,0
flow_10.92,37.5,3.0,0
flow_10.93,37.0,3.0,0
flow_10.94,36.0,3.0,0
flow_10.95,34.5,2.5,0
flow_10.96,31.5,2.5,0
flow_10.97,27.5,2.5,0
flow_00.69,47.0,4.0,0
flow_20.52,20.5,1.5,0
flow_00.70,21.0,2.0,0
flow_20.53,21.0,2.0,0
flow_00.71,21.5,2.0,0
flow_20.54,21.5,1.5,0
flow_00.72,21.0,1.5,0
flow_10.98,50.0,4.0,0
flow_10.99,39.5,3.0,0
flow_30.25,21.0,1.5,0
flow_10.100,38.0,3.0,0
flow_10.101,37.0,2.5,0
flow_30.26,20.5,1.5,0
flow_10.102,36.5,3.0,0
flow_10.103,30.5,2.5,0
flow_00.73,47.5,4.0,0
flow_20.55,52.0,4.0,0
flow_00.74,46.0,3.0,0
flow_20.56,51.5,3.0,0
flow_20.57,31.5,3.0,0
flow_00.75,45.0,3.0,0
flow_20.58,29.0,3.0,0
flow_00.76,36.5,3.0,0
flow_00.77,20.0,1.5,0
flow_10.104,34.5,4.0,0
flow_30.27,36.5,4.0,0
flow_10.105,34.0,3.0,0
flow_30.28,25.5,3.0,0
flow_30.29,24.0,2.0,0
flow_10.106,33.0,3.0,0
flow_10.107,29.5,3.0,0
flow_10.108,21.5,2.0,0
flow_00.78,49.5,4.0,0
flow_20.59,33.5,4.0,0
flow_00.79,20.5,2.0,0
flow_20.60,21.0,1.5,0
flow_10.109,44.0,4.0,0
flow_30.30,29.5,3.5,0
flow_10.110,39.5,3.0,0
flow_10.111,27.0,2.5,0
flow_10.112,21.5,2.0,0
flow_00.80,49.0,4.0,0
flow_00.81,35.0,3.0,0
flow_00.82,25.0,2.5,0
flow_20.61,21.0,1.5,0
flow_20.62,21.0,2.0,0
flow_20.63,22.5,2.0,0
flow_10.113,48.5,4.0,0
flow_30.31,26.5,3.0,0
flow_10.114,44.0,3.0,0
flow_10.115,35.5,3.0,0
flow_10.116,22.5,2.0,0
flow_30.32,21.0,1.5,0
flow_30.0,24.5,3.0,0
flow_10.0,32.0,4.0,0
flow_10.1,26.0,2.5,0
flow_30.1,22.5,2.0,0
flow_00.0,47.0,4.0,0
flow_20.0,50.0,4.0,0
flow_00.1,27.0,3.0,0
flow_20.1,49.0,3.0,0
flow_00.2,25.5,2.5,0
flow_20.2,41.0,3.0,0
flow_00.3,24.0,2.5,0
flow_20.3,22.5,2.0,0
flow_00.4,23.5,2.5,0
flow_20.4,20.0,1.5,0
flow_00.5,22.5,2.0,0
flow_30.2,38.5,4.0,0
flow_10.2,21.5,2.0,0
flow_00.6,51.5,4.0,0
flow_20.5,41.0,4.0,0
flow_20.6,40.0,3.0,0
flow_00.7,46.0,3.0,0
flow_20.7,37.0,3.0,0
flow_00.8,45.0,3.0,0
flow_20.8,32.5,2.5,0
flow_00.9,43.5,3.0,0
flow_20.9,24.5,2.5,0
flow_20.10,21.5,2.0,0
flow_30.3,30.0,3.5,0
flow_10.3,48.5,4.0,0
flow_30.4,23.0,2.0,0
flow_20.11,33.5,4.0,0
flow_00.10,39.0,4.0,0
flow_00.11,22.5,2.0,0
flow_00.12,23.0,2.0,0
flow_00.13,23.0,2.0,0
flow_10.4,44.5,4.0,0
flow_30.5,22.0,2.0,0
flow_10.5,38.0,3.0,0
flow_10.6,25.5,2.5,0
flow_00.14,49.0,4.0,0
flow_20.12,39.5,4.0,0
flow_00.15,48.5,3.0,0
flow_20.13,38.5,3.0,0
flow_00.16,48.5,3.0,0
flow_00.17,46.0,3.0,0
flow_00.18,31.0,3.0,0
flow_00.19,29.5,2.5,0
flow_20.14,21.5,2.0,0
flow_00.20,22.5,2.0,0
flow_30.6,49.0,4.0,0
flow_10.7,22.0,2.0,0
flow_10.8,21.5,2.0,0
flow_30.7,20.0,1.5,0
flow_00.21,42.0,4.0,0
flow_20.15,34.0,4.0,0
flow_20.16,29.0,3.0,0
flow_00.22,41.5,3.0,0
flow_20.17,28.0,3.0,0
flow_00.23,41.5,3.0,0
flow_20.18,25.5,3.0,0
flow_30.8,20.5,1.5,0
flow_20.19,50.5,4.0,0
flow_00.24,49.5,4.0,0
flow_20.20,45.0,3.0,0
flow_00.25,47.5,3.0,0
flow_00.26,46.5,3.0,0
flow_20.21,44.5,3.0,0
flow_00.27,45.0,3.0,0
flow_20.22,43.0,3.0,0
flow_20.23,38.0,2.5,0
flow_00.28,28.5,2.5,0
flow_20.24,36.5,2.5,0
flow_10.9,45.0,4.0,0
flow_10.10,40.0,3.5,0
flow_10.11,21.0,1.5,0
flow_20.25,32.0,4.0,0
flow_00.29,51.0,4.0,0
flow_20.26,29.0,3.0,0
flow_00.30,34.0,3.0,0
flow_00.31,32.5,3.0,0
flow_20.27,29.5,3.0,0
flow_20.28,27.5,2.5,0
flow_00.32,31.5,3.0,0
flow_20.29,26.5,2.5,0
flow_00.33,25.0,2.5,0
flow_20.30,24.5,2.5,0
flow_00.34,24.0,2.5,0
flow_00.35,23.0,2.0,0
flow_10.12,42.5,4.0,0
flow_10.13,38.0,3.0,0
flow_30.9,20.5,1.5,0
flow_20.31,33.5,4.0,0
flow_20.32,20.5,1.5,0
flow_30.10,45.5,4.0,0
flow_10.14,36.0,4.0,0
flow_10.15,32.0,3.0,0
flow_30.11,36.0,3.0,0
flow_30.12,28.0,2.5,0
flow_10.16,22.5,2.0,0
flow_20.33,51.0,4.0,0
flow_00.36,46.0,4.0,0
flow_00.37,45.5,3.0,0
flow_20.34,32.5,3.0,0
flow_00.38,43.0,3.0,0
flow_20.35,32.0,3.0,0
flow_00.39,39.0,3.0,0
flow_00.40,33.5,2.5,0
flow_00.41,32.0,2.5,0
flow_30.13,48.0,4.0,0
flow_10.17,31.0,3.5,0
flow_30.14,47.5,3.0,0
flow_10.18,29.0,3.0,0
flow_10.19,21.5,2.0,0
flow_10.20,21.0,2.0,0
flow_20.36,51.5,4.0,0
flow_00.42,51.0,4.0,0
flow_20.37,51.0,3.0,0
flow_00.43,45.5,3.0,0
flow_20.38,43.0,3.0,0
flow_00.44,32.0,3.0,0
flow_20.39,32.0,2.5,0
flow_00.45,28.5,3.0,0
flow_20.40,32.0,2.5,0
flow_20.41,30.0,2.5,0
flow_20.42,28.5,2.5,0
flow_30.15,21.5,2.0,0
flow_10.21,45.5,4.0,0
flow_10.22,33.5,3.0,0
flow_30.16,20.5,1.5,0
flow_10.23,22.5,2.0,0
flow_30.17,20.5,1.5,0
flow_20.43,39.5,4.0,0
flow_20.44,30.0,3.0,0
flow_20.45,28.0,3.0,0
flow_20.46,28.0,3.0,0
flow_20.47,26.5,2.5,0
flow_20.48,24.5,2.0,0
flow_20.49,21.5,2.0,0
flow_30.18,36.0,4.0,0
flow_30.19,30.0,3.0,0
flow_30.20,21.5,2.0,0
flow_10.24,21.0,1.5,0
flow_00.46,24.0,2.5,0
flow_20.50,35.0,4.0,0
flow_00.47,21.0,2.0,0
flow_00.48,21.5,2.0,0
flow_10.25,49.0,4.0,0
flow_10.26,37.0,3.0,0
flow_20.51,46.5,4.0,0
flow_00.49,50.5,4.0,0
flow_20.52,46.0,3.0,0
flow_00.50,50.0,3.0,0
flow_00.51,41.0,3.0,0
flow_20.53,39.5,3.0,0
flow_00.52,37.0,3.0,0
flow_20.54,38.0,3.0,0
flow_00.53,28.5,2.5,0
flow_00.54,27.0,2.5,0
flow_10.27,40.0,4.0,0
flow_30.21,35.0,4.0,0
flow_30.22,27.5,3.0,0
flow_20.55,51.0,4.0,0
flow_00.55,46.5,4.0,0
flow_00.56,45.5,3.0,0
flow_20.56,40.0,3.5,0
flow_00.57,45.0,3.0,0
flow_20.57,38.0,3.0,0
flow_00.58,22.0,2.0,0
flow_30.23,34.5,4.0,0
flow_20.58,49.0,4.0,0
flow_20.59,44.5,3.5,0
flow_20.60,21.5,1.5,0
flow_20.61,22.5,2.0,0
flow_20.62,23.0,2.0,0
flow_30.24,21.0,1.5,0
flow_00.59,38.0,4.0,0
flow_20.63,45.0,4.0,0
flow_00.60,38.0,3.0,0
flow_20.64,34.5,3.0,0
flow_00.61,37.0,3.0,0
flow_20.65,24.0,2.0,0
flow_00.62,34.0,2.5,0
flow_00.63,32.5,2.5,0
flow_30.25,46.5,4.0,0
flow_10.28,40.5,4.0,0
flow_30.26,20.5,1.5,0
flow_30.27,20.5,1.5,0
flow_00.64,20.0,1.5,0
flow_20.66,47.5,4.0,0
flow_00.65,20.5,2.0,0
flow_10.29,21.5,2.0,0
flow_30.28,31.5,4.0,0
flow_30.29,28.5,3.0,0
flow_30.30,21.0,1.5,0
flow_20.67,47.0,4.0,0
flow_00.66,48.5,4.0,0
flow_00.67,43.0,3.0,0
flow_20.68,48.0,3.0,0
flow_20.69,33.5,3.0,0
flow_00.68,42.0,3.0,0
flow_00.69,40.0,3.0,0
flow_00.70,24.5,2.5,0
flow_20.70,21.0,1.5,0
flow_10.30,21.5,2.0,0
flow_00.71,48.0,4.0,0
flow_20.71,45.5,4.0,0
flow_20.72,31.5,3.5,0
flow_00.72,44.0,3.0,0
flow_20.73,30.5,3.0,0
flow_00.73,43.0,3.0,0
flow_20.74,29.5,3.0,0
flow_00.74,42.0,3.0,0
flow_20.75,25.5,2.5,0
flow_00.75,41.5,3.0,0
flow_00.76,35.0,3.0,0
flow_00.77,32.0,2.5,0
flow_30.31,46.5,4.0,0
flow_10.31,22.0,2.0,0
flow_30.32,29.0,3.0,0
flow_30.33,23.5,2.5,0
flow_20.76,23.0,2.5,0
flow_00.78,43.0,4.0,0
flow_00.79,37.5,3.0,0
flow_00.80,35.5,3.0,0
flow_00.81,34.5,3.0,0
flow_00.82,24.5,2.5,0
flow_20.77,21.5,2.0,0
flow_10.32,45.5,4.0,0
flow_30.34,29.5,3.5,0
flow_30.35,21.5,2.0,0
flow_00.83,38.0,4.0,0
flow_20.78,30.0,3.5,0
flow_20.79,23.5,2.0,0
flow_00.84,37.0,3.0,0
flow_00.85,35.5,3.0,0
flow_00.86,31.0,2.5,0
flow_00.87,20.5,1.5,0
flow_10.33,47.5,4.0,0
flow_10.34,44.5,3.0,0
flow_10.35,31.0,3.0,0
flow_00.88,44.0,4.0,0
flow_20.80,38.5,4.0,0
flow_00.89,43.0,3.0,0
flow_20.81,37.0,3.0,0
flow_00.90,43.0,3.0,0
flow_20.82,36.0,3.0,0
flow_00.91,39.0,3.0,0
flow_00.92,28.0,2.5,0
flow_00.93,22.5,2.0,0
flow_20.83,21.0,1.5,0
flow_30.36,43.0,4.0,0
flow_30.37,28.5,3.0,0
flow_30.38,27.0,3.0,0
flow_00.94,48.0,4.0,0
flow_20.84,36.5,4.0,0
flow_00.95,47.0,3.0,0
flow_20.85,26.0,2.5,0
flow_00.96,46.0,3.0,0
flow_00.97,38.0,3.0,0
flow_00.98,20.5,1.5,0
flow_20.86,22.0,2.0,0
flow_10.36,27.5,3.5,0
flow_30.39,28.5,3.5,0
flow_10.37,21.0,2.0,0
flow_30.40,21.5,2.0,0
flow_10.38,21.0,1.5,0
flow_00.99,50.5,4.0,0
flow_20.87,51.5,4.0,0
flow_00.100,50.0,3.0,0
flow_20.88,41.0,3.0,0
flow_20.89,32.0,3.0,0
flow_00.101,32.5,3.0,0
flow_00.102,23.5,2.0,0
flow_20.90,21.0,2.0,0
flow_00.103,22.5,2.0,0
flow_20.91,21.5,2.0,0
flow_00.104,22.5,2.0,0
flow_30.41,34.5,4.0,0
flow_10.39,48.5,4.0,0
flow_30.42,34.5,3.0,0
flow_10.40,29.5,3.0,0
flow_30.43,30.5,3.0,0
flow_20.0,21.0,1.5,0
flow_10.0,22.5,2.0,0
flow_30.0,20.5,1.5,0
flow_00.0,50.0,4.0,0
flow_20.1,40.0,4.0,0
flow_20.2,35.5,3.0,0
flow_00.1,41.5,3.0,0
flow_00.2,39.5,3.0,0
flow_20.3,28.5,3.0,0
flow_20.4,23.0,2.5,0
flow_00.3,38.5,2.5,0
flow_00.4,37.5,2.5,0
flow_00.5,35.5,2.5,0
flow_00.6,30.0,2.5,0
flow_10.1,48.5,4.0,0
flow_30.1,30.0,3.5,0
flow_10.2,25.0,2.5,0
flow_30.2,28.0,3.0,0
flow_30.3,23.0,2.0,0
flow_10.3,21.0,1.5,0
flow_00.7,53.0,4.0,0
flow_20.5,47.5,4.0,0
flow_00.8,52.5,3.0,0
flow_20.6,48.0,3.5,0
flow_20.7,40.0,3.0,0
flow_00.9,21.5,2.0,0
flow_20.8,36.5,3.0,0
flow_00.10,22.5,2.0,0
flow_30.4,24.5,2.5,0
flow_10.4,28.0,3.5,0
flow_10.5,26.5,3.0,0
flow_10.6,24.0,2.5,0
flow_30.5,21.5,2.0,0
flow_00.11,48.0,4.0,0
flow_20.9,43.5,4.0,0
flow_00.12,44.5,3.0,0
flow_20.10,33.5,3.0,0
flow_20.11,32.0,3.0,0
flow_00.13,41.0,3.0,0
flow_20.12,26.5,2.5,0
flow_00.14,35.5,3.0,0
flow_00.15,34.0,2.5,0
flow_00.16,30.0,2.5,0
flow_00.17,29.0,2.5,0
flow_20.13,22.0,2.0,0
flow_30.6,44.5,4.0,0
flow_10.7,31.0,3.5,0
flow_30.7,42.5,3.0,0
flow_10.8,22.0,2.0,0
flow_20.14,23.5,2.0,0
flow_00.18,56.0,4.0,0
flow_00.19,43.0,3.0,0
flow_20.15,22.0,2.0,0
flow_00.20,42.0,3.0,0
flow_00.21,41.0,3.0,0
flow_00.22,39.0,3.0,0
flow_00.23,28.5,2.5,0
flow_20.16,21.0,1.5,0
flow_30.8,21.5,2.0,0
flow_10.9,21.0,1.5,0
flow_10.10,20.5,1.5,0
flow_00.24,50.0,4.0,0
flow_20.17,46.0,4.0,0
flow_00.25,50.0,3.0,0
flow_00.26,43.5,3.0,0
flow_20.18,21.0,1.5,0
flow_00.27,21.0,2.0,0
flow_20.19,48.5,4.0,0
flow_20.20,22.5,2.0,0
flow_20.21,22.0,2.0,0
flow_20.22,21.5,2.0,0
flow_30.9,22.0,2.0,0
flow_10.11,22.0,2.0,0
flow_20.23,51.0,4.0,0
flow_00.28,44.5,4.0,0
flow_20.24,30.5,3.0,0
flow_00.29,31.0,3.0,0
flow_20.25,26.5,2.5,0
flow_00.30,21.5,2.0,0
flow_20.26,21.5,2.0,0
flow_10.12,37.0,4.0,0
flow_30.10,36.5,4.0,0
flow_30.11,36.0,3.0,0
flow_10.13,21.0,1.5,0
flow_20.27,35.0,4.0,0
flow_00.31,52.5,4.0,0
flow_20.28,31.5,3.0,0
flow_00.32,51.5,3.0,0
flow_20.29,27.0,3.0,0
flow_00.33,47.5,3.0,0
flow_00.34,45.5,3.0,0
flow_00.35,36.5,3.0,0
flow_30.12,21.0,2.0,0
flow_10.14,49.0,4.0,0
flow_30.13,22.0,2.0,0
flow_20.30,45.0,4.0,0
flow_00.36,40.5,4.0,0
flow_00.37,40.0,3.0,0
flow_20.31,22.5,2.0,0
flow_20.32,21.5,2.0,0
flow_00.38,21.0,1.5,0
flow_30.14,44.5,4.0,0
flow_30.15,32.5,3.0,0
flow_30.16,20.0,1.5,0
flow_10.15,20.5,1.5,0
flow_20.33,41.5,4.0,0
flow_00.39,48.0,4.0,0
flow_20.34,23.5,2.0,0
flow_00.40,42.5,3.0,0
flow_00.41,41.5,3.0,0
flow_20.35,20.0,1.5,0
flow_00.42,37.0,3.0,0
flow_00.43,31.0,3.0,0
flow_20.36,23.0,2.5,0
flow_10.16,48.5,4.0,0
flow_30.17,41.0,4.0,0
flow_30.18,27.0,3.0,0
flow_10.17,49.0,3.0,0
flow_30.19,22.5,2.0,0
flow_10.18,48.0,3.0,0
flow_00.44,49.5,4.0,0
flow_20.37,30.5,3.5,0
flow_00.45,41.5,3.0,0
flow_20.38,29.5,3.0,0
flow_20.39,27.0,3.0,0
flow_00.46,40.5,3.0,0
flow_00.47,36.5,3.0,0
flow_10.19,39.5,4.0,0
flow_10.20,24.0,2.5,0
flow_10.21,22.0,2.0,0
flow_00.48,48.0,4.0,0
flow_20.40,43.5,4.0,0
flow_00.49,41.5,3.0,0
flow_20.41,38.0,3.0,0
flow_00.50,36.5,3.0,0
flow_20.42,37.5,3.0,0
flow_00.51,22.0,2.0,0
flow_20.43,32.0,2.5,0
flow_00.52,20.5,1.5,0
flow_20.44,23.0,2.5,0
flow_10.22,48.5,4.0,0
flow_30.20,44.5,4.0,0
flow_10.23,21.5,2.0,0
flow_10.24,23.0,2.0,0
flow_00.53,51.5,4.0,0
flow_20.45,34.5,4.0,0
flow_00.54,51.0,3.0,0
flow_20.46,20.5,1.5,0
flow_00.55,50.5,3.0,0
flow_00.56,49.0,3.0,0
flow_20.47,22.0,2.0,0
flow_00.57,40.0,3.0,0
flow_00.58,38.5,2.5,0
flow_20.48,21.5,1.5,0
flow_00.59,26.0,2.5,0
flow_10.25,25.0,2.5,0
flow_30.21,45.0,4.0,0
flow_30.22,44.0,3.0,0
flow_30.23,37.0,3.0,0
flow_10.26,21.0,1.5,0
flow_30.24,21.5,2.0,0
flow_20.49,46.5,4.0,0
flow_00.60,39.0,4.0,0
flow_00.61,25.0,2.5,0
flow_20.50,38.5,3.0,0
flow_00.62,21.0,2.0,0
flow_20.51,38.0,3.0,0
flow_20.52,22.0,2.0,0
flow_00.63,21.0,1.5,0
flow_10.27,40.5,4.0,0
flow_10.28,23.5,2.0,0
flow_10.29,20.0,1.5,0
flow_30.25,20.0,1.5,0
flow_10.30,21.0,2.0,0
flow_00.64,48.0,4.0,0
flow_00.65,42.5,3.0,0
flow_00.66,22.0,2.0,0
flow_30.26,46.5,4.0,0
flow_10.31,21.5,2.0,0
flow_30.27,37.0,3.0,0
flow_10.32,20.5,2.0,0
flow_30.28,35.5,3.0,0
flow_30.29,34.0,2.5,0
flow_10.33,21.0,1.5,0
flow_30.30,22.5,2.0,0
flow_10.34,21.5,1.5,0
flow_30.31,21.5,2.0,0
flow_20.53,46.5,4.0,0
flow_00.67,51.5,4.0,0
flow_20.54,37.5,3.0,0
flow_00.68,48.0,3.0,0
flow_20.55,36.0,3.0,0
flow_00.69,39.0,3.0,0
flow_00.70,23.5,2.0,0
flow_20.56,26.5,2.5,0
flow_00.71,22.5,2.0,0
flow_00.72,23.5,2.0,0
flow_10.35,39.0,4.0,0
flow_10.36,37.0,3.0,0
flow_30.32,34.5,4.0,0
flow_30.33,25.5,2.5,0
flow_10.37,29.0,3.0,0
flow_10.38,27.5,2.5,0
flow_10.39,26.0,2.5,0
flow_00.73,50.0,4.0,0
flow_20.57,35.5,4.0,0
flow_20.58,27.0,2.5,0
flow_00.74,21.5,2.0,0
flow_20.59,24.0,2.0,0
flow_20.60,22.0,2.0,0
flow_00.75,21.5,2.0,0
flow_00.76,22.0,1.5,0
flow_20.61,21.5,2.0,0
flow_10.40,35.5,4.0,0
flow_00.77,39.5,4.0,0
flow_20.62,50.0,4.0,0
flow_20.63,49.0,3.0,0
flow_00.78,39.5,3.0,0
flow_20.64,47.5,3.0,0
flow_00.79,32.5,3.0,0
flow_20.65,46.0,2.5,0
flow_00.80,31.5,3.0,0
flow_20.66,34.5,2.5,0
flow_20.67,33.0,2.5,0
flow_20.68,27.0,2.5,0
flow_10.41,23.5,2.5,0
flow_30.34,45.5,4.0,0
flow_30.35,26.0,2.5,0
flow_10.42,21.5,2.0,0
flow_10.43,21.0,1.5,0
flow_30.36,20.5,1.5,0
flow_30.37,22.0,2.0,0
flow_00.81,42.0,4.0,0
flow_20.69,21.0,1.5,0
flow_30.38,50.5,4.0,0
flow_10.44,43.5,4.0,0
flow_30.39,50.0,3.0,0
flow_10.45,21.0,2.0,0
flow_30.40,43.0,3.0,0
flow_30.41,21.0,2.0,0
flow_00.82,43.5,4.0,0
flow_20.70,42.5,4.0,0
flow_00.83,42.5,3.0,0
flow_20.71,42.5,3.0,0
flow_20.72,41.0,3.0,0
flow_00.84,30.5,3.0,0
flow_20.73,39.5,2.5,0
flow_20.74,38.0,2.5,0
flow_10.46,50.0,4.0,0
flow_30.42,31.0,3.5,0
flow_10.47,25.5,2.5,0
flow_00.85,51.5,4.0,0
flow_20.75,51.0,4.0,0
flow_20.76,50.0,3.0,0
flow_00.86,44.5,3.0,0
flow_20.77,45.5,3.0,0
flow_20.78,32.5,2.5,0
flow_20.79,22.0,2.0,0
flow_10.48,48.0,4.0,0
flow_30.43,42.5,4.0,0
flow_10.49,34.0,3.0,0
flow_30.44,32.5,3.0,0
flow_30.45,31.5,3.0,0
flow_10.50,23.0,2.0,0
flow_30.46,20.5,1.5,0
flow_00.87,46.0,4.0,0
flow_20.80,40.5,4.0,0
flow_00.88,41.5,3.0,0
flow_00.89,25.5,2.5,0
flow_20.81,21.0,1.5,0
flow_30.47,37.0,4.0,0
flow_10.51,20.5,1.5,0
flow_10.52,22.5,2.0,0
flow_10.53,21.5,1.5,0
flow_10.54,21.5,2.0,0
flow_20.82,27.0,3.5,0
flow_00.90,47.5,4.0,0
flow_00.91,47.5,3.0,0
flow_00.92,43.0,3.0,0
flow_00.93,22.0,2.0,0
flow_30.48,51.0,4.0,0
flow_30.49,45.0,3.0,0
flow_30.50,31.0,3.0,0
flow_30.51,27.0,3.0,0
flow_00.94,51.5,4.0,0
flow_20.83,44.5,4.0,0
flow_00.95,44.0,3.0,0
flow_20.84,43.5,3.0,0
flow_20.85,42.0,3.0,0
flow_00.96,44.0,3.0,0
flow_00.97,41.0,3.0,0
flow_00.98,29.0,2.5,0
flow_00.99,25.0,2.5,0
flow_10.55,43.5,4.0,0
flow_30.52,50.5,4.0,0
flow_30.53,50.0,3.0,0
flow_10.56,44.0,3.0,0
flow_30.54,48.5,3.0,0
flow_10.57,42.5,3.0,0
flow_30.55,47.0,2.5,0
flow_30.56,33.5,3.0,0
flow_20.0,20.0,1.5,0
flow_00.0,21.0,1.5,0
flow_30.0,26.0,3.0,0
flow_30.1,24.0,2.5,0
flow_30.2,23.0,2.0,0
flow_30.3,20.5,1.5,0
flow_00.1,29.5,3.5,0
flow_00.2,30.0,3.0,0
flow_00.3,30.0,3.0,0
flow_00.4,28.0,3.0,0
flow_00.5,25.5,2.5,0
flow_00.6,24.0,2.0,0
flow_30.4,52.0,4.0,0
flow_10.0,21.5,2.0,0
flow_30.5,22.0,2.0,0
flow_30.6,21.0,2.0,0
flow_10.1,20.5,1.5,0
flow_30.7,22.5,2.0,0
flow_20.1,40.0,4.0,0
flow_00.7,37.0,4.0,0
flow_20.2,32.5,3.0,0
flow_00.8,21.0,2.0,0
flow_20.3,25.5,3.0,0
flow_20.4,24.0,2.5,0
flow_00.9,21.0,2.0,0
flow_30.8,42.5,4.0,0
flow_10.2,32.0,4.0,0
flow_30.9,42.0,3.0,0
flow_30.10,41.0,3.0,0
flow_30.11,22.5,2.0,0
flow_30.12,21.5,2.0,0
flow_00.10,40.5,4.0,0
flow_00.11,38.5,3.0,0
flow_00.12,30.0,3.0,0
flow_00.13,28.5,3.0,0
flow_00.14,26.5,2.5,0
flow_20.5,21.5,2.0,0
flow_00.15,22.0,2.0,0
flow_30.13,48.5,4.0,0
flow_10.3,45.5,4.0,0
flow_30.14,48.0,3.0,0
flow_10.4,44.5,3.0,0
flow_30.15,27.5,2.5,0
flow_30.16,22.5,2.0,0
flow_30.17,22.0,2.0,0
flow_00.16,35.5,4.0,0
flow_20.6,50.5,4.0,0
flow_20.7,42.5,3.0,0
flow_00.17,20.5,1.5,0
flow_30.18,50.0,4.0,0
flow_30.19,51.5,3.5,0
flow_30.20,48.0,3.0,0
flow_30.21,46.5,3.0,0
flow_30.22,44.5,3.0,0
flow_30.23,42.5,3.0,0
flow_30.24,37.5,3.0,0
flow_00.18,25.0,3.0,0
flow_20.8,21.5,2.0,0
flow_00.19,21.5,2.0,0
flow_00.20,21.5,2.0,0
flow_10.5,51.5,4.0,0
flow_30.25,47.5,4.0,0
flow_10.6,40.5,3.0,0
flow_30.26,44.5,3.0,0
flow_30.27,36.0,3.0,0
flow_10.7,28.0,2.5,0
flow_10.8,25.5,2.5,0
flow_30.28,34.5,2.5,0
flow_30.29,33.5,2.5,0
flow_30.30,22.0,2.0,0
flow_00.21,47.5,4.0,0
flow_20.9,43.0,4.0,0
flow_00.22,47.0,3.0,0
flow_20.10,42.0,3.0,0
flow_00.23,46.5,3.0,0
flow_20.11,32.5,3.0,0
flow_00.24,38.0,2.5,0
flow_00.25,33.5,2.5,0
flow_00.26,32.0,2.5,0
flow_00.27,31.0,2.5,0
flow_30.31,31.5,4.0,0
flow_30.32,30.0,3.0,0
flow_30.33,28.5,3.0,0
flow_30.34,27.5,2.5,0
flow_10.9,23.0,2.5,0
flow_30.35,24.5,2.5,0
flow_20.12,50.0,4.0,0
flow_00.28,48.5,4.0,0
flow_20.13,23.5,2.5,0
flow_00.29,48.0,3.0,0
flow_00.30,47.0,3.0,0
flow_00.31,23.0,2.0,0
flow_00.32,22.0,2.0,0
flow_30.36,51.0,4.0,0
flow_10.10,52.0,4.0,0
flow_10.11,51.0,3.5,0
flow_00.33,25.0,3.0,0
flow_20.14,50.5,4.0,0
flow_00.34,24.0,2.5,0
flow_20.15,51.0,3.0,0
flow_00.35,22.0,2.0,0
flow_20.16,44.5,3.0,0
flow_00.36,21.5,2.0,0
flow_10.12,23.0,2.0,0
flow_30.37,47.0,4.0,0
flow_30.38,43.5,3.0,0
flow_10.13,21.5,2.0,0
flow_30.39,35.0,3.0,0
flow_30.40,34.5,2.5,0
flow_30.41,32.5,2.5,0
flow_20.17,46.0,4.0,0
flow_00.37,44.0,4.0,0
flow_20.18,45.0,3.0,0
flow_00.38,43.0,3.0,0
flow_00.39,42.5,3.0,0
flow_00.40,41.0,3.0,0
flow_00.41,38.5,2.5,0
flow_00.42,37.0,2.5,0
flow_30.42,50.5,4.0,0
flow_30.43,50.5,3.0,0
flow_30.44,51.0,3.0,0
flow_30.45,40.0,3.0,0
flow_30.46,37.5,3.0,0
flow_30.47,33.0,3.0,0
flow_20.19,41.5,4.0,0
flow_00.43,52.0,4.0,0
flow_00.44,49.5,3.0,0
flow_20.20,41.5,3.5,0
flow_20.21,38.0,3.0,0
flow_00.45,48.0,3.0,0
flow_00.46,46.5,3.0,0
flow_20.22,37.0,3.0,0
flow_00.47,45.0,3.0,0
