vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.4,21.0,1.5,0
flow_2012.22,39.0,4.5,0
flow_0012.11,33.0,4.5,0
flow_2012.23,35.5,4.0,0
flow_0012.12,32.0,4.0,0
flow_201.24,26.0,2.5,0
flow_201.25,25.5,2.5,0
flow_101.24,38.0,3.5,0
flow_3012.10,25.0,3.5,0
flow_20.17,30.5,3.5,0
flow_201.26,25.5,2.5,0
flow_101.25,52.0,3.5,0
flow_30.5,20.0,1.5,0
flow_1012.13,27.5,5.5,0
flow_001.22,32.5,3.5,0
flow_2012.24,24.5,3.0,0
flow_201.27,26.0,2.5,0
flow_101.26,31.5,3.0,0
flow_301.19,53.5,3.5,0
flow_301.20,26.0,2.5,0
flow_20.0,21.0,1.5,0
flow_00.0,21.5,2.0,0
flow_301.0,29.0,3.0,0
flow_101.0,34.0,3.5,0
flow_30.0,26.0,3.0,0
flow_101.1,34.5,3.5,0
flow_3012.0,23.5,3.0,0
flow_101.2,26.0,3.0,0
flow_20.1,21.0,2.0,0
flow_201.0,24.0,2.5,0
flow_30.1,52.5,4.0,0
flow_30.2,51.5,3.0,0
flow_30.3,50.5,3.0,0
flow_301.1,45.5,3.0,0
flow_3012.1,37.5,3.5,0
flow_301.2,24.5,2.5,0
flow_001.0,48.5,3.5,0
flow_201.1,51.5,3.5,0
flow_001.1,31.5,3.0,0
flow_301.3,46.5,3.5,0
flow_3012.2,40.5,4.0,0
flow_10.0,21.5,2.0,0
flow_3012.3,26.5,5.0,0
flow_0012.0,44.0,4.5,0
flow_3012.4,43.5,4.0,0
flow_3012.5,27.0,4.0,0
flow_001.2,43.5,3.5,0
flow_201.2,49.0,4.0,0
flow_0012.1,30.0,4.0,0
flow_201.3,49.5,4.5,0
flow_2012.0,44.0,3.5,0
flow_20.2,32.5,3.0,0
flow_2012.1,39.5,4.5,0
flow_10.1,28.0,3.5,0
flow_3012.6,24.5,3.0,0
flow_201.4,53.5,3.5,0
flow_201.5,26.0,2.5,0
flow_0012.2,24.5,3.0,0
flow_1012.0,28.0,4.0,0
flow_30.4,55.0,6.0,0
flow_3012.7,53.5,4.0,0
flow_1012.1,24.5,3.0,0
flow_3012.8,52.5,4.0,0
flow_10.2,20.5,1.5,0
flow_301.4,25.0,2.5,0
flow_201.6,48.0,3.5,0
flow_101.3,53.5,3.5,0
flow_30.5,52.5,4.0,0
flow_10.3,33.0,3.0,0
flow_30.6,35.0,3.0,0
flow_10.4,21.5,2.0,0
flow_001.3,49.5,3.5,0
flow_001.4,48.0,3.0,0
flow_20.3,20.5,1.5,0
flow_301.5,51.5,3.5,0
flow_30.7,24.0,2.5,0
flow_10.5,21.0,1.5,0
flow_2012.2,34.0,4.0,0
flow_301.6,41.0,3.5,0
flow_101.4,25.5,2.5,0
flow_3012.9,30.0,5.5,0
flow_10.6,24.0,2.5,0
flow_10.7,22.0,2.0,0
flow_101.5,25.0,2.5,0
flow_20.4,26.5,3.5,0
flow_0012.3,55.5,7.0,0
flow_001.5,31.0,3.5,0
flow_201.7,29.5,3.0,0
flow_0012.4,25.5,3.5,0
flow_20.5,29.5,5.5,0
flow_3012.10,39.5,4.5,0
flow_3012.11,27.5,4.0,0
flow_101.6,26.0,3.0,0
flow_301.7,26.0,3.0,0
flow_201.8,34.0,3.5,0
flow_2012.3,33.0,4.0,0
flow_2012.4,33.5,4.5,0
flow_1012.2,31.5,4.0,0
flow_30.8,22.0,2.0,0
flow_101.7,27.5,3.0,0
flow_301.8,25.5,2.5,0
flow_001.6,26.5,3.0,0
flow_301.9,51.0,3.5,0
flow_1012.3,51.0,6.5,0
flow_301.10,53.0,4.0,0
flow_101.8,36.0,3.5,0
flow_301.11,52.5,3.5,0
flow_101.9,28.5,3.0,0
flow_301.12,51.5,3.5,0
flow_00.1,35.5,4.0,0
flow_201.9,51.0,3.5,0
flow_201.10,40.0,3.0,0
flow_001.7,36.0,3.0,0
flow_20.6,27.5,2.5,0
flow_201.11,25.5,2.5,0
flow_0012.5,23.5,3.0,0
flow_3012.12,46.5,4.5,0
flow_10.8,51.0,6.5,0
flow_1012.4,25.5,3.0,0
flow_301.13,29.0,6.0,0
flow_30.9,25.0,3.0,0
flow_10.9,24.0,2.0,0
flow_201.12,30.5,3.5,0
flow_0012.6,53.5,6.5,0
flow_20.7,26.0,3.0,0
flow_0012.7,24.0,3.0,0
flow_201.13,28.5,3.5,0
flow_001.8,25.5,2.5,0
flow_30.10,50.0,7.0,0
flow_1012.5,52.5,5.0,0
flow_101.10,39.0,3.0,0
flow_30.11,23.5,2.0,0
flow_301.14,25.0,2.5,0
flow_2012.5,49.5,4.5,0
flow_001.9,52.5,7.5,0
flow_00.2,49.0,3.5,0
flow_001.10,50.0,3.0,0
flow_00.3,21.5,2.0,0
flow_1012.6,35.0,4.0,0
flow_3012.13,54.5,4.5,0
flow_301.15,44.5,3.0,0
flow_30.12,28.0,2.5,0
flow_00.4,48.5,4.0,0
flow_201.14,39.0,3.5,0
flow_00.5,37.5,3.0,0
flow_2012.6,40.5,6.0,0
flow_001.11,37.0,3.0,0
flow_301.16,43.0,3.5,0
flow_301.17,24.5,2.5,0
flow_101.11,25.5,2.5,0
flow_2012.7,43.0,4.5,0
flow_00.6,22.0,2.0,0
flow_30.13,22.0,2.0,0
flow_10.10,52.0,4.0,0
flow_30.14,21.5,1.5,0
flow_1012.7,23.0,2.5,0
flow_001.12,48.0,3.5,0
flow_30.15,27.0,3.5,0
flow_3012.14,27.0,3.5,0
flow_301.18,25.5,2.5,0
flow_10.11,21.0,1.5,0
flow_3012.15,25.5,3.5,0
flow_0012.8,26.5,3.5,0
flow_20.8,41.5,6.0,0
flow_0012.9,24.0,3.0,0
flow_001.13,26.0,3.0,0
flow_201.15,25.5,2.5,0
flow_301.19,27.0,3.0,0
flow_101.12,54.5,3.5,0
flow_30.16,20.5,1.5,0
flow_101.13,25.5,2.5,0
flow_301.20,26.0,2.5,0
flow_30.17,23.5,2.5,0
flow_2012.8,44.0,4.0,0
flow_00.7,48.5,6.5,0
flow_2012.9,47.0,5.5,0
flow_201.16,43.5,3.0,0
flow_20.9,34.5,2.5,0
flow_001.14,52.0,4.5,0
flow_0012.10,51.0,4.5,0
flow_201.17,39.5,6.5,0
flow_10.12,50.5,4.0,0
flow_1012.8,34.0,3.5,0
flow_2012.10,53.5,4.0,0
flow_001.15,54.5,7.0,0
flow_201.18,44.0,3.5,0
flow_2012.11,41.0,4.0,0
flow_00.8,42.0,5.5,0
flow_201.19,33.0,3.0,0
flow_0012.11,41.5,4.5,0
flow_001.16,34.0,3.0,0
flow_201.20,35.0,3.5,0
flow_001.17,33.0,2.5,0
flow_1012.9,49.5,4.5,0
flow_30.18,42.0,6.5,0
flow_101.14,29.0,2.5,0
flow_3012.16,37.0,4.5,0
flow_101.15,25.5,3.0,0
flow_101.16,26.0,3.0,0
flow_3012.17,25.5,3.5,0
flow_00.9,51.5,4.0,0
flow_20.10,46.5,4.0,0
flow_2012.12,25.0,2.5,0
flow_1012.10,48.5,4.5,0
flow_3012.18,24.5,3.0,0
flow_10.13,42.5,4.0,0
flow_101.17,29.5,2.5,0
flow_301.21,26.0,3.0,0
flow_301.22,25.5,2.5,0
flow_00.10,25.0,3.0,0
flow_2012.13,54.5,6.5,0
flow_10.14,48.5,4.0,0
flow_30.19,46.0,3.0,0
flow_301.23,50.5,4.0,0
flow_101.18,25.0,2.5,0
flow_201.21,30.0,3.5,0
flow_0012.12,33.0,6.5,0
flow_001.18,30.0,3.0,0
flow_001.19,27.0,3.0,0
flow_0012.13,25.5,3.5,0
flow_20.11,25.0,5.0,0
flow_3012.19,50.0,4.5,0
flow_30.20,43.0,3.0,0
flow_3012.20,44.0,4.0,0
flow_201.22,51.0,3.5,0
flow_0012.14,52.0,6.5,0
flow_0012.15,47.0,4.0,0
flow_001.20,38.5,3.0,0
flow_201.23,47.5,4.0,0
flow_3012.21,25.0,3.0,0
flow_101.19,28.5,6.0,0
flow_101.0,32.0,3.5,0
flow_1012.0,31.5,4.0,0
flow_10.0,28.0,2.5,0
flow_101.1,29.5,3.0,0
flow_3012.0,24.0,2.5,0
flow_20.0,51.0,4.0,0
flow_201.0,25.0,2.5,0
flow_001.0,26.5,3.0,0
flow_001.1,25.5,2.5,0
flow_001.2,26.0,3.0,0
flow_3012.1,52.5,4.5,0
flow_10.1,40.5,5.5,0
flow_30.0,32.0,3.0,0
flow_00.0,48.0,4.0,0
flow_001.3,46.5,3.0,0
flow_30.1,47.5,4.0,0
flow_101.2,40.5,3.5,0
flow_301.0,41.0,3.0,0
flow_101.3,29.5,3.0,0
flow_101.4,26.0,3.0,0
flow_00.1,40.5,4.0,0
flow_201.1,43.5,3.5,0
flow_2012.0,30.0,4.0,0
flow_001.4,40.5,6.5,0
flow_0012.0,32.0,4.0,0
flow_0012.1,30.5,3.5,0
flow_001.5,27.0,2.5,0
flow_30.2,45.0,4.0,0
flow_10.2,20.5,1.5,0
flow_10.3,21.5,2.0,0
flow_001.6,37.5,3.5,0
flow_0012.2,26.0,3.5,0
flow_20.1,23.0,2.5,0
flow_301.1,27.5,3.0,0
flow_301.2,27.0,3.0,0
flow_20.2,29.0,3.5,0
flow_0012.3,25.0,3.5,0
flow_001.7,25.5,2.5,0
flow_001.8,25.5,2.5,0
flow_101.5,54.5,3.5,0
flow_301.3,41.5,3.5,0
flow_301.4,30.5,3.0,0
flow_30.3,24.5,2.5,0
flow_101.6,51.0,3.0,0
flow_10.4,49.0,3.0,0
flow_00.2,44.5,4.0,0
flow_201.2,46.0,3.5,0
flow_001.9,45.0,3.0,0
flow_2012.1,24.0,2.5,0
flow_1012.1,24.5,3.0,0
flow_101.7,24.0,2.5,0
flow_001.10,46.5,3.5,0
flow_201.3,41.5,3.5,0
flow_2012.2,32.5,4.0,0
flow_0012.4,46.5,4.0,0
flow_201.4,33.0,3.5,0
flow_201.5,25.0,2.5,0
flow_10.5,51.5,4.0,0
flow_301.5,33.5,3.5,0
flow_10.6,45.0,3.0,0
flow_3012.2,35.5,7.0,0
flow_10.7,31.5,5.5,0
flow_20.3,27.5,3.5,0
flow_00.3,35.5,4.0,0
flow_201.6,26.5,2.5,0
flow_001.11,36.0,3.0,0
flow_301.6,51.0,3.5,0
flow_3012.3,35.5,3.5,0
flow_0012.5,54.0,4.5,0
flow_00.4,40.5,3.0,0
flow_201.7,35.0,4.0,0
flow_201.8,26.5,3.0,0
flow_10.8,41.0,4.0,0
flow_1012.2,27.0,3.0,0
flow_301.7,24.5,2.5,0
flow_20.4,28.0,3.5,0
flow_001.12,51.5,3.5,0
flow_20.5,24.0,2.5,0
flow_00.5,25.5,3.0,0
flow_001.13,53.0,3.5,0
flow_001.14,25.0,2.5,0
flow_0012.6,27.0,4.0,0
flow_1012.3,47.5,4.5,0
flow_30.4,53.0,6.5,0
flow_301.8,40.5,3.5,0
flow_101.8,25.0,2.5,0
flow_001.15,54.5,3.5,0
flow_201.9,30.0,3.5,0
flow_00.6,51.0,3.0,0
flow_0012.7,42.5,4.0,0
flow_001.16,37.5,2.5,0
flow_201.10,29.0,3.5,0
flow_301.9,25.5,2.5,0
flow_101.9,25.5,2.5,0
flow_001.17,25.5,2.5,0
flow_201.11,25.0,2.5,0
flow_20.6,22.0,2.0,0
flow_301.10,32.5,3.5,0
flow_101.10,35.0,3.5,0
flow_3012.4,32.5,4.0,0
flow_2012.3,24.5,3.0,0
flow_20.7,21.5,1.5,0
flow_3012.5,54.5,4.5,0
flow_10.9,43.5,6.5,0
flow_301.11,41.0,3.0,0
flow_101.11,36.5,3.0,0
flow_1012.4,43.0,5.5,0
flow_301.12,44.0,4.0,0
flow_101.12,32.5,3.0,0
flow_30.5,41.0,3.0,0
flow_301.13,40.0,3.0,0
flow_2012.4,36.5,4.0,0
flow_001.18,48.0,7.0,0
flow_301.14,25.5,2.5,0
flow_001.19,45.5,3.5,0
flow_201.12,44.0,3.5,0
flow_00.7,37.5,3.0,0
flow_3012.6,54.0,4.5,0
flow_301.15,53.0,3.0,0
flow_1012.5,26.5,3.5,0
flow_00.8,29.0,3.5,0
flow_201.13,27.5,3.0,0
flow_2012.5,26.5,3.0,0
flow_201.14,25.0,2.5,0
flow_1012.6,47.5,4.5,0
flow_201.15,52.0,3.5,0
flow_001.20,26.0,3.0,0
flow_20.8,49.0,3.0,0
flow_20.9,44.5,3.0,0
flow_201.16,28.0,2.5,0
flow_001.21,27.0,3.0,0
flow_00.9,20.5,2.0,0
flow_1012.7,54.5,4.5,0
flow_10.10,41.5,3.0,0
flow_301.16,38.5,7.5,0
flow_101.13,40.0,3.0,0
flow_00.10,49.0,4.0,0
flow_201.17,49.5,3.5,0
flow_001.22,50.5,3.0,0
flow_00.11,35.0,3.0,0
flow_201.18,25.5,2.5,0
flow_3012.7,52.5,4.5,0
flow_301.17,25.0,2.5,0
flow_3012.8,25.0,3.0,0
flow_001.23,36.5,3.5,0
flow_201.19,35.0,3.5,0
flow_2012.6,27.5,4.0,0
flow_301.18,55.0,3.5,0
flow_3012.9,48.5,3.5,0
flow_1012.8,47.0,6.5,0
flow_3012.10,29.5,3.5,0
flow_1012.9,25.0,3.5,0
flow_201.20,48.5,3.5,0
flow_00.12,20.5,1.5,0
flow_101.14,43.5,3.5,0
flow_301.19,43.0,3.5,0
flow_301.20,27.5,3.0,0
flow_30.6,22.5,2.0,0
flow_301.21,27.0,3.5,0
flow_3012.11,24.0,3.0,0
flow_001.24,39.5,3.5,0
flow_201.21,36.0,3.5,0
flow_2012.7,27.0,4.0,0
flow_201.22,25.0,2.5,0
flow_20.10,22.0,2.0,0
flow_30.7,27.0,3.5,0
flow_101.15,42.5,3.5,0
flow_10.11,21.0,2.0,0
flow_101.16,27.5,3.5,0
flow_1012.10,24.0,2.5,0
flow_20.11,41.0,4.0,0
flow_201.23,41.5,3.0,0
flow_20.12,38.5,3.0,0
flow_2012.8,25.0,2.5,0
flow_1012.11,51.5,4.5,0
flow_1012.12,24.0,3.0,0
flow_301.22,28.0,3.5,0
flow_2012.9,50.0,4.5,0
flow_0012.8,33.0,4.5,0
flow_2012.10,49.5,4.0,0
flow_201.24,41.0,3.0,0
flow_20.13,35.5,2.5,0
flow_201.25,26.5,2.5,0
flow_0012.9,26.5,3.5,0
flow_30.8,42.5,4.0,0
flow_201.26,42.0,3.5,0
flow_0012.10,55.5,6.5,0
flow_001.25,49.0,3.0,0
flow_201.27,25.0,2.5,0
flow_00.13,22.0,2.0,0
flow_101.17,53.5,3.5,0
flow_301.23,31.5,3.5,0
flow_101.18,26.0,2.5,0
flow_30.9,21.0,1.5,0
flow_10.0,21.0,1.5,0
flow_201.0,52.5,3.5,0
flow_001.0,38.0,3.5,0
flow_201.1,33.5,3.0,0
flow_2012.0,33.0,4.0,0
flow_101.0,44.5,3.5,0
flow_301.0,53.5,3.5,0
flow_301.1,46.5,3.0,0
flow_101.1,40.0,3.0,0
flow_3012.0,35.5,4.0,0
flow_3012.1,25.5,3.5,0
flow_30.0,23.0,2.0,0
flow_20.0,47.0,4.0,0
flow_0012.0,57.5,7.5,0
flow_001.1,26.0,3.0,0
flow_3012.2,33.5,4.0,0
flow_10.1,51.0,6.5,0
flow_1012.0,46.5,4.5,0
flow_3012.3,34.0,6.5,0
flow_30.1,31.0,3.5,0
flow_101.2,47.0,3.0,0
flow_001.2,45.5,3.5,0
flow_001.3,45.0,3.0,0
flow_0012.1,36.0,3.5,0
flow_0012.2,35.0,3.5,0
flow_20.1,23.0,2.0,0
flow_001.4,25.0,2.5,0
flow_0012.3,24.5,3.0,0
flow_1012.1,54.5,4.5,0
flow_30.2,44.5,6.5,0
flow_101.3,45.5,3.0,0
flow_30.3,22.0,2.0,0
flow_3012.4,25.0,3.5,0
flow_0012.4,29.5,4.0,0
flow_1012.2,50.0,4.5,0
flow_3012.5,23.5,3.0,0
flow_101.4,28.5,6.0,0
flow_101.5,27.0,3.0,0
flow_10.2,21.5,2.0,0
flow_2012.1,46.5,4.5,0
flow_201.2,26.5,3.0,0
flow_1012.3,51.0,4.5,0
flow_101.6,49.5,3.0,0
flow_1012.4,40.5,3.5,0
flow_101.7,35.0,2.5,0
flow_101.8,27.0,3.0,0
flow_201.3,54.5,3.5,0
flow_201.4,49.0,3.5,0
flow_00.0,21.0,1.5,0
flow_001.5,25.5,2.5,0
flow_3012.6,52.5,4.5,0
flow_301.2,26.0,2.5,0
flow_101.9,52.0,7.5,0
flow_1012.5,34.0,3.5,0
flow_001.6,27.0,3.0,0
flow_2012.2,40.0,6.0,0
flow_001.7,27.0,3.0,0
flow_201.5,25.0,2.5,0
flow_10.3,21.5,2.0,0
flow_301.3,43.5,3.5,0
flow_30.4,41.5,3.0,0
flow_101.10,23.5,2.0,0
flow_001.8,53.0,3.5,0
flow_001.9,34.0,3.0,0
flow_20.2,21.5,2.0,0
flow_101.11,36.5,3.5,0
flow_10.4,32.5,3.0,0
flow_30.5,21.5,2.0,0
flow_10.5,20.5,1.5,0
flow_301.4,53.5,3.5,0
flow_00.1,47.5,4.0,0
flow_201.6,31.5,3.0,0
flow_00.2,45.5,3.0,0
flow_10.6,42.5,4.0,0
flow_101.12,44.5,3.0,0
flow_101.13,42.0,4.0,0
flow_101.14,36.0,3.5,0
flow_2012.3,46.0,4.0,0
flow_001.10,48.0,7.0,0
flow_201.7,25.5,2.5,0
flow_301.5,46.0,3.5,0
flow_101.15,45.0,3.5,0
flow_301.6,29.5,3.0,0
flow_00.3,31.0,3.5,0
flow_2012.4,30.0,7.0,0
flow_10.7,47.0,4.0,0
flow_101.16,38.0,3.0,0
flow_101.17,29.5,3.5,0
flow_1012.6,26.0,3.5,0
flow_1012.7,26.0,3.5,0
flow_001.11,50.5,3.5,0
flow_201.8,36.0,3.5,0
flow_30.6,50.5,4.0,0
flow_101.18,26.0,3.0,0
flow_20.3,38.5,4.0,0
flow_001.12,54.0,3.5,0
flow_20.4,36.0,3.0,0
flow_001.13,52.0,3.0,0
flow_2012.5,26.5,3.5,0
flow_001.14,25.5,2.5,0
flow_10.8,40.0,4.0,0
flow_301.7,54.0,3.5,0
flow_201.9,27.5,3.0,0
flow_001.15,24.5,2.5,0
flow_301.8,47.5,3.5,0
flow_101.19,53.5,3.5,0
flow_10.9,51.5,3.0,0
flow_301.9,47.5,3.0,0
flow_101.20,52.0,3.0,0
flow_10.10,39.5,2.5,0
flow_20.5,49.5,4.0,0
flow_00.4,47.5,4.0,0
flow_001.16,32.5,3.0,0
flow_101.21,55.0,3.5,0
flow_10.11,22.0,2.0,0
flow_001.17,32.0,3.5,0
flow_201.10,26.5,3.0,0
flow_301.10,39.0,3.5,0
flow_3012.7,35.5,3.5,0
flow_301.11,32.5,3.0,0
flow_20.6,30.5,3.5,0
flow_001.18,46.5,3.5,0
flow_0012.5,46.0,4.5,0
flow_201.11,25.5,2.5,0
flow_30.7,22.0,2.0,0
flow_10.12,41.5,4.0,0
flow_001.19,37.5,3.5,0
flow_001.20,37.0,3.0,0
flow_001.21,36.5,3.5,0
flow_201.12,25.5,2.5,0
flow_2012.6,24.0,2.5,0
flow_101.22,39.5,3.5,0
flow_301.12,36.0,3.5,0
flow_3012.8,28.5,4.0,0
flow_1012.8,23.0,2.5,0
flow_001.22,34.5,3.5,0
flow_0012.6,24.0,3.0,0
flow_201.13,27.0,3.0,0
flow_001.23,27.0,3.0,0
flow_1012.9,39.0,4.5,0
flow_10.13,21.0,1.5,0
flow_001.24,55.5,3.5,0
flow_201.14,49.0,3.5,0
flow_0012.7,47.5,4.0,0
flow_30.8,37.5,4.0,0
flow_10.14,48.5,4.0,0
flow_30.9,34.0,3.0,0
flow_10.15,40.5,3.0,0
flow_301.13,34.5,3.0,0
flow_10.16,23.5,2.0,0
flow_1012.10,39.5,5.5,0
flow_30.10,30.0,3.5,0
flow_301.14,26.0,2.5,0
flow_0012.8,41.5,4.5,0
flow_001.25,31.0,3.0,0
flow_101.23,44.5,3.5,0
flow_301.15,25.0,2.5,0
flow_0012.9,27.5,4.0,0
flow_20.7,20.5,1.5,0
flow_30.11,51.5,4.0,0
flow_3012.9,38.0,4.0,0
flow_0012.10,25.5,3.5,0
flow_2012.7,23.5,3.0,0
flow_0012.11,24.5,3.0,0
flow_30.12,33.5,4.0,0
flow_101.24,34.5,3.5,0
flow_10.17,21.5,1.5,0
flow_101.25,25.5,2.5,0
flow_1012.0,25.0,3.5,0
flow_30.0,22.5,2.0,0
flow_001.0,54.0,3.5,0
flow_201.0,40.0,3.5,0
flow_201.1,40.0,3.0,0
flow_201.2,27.5,3.0,0
flow_20.0,21.5,2.0,0
flow_10.0,47.5,4.0,0
flow_301.0,45.5,3.5,0
flow_3012.0,34.5,3.5,0
flow_30.1,31.0,3.0,0
flow_301.1,28.0,3.0,0
flow_30.2,24.0,2.5,0
flow_301.2,26.5,3.0,0
flow_101.0,26.0,3.0,0
flow_00.0,25.5,3.0,0
flow_201.3,52.5,3.5,0
flow_20.1,41.0,3.0,0
flow_20.2,36.5,3.0,0
flow_1012.1,49.5,4.5,0
flow_10.1,37.0,3.0,0
flow_301.3,35.0,4.0,0
flow_30.3,21.0,1.5,0
flow_20.3,40.0,4.0,0
flow_001.1,53.5,3.5,0
flow_20.4,22.5,2.0,0
flow_0012.0,23.5,3.0,0
flow_001.2,25.0,2.5,0
flow_20.5,20.0,1.5,0
flow_301.4,24.0,2.0,0
flow_101.1,36.0,3.5,0
flow_10.2,27.0,2.5,0
flow_30.4,22.5,2.0,0
flow_201.4,48.5,3.5,0
flow_001.3,50.5,3.5,0
flow_2012.0,28.0,3.5,0
flow_001.4,52.5,4.0,0
flow_00.1,50.5,3.0,0
flow_001.5,50.0,2.5,0
flow_00.2,42.0,2.5,0
flow_201.5,24.5,2.5,0
flow_30.5,22.5,2.0,0
flow_3012.1,26.0,3.5,0
flow_001.6,54.5,3.5,0
flow_2012.1,48.0,5.5,0
flow_001.7,31.0,4.0,0
flow_3012.2,38.5,4.5,0
flow_101.2,27.0,3.0,0
flow_001.8,51.0,3.5,0
flow_201.6,31.0,3.0,0
flow_0012.1,50.5,3.5,0
flow_001.9,27.0,3.0,0
flow_001.10,25.5,2.5,0
flow_301.5,27.0,3.0,0
flow_101.3,49.5,3.5,0
flow_101.4,45.5,3.5,0
flow_1012.2,43.5,3.5,0
flow_2012.2,51.5,4.5,0
flow_00.3,54.5,6.5,0
flow_201.7,49.5,3.0,0
flow_201.8,43.5,3.0,0
flow_20.6,36.5,2.5,0
flow_001.11,25.0,2.5,0
flow_10.3,42.5,4.0,0
flow_10.4,33.5,3.0,0
flow_3012.3,27.0,5.0,0
flow_00.4,39.5,4.0,0
flow_001.12,24.5,2.5,0
flow_1012.3,26.0,3.5,0
flow_301.6,37.5,6.5,0
flow_30.6,35.0,3.0,0
flow_301.7,35.5,3.0,0
flow_3012.4,25.5,3.5,0
flow_101.5,27.0,3.0,0
flow_301.8,26.5,3.0,0
flow_0012.2,27.5,4.0,0
flow_101.6,47.0,3.5,0
flow_301.9,24.5,2.5,0
flow_201.9,53.5,3.5,0
flow_001.13,52.5,3.5,0
flow_001.14,46.5,3.0,0
flow_3012.5,48.5,4.5,0
flow_1012.4,50.5,5.0,0
flow_101.7,46.0,3.0,0
flow_301.10,25.0,2.5,0
flow_101.8,41.0,3.0,0
flow_001.15,38.5,3.5,0
flow_001.16,38.5,3.5,0
flow_00.5,34.5,3.0,0
flow_20.7,21.0,1.5,0
flow_0012.3,35.0,4.0,0
flow_30.7,41.0,4.0,0
flow_101.9,40.5,3.5,0
flow_30.8,24.0,2.0,0
flow_301.11,28.0,3.0,0
flow_20.8,39.0,4.0,0
flow_00.6,37.0,4.0,0
flow_201.10,30.5,3.0,0
flow_0012.4,40.5,5.0,0
flow_001.17,26.5,2.5,0
flow_201.11,32.5,3.5,0
flow_201.12,27.5,3.0,0
flow_3012.6,28.0,4.0,0
flow_1012.5,47.5,4.5,0
flow_10.5,39.0,3.0,0
flow_20.9,24.5,3.0,0
flow_00.7,50.0,4.0,0
flow_201.13,25.5,2.5,0
flow_001.18,48.5,3.0,0
flow_301.12,24.5,2.5,0
flow_3012.7,25.0,3.0,0
flow_001.19,35.0,3.5,0
flow_00.8,20.5,2.0,0
flow_201.14,24.5,2.5,0
flow_0012.5,23.5,3.0,0
flow_1012.6,52.0,4.0,0
flow_101.10,34.5,3.0,0
flow_301.13,29.5,3.5,0
flow_101.11,34.5,3.0,0
flow_001.20,29.5,3.5,0
flow_2012.3,25.0,3.5,0
flow_3012.8,51.0,4.5,0
flow_10.6,21.5,1.5,0
flow_301.14,45.5,3.0,0
flow_00.9,42.5,4.0,0
flow_0012.6,43.0,3.5,0
flow_2012.4,28.5,4.5,0
flow_00.10,21.0,1.5,0
flow_00.11,23.0,2.0,0
flow_1012.7,51.5,4.5,0
flow_1012.8,24.0,3.0,0
flow_101.12,25.5,2.5,0
flow_00.12,35.0,4.0,0
flow_201.15,54.5,3.5,0
flow_0012.7,23.0,2.5,0
flow_101.13,51.0,3.5,0
flow_301.15,37.0,3.5,0
flow_1012.9,37.5,4.0,0
flow_301.16,41.5,7.0,0
flow_30.9,38.5,3.0,0
flow_2012.5,55.0,4.5,0
flow_0012.8,52.5,5.0,0
flow_20.10,43.0,3.5,0
flow_001.21,51.5,3.5,0
flow_2012.6,25.5,3.5,0
flow_10.7,49.5,4.0,0
flow_2012.7,29.0,4.0,0
flow_2012.8,24.5,3.0,0
flow_3012.9,50.5,4.5,0
flow_101.14,26.0,3.0,0
flow_2012.9,26.5,3.5,0
flow_1012.10,52.0,4.0,0
flow_3012.10,30.5,4.5,0
flow_30.10,24.0,2.5,0
flow_101.15,29.0,3.0,0
flow_301.17,25.5,3.0,0
flow_00.13,37.5,4.0,0
flow_201.16,45.5,3.5,0
flow_2012.10,46.0,4.0,0
flow_201.17,40.0,3.5,0
flow_001.22,28.0,3.0,0
flow_201.18,38.5,3.5,0
flow_3012.11,49.5,4.5,0
flow_3012.12,35.5,4.0,0
flow_30.11,21.0,1.5,0
flow_20.11,32.0,4.0,0
flow_0012.9,43.5,6.5,0
flow_2012.11,32.5,4.0,0
flow_001.23,41.0,3.0,0
flow_301.18,51.0,3.5,0
flow_101.16,45.0,3.5,0
flow_101.17,43.5,3.0,0
flow_101.18,36.5,3.5,0
flow_10.8,20.5,1.5,0
flow_201.19,32.0,3.5,0
flow_2012.12,32.5,4.0,0
flow_001.24,26.0,3.0,0
flow_30.12,46.0,4.0,0
flow_301.19,41.0,3.0,0
flow_00.14,44.0,4.0,0
flow_001.25,45.5,3.0,0
flow_201.20,26.0,3.0,0
flow_301.20,48.0,3.5,0
flow_101.0,27.5,3.0,0
flow_1012.0,23.5,3.0,0
flow_301.0,28.5,5.5,0
flow_1012.1,26.0,4.0,0
flow_30.0,20.5,1.5,0
flow_00.0,22.5,2.0,0
flow_201.0,53.5,3.5,0
flow_201.1,40.5,3.0,0
flow_201.2,40.0,3.5,0
flow_2012.0,38.5,3.5,0
flow_201.3,27.5,2.5,0
flow_00.1,25.0,3.0,0
flow_30.1,37.0,4.0,0
flow_101.1,35.5,3.5,0
flow_101.2,34.5,3.0,0
flow_2012.1,28.0,4.0,0
flow_001.0,55.0,7.0,0
flow_0012.0,51.0,4.0,0
flow_00.2,27.5,3.0,0
flow_0012.1,27.0,3.5,0
flow_001.1,25.0,2.5,0
flow_2012.2,26.0,4.0,0
flow_301.1,43.5,3.5,0
flow_1012.2,43.5,6.5,0
flow_30.2,43.5,3.5,0
flow_101.3,39.0,3.5,0
flow_101.4,38.5,3.5,0
flow_301.2,44.5,3.0,0
flow_301.3,43.5,3.5,0
flow_301.4,32.5,3.5,0
flow_201.4,47.5,3.5,0
flow_001.2,55.0,3.5,0
flow_00.3,29.0,3.0,0
