vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.10,24.5,3.0,0
flow_10.7,26.0,3.5,0
flow_00.6,27.5,4.0,0
flow_30.11,47.5,4.5,0
flow_10.8,25.0,3.5,0
flow_30.12,24.0,3.0,0
flow_30.13,25.5,3.0,0
flow_00.7,45.0,4.0,0
flow_20.7,33.0,4.5,0
flow_00.8,41.5,3.5,0
flow_20.8,24.5,3.0,0
flow_00.9,25.0,3.5,0
flow_30.14,29.5,4.0,0
flow_10.9,40.0,4.5,0
flow_30.15,26.0,3.5,0
flow_20.9,50.0,4.5,0
flow_00.10,44.0,4.5,0
flow_00.11,24.5,3.0,0
flow_00.12,24.5,3.0,0
flow_20.10,23.5,3.0,0
flow_00.13,24.5,3.0,0
flow_30.16,25.5,3.5,0
flow_00.14,34.5,4.0,0
flow_00.15,31.0,3.5,0
flow_10.10,42.5,4.5,0
flow_30.17,34.5,4.5,0
flow_10.11,40.5,4.0,0
flow_30.18,34.0,3.5,0
flow_30.19,32.5,4.0,0
flow_10.12,40.0,4.0,0
flow_30.20,31.5,3.5,0
flow_00.16,38.0,4.0,0
flow_20.11,24.0,3.0,0
flow_30.21,25.5,3.5,0
flow_20.12,54.0,4.5,0
flow_00.17,49.5,4.5,0
flow_20.13,25.0,3.5,0
flow_00.18,24.0,3.0,0
flow_30.22,25.0,3.5,0
flow_20.14,42.5,4.5,0
flow_00.19,23.5,3.0,0
flow_20.15,28.5,4.0,0
flow_20.16,28.0,4.0,0
flow_10.13,39.0,4.5,0
flow_10.14,38.0,3.5,0
flow_10.15,37.5,4.0,0
flow_10.16,23.5,3.0,0
flow_30.23,25.5,3.5,0
flow_00.20,53.0,4.5,0
flow_00.21,48.5,4.0,0
flow_20.17,25.0,3.5,0
flow_20.18,23.5,3.0,0
flow_30.24,51.5,4.0,0
flow_10.17,49.5,4.5,0
flow_30.25,25.5,3.0,0
flow_10.18,32.0,4.0,0
flow_30.26,25.0,3.5,0
flow_10.19,31.0,4.0,0
flow_10.20,30.0,4.5,0
flow_20.19,52.0,4.5,0
flow_20.20,39.0,4.0,0
flow_00.22,24.5,3.0,0
flow_20.21,39.0,4.0,0
flow_20.22,36.0,4.0,0
flow_30.27,45.5,4.5,0
flow_10.21,43.0,4.5,0
flow_10.22,38.0,4.0,0
flow_20.23,45.5,4.0,0
flow_00.23,40.5,4.5,0
flow_30.28,28.5,4.0,0
flow_10.23,25.0,3.5,0
flow_10.24,25.5,3.5,0
flow_00.24,45.0,4.5,0
flow_20.24,42.0,4.5,0
flow_20.25,41.5,4.0,0
flow_00.25,23.5,3.0,0
flow_10.25,49.5,4.5,0
flow_30.29,25.0,3.5,0
flow_10.26,29.5,4.0,0
flow_30.30,26.0,3.5,0
flow_10.27,26.5,3.5,0
flow_30.31,24.5,3.0,0
flow_20.26,39.0,4.0,0
flow_20.27,30.5,4.0,0
flow_30.32,43.5,4.5,0
flow_10.28,40.0,4.5,0
flow_10.29,37.5,4.0,0
flow_30.33,31.5,4.0,0
flow_10.30,26.5,3.5,0
flow_00.26,54.0,4.5,0
flow_20.28,49.0,4.5,0
flow_00.27,54.5,4.0,0
flow_20.29,26.0,3.5,0
flow_00.28,53.5,4.0,0
flow_20.30,26.0,3.5,0
flow_00.29,52.0,3.5,0
flow_00.30,50.5,4.0,0
flow_10.31,31.0,4.0,0
flow_30.34,52.5,4.5,0
flow_30.35,53.0,4.5,0
flow_30.36,51.5,4.5,0
flow_30.37,29.0,4.0,0
flow_10.32,23.0,2.5,0
flow_20.31,50.5,4.5,0
flow_00.31,43.0,4.5,0
flow_20.32,49.5,3.5,0
flow_20.33,22.5,2.5,0
flow_10.33,30.5,4.5,0
flow_30.38,51.5,5.0,0
flow_30.39,37.5,4.0,0
flow_30.40,32.0,4.0,0
flow_10.34,25.0,3.5,0
flow_30.41,24.5,3.0,0
flow_00.32,53.5,4.0,0
flow_30.42,44.0,4.5,0
flow_10.35,39.0,4.5,0
flow_30.43,30.5,4.0,0
flow_30.44,29.0,4.0,0
flow_30.45,25.5,3.5,0
flow_20.34,42.0,4.0,0
flow_00.33,36.5,4.5,0
flow_20.35,27.5,4.0,0
flow_00.34,25.0,3.0,0
flow_10.36,39.0,4.0,0
flow_30.46,44.0,5.0,0
flow_10.37,39.5,4.0,0
flow_30.47,32.5,4.0,0
flow_30.48,31.0,4.0,0
flow_30.49,30.0,4.0,0
flow_10.38,26.0,3.5,0
flow_10.39,23.5,3.0,0
flow_20.36,33.0,4.5,0
flow_00.35,51.5,4.5,0
flow_00.36,27.5,3.5,0
flow_30.50,47.5,4.5,0
flow_30.51,29.5,4.0,0
flow_10.40,25.0,3.0,0
flow_30.52,24.5,3.0,0
flow_20.37,29.0,4.0,0
flow_00.37,40.5,4.5,0
flow_00.38,32.5,4.0,0
flow_20.38,25.5,3.5,0
flow_20.39,24.5,3.0,0
flow_10.41,24.5,3.0,0
flow_30.53,53.0,4.5,0
flow_30.54,23.5,3.0,0
flow_30.55,23.5,2.5,0
flow_20.40,43.5,4.5,0
flow_00.39,49.5,4.5,0
flow_20.41,28.5,3.5,0
flow_00.40,47.0,4.0,0
flow_00.41,45.5,4.0,0
flow_00.42,40.0,4.0,0
flow_00.43,36.0,4.0,0
flow_00.44,26.5,3.5,0
flow_10.42,43.0,4.0,0
flow_30.56,54.0,4.5,0
flow_10.43,43.5,4.0,0
flow_10.44,43.0,4.0,0
flow_10.45,42.0,4.5,0
flow_10.46,35.5,4.5,0
flow_00.45,42.0,4.5,0
flow_20.42,39.0,4.5,0
flow_00.46,28.0,3.5,0
flow_10.47,47.5,4.5,0
flow_30.57,26.0,3.5,0
flow_30.58,25.5,3.5,0
flow_10.48,25.5,3.5,0
flow_30.59,27.0,4.0,0
flow_00.47,52.0,4.0,0
flow_20.43,42.5,4.5,0
flow_00.48,43.5,4.0,0
flow_00.49,25.5,3.5,0
flow_00.50,26.0,3.5,0
flow_30.60,47.0,4.5,0
flow_10.49,51.0,4.5,0
flow_30.61,34.0,4.0,0
flow_30.62,26.0,3.5,0
flow_10.0,33.0,4.5,0
flow_00.0,39.0,4.5,0
flow_20.0,25.0,3.5,0
flow_20.1,24.0,3.0,0
flow_30.0,36.0,4.5,0
flow_10.1,26.0,3.5,0
flow_10.2,24.5,3.0,0
flow_00.1,31.5,4.0,0
flow_20.2,51.5,4.0,0
flow_20.3,48.5,4.0,0
flow_20.4,36.5,4.0,0
flow_20.5,25.5,3.5,0
flow_00.2,27.0,4.0,0
flow_10.3,44.0,4.0,0
flow_30.1,45.5,4.5,0
flow_10.4,43.0,3.5,0
flow_30.2,45.0,4.0,0
flow_30.3,44.5,4.0,0
flow_10.5,32.0,4.0,0
flow_30.4,43.0,4.0,0
flow_10.6,31.0,4.5,0
flow_20.6,46.5,4.5,0
flow_00.3,26.5,3.5,0
flow_10.7,53.0,4.5,0
flow_30.5,33.0,4.5,0
flow_10.8,47.5,4.0,0
flow_30.6,22.5,2.5,0
flow_10.9,23.5,3.0,0
flow_00.4,24.5,3.0,0
flow_20.7,23.5,3.0,0
flow_10.10,32.5,4.0,0
flow_30.7,27.0,4.0,0
flow_30.8,23.5,3.0,0
flow_20.8,34.5,4.5,0
flow_00.5,38.5,4.5,0
flow_20.9,34.5,4.0,0
flow_00.6,27.0,3.5,0
flow_20.10,25.5,3.5,0
flow_00.7,27.5,4.0,0
flow_30.9,34.5,4.0,0
flow_00.8,46.5,4.0,0
flow_20.11,26.0,3.0,0
flow_00.9,25.0,3.0,0
flow_10.11,28.0,4.0,0
flow_20.12,39.0,4.0,0
flow_00.10,52.0,4.5,0
flow_00.11,52.0,4.0,0
flow_20.13,41.5,4.5,0
flow_00.12,51.0,4.5,0
flow_00.13,43.0,4.0,0
flow_10.12,41.0,4.0,0
flow_30.10,50.5,4.5,0
flow_10.13,28.0,4.0,0
flow_30.11,24.5,3.0,0
flow_00.14,47.5,4.0,0
flow_20.14,23.5,3.0,0
flow_00.15,47.0,3.5,0
flow_00.16,41.5,3.5,0
flow_20.15,24.5,3.0,0
flow_00.17,40.5,3.5,0
flow_30.12,34.5,4.0,0
flow_10.14,52.5,4.5,0
flow_10.15,28.0,4.0,0
flow_30.13,25.0,3.0,0
flow_10.16,25.5,3.5,0
flow_30.14,24.5,3.0,0
flow_00.18,44.0,4.5,0
flow_20.16,35.5,4.5,0
flow_20.17,28.5,3.5,0
flow_00.19,43.5,4.0,0
flow_00.20,42.5,4.0,0
flow_00.21,36.0,4.0,0
flow_30.15,49.5,4.0,0
flow_30.16,45.0,4.0,0
flow_30.17,24.5,3.0,0
flow_10.17,24.5,3.0,0
flow_00.22,41.0,4.0,0
flow_20.18,51.5,4.5,0
flow_20.19,51.0,4.0,0
flow_00.23,42.0,4.0,0
flow_00.24,37.5,4.0,0
flow_20.20,29.5,4.0,0
flow_00.25,37.0,4.5,0
flow_00.26,28.5,4.0,0
flow_00.27,25.5,3.5,0
flow_30.18,36.0,4.0,0
flow_30.19,28.5,3.5,0
flow_10.18,24.0,3.0,0
flow_00.28,54.0,4.5,0
flow_20.21,24.0,3.0,0
flow_00.29,24.0,3.0,0
flow_30.20,44.5,4.0,0
flow_10.19,42.5,4.5,0
flow_10.20,23.0,2.5,0
flow_30.21,25.0,3.0,0
flow_20.22,40.5,4.5,0
flow_00.30,50.0,5.0,0
flow_00.31,32.0,4.5,0
flow_20.23,24.0,3.0,0
flow_10.21,40.0,4.0,0
flow_30.22,23.5,3.0,0
flow_00.32,53.0,4.5,0
flow_20.24,41.0,4.5,0
flow_00.33,48.5,4.0,0
flow_20.25,32.0,4.0,0
flow_00.34,25.0,3.0,0
flow_20.26,31.5,4.0,0
flow_20.27,25.5,3.5,0
flow_10.22,42.0,4.5,0
flow_10.23,26.5,3.5,0
flow_00.35,25.5,3.5,0
flow_30.23,50.0,4.5,0
flow_10.24,24.5,3.0,0
flow_20.28,52.5,4.0,0
flow_00.36,28.5,4.0,0
flow_20.29,31.0,4.0,0
flow_10.25,24.5,3.0,0
flow_10.26,35.5,4.0,0
flow_30.24,40.5,4.5,0
flow_30.25,27.0,4.0,0
flow_10.27,24.5,3.0,0
flow_30.26,26.5,3.5,0
flow_20.30,53.5,4.0,0
flow_00.37,33.5,4.5,0
flow_00.38,28.0,3.5,0
flow_20.31,54.0,4.0,0
flow_00.39,27.0,4.0,0
flow_10.28,54.5,4.5,0
flow_10.29,46.0,4.0,0
flow_10.30,40.5,4.0,0
flow_30.27,25.0,3.5,0
flow_10.31,24.5,3.0,0
flow_20.32,23.5,3.0,0
flow_30.28,44.5,4.0,0
flow_10.32,49.5,4.5,0
flow_10.33,36.0,3.5,0
flow_10.34,35.5,3.5,0
flow_30.29,24.5,3.0,0
flow_10.35,26.5,3.5,0
flow_00.40,48.5,4.5,0
flow_20.33,39.0,4.5,0
flow_00.41,28.0,4.0,0
flow_30.30,26.5,3.5,0
flow_00.42,44.5,4.5,0
flow_20.34,35.5,4.5,0
flow_20.35,34.5,3.5,0
flow_00.43,42.5,4.0,0
flow_00.44,34.5,4.0,0
flow_20.36,24.0,3.0,0
flow_00.45,25.5,3.5,0
flow_20.37,25.5,3.5,0
flow_10.36,37.0,4.5,0
flow_30.31,25.5,3.5,0
flow_10.37,25.5,3.5,0
flow_10.38,25.5,3.5,0
flow_20.38,38.0,4.0,0
flow_00.46,33.0,4.5,0
flow_20.39,37.0,4.0,0
flow_00.47,23.5,3.0,0
flow_00.48,24.5,3.0,0
flow_10.39,35.0,4.0,0
flow_10.40,28.5,4.0,0
flow_00.49,50.5,4.0,0
flow_20.40,24.5,3.0,0
flow_00.50,28.5,4.5,0
flow_20.41,25.5,3.5,0
flow_30.32,54.0,4.5,0
flow_30.33,45.5,4.0,0
flow_30.34,37.0,4.0,0
flow_30.35,31.5,4.0,0
flow_10.41,26.5,3.5,0
flow_00.51,42.0,4.5,0
flow_20.42,38.0,4.5,0
flow_00.52,40.5,4.5,0
flow_10.42,40.0,4.5,0
flow_10.43,37.0,4.0,0
flow_20.43,38.0,4.0,0
flow_00.53,50.0,4.5,0
flow_00.54,32.5,4.0,0
flow_10.44,53.0,4.0,0
flow_10.45,39.0,4.0,0
flow_30.36,24.5,3.0,0
flow_10.46,27.0,3.5,0
flow_10.47,25.5,3.5,0
flow_00.0,23.5,3.0,0
flow_30.0,28.5,4.0,0
flow_10.0,35.5,4.5,0
flow_30.1,25.0,3.5,0
flow_30.2,24.5,3.0,0
flow_00.1,25.0,3.0,0
flow_10.1,51.5,4.5,0
flow_30.3,55.0,4.5,0
flow_30.4,54.5,4.0,0
flow_30.5,53.0,4.0,0
flow_30.6,48.5,3.5,0
flow_30.7,26.5,3.5,0
flow_20.0,45.0,4.0,0
flow_00.2,48.0,4.5,0
flow_20.1,45.5,4.0,0
flow_10.2,32.0,4.0,0
flow_30.8,51.5,4.5,0
flow_30.9,50.0,4.0,0
flow_30.10,26.0,3.5,0
flow_20.2,24.0,3.0,0
flow_20.3,25.0,3.5,0
flow_00.3,24.0,3.0,0
flow_30.11,24.0,3.0,0
flow_00.4,51.5,4.5,0
flow_20.4,31.5,4.5,0
flow_00.5,47.5,4.0,0
flow_10.3,53.0,4.5,0
flow_10.4,48.0,4.0,0
flow_30.12,24.0,3.0,0
flow_10.5,32.0,4.0,0
flow_30.13,26.5,3.5,0
flow_20.5,24.5,3.0,0
flow_00.6,24.0,3.0,0
flow_00.7,24.0,3.0,0
flow_30.14,46.5,4.5,0
flow_10.6,26.5,3.5,0
flow_00.8,26.5,3.5,0
flow_20.6,26.5,3.5,0
flow_30.15,26.0,3.5,0
flow_10.7,37.5,4.5,0
flow_10.8,32.5,4.0,0
flow_30.16,22.5,2.5,0
flow_10.9,27.0,3.5,0
flow_10.10,25.5,3.5,0
flow_20.7,42.0,4.5,0
flow_00.9,49.0,4.5,0
flow_20.8,41.0,3.5,0
flow_00.10,23.5,3.0,0
flow_20.9,25.0,3.5,0
flow_30.17,52.0,4.0,0
flow_30.18,25.0,3.5,0
flow_30.19,26.5,3.5,0
flow_10.11,25.5,3.5,0
flow_20.10,52.5,4.5,0
flow_00.11,48.5,4.5,0
flow_20.11,51.5,4.0,0
flow_00.12,26.0,3.5,0
flow_30.20,44.5,4.5,0
flow_10.12,23.0,2.5,0
flow_30.21,24.5,3.0,0
flow_20.12,45.5,4.5,0
flow_00.13,52.0,4.5,0
flow_20.13,36.0,4.0,0
flow_30.22,54.5,4.5,0
flow_30.23,40.0,4.0,0
flow_30.24,39.0,4.0,0
flow_10.13,26.5,3.5,0
flow_00.14,31.0,4.0,0
flow_20.14,54.0,4.5,0
flow_20.15,28.5,3.5,0
flow_20.16,27.5,4.0,0
flow_20.17,26.0,3.5,0
flow_30.25,53.0,4.5,0
flow_10.14,23.5,3.0,0
flow_30.26,38.0,4.0,0
flow_10.15,25.5,3.0,0
flow_30.27,37.5,4.0,0
flow_30.28,25.5,3.0,0
flow_10.16,26.5,3.5,0
flow_00.15,31.0,4.0,0
flow_20.18,53.0,4.5,0
flow_20.19,51.5,4.0,0
flow_20.20,50.5,4.0,0
flow_20.21,42.5,4.0,0
flow_20.22,41.5,4.0,0
flow_10.17,39.0,4.0,0
flow_30.29,54.5,4.5,0
flow_10.18,23.0,2.5,0
flow_00.16,37.0,4.5,0
flow_00.17,32.5,4.0,0
flow_00.18,26.0,3.5,0
flow_00.19,25.5,3.0,0
flow_10.19,46.0,4.5,0
flow_10.20,39.0,4.0,0
flow_00.20,38.5,4.5,0
flow_20.23,42.5,4.5,0
flow_20.24,35.0,4.0,0
flow_10.21,45.0,4.5,0
flow_30.30,54.0,4.5,0
flow_30.31,40.0,4.0,0
flow_10.22,39.0,4.0,0
flow_30.32,39.5,4.0,0
flow_30.33,35.0,4.0,0
flow_30.34,31.0,4.5,0
flow_20.25,31.5,4.0,0
flow_20.26,28.5,4.0,0
flow_10.23,29.5,4.0,0
flow_10.24,23.5,3.0,0
flow_00.21,50.0,4.5,0
flow_20.27,34.5,4.5,0
flow_00.22,49.5,4.0,0
flow_20.28,27.0,4.0,0
flow_00.23,50.0,4.5,0
flow_00.24,38.5,4.0,0
flow_00.25,26.0,3.5,0
flow_30.35,43.0,4.5,0
flow_10.25,24.0,3.0,0
flow_30.36,26.0,3.5,0
flow_30.37,25.0,3.5,0
flow_10.26,25.5,3.5,0
flow_00.26,35.5,4.5,0
flow_00.27,31.5,4.0,0
flow_20.29,25.5,3.5,0
flow_00.28,28.5,4.0,0
flow_20.30,24.5,3.0,0
flow_10.27,32.5,4.5,0
flow_30.38,55.5,4.5,0
flow_20.31,28.5,4.0,0
flow_00.29,41.0,4.0,0
flow_30.39,41.5,4.5,0
flow_10.28,26.5,3.5,0
flow_30.40,43.5,5.0,0
flow_30.41,25.5,3.5,0
flow_00.30,40.5,4.5,0
flow_20.32,34.5,4.5,0
flow_00.31,25.5,3.0,0
flow_20.33,23.5,3.0,0
flow_30.42,48.5,4.5,0
flow_10.29,51.5,4.5,0
flow_30.43,28.0,4.0,0
flow_10.30,24.0,3.0,0
flow_20.34,31.0,4.0,0
flow_00.32,43.0,4.5,0
flow_00.33,35.0,4.0,0
flow_00.34,26.0,3.5,0
flow_20.35,24.0,3.0,0
flow_00.35,25.0,3.0,0
flow_10.31,54.0,4.5,0
flow_30.44,44.5,4.5,0
flow_10.32,53.0,4.0,0
flow_30.45,30.0,4.5,0
flow_10.33,45.0,4.0,0
flow_30.46,28.5,4.0,0
flow_10.34,37.5,4.0,0
flow_30.47,27.0,4.0,0
flow_10.35,36.0,4.0,0
flow_10.36,25.0,3.5,0
flow_00.36,33.0,4.0,0
flow_00.37,28.0,3.5,0
flow_00.38,28.5,4.5,0
flow_10.37,46.5,4.0,0
flow_10.38,44.0,4.0,0
flow_30.48,26.5,3.5,0
flow_30.49,24.0,3.0,0
flow_00.39,23.0,2.5,0
flow_20.36,32.0,4.0,0
flow_20.37,27.5,4.0,0
flow_00.40,25.0,3.5,0
flow_10.39,28.0,4.0,0
flow_30.50,28.5,4.0,0
flow_30.51,26.0,3.5,0
flow_20.38,40.0,4.5,0
flow_00.41,35.5,4.5,0
flow_20.39,26.0,3.5,0
flow_20.40,25.5,3.5,0
flow_20.41,24.0,3.0,0
flow_10.40,32.5,4.0,0
flow_10.41,30.0,4.0,0
flow_30.52,24.0,3.0,0
flow_10.42,25.0,3.0,0
flow_00.42,48.5,4.0,0
flow_20.42,46.5,4.5,0
flow_20.43,35.5,4.0,0
flow_20.44,24.5,3.0,0
flow_30.53,23.5,3.0,0
flow_30.54,25.0,3.5,0
flow_20.45,24.5,3.0,0
flow_00.43,26.5,3.5,0
flow_20.46,24.0,3.0,0
flow_10.43,45.5,4.5,0
flow_10.44,42.0,4.5,0
flow_10.45,24.5,3.0,0
flow_10.0,30.0,4.0,0
flow_10.1,25.0,3.0,0
flow_30.0,24.5,3.0,0
flow_20.0,45.0,4.5,0
flow_00.0,44.0,4.5,0
flow_20.1,27.0,4.0,0
flow_00.1,35.5,4.0,0
flow_00.2,29.5,4.0,0
flow_00.3,28.5,4.0,0
flow_20.2,24.0,3.0,0
flow_30.1,47.5,4.0,0
flow_10.2,44.5,4.5,0
flow_30.2,45.5,4.0,0
flow_30.3,43.0,4.0,0
flow_30.4,41.5,3.5,0
flow_00.4,33.5,4.0,0
flow_20.3,51.0,4.5,0
flow_00.5,33.5,4.0,0
flow_20.4,43.0,4.0,0
flow_00.6,32.5,4.0,0
flow_00.7,26.0,3.5,0
flow_30.5,50.0,4.5,0
flow_10.3,44.0,4.5,0
flow_30.6,44.0,4.0,0
flow_10.4,44.0,4.0,0
flow_30.7,41.5,4.0,0
flow_10.5,25.5,3.0,0
flow_30.8,26.5,3.5,0
flow_30.9,26.0,3.5,0
flow_30.10,24.0,3.0,0
flow_20.5,45.5,4.5,0
flow_00.8,50.0,4.5,0
flow_00.9,25.5,3.5,0
flow_00.10,26.5,3.5,0
flow_30.11,41.0,4.0,0
flow_10.6,55.5,4.5,0
flow_30.12,31.5,4.0,0
flow_10.7,54.5,4.0,0
flow_10.8,54.0,4.0,0
flow_10.9,37.5,4.0,0
flow_10.10,33.5,4.5,0
flow_20.6,27.0,3.5,0
flow_00.11,48.5,4.5,0
flow_20.7,24.5,3.0,0
flow_00.12,32.5,4.5,0
flow_30.13,46.0,4.5,0
flow_10.11,53.5,4.5,0
flow_30.14,47.0,4.0,0
flow_30.15,45.0,4.0,0
flow_30.16,27.5,3.5,0
flow_20.8,36.0,4.5,0
flow_10.12,44.5,4.5,0
flow_30.17,35.0,4.5,0
flow_30.18,28.0,4.0,0
flow_10.13,26.0,3.5,0
flow_30.19,25.5,3.5,0
flow_00.13,47.5,4.0,0
flow_20.9,47.5,4.5,0
flow_00.14,47.5,4.0,0
flow_20.10,43.5,4.0,0
flow_00.15,24.5,3.0,0
flow_00.16,26.0,3.5,0
flow_10.14,48.5,4.0,0
flow_30.20,37.0,4.5,0
flow_10.15,48.0,3.5,0
flow_10.16,43.0,3.5,0
flow_10.17,39.5,3.5,0
flow_00.17,26.0,3.5,0
flow_20.11,47.5,4.0,0
flow_20.12,39.0,3.5,0
flow_00.18,25.0,3.0,0
flow_20.13,24.5,3.0,0
flow_10.18,42.5,4.5,0
flow_30.21,54.0,5.0,0
flow_30.22,52.5,4.5,0
flow_30.23,34.5,4.0,0
flow_10.19,24.0,2.5,0
flow_30.24,26.0,3.5,0
flow_10.20,23.5,3.0,0
flow_30.25,24.5,3.0,0
flow_20.14,44.0,4.5,0
flow_20.15,43.0,4.0,0
flow_00.19,25.0,3.5,0
flow_20.16,25.0,3.0,0
flow_30.26,52.0,4.5,0
flow_10.21,46.0,4.5,0
flow_10.22,45.0,3.5,0
flow_30.27,29.5,3.5,0
flow_30.28,25.5,3.5,0
flow_10.23,44.5,4.0,0
flow_10.24,44.0,4.0,0
flow_10.25,29.5,4.0,0
flow_30.29,25.5,3.5,0
flow_00.20,44.0,4.0,0
flow_00.21,23.0,2.5,0
flow_10.26,37.0,4.5,0
flow_30.30,51.5,4.5,0
flow_10.27,27.5,3.5,0
flow_30.31,46.0,4.0,0
flow_30.32,44.0,4.0,0
flow_30.33,42.5,4.0,0
flow_30.34,25.5,3.5,0
flow_00.22,44.0,4.5,0
flow_20.17,48.0,4.5,0
flow_00.23,32.5,4.5,0
flow_00.24,27.5,4.0,0
flow_00.25,25.0,3.0,0
flow_30.35,53.5,4.5,0
flow_30.36,47.0,4.0,0
flow_30.37,47.0,4.5,0
flow_30.38,24.5,3.0,0
flow_00.26,34.0,4.5,0
flow_30.39,45.0,4.0,0
flow_10.28,53.0,4.5,0
flow_30.40,31.0,4.0,0
flow_10.29,52.5,4.0,0
flow_30.41,27.0,3.5,0
flow_10.30,33.5,4.0,0
flow_10.31,26.0,4.0,0
flow_00.27,25.5,3.0,0
flow_20.18,49.0,4.5,0
flow_20.19,39.0,4.0,0
flow_20.20,33.0,4.0,0
flow_00.28,25.0,3.0,0
flow_00.29,23.5,3.0,0
flow_10.32,41.0,4.5,0
flow_30.42,44.0,4.5,0
flow_10.33,36.5,3.5,0
flow_30.43,37.0,4.0,0
flow_30.44,33.5,4.0,0
flow_30.45,27.0,3.5,0
flow_30.46,26.5,3.5,0
flow_00.30,24.5,3.0,0
flow_00.31,25.5,3.5,0
flow_10.34,26.5,3.5,0
flow_30.47,35.5,5.0,0
flow_00.32,27.0,3.5,0
flow_20.21,44.0,4.5,0
flow_20.22,26.0,3.5,0
flow_30.48,49.0,4.5,0
flow_10.35,40.0,4.5,0
flow_10.36,27.5,3.5,0
flow_30.49,39.0,3.5,0
flow_30.50,31.5,4.0,0
flow_30.51,27.5,3.5,0
flow_20.23,52.0,4.5,0
flow_00.33,46.5,4.5,0
flow_20.24,29.5,4.0,0
flow_00.34,31.0,4.0,0
flow_20.25,25.0,3.0,0
flow_30.52,53.5,4.5,0
flow_10.37,42.5,5.0,0
flow_30.53,47.0,4.0,0
flow_10.38,39.5,4.0,0
flow_10.39,32.5,4.0,0
flow_30.54,46.0,4.5,0
flow_30.55,45.0,4.5,0
flow_30.56,43.5,4.0,0
flow_20.26,38.0,4.5,0
flow_00.35,43.5,4.5,0
flow_20.27,28.0,4.0,0
flow_20.28,26.5,4.0,0
flow_20.29,25.0,3.5,0
flow_10.40,52.5,4.5,0
flow_30.57,53.5,4.0,0
flow_30.58,53.5,4.0,0
flow_30.59,53.0,4.0,0
flow_30.60,47.5,4.0,0
flow_00.36,29.5,4.0,0
flow_20.30,25.5,3.5,0
flow_10.41,35.5,4.0,0
flow_30.61,31.5,4.0,0
flow_10.42,25.0,3.0,0
flow_10.43,23.5,3.0,0
flow_10.44,23.0,3.0,0
flow_00.37,48.5,4.5,0
flow_20.31,40.0,5.0,0
flow_00.38,48.0,4.0,0
flow_20.32,29.5,4.0,0
flow_00.39,27.0,3.5,0
flow_20.33,24.5,3.0,0
flow_10.45,43.0,4.5,0
flow_30.62,38.0,4.5,0
flow_10.46,31.5,4.0,0
flow_10.47,26.0,3.5,0
flow_20.34,49.5,4.0,0
flow_00.40,53.5,4.5,0
flow_00.41,47.0,4.0,0
flow_20.35,38.5,4.5,0
flow_20.36,38.5,5.0,0
flow_20.37,35.5,4.5,0
flow_10.48,32.5,4.0,0
flow_30.63,44.5,4.0,0
flow_30.64,39.0,4.5,0
flow_20.38,39.0,4.0,0
flow_00.42,29.5,4.0,0
flow_20.39,30.5,4.0,0
flow_30.65,40.5,4.5,0
flow_10.49,43.0,4.5,0
flow_30.66,30.0,4.0,0
flow_10.50,41.0,4.0,0
flow_10.51,39.5,4.0,0
flow_10.52,30.0,4.0,0
flow_30.67,25.5,3.5,0
flow_10.53,26.0,3.5,0
flow_10.54,29.0,4.5,0
flow_00.43,54.0,4.5,0
flow_00.44,53.5,4.0,0
flow_00.45,22.5,2.5,0
flow_10.55,51.5,4.0,0
flow_30.68,39.0,4.5,0
flow_10.56,39.0,4.0,0
flow_10.57,34.0,4.0,0
flow_30.69,24.5,3.0,0
flow_00.46,49.5,4.0,0
flow_20.40,49.5,4.5,0
flow_00.47,33.0,4.5,0
flow_00.48,27.5,4.0,0
flow_30.70,35.0,4.5,0
flow_30.71,31.0,4.0,0
flow_30.72,28.0,3.5,0
flow_20.41,25.0,3.0,0
flow_20.42,23.5,3.0,0
flow_10.58,51.5,4.0,0
flow_30.73,51.5,4.0,0
flow_10.59,37.0,4.0,0
flow_30.74,24.5,3.0,0
flow_20.0,24.0,3.0,0
flow_30.0,36.0,4.5,0
flow_30.1,26.0,3.5,0
flow_10.0,24.0,3.0,0
flow_30.2,23.5,3.0,0
flow_10.1,26.0,3.5,0
flow_00.0,37.5,4.0,0
flow_20.1,52.0,4.5,0
flow_20.2,51.5,4.0,0
flow_20.3,38.5,4.0,0
flow_00.1,26.5,3.5,0
flow_20.4,24.5,3.0,0
flow_10.2,25.5,3.5,0
flow_10.3,26.5,3.5,0
flow_30.3,25.5,3.5,0
flow_00.2,45.5,4.5,0
flow_00.3,24.0,3.0,0
flow_30.4,41.0,4.0,0
flow_10.4,50.0,4.5,0
flow_30.5,25.0,3.0,0
flow_10.5,47.5,4.0,0
flow_30.6,23.5,3.0,0
flow_00.4,52.5,4.5,0
flow_00.5,51.0,4.0,0
flow_30.7,48.0,4.0,0
flow_10.6,47.5,4.5,0
flow_10.7,41.0,4.0,0
flow_10.8,25.5,3.0,0
flow_00.6,26.5,3.5,0
flow_20.5,36.0,4.0,0
flow_20.6,29.5,3.5,0
flow_00.7,25.5,3.5,0
flow_30.8,38.0,4.0,0
flow_10.9,53.0,4.5,0
flow_10.10,25.0,3.5,0
flow_30.9,24.0,2.5,0
flow_10.11,26.0,3.5,0
flow_20.7,54.0,4.5,0
flow_00.8,37.0,4.5,0
flow_00.9,34.5,4.5,0
