vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.15,43.5,2.5,0
flow_001.22,44.0,2.5,0
flow_0012.16,40.5,3.0,0
flow_001.23,34.0,3.0,0
flow_10.13,95.0,4.0,0
flow_30.12,95.5,4.0,0
flow_101.30,88.0,2.5,0
flow_301.27,88.0,3.0,0
flow_30.13,84.0,2.5,0
flow_10.14,82.0,3.0,0
flow_101.31,82.0,2.5,0
flow_10.15,81.0,3.5,0
flow_3012.9,82.5,5.5,0
flow_301.28,80.0,3.0,0
flow_101.32,80.0,2.5,0
flow_10.16,77.0,2.5,0
flow_301.29,72.5,3.0,0
flow_3012.10,72.5,6.5,0
flow_10.17,79.5,5.5,0
flow_301.30,70.5,3.0,0
flow_101.33,78.0,3.5,0
flow_3012.11,72.0,4.5,0
flow_30.14,69.0,3.0,0
flow_10.18,78.0,3.5,0
flow_101.34,76.5,2.5,0
flow_30.15,66.0,3.0,0
flow_3012.12,62.0,3.5,0
flow_001.24,78.5,3.5,0
flow_001.25,77.0,3.0,0
flow_001.26,75.5,3.0,0
flow_001.27,74.5,3.0,0
flow_0012.17,73.5,3.5,0
flow_00.16,69.5,2.5,0
flow_00.17,68.0,2.5,0
flow_001.28,67.5,2.5,0
flow_001.29,69.0,3.5,0
flow_001.30,67.0,3.5,0
flow_001.31,65.5,3.0,0
flow_00.18,54.0,2.5,0
flow_0012.18,30.5,3.0,0
flow_001.32,28.5,2.5,0
flow_301.31,85.0,3.5,0
flow_101.35,126.5,4.0,0
flow_101.36,89.0,3.0,0
flow_10.19,85.0,2.5,0
flow_301.32,86.5,3.5,0
flow_30.16,79.5,3.0,0
flow_301.33,84.0,3.5,0
flow_101.37,73.5,3.0,0
flow_30.17,78.0,3.0,0
flow_10.20,71.0,2.5,0
flow_10.21,67.5,2.5,0
flow_3012.13,80.0,5.5,0
flow_301.34,79.5,3.0,0
flow_101.38,72.0,3.0,0
flow_30.18,73.0,3.0,0
flow_3012.14,77.5,5.0,0
flow_101.39,74.0,3.5,0
flow_3012.15,75.0,4.5,0
flow_10.22,72.5,4.5,0
flow_301.35,71.0,2.5,0
flow_301.36,70.0,3.0,0
flow_101.40,73.5,3.0,0
flow_30.19,32.5,2.5,0
flow_101.41,71.5,3.0,0
flow_201.9,27.0,3.0,0
flow_0012.19,78.0,6.0,0
flow_00.19,74.0,3.0,0
flow_001.33,75.0,3.0,0
flow_0012.20,72.5,3.0,0
flow_00.20,66.5,2.5,0
flow_00.21,63.0,2.5,0
flow_001.34,62.5,2.0,0
flow_001.35,62.5,2.5,0
flow_001.36,62.0,3.0,0
flow_00.22,58.5,2.5,0
flow_001.37,57.5,2.5,0
flow_0012.21,55.5,3.0,0
flow_00.23,28.5,2.5,0
flow_001.38,26.0,2.0,0
flow_3012.16,80.0,4.5,0
flow_301.37,79.5,3.0,0
flow_101.42,118.5,7.0,0
flow_1012.14,93.0,4.0,0
flow_3012.17,79.0,4.0,0
flow_30.20,76.5,3.0,0
flow_1012.15,93.5,6.0,0
flow_10.23,90.5,3.5,0
flow_301.38,80.5,3.0,0
flow_101.43,89.5,3.0,0
flow_3012.18,80.0,3.5,0
flow_301.39,77.0,2.5,0
flow_30.21,74.0,2.5,0
flow_101.44,92.0,6.0,0
flow_10.24,88.5,3.0,0
flow_101.45,88.5,2.5,0
flow_3012.19,79.5,5.5,0
flow_3012.20,78.0,4.5,0
flow_30.22,73.5,3.0,0
flow_101.46,93.0,4.0,0
flow_001.39,75.5,3.5,0
flow_0012.22,74.5,3.5,0
flow_001.40,73.0,3.0,0
flow_001.41,73.0,3.0,0
flow_00.24,68.5,2.5,0
flow_0012.23,69.0,3.0,0
flow_001.42,67.0,2.5,0
flow_001.43,61.5,3.0,0
flow_001.44,60.5,3.5,0
flow_0012.24,58.0,3.5,0
flow_00.25,52.0,3.0,0
flow_0012.25,56.5,4.5,0
flow_001.45,33.0,3.0,0
flow_001.46,30.5,3.5,0
flow_3012.21,122.5,4.5,0
flow_10.25,140.5,6.5,0
flow_301.40,89.0,3.0,0
flow_10.26,139.5,4.0,0
flow_301.41,86.5,3.0,0
flow_1012.16,138.5,4.5,0
flow_10.27,92.0,3.0,0
flow_30.23,85.0,3.5,0
flow_301.42,83.0,2.5,0
flow_101.47,89.5,2.5,0
flow_1012.17,87.5,3.5,0
flow_30.24,84.0,5.5,0
flow_101.48,86.0,2.5,0
flow_301.43,82.5,3.5,0
flow_101.49,84.5,3.0,0
flow_3012.22,82.5,4.5,0
flow_301.44,78.5,2.5,0
flow_30.25,75.5,2.5,0
flow_101.50,87.5,4.0,0
flow_301.45,75.5,2.5,0
flow_101.51,85.5,3.0,0
flow_10.28,81.0,3.0,0
flow_30.26,31.5,3.0,0
flow_301.46,75.0,3.0,0
flow_101.52,79.0,2.0,0
flow_0012.26,77.0,4.5,0
flow_20.6,51.5,7.0,0
flow_00.26,74.5,3.0,0
flow_2012.7,47.5,5.0,0
flow_001.47,76.0,3.0,0
flow_0012.27,73.5,4.0,0
flow_0012.28,72.0,3.5,0
flow_0012.29,69.5,3.5,0
flow_001.48,62.0,2.0,0
flow_00.27,56.0,2.5,0
flow_001.49,58.0,3.0,0
flow_201.10,25.0,2.5,0
flow_001.50,56.5,3.0,0
flow_001.51,52.0,3.0,0
flow_001.52,38.0,3.0,0
flow_3012.23,80.5,4.5,0
flow_301.47,78.5,3.0,0
flow_101.53,88.5,7.5,0
flow_3012.24,77.0,3.5,0
flow_1012.18,87.0,4.0,0
flow_30.27,75.5,3.0,0
flow_1012.19,89.5,6.5,0
flow_10.29,85.5,3.5,0
flow_301.48,81.0,3.0,0
flow_101.54,84.5,2.5,0
flow_3012.25,81.0,4.0,0
flow_10.30,80.5,3.0,0
flow_1012.20,85.5,4.0,0
flow_301.49,80.5,3.5,0
flow_101.55,81.0,3.0,0
flow_3012.26,80.0,4.5,0
flow_301.50,77.5,2.5,0
flow_30.28,73.5,2.5,0
flow_101.56,82.5,3.5,0
flow_101.57,82.0,3.0,0
flow_301.51,74.5,3.0,0
flow_1012.21,81.0,4.0,0
flow_201.11,59.5,3.5,0
flow_00.28,75.5,4.0,0
flow_001.53,72.5,3.0,0
flow_201.12,50.0,3.0,0
flow_00.29,70.0,3.0,0
flow_0012.30,70.0,3.5,0
flow_001.54,58.0,2.5,0
flow_00.30,29.5,2.5,0
flow_00.31,20.5,1.5,0
flow_001.55,25.0,2.5,0
flow_30.29,119.5,4.0,0
flow_101.58,125.0,3.5,0
flow_301.52,88.0,3.0,0
flow_101.59,87.5,3.5,0
flow_301.53,86.0,3.0,0
flow_1012.22,86.0,6.0,0
flow_10.31,81.0,3.5,0
flow_30.30,85.0,3.0,0
flow_301.54,84.5,3.0,0
flow_3012.27,82.0,3.0,0
flow_1012.23,84.5,6.0,0
flow_1012.24,83.0,4.5,0
flow_30.31,81.5,4.0,0
flow_101.60,80.0,2.5,0
flow_30.32,80.0,3.0,0
flow_101.61,79.5,3.0,0
flow_30.33,76.0,2.5,0
flow_3012.28,80.5,4.0,0
flow_30.34,75.5,2.5,0
flow_101.62,81.5,6.5,0
flow_1012.25,81.5,4.5,0
flow_1012.26,80.0,4.0,0
flow_20.7,27.5,3.5,0
flow_001.56,51.5,3.5,0
flow_001.57,50.5,3.0,0
flow_0012.31,49.0,3.5,0
flow_2012.8,24.5,3.0,0
flow_001.58,48.0,3.0,0
flow_2012.9,27.0,4.5,0
flow_201.13,25.0,2.5,0
flow_001.59,50.5,4.0,0
flow_00.32,39.5,3.0,0
flow_00.33,33.0,2.5,0
flow_0012.32,32.5,3.5,0
flow_0012.33,33.0,4.0,0
flow_001.60,30.0,2.5,0
flow_0012.34,28.0,3.0,0
flow_00.34,24.5,2.5,0
flow_00.35,23.0,2.0,0
flow_301.55,128.0,4.0,0
flow_1012.27,128.5,6.0,0
flow_30.35,89.0,3.0,0
flow_101.63,89.0,3.0,0
flow_101.64,87.0,3.0,0
flow_301.56,88.0,3.0,0
flow_101.65,85.5,3.0,0
flow_3012.29,88.0,4.5,0
flow_301.57,85.0,3.0,0
flow_101.66,87.5,3.5,0
flow_10.32,83.5,3.0,0
flow_301.58,84.0,3.0,0
flow_101.67,83.5,3.0,0
flow_10.33,80.0,2.5,0
flow_301.59,87.0,4.0,0
flow_101.68,79.5,2.5,0
flow_301.60,85.0,4.0,0
flow_301.61,83.0,4.0,0
flow_10.34,76.0,3.0,0
flow_30.36,81.5,5.5,0
flow_1012.28,81.5,4.5,0
flow_30.37,80.0,4.0,0
flow_1012.29,79.5,6.0,0
flow_30.38,82.5,6.0,0
flow_001.61,72.0,3.5,0
flow_201.14,72.0,3.5,0
flow_2012.10,28.0,3.5,0
flow_0012.35,71.5,4.0,0
flow_001.62,70.0,3.0,0
flow_201.15,26.0,3.0,0
flow_00.36,68.0,3.0,0
flow_001.63,61.5,3.5,0
flow_001.64,48.0,3.0,0
flow_0012.36,41.0,3.5,0
flow_001.65,41.5,3.5,0
flow_00.37,20.5,2.0,0
flow_00.38,21.5,2.0,0
flow_30.39,83.0,4.0,0
flow_10.35,83.5,4.0,0
flow_30.40,81.0,3.0,0
flow_1012.30,86.0,6.0,0
flow_30.41,83.0,5.5,0
flow_101.69,84.0,3.0,0
flow_301.62,81.0,3.5,0
flow_101.70,83.0,3.0,0
flow_301.63,80.0,3.0,0
flow_101.71,81.5,3.0,0
flow_3012.30,79.5,4.0,0
flow_30.42,74.0,3.0,0
flow_3012.31,78.5,4.5,0
flow_101.72,86.5,4.5,0
flow_3012.32,76.0,4.5,0
flow_301.64,73.5,3.0,0
flow_30.43,70.5,3.0,0
flow_101.73,88.5,4.0,0
flow_10.36,85.0,3.0,0
flow_301.65,69.0,2.5,0
flow_10.37,85.5,3.0,0
flow_301.66,33.0,3.0,0
flow_101.74,84.0,2.5,0
flow_20.8,27.5,3.5,0
flow_00.39,69.5,4.0,0
flow_00.40,68.5,3.0,0
flow_001.66,63.5,2.5,0
flow_0012.37,46.5,4.0,0
flow_001.67,34.0,2.5,0
flow_0012.38,33.5,3.5,0
flow_001.68,30.5,2.5,0
flow_00.41,21.0,1.5,0
flow_201.16,25.5,2.5,0
flow_0012.39,26.5,3.5,0
flow_001.69,26.0,3.0,0
flow_3012.33,79.0,4.0,0
flow_20.0,21.0,1.5,0
flow_201.0,28.0,3.5,0
flow_201.1,27.0,3.0,0
flow_201.2,26.0,2.5,0
flow_0012.0,26.5,3.5,0
flow_001.0,23.5,2.0,0
flow_201.3,31.0,4.0,0
flow_2012.0,28.0,4.0,0
flow_301.0,55.0,3.5,0
flow_1012.0,57.5,6.5,0
flow_101.0,31.0,3.0,0
flow_101.1,29.0,2.5,0
flow_1012.1,24.5,3.0,0
flow_301.1,24.0,2.0,0
flow_1012.2,26.0,3.5,0
flow_3012.0,24.5,3.0,0
flow_101.2,24.5,2.5,0
flow_1012.3,25.5,3.0,0
flow_20.1,73.5,4.0,0
flow_001.1,74.5,3.5,0
flow_2012.1,75.5,4.0,0
flow_201.4,69.0,3.0,0
flow_001.2,64.0,7.0,0
flow_20.2,63.5,2.5,0
flow_20.3,54.0,2.5,0
flow_001.3,54.0,3.0,0
flow_201.5,37.0,2.0,0
flow_0012.1,24.5,3.0,0
flow_2012.2,36.0,3.0,0
flow_20.4,30.0,2.5,0
flow_201.6,25.5,2.5,0
flow_201.7,26.0,3.0,0
flow_201.8,25.5,3.0,0
flow_10.0,68.5,4.0,0
flow_301.2,66.5,3.5,0
flow_1012.4,68.5,3.5,0
flow_101.3,56.0,3.5,0
flow_301.3,43.0,7.0,0
flow_30.0,37.0,3.5,0
flow_101.4,50.5,3.0,0
flow_101.5,45.0,3.0,0
flow_301.4,24.5,2.5,0
flow_101.6,33.5,3.5,0
flow_10.1,25.5,2.5,0
flow_301.5,24.5,2.0,0
flow_101.7,26.5,3.0,0
flow_101.8,25.0,2.5,0
flow_1012.5,27.0,4.0,0
flow_10.2,24.0,2.5,0
flow_20.5,72.0,4.0,0
flow_0012.2,76.0,4.5,0
flow_2012.3,72.0,4.0,0
flow_20.6,69.0,3.0,0
flow_00.0,74.5,3.0,0
flow_201.9,60.5,2.5,0
flow_00.1,72.5,3.0,0
flow_001.4,71.0,2.5,0
flow_0012.3,58.5,3.0,0
flow_2012.4,57.0,5.0,0
flow_2012.5,56.0,4.5,0
flow_20.7,35.0,3.0,0
flow_001.5,61.0,3.5,0
flow_20.8,34.5,3.0,0
flow_00.2,56.0,3.0,0
flow_0012.4,55.5,3.5,0
flow_2012.6,35.5,4.5,0
flow_0012.5,55.0,3.5,0
flow_201.10,37.5,5.5,0
flow_0012.6,57.5,5.0,0
flow_001.6,54.0,3.0,0
flow_201.11,40.0,4.0,0
flow_10.3,70.5,4.0,0
flow_30.1,47.0,4.0,0
flow_301.6,48.0,3.0,0
flow_101.9,56.0,3.0,0
flow_301.7,47.5,3.0,0
flow_1012.6,53.5,6.5,0
flow_10.4,49.5,3.0,0
flow_301.8,44.0,4.0,0
flow_1012.7,51.0,4.5,0
flow_30.2,28.5,4.5,0
flow_1012.8,52.0,7.0,0
flow_101.10,40.0,3.5,0
flow_1012.9,38.5,3.5,0
flow_101.11,37.5,2.5,0
flow_101.12,37.5,3.0,0
flow_1012.10,34.0,3.0,0
flow_3012.1,25.5,3.5,0
flow_20.9,80.0,4.0,0
flow_00.3,101.0,4.0,0
flow_001.7,86.0,3.0,0
flow_201.12,80.5,3.0,0
flow_2012.7,71.5,3.5,0
flow_201.13,70.5,2.5,0
flow_20.10,67.0,2.5,0
flow_001.8,87.0,6.5,0
flow_001.9,86.0,3.5,0
flow_2012.8,69.5,4.0,0
flow_201.14,57.5,3.0,0
flow_001.10,86.5,3.5,0
flow_00.4,74.5,3.0,0
flow_201.15,52.5,3.0,0
flow_201.16,51.0,3.0,0
flow_001.11,64.0,2.5,0
flow_20.11,48.0,2.5,0
flow_001.12,63.0,3.0,0
flow_201.17,38.5,2.5,0
flow_2012.9,29.5,3.0,0
flow_0012.7,62.5,4.0,0
flow_00.5,59.0,3.0,0
flow_0012.8,58.0,3.0,0
flow_2012.10,27.5,4.0,0
flow_0012.9,56.5,3.5,0
flow_1012.11,70.5,4.0,0
flow_3012.2,74.5,4.5,0
flow_1012.12,66.5,4.0,0
flow_30.3,76.0,6.5,0
flow_1012.13,66.5,6.5,0
flow_101.13,65.0,3.0,0
flow_301.9,63.0,3.5,0
flow_101.14,64.0,3.0,0
flow_301.10,51.0,3.0,0
flow_30.4,27.0,2.5,0
flow_101.15,63.5,3.0,0
flow_10.5,60.5,3.0,0
flow_1012.14,66.5,6.0,0
flow_101.16,60.0,3.0,0
flow_301.11,33.0,3.5,0
flow_101.17,60.0,3.0,0
flow_101.18,58.5,3.5,0
flow_101.19,40.0,3.5,0
flow_0012.10,85.0,4.5,0
flow_2012.11,68.5,4.5,0
flow_2012.12,43.5,4.0,0
flow_00.6,84.5,6.0,0
flow_2012.13,45.0,6.5,0
flow_201.18,41.0,3.0,0
flow_001.13,87.0,3.5,0
flow_201.19,40.5,3.0,0
flow_00.7,84.5,3.5,0
flow_0012.11,84.5,3.5,0
flow_2012.14,41.5,5.0,0
flow_20.12,38.5,3.0,0
flow_001.14,84.5,3.0,0
flow_2012.15,37.5,4.0,0
flow_001.15,87.0,4.0,0
flow_0012.12,85.0,4.0,0
flow_201.20,30.0,6.0,0
flow_0012.13,87.5,5.5,0
flow_3012.3,64.5,4.5,0
flow_10.6,84.5,6.5,0
flow_301.12,64.0,3.0,0
flow_101.20,74.0,3.5,0
flow_1012.15,63.0,3.5,0
flow_3012.4,37.5,4.5,0
flow_101.21,53.0,3.0,0
flow_1012.16,51.5,3.5,0
flow_10.7,39.5,2.5,0
flow_1012.17,39.5,3.5,0
flow_101.22,37.5,2.0,0
flow_10.8,34.0,2.5,0
flow_10.9,21.5,2.0,0
flow_0012.14,133.0,4.5,0
flow_2012.16,66.0,4.5,0
flow_0012.15,131.5,4.0,0
flow_00.8,124.0,3.0,0
flow_20.13,66.5,6.0,0
flow_201.21,65.0,3.5,0
flow_00.9,93.5,3.0,0
flow_00.10,88.5,2.5,0
flow_201.22,59.0,3.0,0
flow_00.11,84.5,2.5,0
flow_201.23,47.5,3.0,0
flow_2012.17,41.0,3.5,0
flow_0012.16,83.0,3.5,0
flow_20.14,38.0,3.0,0
flow_001.16,82.5,3.0,0
flow_20.15,36.5,2.5,0
flow_201.24,28.5,2.5,0
flow_00.12,77.0,3.0,0
flow_001.17,83.0,3.5,0
flow_00.13,75.5,2.5,0
flow_201.25,25.5,2.5,0
flow_0012.17,75.5,4.0,0
flow_001.18,31.0,3.0,0
flow_001.19,29.5,3.0,0
flow_3012.5,73.0,4.5,0
flow_30.5,70.5,3.0,0
flow_101.23,78.5,7.5,0
flow_301.13,65.5,3.0,0
flow_101.24,77.5,3.5,0
flow_3012.6,37.0,4.0,0
flow_10.10,70.5,5.0,0
flow_301.14,29.5,2.5,0
flow_10.11,66.0,3.5,0
flow_1012.18,63.5,3.5,0
flow_3012.7,25.5,3.5,0
flow_101.25,62.0,3.0,0
flow_301.15,27.5,3.5,0
flow_1012.19,61.5,4.5,0
flow_101.26,46.0,3.0,0
flow_101.27,43.5,3.0,0
flow_10.12,40.0,2.5,0
flow_1012.20,30.0,3.0,0
flow_1012.21,29.5,3.0,0
flow_00.14,74.0,4.0,0
flow_201.26,50.5,3.5,0
flow_001.20,74.5,3.0,0
flow_2012.18,54.0,5.0,0
flow_201.27,49.5,3.0,0
flow_001.21,77.0,3.5,0
flow_201.28,43.0,3.0,0
flow_001.22,76.5,3.5,0
flow_2012.19,35.0,4.5,0
flow_00.15,75.5,4.0,0
flow_2012.20,36.0,7.0,0
flow_20.16,33.0,3.5,0
flow_001.23,79.5,3.0,0
flow_201.29,25.5,3.0,0
flow_001.24,79.0,3.0,0
flow_001.25,78.5,3.0,0
flow_00.16,74.0,2.5,0
flow_201.30,26.0,2.5,0
flow_001.26,74.0,2.5,0
flow_3012.8,70.5,4.5,0
flow_301.16,39.5,3.0,0
flow_101.28,80.0,7.5,0
flow_301.17,28.0,3.0,0
flow_1012.22,79.5,5.5,0
flow_10.13,71.5,3.0,0
flow_301.18,29.5,3.5,0
flow_1012.23,62.5,4.5,0
flow_1012.24,59.0,4.5,0
flow_10.14,53.0,3.0,0
flow_1012.25,52.0,3.5,0
flow_1012.26,40.5,3.5,0
flow_10.15,26.0,2.5,0
flow_201.31,74.0,3.5,0
flow_0012.18,125.0,6.5,0
flow_0012.19,123.0,4.0,0
flow_001.27,93.0,3.0,0
flow_201.32,63.5,4.0,0
flow_001.28,90.5,3.5,0
flow_201.33,63.5,3.0,0
flow_20.17,60.5,3.0,0
flow_001.29,88.5,3.0,0
flow_00.17,83.5,2.5,0
flow_201.34,60.5,2.5,0
flow_001.30,84.5,3.5,0
flow_2012.21,59.0,5.0,0
flow_20.18,50.0,3.0,0
flow_001.31,84.5,4.0,0
flow_0012.20,81.5,3.5,0
flow_2012.22,50.5,4.0,0
flow_00.18,80.0,2.5,0
flow_20.19,48.5,3.0,0
flow_20.20,44.5,3.0,0
flow_2012.23,37.5,3.5,0
flow_0012.21,83.0,6.5,0
flow_101.29,66.5,3.5,0
flow_301.19,56.0,3.5,0
flow_10.16,47.5,3.0,0
flow_301.20,47.5,3.0,0
flow_10.17,34.5,3.0,0
flow_301.21,46.5,3.0,0
flow_101.30,34.0,2.5,0
flow_301.22,46.0,3.0,0
flow_101.31,33.0,3.0,0
flow_101.32,32.0,3.0,0
flow_101.33,29.5,3.0,0
flow_10.18,26.5,3.0,0
flow_10.19,25.5,2.5,0
flow_3012.9,28.5,6.0,0
flow_301.23,26.5,2.5,0
flow_101.34,28.5,2.5,0
flow_101.35,27.5,3.0,0
flow_1012.27,25.5,3.5,0
flow_10.20,23.0,2.0,0
flow_2012.24,83.5,4.5,0
flow_201.35,70.0,3.0,0
flow_001.32,133.5,7.5,0
flow_201.36,69.0,3.0,0
flow_001.33,92.0,3.5,0
flow_2012.25,56.5,4.0,0
flow_20.21,53.0,3.0,0
flow_001.34,94.5,4.0,0
flow_2012.26,29.0,4.5,0
flow_201.37,25.5,2.5,0
flow_001.35,96.0,4.0,0
flow_0012.22,95.5,4.0,0
flow_001.36,93.0,2.5,0
flow_00.19,88.5,2.5,0
flow_20.22,21.0,1.5,0
flow_001.37,90.0,3.0,0
flow_00.20,87.0,2.5,0
flow_001.38,87.0,3.0,0
flow_30.6,59.5,4.0,0
flow_1012.28,70.5,7.5,0
flow_101.36,51.5,3.5,0
flow_30.7,61.5,3.0,0
flow_101.37,40.0,3.0,0
flow_301.24,66.5,3.5,0
flow_1012.29,43.0,5.5,0
flow_1012.30,37.0,4.5,0
flow_101.38,29.0,2.5,0
flow_30.8,21.0,2.0,0
flow_101.39,28.0,3.0,0
flow_10.21,24.5,2.5,0
flow_1012.31,24.5,3.0,0
flow_3012.10,24.5,3.0,0
flow_2012.27,68.5,4.5,0
flow_20.23,65.5,3.0,0
flow_001.39,138.0,7.5,0
flow_201.38,59.0,3.0,0
flow_001.40,137.0,3.5,0
flow_2012.28,51.5,4.5,0
flow_00.21,94.0,5.5,0
flow_2012.29,52.0,7.0,0
flow_20.24,44.0,3.5,0
flow_20.25,43.5,3.0,0
flow_001.41,96.5,3.5,0
flow_001.42,93.0,3.0,0
flow_201.39,43.0,3.0,0
flow_0012.23,92.0,4.0,0
flow_00.22,87.5,2.5,0
flow_201.40,44.5,6.5,0
flow_001.43,87.0,2.5,0
flow_201.41,37.5,3.0,0
flow_001.44,86.5,3.0,0
flow_201.42,33.0,3.0,0
flow_001.45,86.0,3.0,0
flow_3012.11,73.5,4.5,0
flow_10.22,42.0,6.5,0
flow_3012.12,57.0,5.5,0
flow_10.23,44.5,7.5,0
flow_3012.13,42.5,7.0,0
flow_101.40,40.5,4.0,0
flow_101.41,41.0,3.5,0
flow_1012.32,25.5,3.5,0
flow_101.42,25.0,2.5,0
flow_30.9,21.0,1.5,0
flow_101.43,26.5,3.0,0
flow_0012.24,131.5,4.5,0
flow_2012.30,63.5,4.5,0
flow_0012.25,131.5,4.0,0
flow_0012.26,89.5,4.0,0
flow_00.23,83.5,2.5,0
flow_201.43,70.5,7.0,0
flow_001.46,83.0,3.0,0
flow_201.44,69.0,3.0,0
flow_0012.27,81.0,4.5,0
flow_20.26,68.0,4.0,0
flow_001.47,77.0,2.5,0
flow_001.48,76.5,3.0,0
flow_2012.31,70.5,5.5,0
flow_20.27,67.0,3.0,0
flow_20.28,65.5,3.0,0
flow_001.49,79.0,3.5,0
flow_20.29,64.0,2.5,0
flow_001.50,77.0,3.5,0
flow_001.51,76.5,3.5,0
flow_201.45,64.5,3.0,0
flow_20.30,61.0,2.5,0
flow_001.52,74.5,3.5,0
flow_001.53,37.0,3.5,0
flow_301.25,60.0,3.5,0
flow_101.44,73.5,3.5,0
flow_10.24,70.5,3.0,0
flow_301.26,59.0,3.0,0
flow_1012.33,63.5,4.0,0
flow_1012.34,62.5,4.0,0
flow_1012.35,61.0,4.0,0
flow_101.45,59.0,2.5,0
flow_101.46,58.0,3.0,0
flow_10.25,54.5,2.5,0
flow_10.26,38.5,2.5,0
flow_101.47,38.0,2.5,0
flow_101.48,36.5,3.0,0
flow_301.27,26.0,3.0,0
flow_101.49,35.0,3.0,0
flow_1012.36,26.0,3.5,0
flow_001.54,79.5,3.5,0
flow_201.46,110.0,3.5,0
flow_0012.28,80.0,4.0,0
flow_00.24,75.5,3.0,0
flow_201.47,112.5,7.0,0
flow_001.55,76.0,2.5,0
flow_201.48,95.0,3.0,0
flow_001.56,75.5,3.0,0
flow_2012.32,90.0,4.5,0
flow_201.49,85.5,3.0,0
flow_001.57,76.5,3.5,0
flow_201.50,84.5,3.5,0
flow_001.58,76.0,3.0,0
flow_201.51,83.0,3.0,0
flow_0012.29,76.0,4.0,0
flow_00.25,69.5,2.5,0
flow_001.59,74.5,3.0,0
flow_201.52,84.5,3.5,0
flow_201.53,83.0,3.0,0
flow_001.60,70.5,3.0,0
flow_00.26,66.5,2.5,0
flow_201.54,82.5,3.0,0
flow_201.55,81.0,3.0,0
flow_001.61,35.5,3.0,0
flow_1012.37,66.5,4.5,0
flow_10.27,61.5,3.0,0
flow_301.28,66.5,7.5,0
flow_101.50,62.0,3.0,0
flow_3012.14,67.0,4.5,0
flow_3012.15,66.0,4.5,0
flow_301.29,58.5,2.5,0
flow_101.51,64.0,4.5,0
flow_301.30,56.0,3.0,0
flow_101.52,55.5,3.0,0
flow_101.53,42.0,3.0,0
flow_1012.38,41.0,4.0,0
flow_101.54,39.0,2.5,0
flow_1012.39,38.0,3.5,0
flow_10.28,34.0,2.5,0
flow_101.55,34.5,3.0,0
flow_101.56,33.0,2.5,0
flow_20.31,126.5,4.0,0
flow_001.62,79.5,3.5,0
flow_00.27,77.5,3.0,0
flow_20.32,88.5,3.5,0
flow_0012.30,78.5,3.5,0
flow_2012.33,85.0,3.5,0
flow_20.33,82.0,2.5,0
flow_001.63,78.0,3.0,0
flow_201.56,81.5,2.5,0
flow_001.64,76.5,3.0,0
flow_00.28,73.0,2.5,0
flow_201.57,80.0,3.0,0
flow_001.65,72.5,2.5,0
flow_2012.34,81.0,5.5,0
flow_2012.35,80.5,4.5,0
flow_00.29,75.5,6.5,0
flow_201.58,77.0,3.0,0
flow_0012.31,74.0,4.5,0
flow_001.66,72.5,3.0,0
flow_201.59,79.0,3.5,0
flow_001.67,71.5,3.0,0
flow_20.34,77.0,3.0,0
flow_0012.32,71.5,4.5,0
flow_101.57,79.5,3.5,0
flow_301.31,37.5,3.5,0
flow_101.58,80.0,3.5,0
flow_1012.40,78.5,4.0,0
flow_101.59,76.5,2.5,0
flow_101.60,75.0,3.0,0
flow_101.61,74.0,3.0,0
flow_10.29,70.5,2.5,0
flow_10.30,69.5,2.5,0
flow_1012.41,66.5,3.5,0
flow_301.32,27.0,3.0,0
flow_101.62,53.5,3.0,0
flow_1012.42,52.0,3.5,0
flow_30.10,25.5,3.5,0
flow_101.63,50.0,3.0,0
flow_101.64,32.0,3.0,0
flow_3012.16,29.0,5.5,0
flow_201.60,127.5,3.5,0
flow_0012.33,88.0,6.5,0
flow_0012.34,85.5,4.5,0
flow_0012.35,84.5,4.5,0
flow_201.61,97.0,7.5,0
flow_0012.36,86.0,5.0,0
flow_0012.37,84.5,4.5,0
flow_001.68,83.5,3.5,0
flow_201.62,101.0,4.5,0
flow_20.35,97.0,3.0,0
flow_001.69,82.0,3.5,0
flow_201.63,97.0,2.5,0
flow_001.70,81.0,3.5,0
flow_00.30,76.5,2.5,0
flow_201.64,96.5,2.5,0
flow_20.36,93.5,2.5,0
flow_001.71,77.5,3.0,0
flow_0012.38,76.5,4.5,0
flow_0012.39,75.5,4.0,0
flow_101.65,79.5,3.5,0
flow_0012.0,23.5,3.0,0
flow_201.0,26.0,3.0,0
flow_20.0,22.0,2.0,0
flow_001.0,26.0,3.0,0
flow_00.0,23.0,2.0,0
flow_00.1,22.5,2.0,0
flow_00.2,20.5,1.5,0
flow_20.1,21.5,2.0,0
flow_30.0,53.0,4.0,0
flow_101.0,39.5,3.5,0
flow_301.0,54.5,3.0,0
flow_101.1,39.5,3.0,0
flow_1012.0,37.5,4.0,0
flow_3012.0,52.5,4.0,0
flow_30.1,46.5,2.5,0
flow_10.0,33.5,2.5,0
flow_101.2,38.0,3.5,0
flow_301.1,47.0,2.5,0
flow_3012.1,44.0,4.0,0
flow_1012.1,35.5,4.0,0
flow_1012.2,33.5,4.0,0
flow_30.2,41.0,5.5,0
flow_101.3,31.5,3.0,0
flow_3012.2,34.5,4.5,0
flow_101.4,33.5,3.5,0
flow_301.2,26.0,3.0,0
flow_1012.3,33.5,4.5,0
flow_1012.4,31.5,4.0,0
flow_10.1,28.5,2.5,0
