vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_301.3,51.0,3.5,0
flow_1012.0,41.0,4.0,0
flow_10.3,30.5,3.0,0
flow_301.4,48.5,7.0,0
flow_3012.2,28.0,3.5,0
flow_101.7,27.0,3.0,0
flow_201.7,65.0,3.5,0
flow_001.4,54.5,3.5,0
flow_201.8,64.5,3.0,0
flow_001.5,44.5,3.5,0
flow_201.9,63.5,3.0,0
flow_001.6,39.0,3.5,0
flow_201.10,62.5,3.0,0
flow_2012.3,61.0,3.0,0
flow_201.11,60.0,3.0,0
flow_201.12,44.5,3.0,0
flow_301.5,53.0,3.5,0
flow_101.8,28.0,3.0,0
flow_301.6,44.5,3.0,0
flow_30.2,40.0,3.0,0
flow_101.9,25.0,2.5,0
flow_301.7,26.0,2.5,0
flow_201.13,63.5,3.5,0
flow_2012.4,60.5,4.0,0
flow_20.1,45.5,3.0,0
flow_201.14,42.0,2.5,0
flow_001.7,31.5,4.0,0
flow_001.8,25.5,2.5,0
flow_2012.5,44.0,5.5,0
flow_0012.3,25.0,3.5,0
flow_20.2,41.5,5.0,0
flow_301.8,43.5,3.5,0
flow_101.10,51.5,3.5,0
flow_3012.3,37.0,4.0,0
flow_10.4,49.5,6.0,0
flow_301.9,28.0,3.0,0
flow_101.11,49.0,3.5,0
flow_101.12,42.5,3.5,0
flow_101.13,42.0,3.5,0
flow_101.14,41.0,3.5,0
flow_0012.4,29.0,4.0,0
flow_201.15,72.0,7.0,0
flow_001.9,28.5,3.0,0
flow_001.10,27.0,3.0,0
flow_00.3,23.5,2.5,0
flow_201.16,25.5,2.5,0
flow_001.11,26.0,2.5,0
flow_201.17,25.5,2.5,0
flow_301.10,53.5,3.5,0
flow_1012.1,54.5,6.5,0
flow_1012.2,53.5,4.5,0
flow_10.5,49.5,3.0,0
flow_301.11,58.5,4.0,0
flow_1012.3,28.5,4.0,0
flow_301.12,61.0,4.0,0
flow_1012.4,29.5,5.5,0
flow_20.3,42.5,4.0,0
flow_0012.5,53.5,7.5,0
flow_201.18,28.5,3.5,0
flow_201.19,27.5,3.0,0
flow_20.4,22.5,2.0,0
flow_201.20,27.0,3.0,0
flow_1012.5,51.5,4.0,0
flow_30.3,91.0,6.5,0
flow_10.6,50.0,3.0,0
flow_301.13,89.5,3.0,0
flow_301.14,87.5,3.0,0
flow_3012.4,86.5,3.5,0
flow_30.4,82.5,3.0,0
flow_301.15,83.5,2.5,0
flow_301.16,83.5,3.5,0
flow_2012.6,54.5,4.5,0
flow_201.21,33.5,3.0,0
flow_001.12,53.0,7.5,0
flow_00.4,36.0,3.5,0
flow_00.5,30.0,3.0,0
flow_001.13,30.5,2.5,0
flow_001.14,27.0,3.0,0
flow_3012.5,107.0,4.0,0
flow_101.15,50.0,7.0,0
flow_301.17,99.0,3.5,0
flow_3012.6,76.0,4.0,0
flow_301.18,73.0,2.5,0
flow_10.7,51.5,5.5,0
flow_1012.6,50.5,4.5,0
flow_30.5,69.0,3.5,0
flow_101.16,47.5,2.5,0
flow_1012.7,35.5,4.0,0
flow_001.15,54.0,3.5,0
flow_201.22,50.0,3.5,0
flow_001.16,53.0,3.0,0
flow_201.23,47.0,3.0,0
flow_0012.6,44.5,4.0,0
flow_00.6,39.5,2.5,0
flow_20.5,44.5,6.0,0
flow_001.17,38.5,2.5,0
flow_201.24,43.5,3.5,0
flow_2012.7,35.0,4.0,0
flow_30.6,36.0,4.0,0
flow_101.17,38.0,4.0,0
flow_301.19,36.5,3.0,0
flow_1012.8,38.0,5.0,0
flow_30.7,34.5,3.0,0
flow_301.20,40.0,4.0,0
flow_101.18,26.0,3.0,0
flow_301.21,29.5,2.5,0
flow_30.8,26.0,2.5,0
flow_201.25,51.0,3.5,0
flow_001.18,45.5,3.5,0
flow_20.6,25.0,2.5,0
flow_2012.8,25.0,3.0,0
flow_201.26,26.0,2.5,0
flow_001.19,26.5,3.0,0
flow_0012.7,24.0,3.0,0
flow_2012.9,24.0,2.5,0
flow_101.19,42.0,3.5,0
flow_301.22,39.0,3.5,0
flow_3012.7,33.0,3.5,0
flow_1012.9,42.5,4.0,0
flow_101.20,41.5,3.0,0
flow_301.23,25.0,2.5,0
flow_1012.10,41.5,4.5,0
flow_201.27,49.5,3.5,0
flow_001.20,36.5,3.5,0
flow_001.21,36.5,3.0,0
flow_2012.10,53.0,6.0,0
flow_0012.8,26.5,3.5,0
flow_201.28,48.5,6.5,0
flow_00.7,20.0,1.5,0
flow_20.7,38.5,3.0,0
flow_20.8,37.0,3.0,0
flow_30.9,48.0,4.0,0
flow_101.21,51.0,3.5,0
flow_10.8,22.5,2.0,0
flow_301.24,48.0,3.0,0
flow_30.10,43.0,3.0,0
flow_301.25,48.0,3.5,0
flow_30.11,25.5,2.5,0
flow_201.29,54.5,4.0,0
flow_0012.9,52.0,7.0,0
flow_20.9,53.5,3.5,0
flow_001.22,48.0,3.5,0
flow_0012.10,47.0,4.0,0
flow_00.8,44.0,3.0,0
flow_201.30,49.5,3.5,0
flow_00.9,43.5,3.0,0
flow_001.23,42.5,2.5,0
flow_2012.11,51.5,5.5,0
flow_301.26,24.5,2.0,0
flow_101.22,55.5,3.5,0
flow_10.9,51.0,3.0,0
flow_301.27,25.5,2.5,0
flow_101.23,44.0,3.0,0
flow_301.28,26.0,2.5,0
flow_101.24,27.5,3.0,0
flow_00.10,69.5,4.0,0
flow_201.31,76.5,3.5,0
flow_20.10,51.0,3.0,0
flow_00.11,62.5,3.0,0
flow_201.32,47.5,3.0,0
flow_001.24,63.5,3.5,0
flow_001.25,63.5,3.5,0
flow_201.33,27.0,3.0,0
flow_001.26,61.5,3.5,0
flow_0012.11,59.5,4.0,0
flow_00.12,55.5,2.5,0
flow_301.29,48.5,3.5,0
flow_101.25,26.0,3.0,0
flow_301.30,38.0,3.0,0
flow_301.31,37.0,3.0,0
flow_301.32,37.0,3.0,0
flow_3012.8,35.0,4.0,0
flow_301.33,33.0,2.5,0
flow_30.12,30.0,2.5,0
flow_2012.12,36.5,4.5,0
flow_001.27,87.0,7.0,0
flow_2012.13,32.0,5.0,0
flow_001.28,89.0,3.5,0
flow_001.29,54.0,3.0,0
flow_001.30,45.0,3.0,0
flow_00.13,40.5,2.5,0
flow_30.13,48.0,4.0,0
flow_101.26,39.0,3.5,0
flow_3012.9,46.5,3.5,0
flow_30.14,44.0,3.0,0
flow_101.27,42.0,6.5,0
flow_10.10,39.0,3.5,0
flow_301.34,40.5,3.0,0
flow_30.15,35.0,3.0,0
flow_101.28,40.0,3.0,0
flow_3012.10,37.0,4.0,0
flow_301.35,28.0,2.5,0
flow_00.14,45.0,4.0,0
flow_201.34,55.0,3.5,0
flow_001.31,31.5,3.0,0
flow_201.35,51.0,3.0,0
flow_001.32,31.0,3.0,0
flow_201.36,48.0,3.5,0
flow_0012.12,30.0,4.5,0
flow_001.33,27.0,2.5,0
flow_00.15,23.0,2.5,0
flow_201.37,42.0,4.0,0
flow_2012.14,34.5,4.5,0
flow_30.16,54.0,4.0,0
flow_101.29,70.5,4.0,0
flow_101.30,60.5,3.0,0
flow_301.36,37.5,3.0,0
flow_30.17,30.5,3.0,0
flow_301.37,25.0,2.5,0
flow_20.11,54.5,4.0,0
flow_2012.15,54.0,3.5,0
flow_0012.13,60.0,7.5,0
flow_0012.14,58.5,4.5,0
flow_001.34,56.5,3.5,0
flow_201.38,58.0,4.0,0
flow_001.35,55.0,3.0,0
flow_20.12,53.5,3.0,0
flow_001.36,53.5,3.0,0
flow_0012.15,50.5,3.5,0
flow_2012.16,35.0,4.5,0
flow_301.38,54.0,3.5,0
flow_101.31,50.5,3.5,0
flow_101.32,25.5,2.5,0
flow_101.33,25.5,2.5,0
flow_001.37,78.0,3.5,0
flow_201.39,54.0,3.5,0
flow_2012.17,53.5,3.5,0
flow_20.13,50.5,3.0,0
flow_00.16,80.0,6.0,0
flow_0012.16,59.0,5.5,0
flow_001.38,57.5,2.5,0
flow_20.14,53.0,5.0,0
flow_201.40,44.0,3.0,0
flow_0012.17,59.5,5.0,0
flow_30.18,45.5,4.0,0
flow_101.34,52.0,3.5,0
flow_3012.11,34.0,3.5,0
flow_30.19,26.0,2.5,0
flow_101.35,55.0,6.5,0
flow_1012.11,55.0,4.0,0
flow_10.11,52.0,3.0,0
flow_101.36,49.0,2.5,0
flow_301.39,25.5,2.5,0
flow_10.12,45.5,2.5,0
flow_001.39,34.5,3.5,0
flow_201.41,74.5,3.5,0
flow_2012.18,70.0,3.5,0
flow_201.42,63.5,2.5,0
flow_001.40,30.0,4.0,0
flow_20.15,53.5,2.5,0
flow_2012.19,64.5,4.0,0
flow_001.41,27.5,3.0,0
flow_201.43,53.0,3.0,0
flow_201.44,37.0,3.0,0
flow_101.37,73.0,3.5,0
flow_301.40,40.0,3.5,0
flow_3012.12,33.5,3.5,0
flow_1012.12,73.5,4.0,0
flow_101.38,72.5,3.0,0
flow_301.41,33.5,3.5,0
flow_30.20,30.5,3.0,0
flow_101.39,71.0,3.0,0
flow_301.42,26.0,2.5,0
flow_101.40,70.5,3.5,0
flow_1012.13,68.0,3.5,0
flow_101.41,62.5,3.0,0
flow_201.45,62.0,3.5,0
flow_001.42,46.5,3.5,0
flow_20.16,56.5,3.0,0
flow_20.17,55.5,3.0,0
flow_201.46,56.5,3.0,0
flow_2012.20,54.5,3.5,0
flow_201.47,41.5,2.5,0
flow_201.48,35.0,2.5,0
flow_3012.13,43.0,4.5,0
flow_301.43,41.0,3.0,0
flow_101.42,90.5,7.5,0
flow_301.44,32.5,3.0,0
flow_101.43,76.0,3.5,0
flow_101.44,75.0,3.0,0
flow_10.13,38.5,3.0,0
flow_30.21,20.5,1.5,0
flow_20.18,55.5,4.0,0
flow_001.43,52.0,3.5,0
flow_00.17,49.5,3.0,0
flow_201.49,39.0,3.0,0
flow_0012.18,29.0,3.5,0
flow_201.50,41.5,6.0,0
flow_201.51,40.5,3.0,0
flow_20.19,38.0,3.0,0
flow_20.20,36.5,2.5,0
flow_001.44,27.0,3.0,0
flow_30.22,49.0,4.0,0
flow_101.45,55.0,3.5,0
flow_3012.14,35.0,4.0,0
flow_101.46,51.5,6.5,0
flow_101.47,51.0,3.5,0
flow_301.45,23.5,2.0,0
flow_10.14,44.0,3.0,0
flow_101.48,28.0,3.0,0
flow_0012.19,44.5,4.0,0
flow_20.21,61.5,6.5,0
flow_0012.20,44.0,6.0,0
flow_001.45,36.5,3.0,0
flow_201.52,58.0,4.0,0
flow_201.53,57.5,3.0,0
flow_20.22,55.5,3.0,0
flow_001.46,28.0,3.5,0
flow_301.46,47.5,3.5,0
flow_1012.14,40.0,6.5,0
flow_30.23,41.5,3.5,0
flow_101.49,38.5,3.0,0
flow_301.47,41.0,2.5,0
flow_101.50,38.0,3.0,0
flow_1012.15,34.0,3.5,0
flow_3012.15,35.0,3.5,0
flow_3012.16,31.0,4.0,0
flow_3012.17,30.0,4.5,0
flow_2012.21,84.5,4.5,0
flow_201.54,84.0,3.0,0
flow_001.47,56.0,7.5,0
flow_2012.22,83.0,4.0,0
flow_201.55,57.5,3.0,0
flow_001.48,58.5,4.0,0
flow_201.56,49.0,3.0,0
flow_0012.21,42.0,4.5,0
flow_00.18,39.0,3.5,0
flow_201.57,46.5,3.5,0
flow_101.51,56.5,3.5,0
flow_301.48,40.0,3.5,0
flow_10.15,48.5,3.0,0
flow_30.24,37.5,3.0,0
flow_301.49,29.5,2.5,0
flow_1012.16,53.5,5.5,0
flow_301.50,24.0,2.5,0
flow_00.19,54.0,4.0,0
flow_201.58,68.0,3.5,0
flow_201.59,59.5,3.0,0
flow_20.23,51.5,3.0,0
flow_2012.23,46.0,3.5,0
flow_201.60,27.5,2.5,0
flow_201.61,27.0,3.0,0
flow_2012.24,26.0,3.5,0
flow_301.51,52.0,3.5,0
flow_301.52,52.5,3.5,0
flow_30.25,48.5,3.0,0
flow_3012.18,50.5,4.0,0
flow_301.53,32.5,2.0,0
flow_101.52,25.0,2.5,0
flow_00.20,35.0,4.0,0
flow_201.62,43.0,3.5,0
flow_201.63,42.5,3.0,0
flow_201.64,42.0,3.0,0
flow_201.65,41.5,3.0,0
flow_001.49,24.5,2.5,0
flow_20.24,24.5,2.5,0
flow_2012.25,42.0,5.0,0
flow_10.16,47.5,4.0,0
flow_301.54,52.5,3.5,0
flow_30.26,36.0,3.0,0
flow_101.53,44.0,3.0,0
flow_10.17,30.0,3.0,0
flow_10.18,20.0,1.5,0
flow_0012.0,24.5,3.0,0
flow_30.0,34.5,4.0,0
flow_101.0,25.5,2.5,0
flow_30.1,34.0,3.0,0
flow_301.0,33.5,2.5,0
flow_301.1,28.5,3.0,0
flow_301.2,27.5,3.0,0
flow_101.1,25.5,2.5,0
flow_301.3,28.5,3.5,0
flow_201.0,54.5,3.5,0
flow_001.0,34.0,3.5,0
flow_2012.0,50.0,4.0,0
flow_20.0,45.0,3.0,0
flow_00.0,26.0,5.0,0
flow_20.1,44.0,2.5,0
flow_001.1,25.5,2.5,0
flow_201.1,44.0,2.5,0
flow_201.2,43.0,2.5,0
flow_201.3,42.0,3.0,0
flow_30.2,30.0,3.5,0
flow_101.2,39.5,3.5,0
flow_101.3,37.0,3.0,0
flow_101.4,31.5,3.0,0
flow_301.4,25.5,2.5,0
flow_10.0,22.0,2.0,0
flow_10.1,21.5,2.0,0
flow_0012.1,27.5,4.0,0
flow_201.4,64.0,6.5,0
flow_20.2,59.0,3.0,0
flow_00.1,20.5,1.5,0
flow_201.5,54.0,3.0,0
flow_20.3,47.5,3.0,0
flow_201.6,31.0,3.0,0
flow_3012.0,54.0,4.5,0
flow_101.5,54.5,7.5,0
flow_301.5,35.5,3.0,0
flow_1012.0,54.0,4.0,0
flow_10.2,51.0,3.0,0
flow_1012.1,50.0,3.5,0
flow_101.6,48.5,2.5,0
flow_3012.1,27.0,4.0,0
flow_00.2,30.0,3.5,0
flow_201.7,48.0,4.0,0
flow_201.8,46.5,3.0,0
flow_00.3,21.5,2.0,0
flow_10.3,65.0,4.0,0
flow_301.6,53.5,3.5,0
flow_10.4,60.0,3.0,0
flow_301.7,52.5,3.0,0
flow_101.7,53.0,3.5,0
flow_1012.2,49.5,3.0,0
flow_1012.3,48.5,3.5,0
flow_101.8,46.5,2.5,0
flow_10.5,43.0,2.0,0
flow_201.9,52.5,3.5,0
flow_001.2,39.5,4.0,0
flow_00.4,36.0,3.0,0
flow_201.10,52.5,3.0,0
flow_001.3,30.5,2.5,0
flow_201.11,51.0,3.0,0
flow_201.12,45.5,3.0,0
flow_201.13,42.0,3.0,0
flow_201.14,38.0,3.5,0
flow_1012.4,72.5,4.5,0
flow_10.6,70.5,3.0,0
flow_10.7,69.0,3.0,0
flow_1012.5,69.5,3.5,0
flow_101.9,68.0,3.0,0
flow_30.3,21.5,2.0,0
flow_0012.2,46.5,5.0,0
flow_201.15,30.5,7.0,0
flow_201.16,29.5,3.5,0
flow_001.4,24.5,2.5,0
flow_00.5,21.5,2.0,0
flow_30.4,51.0,4.0,0
flow_101.10,50.0,3.5,0
flow_10.8,35.0,3.0,0
flow_301.8,52.5,3.0,0
flow_30.5,49.0,3.0,0
flow_10.9,31.5,3.0,0
flow_3012.2,49.5,3.0,0
flow_1012.6,30.0,3.5,0
flow_10.10,27.0,2.5,0
flow_101.11,27.0,3.0,0
flow_001.5,53.5,3.5,0
flow_201.17,46.0,3.5,0
flow_001.6,54.0,3.0,0
flow_201.18,43.0,3.5,0
flow_0012.3,53.5,4.0,0
flow_201.19,26.0,2.5,0
flow_201.20,25.0,2.5,0
flow_301.9,32.0,3.5,0
flow_101.12,47.5,3.5,0
flow_301.10,31.5,3.0,0
flow_101.13,42.0,3.0,0
flow_101.14,41.0,3.0,0
flow_10.11,28.0,2.5,0
flow_301.11,26.5,3.0,0
flow_101.15,27.0,3.0,0
flow_201.21,54.5,3.5,0
flow_2012.1,52.0,3.5,0
flow_201.22,50.5,3.0,0
flow_2012.2,29.5,3.0,0
flow_001.7,25.5,2.5,0
flow_201.23,28.0,3.5,0
flow_0012.4,28.0,4.5,0
flow_10.12,40.5,4.0,0
flow_30.6,44.0,4.0,0
flow_301.12,25.5,2.5,0
flow_101.16,41.0,3.0,0
flow_1012.7,32.5,3.5,0
flow_301.13,31.5,6.0,0
flow_10.13,22.0,2.0,0
flow_201.24,54.5,3.5,0
flow_201.25,48.5,3.0,0
flow_20.4,20.5,1.5,0
flow_001.8,26.5,3.0,0
flow_20.5,21.5,2.0,0
flow_001.9,26.0,3.0,0
flow_301.14,52.5,3.5,0
flow_3012.3,45.0,3.5,0
flow_301.15,45.5,3.5,0
flow_301.16,44.5,3.5,0
flow_101.17,26.5,3.0,0
flow_301.17,41.5,3.5,0
flow_30.7,35.5,2.5,0
flow_301.18,41.0,3.5,0
flow_0012.5,50.5,4.5,0
flow_201.26,54.5,7.0,0
flow_001.10,50.0,3.0,0
flow_001.11,49.0,3.0,0
flow_2012.3,56.0,5.0,0
flow_2012.4,55.5,4.5,0
flow_20.6,46.5,3.0,0
flow_00.6,27.0,4.5,0
flow_20.7,46.0,3.0,0
flow_0012.6,29.5,6.0,0
flow_10.14,27.0,2.5,0
flow_301.19,56.0,3.5,0
flow_301.20,23.5,2.0,0
flow_201.27,67.0,3.5,0
flow_0012.7,46.0,6.5,0
flow_201.28,66.5,3.5,0
flow_201.29,53.5,3.0,0
flow_2012.5,45.5,4.0,0
flow_20.8,26.0,2.5,0
flow_001.12,29.0,4.0,0
flow_201.30,37.5,3.5,0
flow_30.8,44.5,4.0,0
flow_301.21,44.0,3.0,0
flow_10.15,21.5,1.5,0
flow_30.9,43.0,3.0,0
flow_301.22,30.0,2.5,0
flow_101.18,26.0,3.0,0
flow_3012.4,28.0,4.5,0
flow_2012.6,54.5,4.5,0
flow_0012.8,45.0,4.5,0
flow_20.9,51.5,3.0,0
flow_001.13,37.0,3.0,0
flow_201.31,41.0,3.0,0
flow_001.14,29.5,3.0,0
flow_2012.7,37.5,4.0,0
flow_2012.8,30.5,4.0,0
flow_2012.9,27.0,3.5,0
flow_0012.9,25.0,3.5,0
flow_101.19,55.5,3.5,0
flow_301.23,31.5,3.5,0
flow_10.16,40.0,3.0,0
flow_10.17,36.5,3.0,0
flow_101.20,36.5,2.5,0
flow_301.24,26.0,3.0,0
flow_10.18,30.0,2.5,0
flow_00.7,24.5,2.5,0
flow_201.32,52.0,3.5,0
flow_20.10,47.5,3.0,0
flow_201.33,48.0,3.0,0
flow_2012.10,30.5,3.5,0
flow_10.19,33.0,4.0,0
flow_301.25,47.0,3.5,0
flow_30.10,31.5,3.0,0
flow_1012.8,26.5,3.5,0
flow_10.20,22.5,2.0,0
flow_101.21,26.0,3.0,0
flow_00.8,45.0,4.0,0
flow_201.34,54.0,3.5,0
flow_0012.10,43.5,4.5,0
flow_001.15,40.5,3.0,0
flow_00.9,37.5,2.5,0
flow_201.35,58.0,7.5,0
flow_2012.11,57.0,4.5,0
flow_00.10,39.5,5.5,0
flow_2012.12,59.0,6.5,0
flow_10.21,52.0,4.0,0
flow_301.26,35.0,3.5,0
flow_30.11,30.0,3.0,0
flow_30.12,26.5,2.5,0
flow_101.22,53.0,3.5,0
flow_1012.9,42.5,4.5,0
flow_3012.5,26.5,3.5,0
flow_101.23,42.5,3.5,0
flow_1012.10,39.5,4.0,0
flow_1012.11,33.5,4.0,0
flow_20.11,84.0,4.0,0
flow_001.16,66.5,3.5,0
flow_2012.13,85.5,4.0,0
flow_20.12,82.5,3.0,0
flow_001.17,27.0,3.0,0
flow_201.36,76.5,2.5,0
flow_0012.11,27.5,4.5,0
flow_001.18,24.5,2.5,0
flow_201.37,72.0,3.5,0
flow_20.13,60.0,3.0,0
flow_301.27,42.5,3.5,0
flow_1012.12,62.0,6.5,0
flow_3012.6,41.0,4.0,0
flow_1012.13,60.5,4.0,0
flow_101.24,60.0,3.5,0
flow_3012.7,29.0,6.0,0
flow_101.25,58.0,4.0,0
flow_101.26,53.5,3.5,0
flow_201.38,86.0,3.5,0
flow_001.19,45.5,4.0,0
flow_20.14,84.0,3.0,0
flow_001.20,34.5,3.0,0
flow_2012.14,80.5,4.0,0
flow_001.21,28.0,3.5,0
flow_201.39,28.0,3.5,0
flow_001.22,25.0,2.5,0
flow_101.27,80.0,3.5,0
flow_301.28,48.0,3.5,0
flow_3012.8,46.0,3.5,0
flow_30.13,43.0,3.0,0
flow_10.22,78.0,6.0,0
flow_10.23,75.0,4.0,0
flow_301.29,44.5,3.0,0
flow_3012.9,42.5,3.0,0
flow_1012.14,75.5,4.5,0
flow_3012.10,30.0,3.0,0
flow_101.28,71.5,4.0,0
flow_0012.12,50.5,4.5,0
flow_20.15,53.5,6.5,0
flow_00.11,31.0,3.0,0
flow_001.23,25.5,2.5,0
flow_201.40,25.5,3.0,0
flow_00.12,21.0,1.5,0
flow_101.29,81.5,3.5,0
flow_301.30,48.5,3.5,0
flow_1012.15,63.0,3.5,0
flow_1012.16,62.0,4.0,0
flow_10.24,48.5,2.5,0
flow_10.25,46.0,3.0,0
flow_101.30,41.0,2.5,0
flow_001.24,52.0,3.5,0
flow_201.41,47.5,4.0,0
flow_001.25,51.0,3.0,0
flow_201.42,46.0,3.5,0
flow_00.13,44.0,3.0,0
flow_201.43,40.5,4.0,0
flow_001.26,40.0,3.0,0
flow_201.44,39.0,3.5,0
flow_001.27,39.5,3.0,0
flow_201.45,37.5,3.5,0
flow_00.14,21.5,2.0,0
flow_301.31,46.0,3.5,0
flow_3012.11,45.5,4.0,0
flow_301.32,45.0,3.0,0
flow_30.14,42.0,3.0,0
flow_301.33,32.5,2.5,0
flow_20.16,51.0,4.0,0
flow_0012.13,53.5,7.5,0
flow_0012.14,50.5,4.0,0
flow_00.15,41.5,3.5,0
flow_201.46,59.0,3.5,0
flow_2012.15,35.5,3.5,0
flow_0012.15,43.0,4.5,0
flow_001.28,41.5,3.5,0
flow_101.31,50.5,3.5,0
flow_301.34,51.5,3.5,0
flow_301.35,43.5,3.5,0
flow_30.15,32.0,3.0,0
flow_101.32,52.0,3.5,0
flow_101.33,42.5,3.5,0
flow_301.36,28.5,3.0,0
flow_101.34,39.5,3.5,0
flow_1012.17,38.0,4.0,0
flow_101.35,36.0,2.5,0
flow_101.36,29.0,3.0,0
flow_00.16,67.5,4.0,0
flow_201.47,43.0,3.5,0
flow_001.29,68.0,3.0,0
flow_201.48,44.5,3.5,0
flow_001.30,66.0,3.0,0
flow_00.17,63.0,2.5,0
flow_201.49,43.5,3.5,0
flow_0012.16,35.5,3.5,0
flow_2012.16,33.5,6.5,0
flow_201.50,32.5,3.5,0
flow_001.31,36.5,3.5,0
flow_001.32,34.5,3.5,0
flow_2012.17,34.0,6.5,0
flow_301.37,45.5,3.5,0
flow_101.37,51.0,3.5,0
flow_301.38,45.5,3.0,0
flow_101.38,50.5,3.5,0
flow_30.16,34.5,3.0,0
flow_101.39,33.5,3.0,0
flow_301.39,30.0,2.5,0
flow_10.26,27.5,3.5,0
flow_1012.18,33.0,6.0,0
flow_101.40,25.5,2.5,0
flow_001.33,51.0,3.5,0
flow_201.51,45.0,3.5,0
flow_201.52,38.0,3.5,0
flow_0012.17,50.0,6.5,0
flow_001.34,33.5,3.0,0
flow_001.35,34.0,3.5,0
flow_201.53,23.5,2.0,0
flow_00.18,24.0,3.0,0
flow_001.36,29.5,3.5,0
flow_301.40,52.0,3.5,0
flow_101.41,46.5,3.5,0
flow_101.42,34.0,3.0,0
flow_30.17,21.5,2.0,0
flow_1012.19,34.5,5.0,0
flow_10.27,23.0,2.5,0
flow_301.41,25.5,2.5,0
flow_1012.20,25.0,3.5,0
flow_101.43,23.5,2.0,0
flow_00.19,45.0,4.0,0
flow_201.54,55.0,3.5,0
flow_001.37,28.5,2.5,0
flow_00.20,24.5,2.5,0
flow_201.55,40.0,3.0,0
flow_20.17,24.5,2.5,0
flow_001.38,24.0,2.0,0
flow_001.39,24.5,2.0,0
flow_30.18,35.0,4.0,0
flow_1012.21,54.5,7.5,0
flow_3012.12,37.0,4.0,0
flow_1012.22,47.5,4.0,0
flow_30.19,36.5,4.0,0
flow_10.28,24.0,2.5,0
flow_301.42,36.0,2.5,0
flow_3012.13,35.5,4.0,0
flow_1012.23,26.0,3.5,0
flow_30.20,31.5,2.5,0
flow_001.40,46.0,3.5,0
flow_201.56,37.0,3.5,0
flow_20.18,31.0,3.0,0
flow_00.21,43.5,3.0,0
flow_201.57,31.5,3.0,0
flow_001.41,29.5,3.0,0
flow_001.42,29.0,3.0,0
flow_201.58,25.0,2.5,0
flow_30.21,58.5,4.0,0
flow_301.43,59.5,3.0,0
flow_3012.14,57.0,3.5,0
flow_30.22,35.0,2.5,0
flow_3012.15,33.5,3.5,0
flow_101.44,29.5,6.5,0
flow_3012.16,36.5,6.5,0
flow_00.22,42.5,4.0,0
flow_2012.18,25.0,3.0,0
flow_2012.19,27.5,4.0,0
flow_0012.18,26.0,3.5,0
flow_10.29,49.5,4.0,0
flow_301.44,47.5,3.5,0
flow_101.45,48.0,3.0,0
flow_30.23,21.0,1.5,0
flow_20.19,29.5,3.5,0
flow_001.43,54.5,3.5,0
flow_001.44,47.0,3.0,0
flow_201.59,23.5,2.0,0
flow_201.60,24.5,2.0,0
flow_0012.19,24.5,3.5,0
flow_10.30,41.5,4.0,0
flow_301.45,54.5,3.5,0
flow_3012.17,51.5,4.0,0
flow_301.46,51.0,3.0,0
flow_30.24,46.5,2.5,0
flow_301.0,25.5,2.5,0
flow_10.0,21.0,1.5,0
flow_301.1,26.5,3.0,0
flow_101.0,25.0,2.5,0
flow_301.2,28.0,3.0,0
flow_101.1,26.0,3.0,0
flow_001.0,52.5,3.5,0
flow_201.0,52.5,3.5,0
flow_20.0,44.0,3.0,0
flow_001.1,41.5,3.0,0
flow_2012.0,44.5,4.0,0
flow_0012.0,41.5,4.0,0
flow_00.0,36.0,2.5,0
flow_201.1,44.5,3.0,0
flow_001.2,36.0,3.0,0
flow_0012.1,29.0,3.5,0
flow_2012.1,38.5,5.0,0
flow_0012.2,28.5,3.5,0
flow_301.3,49.5,3.0,0
flow_101.2,40.5,3.5,0
flow_1012.0,40.0,3.5,0
flow_30.0,49.5,6.0,0
flow_101.3,39.5,3.0,0
flow_30.1,48.0,4.0,0
flow_101.4,31.0,2.5,0
flow_301.4,44.5,3.0,0
flow_3012.0,41.0,3.5,0
flow_10.1,21.0,2.0,0
flow_201.2,64.5,4.0,0
flow_001.3,51.0,4.0,0
flow_201.3,47.0,3.0,0
flow_2012.2,41.0,3.5,0
flow_0012.3,38.5,6.5,0
flow_0012.4,37.0,4.5,0
flow_00.1,33.5,3.0,0
flow_20.1,35.0,4.0,0
flow_20.2,33.5,3.0,0
flow_0012.5,36.5,6.5,0
flow_30.2,48.5,4.0,0
flow_301.5,48.0,3.0,0
flow_1012.1,30.0,5.0,0
flow_30.3,26.0,3.0,0
flow_101.5,28.5,3.0,0
flow_301.6,27.5,3.0,0
flow_101.6,27.0,3.0,0
flow_201.4,64.5,3.5,0
flow_001.4,45.5,3.5,0
flow_001.5,34.5,3.0,0
flow_00.2,27.0,3.0,0
flow_20.3,62.0,2.5,0
flow_201.5,66.5,3.5,0
flow_201.6,60.5,2.5,0
flow_2012.3,52.0,3.5,0
flow_201.7,44.5,2.5,0
flow_10.2,26.5,3.0,0
flow_301.7,49.0,3.5,0
flow_3012.1,25.5,3.0,0
flow_30.4,23.0,2.0,0
flow_101.7,28.0,5.5,0
flow_10.3,25.0,2.5,0
flow_2012.4,27.0,4.0,0
flow_001.6,59.0,7.0,0
flow_20.4,20.5,1.5,0
flow_00.3,49.0,3.5,0
flow_00.4,24.0,2.5,0
flow_001.7,30.0,3.5,0
flow_201.8,25.5,2.5,0
flow_30.5,47.5,4.0,0
