vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_201.8,42.0,3.5,0
flow_20.3,36.5,3.0,0
flow_2012.0,32.0,3.5,0
flow_20.4,28.5,3.0,0
flow_00.2,21.5,2.0,0
flow_2012.1,30.5,4.0,0
flow_201.9,25.5,2.5,0
flow_201.10,26.0,3.0,0
flow_10.3,30.5,3.5,0
flow_301.2,37.5,3.5,0
flow_301.3,26.0,3.0,0
flow_30.3,21.0,2.0,0
flow_10.4,21.0,1.5,0
flow_2012.2,62.5,4.5,0
flow_001.6,55.0,7.0,0
flow_00.3,35.5,3.5,0
flow_001.7,29.0,2.5,0
flow_20.5,21.0,1.5,0
flow_001.8,26.0,3.0,0
flow_301.4,64.0,3.5,0
flow_10.5,43.0,4.0,0
flow_30.4,62.0,3.0,0
flow_101.7,32.5,2.5,0
flow_301.5,24.5,2.5,0
flow_30.5,21.0,2.0,0
flow_101.8,28.0,3.5,0
flow_301.6,24.5,2.0,0
flow_301.7,25.5,2.5,0
flow_301.8,26.0,2.5,0
flow_20.6,56.0,4.0,0
flow_001.9,40.5,4.0,0
flow_20.7,51.0,3.5,0
flow_0012.1,41.5,5.5,0
flow_20.8,52.5,5.5,0
flow_30.6,50.0,4.0,0
flow_10.6,33.0,4.0,0
flow_101.9,25.5,2.5,0
flow_2012.3,50.5,4.5,0
flow_0012.2,55.5,4.5,0
flow_2012.4,47.0,4.5,0
flow_00.4,21.0,1.5,0
flow_20.9,21.0,1.5,0
flow_001.10,47.5,3.5,0
flow_301.9,47.0,3.5,0
flow_101.10,64.0,3.5,0
flow_001.11,26.0,3.0,0
flow_001.12,26.0,3.0,0
flow_20.10,21.0,1.5,0
flow_00.5,23.5,2.0,0
flow_001.13,23.5,2.0,0
flow_301.10,29.0,3.5,0
flow_301.11,24.5,2.5,0
flow_1012.3,25.5,3.5,0
flow_201.11,42.5,3.5,0
flow_20.11,25.0,2.5,0
flow_001.14,24.5,2.5,0
flow_20.12,21.0,1.5,0
flow_30.7,40.0,4.0,0
flow_301.12,41.0,3.0,0
flow_301.13,26.0,3.0,0
flow_1012.4,24.0,2.5,0
flow_201.12,39.5,3.5,0
flow_001.15,36.0,3.5,0
flow_201.13,25.0,2.5,0
flow_201.14,24.5,2.5,0
flow_10.7,41.0,4.0,0
flow_10.8,22.5,2.0,0
flow_1012.5,24.0,3.0,0
flow_301.14,27.0,3.0,0
flow_3012.4,24.0,3.0,0
flow_001.16,61.5,3.5,0
flow_001.17,29.5,3.0,0
flow_20.13,21.0,1.5,0
flow_201.15,26.0,3.0,0
flow_10.9,52.5,4.0,0
flow_301.15,46.5,3.5,0
flow_10.10,35.5,3.0,0
flow_301.16,24.0,2.0,0
flow_101.11,27.5,3.0,0
flow_101.12,26.5,2.5,0
flow_101.13,24.5,2.0,0
flow_00.6,53.5,4.0,0
flow_20.14,47.0,4.0,0
flow_201.16,47.5,3.0,0
flow_001.18,39.0,3.0,0
flow_201.17,35.0,3.0,0
flow_20.15,30.0,2.5,0
flow_2012.5,26.0,3.5,0
flow_001.19,26.0,3.0,0
flow_301.17,52.0,4.0,0
flow_301.18,48.5,3.5,0
flow_30.8,39.0,3.0,0
flow_30.9,21.0,1.5,0
flow_001.20,25.5,2.5,0
flow_201.18,48.0,3.5,0
flow_20.16,22.0,2.0,0
flow_10.11,61.5,4.0,0
flow_30.10,27.0,3.5,0
flow_101.14,54.5,3.0,0
flow_3012.5,26.5,3.5,0
flow_301.19,25.5,2.5,0
flow_001.21,44.5,3.5,0
flow_201.19,64.5,3.5,0
flow_00.7,36.5,3.0,0
flow_2012.6,45.0,7.0,0
flow_0012.3,24.0,3.0,0
flow_20.17,40.0,4.0,0
flow_10.12,56.5,4.0,0
flow_301.20,65.5,3.5,0
flow_30.11,21.0,2.0,0
flow_1012.6,25.0,3.0,0
flow_3012.6,24.5,3.0,0
flow_201.20,56.0,3.5,0
flow_001.22,58.5,4.0,0
flow_2012.7,41.0,4.0,0
flow_20.18,37.0,3.0,0
flow_001.23,45.0,7.0,0
flow_201.21,27.0,2.5,0
flow_00.8,42.0,3.0,0
flow_2012.0,24.5,3.0,0
flow_2012.1,25.5,3.0,0
flow_3012.0,39.5,4.5,0
flow_10.0,38.0,6.5,0
flow_301.0,30.5,2.5,0
flow_101.0,25.0,2.5,0
flow_101.1,25.0,2.5,0
flow_301.1,26.5,3.0,0
flow_201.0,37.5,3.5,0
flow_201.1,38.0,3.0,0
flow_001.0,23.5,2.0,0
flow_201.2,27.5,3.0,0
flow_0012.0,25.0,3.5,0
flow_001.1,25.5,3.0,0
flow_0012.1,25.0,3.0,0
flow_301.2,60.5,4.0,0
flow_10.1,38.5,3.5,0
flow_1012.0,48.0,7.0,0
flow_101.2,33.0,3.0,0
flow_301.3,25.5,2.5,0
flow_101.3,25.0,2.5,0
flow_00.0,23.0,2.5,0
flow_201.3,59.0,3.5,0
flow_2012.2,37.0,3.5,0
flow_2012.3,36.0,3.5,0
flow_2012.4,36.0,3.5,0
flow_201.4,33.0,2.5,0
flow_20.0,23.5,2.5,0
flow_001.2,25.5,2.5,0
flow_001.3,24.5,2.5,0
flow_301.4,44.0,3.5,0
flow_101.4,26.0,3.0,0
flow_3012.1,36.0,4.0,0
flow_101.5,24.0,2.5,0
flow_101.6,24.5,2.5,0
flow_301.5,25.5,2.5,0
flow_10.2,21.5,1.5,0
flow_001.4,60.5,3.5,0
flow_201.5,53.5,4.0,0
flow_2012.5,38.5,4.0,0
flow_0012.2,40.5,4.0,0
flow_201.6,38.5,3.5,0
flow_20.1,21.5,1.5,0
flow_201.7,27.5,3.0,0
flow_301.6,41.0,3.5,0
flow_1012.1,53.5,6.5,0
flow_1012.2,50.5,4.5,0
flow_1012.3,50.0,4.5,0
flow_10.3,46.0,3.0,0
flow_101.7,28.0,2.5,0
flow_201.8,56.0,3.5,0
flow_201.9,55.5,3.0,0
flow_201.10,40.5,3.0,0
flow_201.11,29.5,2.5,0
flow_20.2,21.5,2.0,0
flow_301.7,61.0,3.5,0
flow_1012.4,61.0,6.5,0
flow_101.8,42.0,3.0,0
flow_301.8,63.0,3.5,0
flow_1012.5,34.0,4.0,0
flow_1012.6,30.5,4.0,0
flow_101.9,27.0,2.5,0
flow_301.9,50.5,4.0,0
flow_301.10,27.0,3.0,0
flow_30.0,23.0,2.0,0
flow_00.1,55.0,4.0,0
flow_20.3,46.5,4.0,0
flow_001.5,48.0,3.0,0
flow_201.12,25.5,2.5,0
flow_001.6,47.5,3.0,0
flow_001.7,26.5,2.5,0
flow_201.13,25.0,2.5,0
flow_10.4,25.0,3.0,0
flow_30.1,53.0,4.0,0
flow_301.11,54.0,3.0,0
flow_30.2,23.0,2.0,0
flow_30.3,21.0,1.5,0
flow_301.12,25.0,2.5,0
flow_201.14,63.0,3.5,0
flow_001.8,59.0,4.0,0
flow_00.2,24.5,3.0,0
flow_0012.3,43.5,4.0,0
flow_201.15,52.5,7.0,0
flow_2012.6,26.5,3.5,0
flow_0012.4,24.5,3.0,0
flow_001.9,24.5,2.5,0
flow_30.4,43.0,4.0,0
flow_101.10,65.5,4.0,0
flow_301.13,43.5,3.0,0
flow_101.11,52.0,3.5,0
flow_1012.7,34.5,4.0,0
flow_101.12,24.0,2.0,0
flow_3012.2,26.5,3.5,0
flow_101.13,29.5,6.5,0
flow_001.10,64.5,3.5,0
flow_201.16,51.0,3.5,0
flow_00.3,47.0,3.0,0
flow_201.17,51.0,3.5,0
flow_201.18,26.5,3.0,0
flow_20.4,23.5,2.5,0
flow_30.5,47.0,4.0,0
flow_101.14,53.0,3.5,0
flow_101.15,49.5,3.0,0
flow_10.5,38.5,3.0,0
flow_10.6,37.0,2.5,0
flow_101.16,37.5,3.0,0
flow_10.7,22.0,2.0,0
flow_3012.3,25.5,3.5,0
flow_201.19,60.0,3.5,0
flow_001.11,40.5,3.5,0
flow_0012.5,39.0,5.0,0
flow_201.20,58.0,8.0,0
flow_201.21,56.5,3.5,0
flow_201.22,40.0,3.5,0
flow_201.23,38.5,3.5,0
flow_20.5,21.5,2.0,0
flow_001.12,28.0,3.5,0
flow_101.17,52.0,4.0,0
flow_10.8,30.0,3.0,0
flow_10.9,21.0,1.5,0
flow_101.18,25.0,2.5,0
flow_301.14,25.5,2.5,0
flow_201.24,58.0,3.5,0
flow_0012.6,60.5,6.5,0
flow_0012.7,36.0,4.0,0
flow_20.6,48.0,4.5,0
flow_201.25,44.5,2.5,0
flow_20.7,42.0,3.0,0
flow_00.4,21.0,1.5,0
flow_001.13,25.5,3.0,0
flow_001.14,25.5,3.0,0
flow_30.6,46.0,4.0,0
flow_10.10,58.0,4.0,0
flow_101.19,55.5,3.0,0
flow_10.11,46.5,3.0,0
flow_301.15,26.5,2.5,0
flow_1012.8,46.5,3.5,0
flow_101.20,45.5,3.0,0
flow_101.21,32.0,3.5,0
flow_10.12,22.5,2.0,0
flow_1012.9,30.5,4.0,0
flow_001.15,38.5,3.5,0
flow_201.26,57.5,3.5,0
flow_20.8,22.5,2.0,0
flow_001.16,24.5,2.5,0
flow_201.27,26.0,3.0,0
flow_30.7,42.5,4.0,0
flow_101.22,62.0,3.5,0
flow_10.13,59.0,3.0,0
flow_301.16,28.5,2.5,0
flow_101.23,59.5,3.0,0
flow_101.24,58.5,3.0,0
flow_101.25,25.0,2.5,0
flow_10.14,22.0,2.0,0
flow_3012.4,24.5,3.0,0
flow_00.5,57.0,4.0,0
flow_201.28,54.0,3.5,0
flow_201.29,40.0,3.0,0
flow_20.9,22.0,2.0,0
flow_201.30,26.0,3.0,0
flow_0012.8,24.0,3.0,0
flow_3012.5,61.0,4.5,0
flow_101.26,40.5,7.0,0
flow_301.17,58.5,3.0,0
flow_101.27,38.0,3.0,0
flow_1012.10,25.5,3.5,0
flow_30.8,20.5,1.5,0
flow_1012.11,26.5,5.0,0
flow_101.28,25.0,2.5,0
flow_00.6,56.0,4.0,0
flow_001.17,35.0,3.0,0
flow_201.31,24.5,2.5,0
flow_101.29,27.0,3.0,0
flow_101.30,27.5,3.0,0
flow_001.18,62.5,3.5,0
flow_201.32,51.5,3.5,0
flow_20.10,35.5,3.0,0
flow_0012.9,52.0,7.0,0
flow_0012.10,50.5,5.0,0
flow_001.19,40.5,3.0,0
flow_0012.11,25.5,3.0,0
flow_201.33,27.0,3.0,0
flow_20.11,22.0,2.0,0
flow_001.20,25.0,2.5,0
flow_3012.6,58.0,4.0,0
flow_1012.12,38.5,4.5,0
flow_301.18,39.5,3.0,0
flow_101.31,28.0,3.5,0
flow_301.19,36.0,3.0,0
flow_101.32,26.5,2.5,0
flow_101.33,28.5,3.5,0
flow_301.20,27.0,3.0,0
flow_001.21,61.5,3.5,0
flow_201.34,56.0,3.5,0
flow_001.22,52.5,3.0,0
flow_201.35,30.5,3.0,0
flow_201.36,30.0,3.0,0
flow_201.37,28.5,3.5,0
flow_20.12,21.0,1.5,0
flow_001.23,26.5,3.0,0
flow_3012.7,54.0,4.5,0
flow_10.15,61.0,6.5,0
flow_30.9,51.5,3.0,0
flow_10.16,44.5,4.0,0
flow_301.21,51.5,3.5,0
flow_3012.8,28.0,3.5,0
flow_30.10,23.5,2.5,0
flow_3012.9,28.0,4.0,0
flow_10.17,21.5,1.5,0
flow_20.13,42.0,4.0,0
flow_001.24,46.0,3.5,0
flow_20.14,35.0,3.0,0
flow_001.25,29.0,3.0,0
flow_001.26,24.5,2.0,0
flow_001.27,25.0,2.5,0
flow_30.11,36.0,4.0,0
flow_1012.13,62.5,7.5,0
flow_101.34,36.5,3.0,0
flow_301.22,30.5,3.0,0
flow_101.35,36.5,3.5,0
flow_3012.10,31.5,5.0,0
flow_10.18,35.5,4.0,0
flow_301.23,26.0,3.0,0
flow_10.19,21.5,2.0,0
flow_201.38,44.0,3.5,0
flow_0012.12,34.0,5.5,0
flow_201.39,26.0,3.0,0
flow_2012.7,25.0,3.0,0
flow_101.36,37.0,3.5,0
flow_1012.14,26.0,4.0,0
flow_301.24,24.5,2.5,0
flow_2012.8,44.0,4.5,0
flow_201.40,43.5,3.0,0
flow_001.28,29.0,3.5,0
flow_2012.9,42.5,3.5,0
flow_2012.10,32.5,3.5,0
flow_20.15,23.0,2.0,0
flow_20.16,21.5,2.0,0
flow_2012.11,23.5,3.0,0
flow_3012.0,25.0,3.5,0
flow_101.0,26.5,3.0,0
flow_20.0,59.5,4.0,0
flow_001.0,40.0,3.5,0
flow_00.0,37.0,3.0,0
flow_2012.0,24.0,2.5,0
flow_201.0,25.5,2.5,0
flow_30.0,44.5,4.0,0
flow_101.1,64.5,3.5,0
flow_10.0,62.0,3.0,0
flow_301.0,43.0,3.5,0
flow_101.2,51.5,3.0,0
flow_301.1,42.5,4.0,0
flow_1012.0,28.0,4.0,0
flow_20.1,54.0,4.0,0
flow_001.1,50.0,3.5,0
flow_201.1,26.0,2.5,0
flow_20.2,20.5,1.5,0
flow_201.2,24.5,2.5,0
flow_3012.1,61.0,4.5,0
flow_10.1,57.5,6.5,0
flow_3012.2,54.5,5.5,0
flow_30.1,22.0,2.0,0
flow_101.3,27.5,3.0,0
flow_10.2,24.5,2.5,0
flow_201.3,55.0,3.5,0
flow_001.2,44.5,3.5,0
flow_20.3,44.0,3.0,0
flow_001.3,27.5,3.0,0
flow_00.1,21.0,1.5,0
flow_3012.3,39.0,4.0,0
flow_10.3,60.5,6.5,0
flow_301.2,40.0,3.5,0
flow_101.4,40.0,3.0,0
flow_101.5,25.5,2.5,0
flow_001.4,63.0,4.0,0
flow_0012.0,61.5,4.0,0
flow_2012.1,29.5,6.5,0
flow_001.5,58.0,3.5,0
flow_201.4,30.0,3.5,0
flow_001.6,31.0,3.5,0
flow_001.7,29.0,3.5,0
flow_201.5,25.0,2.5,0
flow_101.6,47.0,3.5,0
flow_301.3,41.0,3.5,0
flow_301.4,40.0,3.0,0
flow_30.2,37.0,3.0,0
flow_301.5,37.5,3.5,0
flow_301.6,29.0,3.5,0
flow_001.8,34.0,3.5,0
flow_2012.2,24.5,3.0,0
flow_001.9,24.0,2.5,0
flow_301.7,65.0,3.5,0
flow_3012.4,54.5,4.0,0
flow_3012.5,27.0,3.5,0
flow_3012.6,25.5,3.5,0
flow_30.3,22.0,2.0,0
flow_20.4,37.5,4.0,0
flow_001.10,56.0,3.5,0
flow_20.5,32.0,3.0,0
flow_0012.1,59.0,5.5,0
flow_001.11,57.5,3.0,0
flow_2012.3,25.5,3.5,0
flow_0012.2,25.0,3.0,0
flow_1012.1,57.0,5.0,0
flow_30.4,22.0,2.0,0
flow_101.7,48.0,3.0,0
flow_101.8,33.0,3.5,0
flow_30.5,21.0,1.5,0
flow_101.9,28.5,3.5,0
flow_1012.2,26.0,3.5,0
flow_0012.3,50.5,4.0,0
flow_2012.4,52.5,4.5,0
flow_201.6,51.5,3.0,0
flow_0012.4,27.0,4.0,0
flow_20.6,37.5,5.0,0
flow_201.7,35.0,3.0,0
flow_00.2,20.5,1.5,0
flow_201.8,33.5,3.0,0
flow_20.7,57.5,4.0,0
flow_001.12,57.5,3.5,0
flow_00.3,35.0,3.0,0
flow_201.9,26.5,2.5,0
flow_2012.5,24.5,3.0,0
flow_0012.5,28.5,4.0,0
flow_10.4,50.5,4.0,0
flow_101.10,35.0,3.0,0
flow_101.11,25.5,2.5,0
flow_201.10,42.0,3.5,0
flow_001.13,34.0,3.5,0
flow_0012.6,27.0,3.5,0
flow_3012.7,41.5,4.5,0
flow_101.12,35.5,4.0,0
flow_301.8,27.5,3.0,0
flow_10.5,22.0,2.0,0
flow_3012.8,27.5,4.0,0
flow_00.4,59.0,4.0,0
flow_201.11,60.0,3.5,0
flow_20.8,34.5,3.0,0
flow_0012.7,60.5,7.0,0
flow_001.14,56.0,3.5,0
flow_201.12,29.5,3.0,0
flow_0012.8,55.5,4.0,0
flow_001.15,45.0,2.5,0
flow_201.13,31.5,4.0,0
flow_20.9,27.5,3.0,0
flow_001.16,31.0,3.0,0
flow_0012.9,30.5,4.0,0
flow_00.5,27.0,2.5,0
flow_20.10,24.5,2.5,0
flow_001.17,28.5,3.0,0
flow_1012.3,48.5,4.5,0
flow_10.6,26.0,2.5,0
flow_301.9,52.0,7.0,0
flow_3012.9,54.0,4.5,0
flow_1012.4,25.0,3.0,0
flow_2012.6,65.0,4.5,0
flow_201.14,29.0,2.5,0
flow_001.18,68.5,7.5,0
flow_001.19,25.0,2.5,0
flow_201.15,24.5,2.5,0
flow_201.16,25.0,2.5,0
flow_0012.10,28.0,5.5,0
flow_201.17,28.0,3.5,0
flow_101.13,45.0,3.5,0
flow_1012.5,44.5,3.5,0
flow_301.10,26.0,3.0,0
flow_001.20,49.0,3.5,0
flow_201.18,46.0,3.5,0
flow_001.21,35.0,3.0,0
flow_00.6,20.5,1.5,0
flow_30.6,49.0,4.0,0
flow_10.7,44.5,4.0,0
flow_101.14,46.0,3.0,0
flow_301.11,48.0,3.5,0
flow_301.12,43.5,3.5,0
flow_301.13,35.5,3.0,0
flow_001.22,65.0,3.5,0
flow_201.19,63.0,3.5,0
flow_0012.11,60.5,4.0,0
flow_201.20,51.0,7.0,0
flow_001.23,48.0,3.5,0
flow_0012.12,40.0,4.0,0
flow_20.11,51.0,6.0,0
flow_001.24,38.5,2.5,0
flow_0012.13,27.5,3.5,0
flow_2012.7,25.5,3.0,0
flow_2012.8,27.0,4.0,0
flow_3012.10,33.0,4.0,0
flow_1012.6,51.0,4.5,0
flow_301.14,26.5,3.0,0
flow_3012.11,25.5,3.0,0
flow_001.25,44.5,3.5,0
flow_2012.9,26.0,4.0,0
flow_0012.14,43.5,3.5,0
flow_001.26,24.5,2.5,0
flow_001.27,29.0,3.5,0
flow_30.7,58.5,4.0,0
flow_10.8,24.5,2.5,0
flow_101.15,52.0,4.0,0
flow_30.8,49.0,3.0,0
flow_3012.12,43.5,3.5,0
flow_301.15,41.0,2.5,0
flow_101.16,27.0,3.0,0
flow_201.21,59.5,3.5,0
flow_001.28,56.5,3.5,0
flow_20.12,51.0,3.0,0
flow_201.22,33.0,2.5,0
flow_20.13,25.0,3.0,0
flow_201.23,30.0,3.5,0
flow_001.29,26.0,3.0,0
flow_20.14,25.0,2.5,0
flow_201.24,26.0,2.5,0
flow_201.25,26.5,3.0,0
flow_30.9,25.5,3.0,0
flow_1012.7,48.0,6.5,0
flow_301.16,25.0,2.5,0
flow_30.10,21.0,1.5,0
flow_20.15,29.0,3.5,0
flow_0012.15,43.0,7.5,0
flow_00.7,40.0,3.5,0
flow_2012.10,25.0,3.0,0
flow_1012.8,50.0,4.5,0
flow_10.9,46.5,3.0,0
flow_101.17,26.0,2.5,0
flow_10.10,22.5,2.0,0
flow_301.17,25.0,2.5,0
flow_0012.16,47.5,4.5,0
flow_0012.17,27.5,3.5,0
flow_0012.18,23.5,3.0,0
flow_00.0,20.0,1.5,0
flow_2012.0,24.5,3.0,0
flow_30.0,28.5,3.5,0
flow_1012.0,25.5,3.5,0
flow_2012.1,48.5,4.5,0
flow_00.1,57.0,7.0,0
flow_201.0,26.0,2.5,0
flow_001.0,51.5,3.5,0
flow_001.1,29.0,3.5,0
flow_001.2,24.5,2.0,0
flow_10.0,55.0,4.0,0
flow_301.0,55.0,3.5,0
flow_10.1,51.0,3.0,0
flow_301.1,42.0,3.0,0
flow_301.2,34.0,3.0,0
flow_101.0,28.0,2.5,0
flow_301.3,33.5,3.0,0
flow_301.4,29.0,3.5,0
flow_3012.0,24.5,3.0,0
flow_1012.1,27.0,4.0,0
flow_301.5,24.0,2.5,0
flow_2012.2,53.0,4.0,0
flow_201.1,34.0,3.0,0
flow_001.3,41.0,7.0,0
flow_0012.0,35.0,4.0,0
flow_2012.3,25.5,3.5,0
flow_0012.1,34.5,4.0,0
flow_201.2,24.5,2.5,0
flow_1012.2,34.0,4.5,0
flow_101.1,27.5,3.0,0
flow_301.6,39.0,4.0,0
flow_30.1,36.5,3.0,0
flow_00.2,51.0,4.0,0
flow_201.3,63.0,3.5,0
flow_201.4,57.0,3.5,0
flow_201.5,56.0,3.5,0
flow_201.6,54.5,3.5,0
flow_20.0,50.5,3.0,0
flow_2012.4,39.0,3.5,0
flow_2012.5,26.0,4.0,0
flow_301.7,65.5,3.5,0
flow_1012.3,48.0,6.5,0
flow_30.2,48.0,3.5,0
flow_301.8,26.0,3.0,0
flow_00.3,49.5,4.0,0
flow_00.4,47.5,3.0,0
flow_0012.2,34.0,3.5,0
flow_001.4,32.5,2.5,0
flow_00.5,29.5,2.5,0
flow_001.5,30.0,3.0,0
flow_201.7,24.5,2.5,0
flow_0012.3,27.0,3.5,0
flow_201.8,30.5,6.5,0
flow_10.2,33.5,4.0,0
flow_30.3,46.0,4.0,0
flow_3012.1,40.5,4.0,0
flow_301.9,35.5,3.0,0
flow_301.10,31.0,3.0,0
flow_1012.4,24.0,3.0,0
flow_00.6,43.5,4.0,0
flow_201.9,58.5,4.0,0
flow_00.7,21.5,2.0,0
flow_201.10,25.5,2.5,0
flow_301.11,56.0,3.5,0
flow_201.11,59.5,3.5,0
flow_201.12,41.5,3.0,0
flow_20.1,33.5,3.0,0
flow_20.2,29.5,2.5,0
flow_201.13,27.5,2.0,0
flow_201.14,27.5,3.0,0
flow_2012.6,25.5,3.5,0
flow_0012.4,24.5,3.0,0
flow_30.4,20.5,1.5,0
flow_301.12,24.5,2.0,0
flow_00.8,34.0,4.0,0
flow_201.15,59.0,3.5,0
flow_0012.5,34.0,3.5,0
flow_20.3,56.5,6.0,0
flow_2012.7,54.0,4.5,0
flow_2012.8,29.5,4.5,0
flow_2012.9,26.0,3.5,0
flow_101.2,28.0,3.0,0
flow_301.13,38.5,3.5,0
flow_1012.5,27.0,4.0,0
flow_301.14,27.0,3.0,0
flow_001.6,60.0,3.5,0
flow_201.16,25.5,2.5,0
flow_20.4,23.5,2.5,0
flow_0012.6,24.5,3.0,0
flow_1012.6,61.0,4.0,0
flow_3012.2,61.5,4.5,0
flow_101.3,27.5,3.0,0
flow_3012.3,38.0,6.0,0
flow_30.5,32.5,3.5,0
flow_10.3,22.5,2.0,0
flow_001.7,49.0,3.5,0
flow_201.17,43.5,3.5,0
flow_2012.10,34.5,4.0,0
flow_20.5,22.5,2.0,0
flow_301.15,47.5,3.5,0
flow_101.4,25.5,2.5,0
flow_20.6,38.5,4.0,0
flow_00.9,62.0,4.0,0
flow_001.8,62.5,3.0,0
flow_2012.11,34.5,6.0,0
flow_001.9,46.0,3.5,0
flow_201.18,33.5,3.5,0
flow_0012.7,26.0,3.5,0
flow_1012.7,39.5,4.0,0
flow_30.6,23.0,2.0,0
flow_10.4,20.0,1.5,0
flow_101.5,24.0,2.5,0
flow_20.7,57.5,4.0,0
flow_001.10,48.5,3.5,0
flow_201.19,55.5,3.0,0
flow_0012.8,42.0,4.5,0
flow_001.11,40.5,3.0,0
flow_201.20,54.5,3.5,0
flow_201.21,25.0,2.5,0
flow_201.22,26.0,3.0,0
flow_10.5,61.0,4.0,0
flow_301.16,60.0,3.5,0
flow_301.17,60.5,3.0,0
flow_101.6,25.0,2.5,0
flow_301.18,24.5,2.5,0
flow_301.19,28.0,3.5,0
flow_2012.12,52.0,4.5,0
flow_201.23,42.5,3.0,0
flow_00.10,21.5,2.0,0
flow_30.7,51.5,4.0,0
flow_101.7,32.0,3.5,0
flow_301.20,47.5,3.0,0
flow_101.8,26.0,2.5,0
flow_301.21,47.0,3.0,0
flow_30.8,44.5,2.5,0
flow_301.22,26.0,3.0,0
flow_0012.9,47.0,4.0,0
flow_2012.13,54.5,4.5,0
flow_00.11,44.0,3.0,0
flow_201.24,53.5,3.5,0
flow_0012.10,25.0,3.5,0
flow_00.12,21.0,1.5,0
flow_301.23,59.0,3.5,0
flow_301.24,25.5,3.0,0
flow_2012.14,34.0,4.0,0
flow_00.13,57.0,6.5,0
flow_001.12,48.0,3.0,0
flow_0012.11,47.5,4.0,0
flow_20.8,25.5,4.0,0
flow_0012.12,33.0,4.5,0
flow_10.6,59.5,4.0,0
flow_301.25,63.0,3.5,0
flow_101.9,53.0,3.0,0
flow_3012.4,58.0,5.0,0
flow_3012.5,33.5,4.0,0
flow_101.10,46.0,4.5,0
flow_101.11,26.5,3.0,0
flow_00.14,24.5,3.0,0
flow_20.9,47.5,4.0,0
flow_2012.15,41.5,3.5,0
flow_20.10,21.5,2.0,0
flow_00.15,20.5,1.5,0
flow_2012.16,28.0,5.5,0
flow_3012.6,43.5,4.5,0
flow_101.12,53.0,7.5,0
flow_101.13,50.0,3.0,0
flow_301.26,24.5,2.5,0
flow_101.14,24.5,2.0,0
flow_30.9,22.5,2.0,0
flow_1012.8,26.0,4.0,0
flow_001.13,26.0,3.0,0
flow_0012.13,25.5,3.0,0
flow_001.14,26.5,3.0,0
flow_3012.7,61.5,4.5,0
flow_301.27,55.5,3.0,0
flow_301.28,31.5,3.0,0
flow_30.10,26.5,3.0,0
flow_3012.8,28.5,4.0,0
flow_3012.9,27.0,4.0,0
flow_3012.10,25.0,3.5,0
flow_10.7,22.0,2.0,0
flow_2012.0,24.5,3.0,0
flow_00.0,21.5,2.0,0
flow_30.0,23.0,2.5,0
flow_301.0,25.0,2.5,0
flow_301.1,24.0,2.5,0
flow_30.1,20.0,1.5,0
flow_2012.1,43.0,4.0,0
flow_001.0,63.0,7.0,0
flow_201.0,40.0,3.0,0
flow_201.1,28.0,3.0,0
flow_201.2,27.0,3.0,0
flow_20.0,21.5,1.5,0
flow_201.3,25.5,3.0,0
flow_301.2,59.0,3.5,0
flow_101.0,42.5,3.5,0
flow_30.2,22.5,2.0,0
flow_101.1,43.0,3.0,0
flow_1012.0,42.0,3.5,0
flow_30.3,25.0,5.0,0
flow_301.3,25.5,2.5,0
flow_101.2,27.0,3.0,0
flow_001.1,35.5,3.5,0
flow_201.4,24.5,2.5,0
flow_301.4,56.5,3.5,0
flow_101.3,49.0,3.5,0
flow_301.5,26.5,3.0,0
flow_301.6,26.0,2.5,0
flow_101.4,24.5,2.5,0
flow_001.2,27.5,3.0,0
flow_201.5,43.0,3.5,0
flow_201.6,43.0,3.5,0
flow_201.7,30.0,3.5,0
flow_2012.2,25.5,3.0,0
flow_2012.3,26.0,3.5,0
flow_001.3,26.0,3.0,0
flow_101.5,26.5,3.0,0
flow_301.7,26.5,3.0,0
flow_0012.0,47.0,4.5,0
flow_20.1,42.5,6.5,0
flow_00.1,34.0,3.0,0
flow_2012.4,42.5,5.5,0
flow_20.2,39.5,3.5,0
flow_201.8,38.5,2.5,0
flow_20.3,27.0,3.0,0
flow_3012.0,44.5,4.5,0
flow_10.0,43.0,6.5,0
flow_301.8,43.5,3.0,0
flow_1012.1,35.0,5.5,0
flow_301.9,34.0,4.0,0
flow_101.6,26.0,3.0,0
flow_30.4,21.5,1.5,0
flow_2012.5,63.0,4.0,0
flow_201.9,61.0,3.0,0
flow_20.4,52.5,3.0,0
flow_201.10,53.0,2.5,0
flow_20.5,20.5,1.5,0
flow_001.4,25.5,2.5,0
flow_20.6,20.5,1.5,0
flow_301.10,44.5,3.5,0
flow_1012.2,66.5,6.5,0
flow_1012.3,61.5,4.5,0
flow_101.7,46.0,3.5,0
flow_1012.4,35.0,3.5,0
flow_301.11,26.0,2.5,0
flow_101.8,24.5,2.5,0
flow_00.2,60.5,4.0,0
flow_20.7,36.5,4.0,0
flow_20.8,26.0,2.5,0
flow_00.3,23.5,2.0,0
flow_2012.6,26.5,3.5,0
flow_1012.5,23.5,3.0,0
flow_101.9,26.0,2.5,0
flow_1012.6,24.0,3.0,0
flow_301.12,26.5,3.0,0
flow_3012.1,28.0,4.0,0
flow_2012.7,52.0,4.5,0
flow_201.11,41.5,3.0,0
flow_001.5,57.5,7.5,0
flow_2012.8,37.0,4.0,0
flow_001.6,24.5,2.5,0
flow_20.9,24.0,2.5,0
