vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_301.28,47.5,4.5,0
flow_3012.22,39.5,3.5,0
flow_301.29,37.5,2.5,0
flow_30.25,29.5,2.5,0
flow_30.26,28.0,2.5,0
flow_301.30,28.5,2.5,0
flow_101.32,27.0,3.0,0
flow_301.31,28.0,3.5,0
flow_201.20,70.5,3.5,0
flow_0012.27,61.0,6.5,0
flow_2012.28,62.0,3.5,0
flow_0012.28,54.0,4.5,0
flow_20.30,53.0,3.0,0
flow_001.28,52.0,3.0,0
flow_00.44,48.5,2.5,0
flow_20.31,49.5,2.5,0
flow_001.29,36.5,3.0,0
flow_2012.29,44.0,5.0,0
flow_2012.30,27.0,3.5,0
flow_001.30,38.0,4.0,0
flow_0012.29,31.0,4.0,0
flow_001.31,28.5,3.0,0
flow_0012.30,27.0,3.5,0
flow_0012.31,25.0,3.5,0
flow_201.0,24.5,2.5,0
flow_00.0,22.0,2.0,0
flow_001.0,24.5,2.5,0
flow_301.0,37.0,3.5,0
flow_101.0,28.5,3.0,0
flow_10.0,23.5,2.0,0
flow_301.1,27.5,2.5,0
flow_10.1,21.5,2.0,0
flow_301.2,26.5,3.0,0
flow_301.3,26.0,3.0,0
flow_101.1,25.5,2.5,0
flow_101.2,24.5,2.0,0
flow_1012.0,25.5,3.5,0
flow_201.1,70.0,3.5,0
flow_001.1,57.5,3.5,0
flow_2012.0,64.5,4.0,0
flow_20.0,45.0,3.0,0
flow_00.1,58.5,6.0,0
flow_001.2,57.0,3.5,0
flow_2012.1,47.5,4.5,0
flow_001.3,59.0,4.0,0
flow_2012.2,28.0,4.5,0
flow_201.2,26.0,2.5,0
flow_001.4,51.5,4.0,0
flow_00.2,34.5,3.0,0
flow_001.5,35.0,2.5,0
flow_00.3,30.0,2.5,0
flow_201.3,26.5,3.0,0
flow_201.4,26.0,3.0,0
flow_001.6,25.5,2.5,0
flow_3012.0,71.0,4.0,0
flow_1012.1,44.0,4.5,0
flow_1012.2,38.0,4.0,0
flow_3012.1,69.5,4.0,0
flow_3012.2,57.5,4.0,0
flow_30.0,53.5,2.5,0
flow_10.2,37.5,6.0,0
flow_1012.3,37.5,5.5,0
flow_101.3,35.5,3.0,0
flow_10.3,33.5,3.0,0
flow_301.4,59.5,3.5,0
flow_301.5,45.5,3.5,0
flow_30.1,37.5,3.0,0
flow_101.4,25.0,2.5,0
flow_30.2,34.0,3.0,0
flow_301.6,33.0,2.5,0
flow_30.3,30.0,2.5,0
flow_3012.3,24.5,3.0,0
flow_1012.4,28.0,4.5,0
flow_2012.3,72.5,4.5,0
flow_0012.0,70.5,4.5,0
flow_0012.1,66.5,3.5,0
flow_20.1,65.0,6.0,0
flow_001.7,31.0,2.5,0
flow_2012.4,26.5,3.5,0
flow_201.5,26.5,3.0,0
flow_0012.2,27.0,4.5,0
flow_301.7,74.0,3.5,0
flow_1012.5,75.5,6.5,0
flow_1012.6,74.0,4.5,0
flow_30.4,64.5,5.0,0
flow_101.5,67.5,3.5,0
flow_3012.4,65.5,4.5,0
flow_30.5,61.5,3.0,0
flow_301.8,52.5,2.5,0
flow_101.6,64.5,4.5,0
flow_1012.7,63.0,4.5,0
flow_3012.5,48.0,4.0,0
flow_301.9,31.5,3.0,0
flow_101.7,57.5,3.5,0
flow_3012.6,30.5,3.5,0
flow_30.6,25.5,3.0,0
flow_10.4,57.5,5.0,0
flow_1012.8,57.0,4.5,0
flow_10.5,48.5,3.0,0
flow_1012.9,47.0,3.5,0
flow_101.8,44.0,2.5,0
flow_2012.5,64.0,4.5,0
flow_20.2,59.0,3.0,0
flow_00.4,27.0,5.5,0
flow_2012.6,48.0,3.5,0
flow_2012.7,28.5,3.5,0
flow_201.6,25.5,2.5,0
flow_001.8,24.5,2.0,0
flow_0012.3,26.0,3.5,0
flow_00.5,22.5,2.0,0
flow_0012.4,24.5,3.0,0
flow_10.6,71.5,4.0,0
flow_301.10,47.0,3.5,0
flow_101.9,68.0,3.0,0
flow_10.7,65.5,3.0,0
flow_101.10,56.0,2.5,0
flow_101.11,55.0,3.0,0
flow_1012.10,53.0,3.0,0
flow_1012.11,47.5,3.5,0
flow_101.12,43.0,2.5,0
flow_10.8,36.5,2.5,0
flow_101.13,42.5,2.5,0
flow_10.9,35.5,2.5,0
flow_101.14,32.0,3.0,0
flow_00.6,70.5,4.0,0
flow_20.3,58.0,4.0,0
flow_20.4,44.0,3.0,0
flow_001.9,57.0,3.0,0
flow_0012.5,52.0,3.5,0
flow_2012.8,41.0,4.0,0
flow_0012.6,50.0,4.0,0
flow_001.10,48.0,2.5,0
flow_2012.9,26.5,4.5,0
flow_00.7,39.5,3.5,0
flow_0012.7,31.0,3.5,0
flow_00.8,28.0,2.5,0
flow_00.9,21.0,1.5,0
flow_0012.8,24.0,3.0,0
flow_3012.7,72.0,4.5,0
flow_10.10,68.0,7.0,0
flow_30.7,51.5,3.0,0
flow_101.15,61.5,3.5,0
flow_3012.8,48.5,4.0,0
flow_30.8,44.5,3.0,0
flow_10.11,60.0,4.5,0
flow_30.9,44.0,3.0,0
flow_101.16,59.5,3.0,0
flow_301.11,31.0,3.0,0
flow_101.17,59.0,3.0,0
flow_10.12,55.5,2.5,0
flow_101.18,55.5,2.5,0
flow_101.19,55.0,3.5,0
flow_1012.12,49.5,4.0,0
flow_1012.13,48.0,4.0,0
flow_30.10,23.0,2.5,0
flow_101.20,40.0,3.0,0
flow_101.21,36.0,3.0,0
flow_10.13,31.0,3.0,0
flow_3012.9,29.0,5.5,0
flow_2012.10,66.5,4.5,0
flow_0012.9,70.5,4.5,0
flow_00.10,67.5,3.0,0
flow_201.7,66.0,3.0,0
flow_001.11,68.0,2.5,0
flow_0012.10,65.0,3.5,0
flow_2012.11,57.0,5.5,0
flow_2012.12,51.0,4.5,0
flow_20.5,47.0,3.0,0
flow_001.12,68.0,3.5,0
flow_2012.13,43.5,4.5,0
flow_00.11,64.5,4.5,0
flow_0012.11,56.5,3.5,0
flow_2012.14,44.5,7.5,0
flow_201.8,36.5,3.5,0
flow_001.13,55.5,3.0,0
flow_201.9,36.0,3.0,0
flow_20.6,33.0,2.5,0
flow_0012.12,26.5,4.0,0
flow_201.10,36.0,6.5,0
flow_30.11,68.0,4.0,0
flow_101.22,79.0,3.5,0
flow_30.12,67.5,3.0,0
flow_101.23,46.5,3.0,0
flow_301.12,68.0,3.0,0
flow_1012.14,41.0,5.5,0
flow_1012.15,38.0,4.5,0
flow_30.13,66.0,5.5,0
flow_3012.10,66.0,4.5,0
flow_301.13,53.5,3.0,0
flow_101.24,27.0,3.0,0
flow_30.14,37.5,3.0,0
flow_3012.11,49.5,4.0,0
flow_3012.12,26.5,3.5,0
flow_2012.15,80.5,4.0,0
flow_201.11,80.5,3.0,0
flow_001.14,76.5,7.0,0
flow_20.7,70.5,3.0,0
flow_00.12,59.0,3.0,0
flow_201.12,71.0,2.5,0
flow_20.8,68.5,2.5,0
flow_00.13,42.0,3.0,0
flow_001.15,59.0,3.0,0
flow_00.14,42.0,2.5,0
flow_201.13,70.0,3.0,0
flow_001.16,41.5,3.0,0
flow_201.14,63.5,3.0,0
flow_201.15,54.0,3.5,0
flow_2012.16,30.5,3.5,0
flow_001.17,27.5,3.0,0
flow_20.9,21.5,2.0,0
flow_2012.17,26.5,3.5,0
flow_301.14,45.5,3.5,0
flow_1012.16,69.5,6.5,0
flow_3012.13,43.0,4.0,0
flow_1012.17,64.0,4.5,0
flow_101.25,61.0,3.0,0
flow_30.15,33.5,3.0,0
flow_10.14,48.5,2.5,0
flow_10.15,47.5,2.5,0
flow_1012.18,47.5,3.5,0
flow_30.16,23.5,2.0,0
flow_1012.19,27.0,4.5,0
flow_1012.20,25.5,3.5,0
flow_301.15,29.5,5.5,0
flow_301.16,28.0,3.0,0
flow_3012.14,27.5,3.5,0
flow_3012.15,26.5,4.0,0
flow_1012.21,24.0,3.0,0
flow_2012.18,69.5,4.0,0
flow_201.16,69.0,3.0,0
flow_001.18,67.5,7.0,0
flow_2012.19,55.0,4.0,0
flow_20.10,51.0,3.0,0
flow_00.15,68.5,6.0,0
flow_20.11,50.0,3.0,0
flow_00.16,64.0,3.5,0
flow_20.12,38.5,2.5,0
flow_2012.20,38.0,3.0,0
flow_0012.13,38.5,6.0,0
flow_2012.21,37.0,3.5,0
flow_0012.14,32.0,4.0,0
flow_00.17,21.5,1.5,0
flow_201.17,34.5,2.5,0
flow_2012.22,25.0,3.0,0
flow_3012.16,73.0,4.0,0
flow_1012.22,70.5,4.0,0
flow_3012.17,73.0,4.0,0
flow_1012.23,62.0,4.0,0
flow_3012.18,72.0,4.0,0
flow_3012.19,71.5,4.0,0
flow_101.26,68.0,7.5,0
flow_3012.20,73.5,6.0,0
flow_301.17,68.5,3.0,0
flow_101.27,69.5,4.0,0
flow_3012.21,69.5,5.0,0
flow_10.16,68.0,4.5,0
flow_1012.24,62.5,3.5,0
flow_3012.22,52.0,7.5,0
flow_10.17,49.5,3.5,0
flow_10.18,31.0,3.0,0
flow_10.19,29.5,3.0,0
flow_1012.25,30.0,4.0,0
flow_20.13,67.0,4.0,0
flow_001.19,57.5,3.5,0
flow_201.18,47.5,3.0,0
flow_00.18,41.5,3.0,0
flow_0012.15,46.0,5.0,0
flow_201.19,49.5,3.5,0
flow_001.20,40.0,2.5,0
flow_20.14,27.5,3.0,0
flow_001.21,26.0,3.0,0
flow_20.15,20.5,1.5,0
flow_10.20,74.0,4.0,0
flow_30.17,30.5,3.5,0
flow_1012.26,75.5,4.0,0
flow_10.21,71.0,3.0,0
flow_10.22,71.5,3.0,0
flow_3012.23,28.0,5.5,0
flow_10.23,72.5,6.0,0
flow_10.24,59.0,4.0,0
flow_1012.27,50.0,3.5,0
flow_1012.28,36.5,4.0,0
flow_10.25,31.5,2.5,0
flow_101.28,31.0,3.5,0
flow_10.26,21.0,1.5,0
flow_201.20,65.0,3.5,0
flow_0012.16,74.5,6.5,0
flow_00.19,65.5,3.5,0
flow_20.16,54.5,3.5,0
flow_0012.17,67.5,4.5,0
flow_00.20,62.0,3.0,0
flow_201.21,54.5,4.0,0
flow_001.22,40.0,3.0,0
flow_201.22,28.5,3.0,0
flow_001.23,38.5,3.0,0
flow_001.24,30.0,3.5,0
flow_201.23,25.5,2.5,0
flow_20.17,22.5,2.0,0
flow_001.25,24.5,2.5,0
flow_001.26,25.5,2.5,0
flow_301.18,54.0,3.5,0
flow_101.29,61.0,3.5,0
flow_1012.29,55.0,3.5,0
flow_10.27,52.5,3.0,0
flow_301.19,57.0,6.5,0
flow_10.28,34.5,3.0,0
flow_30.18,50.5,5.5,0
flow_1012.30,42.5,4.5,0
flow_301.20,43.0,3.0,0
flow_30.19,37.0,3.0,0
flow_3012.24,37.0,3.5,0
flow_30.20,23.5,2.0,0
flow_101.30,26.5,3.0,0
flow_2012.23,53.0,4.0,0
flow_0012.18,43.0,4.0,0
flow_2012.24,44.5,4.0,0
flow_0012.19,43.0,4.0,0
flow_0012.20,42.5,4.0,0
flow_20.18,44.0,6.0,0
flow_0012.21,45.0,6.5,0
flow_20.19,46.0,8.0,0
flow_2012.25,45.5,6.0,0
flow_20.20,28.5,3.5,0
flow_20.21,22.0,2.0,0
flow_20.22,21.5,2.0,0
flow_201.24,25.5,3.0,0
flow_0012.22,27.0,4.0,0
flow_1012.31,74.5,4.5,0
flow_30.21,58.0,4.0,0
flow_1012.32,68.5,6.5,0
flow_30.22,47.5,5.0,0
flow_1012.33,57.5,7.0,0
flow_10.29,52.5,3.5,0
flow_30.23,48.0,6.0,0
flow_301.21,47.0,3.5,0
flow_101.31,50.5,2.5,0
flow_301.22,46.0,3.5,0
flow_30.24,38.5,3.0,0
flow_101.32,49.5,3.0,0
flow_101.33,48.0,3.0,0
flow_30.25,38.5,3.0,0
flow_1012.34,45.5,4.0,0
flow_3012.25,23.0,2.5,0
flow_3012.26,24.5,3.0,0
flow_20.23,63.0,4.0,0
flow_001.27,74.5,3.5,0
flow_2012.26,59.0,4.0,0
flow_201.25,58.0,3.0,0
flow_001.28,77.5,7.0,0
flow_00.21,71.5,3.0,0
flow_001.29,71.0,2.5,0
flow_0012.23,69.5,3.5,0
flow_2012.27,24.0,2.5,0
flow_001.30,71.0,5.0,0
flow_201.26,24.5,2.0,0
flow_001.31,68.0,3.0,0
flow_001.32,65.0,3.0,0
flow_001.33,64.5,3.5,0
flow_001.34,59.5,3.5,0
flow_00.22,53.5,3.0,0
flow_00.23,52.5,3.0,0
flow_30.26,68.0,4.0,0
flow_101.34,64.0,3.5,0
flow_3012.27,67.0,3.5,0
flow_101.35,62.0,6.5,0
flow_3012.28,69.5,5.0,0
flow_3012.29,69.0,5.0,0
flow_10.30,60.5,6.0,0
flow_3012.30,69.5,7.0,0
flow_301.23,68.0,3.0,0
flow_10.31,63.0,7.5,0
flow_10.32,49.5,4.5,0
flow_301.24,68.0,3.5,0
flow_1012.35,46.0,4.5,0
flow_101.36,39.5,3.5,0
flow_301.25,69.5,4.0,0
flow_101.37,32.5,3.0,0
flow_3012.31,70.0,4.5,0
flow_301.26,67.0,3.0,0
flow_101.38,28.5,3.5,0
flow_2012.28,74.5,4.5,0
flow_001.35,89.0,7.5,0
flow_2012.29,66.0,5.5,0
flow_20.24,56.5,3.5,0
flow_001.36,88.0,4.0,0
flow_20.25,26.5,3.0,0
flow_001.37,75.5,3.0,0
flow_001.38,72.5,3.5,0
flow_201.27,26.0,3.0,0
flow_001.39,63.5,3.5,0
flow_001.40,62.0,3.5,0
flow_00.24,44.5,2.5,0
flow_20.26,20.0,1.5,0
flow_001.41,43.5,3.0,0
flow_2012.30,24.0,3.0,0
flow_301.27,114.5,3.5,0
flow_1012.36,70.0,6.0,0
flow_3012.32,112.0,3.5,0
flow_1012.37,70.0,4.5,0
flow_3012.33,92.0,4.0,0
flow_301.28,88.5,2.5,0
flow_30.27,85.0,2.5,0
flow_101.39,57.0,4.0,0
flow_10.33,27.0,3.0,0
flow_301.29,44.5,3.0,0
flow_3012.34,39.0,3.5,0
flow_30.28,35.0,2.5,0
flow_3012.35,35.0,3.0,0
flow_301.30,31.5,2.5,0
flow_301.31,26.0,3.0,0
flow_201.28,55.5,3.5,0
flow_0012.24,74.5,6.5,0
flow_2012.31,54.5,4.0,0
flow_00.25,60.0,4.0,0
flow_201.29,53.5,3.0,0
flow_001.42,52.5,3.0,0
flow_201.30,52.5,3.0,0
flow_00.26,39.0,2.5,0
flow_201.31,38.5,3.0,0
flow_201.32,37.5,3.5,0
flow_201.33,34.0,3.0,0
flow_10.34,38.5,4.0,0
flow_30.29,69.5,4.0,0
flow_0012.0,27.0,4.0,0
flow_00.0,21.0,2.0,0
flow_001.0,25.0,2.5,0
flow_2012.0,24.0,3.0,0
flow_00.1,25.0,4.5,0
flow_1012.0,48.5,4.0,0
flow_3012.0,55.5,4.5,0
flow_301.0,48.0,3.0,0
flow_101.0,39.5,3.0,0
flow_3012.1,47.0,4.0,0
flow_10.0,40.0,6.0,0
flow_301.1,45.0,2.5,0
flow_30.0,42.5,2.5,0
flow_10.1,37.0,4.0,0
flow_3012.2,44.0,4.0,0
flow_30.1,20.5,1.5,0
flow_00.2,50.5,4.0,0
flow_201.0,57.5,3.5,0
flow_001.1,51.0,3.0,0
flow_0012.1,49.5,3.5,0
flow_2012.1,43.5,5.0,0
flow_2012.2,40.0,4.0,0
flow_2012.3,39.0,4.5,0
flow_00.3,52.5,7.0,0
flow_201.1,32.0,3.0,0
flow_001.2,51.5,3.5,0
flow_2012.4,33.5,5.0,0
flow_00.4,46.5,2.5,0
flow_0012.2,51.0,4.0,0
flow_0012.3,27.5,3.0,0
flow_0012.4,23.5,3.0,0
flow_30.2,52.5,4.0,0
flow_10.2,46.5,4.0,0
flow_30.3,51.5,3.0,0
flow_10.3,41.5,3.0,0
flow_301.2,27.5,2.5,0
flow_1012.1,44.5,5.0,0
flow_101.1,29.0,2.5,0
flow_3012.3,26.0,4.0,0
flow_30.4,22.5,2.0,0
flow_3012.4,23.5,3.0,0
flow_1012.2,25.5,3.5,0
flow_101.2,26.0,2.5,0
flow_001.3,59.5,3.5,0
flow_201.2,68.0,3.5,0
flow_20.0,67.0,3.0,0
flow_001.4,59.5,3.0,0
flow_00.5,33.0,3.0,0
flow_201.3,66.5,3.0,0
flow_2012.5,59.5,3.5,0
flow_0012.5,33.5,3.5,0
flow_20.1,56.0,2.5,0
flow_20.2,54.5,2.5,0
flow_20.3,52.0,2.5,0
flow_2012.6,23.5,2.5,0
flow_0012.6,28.5,5.5,0
flow_00.6,25.5,3.5,0
flow_2012.7,25.5,3.5,0
flow_001.5,27.0,3.0,0
flow_0012.7,26.0,3.0,0
flow_2012.8,27.0,4.0,0
flow_3012.5,73.5,4.5,0
flow_30.5,71.5,3.0,0
flow_101.3,75.0,7.5,0
flow_3012.6,69.0,4.0,0
flow_30.6,66.0,3.0,0
flow_101.4,78.5,4.5,0
flow_10.4,74.0,5.0,0
flow_3012.7,53.5,4.5,0
flow_1012.3,67.0,4.0,0
flow_3012.8,43.5,7.0,0
flow_3012.9,24.5,3.0,0
flow_101.5,64.0,6.0,0
flow_101.6,64.0,3.5,0
flow_1012.4,63.0,4.0,0
flow_101.7,57.0,3.0,0
flow_101.8,55.5,3.5,0
flow_20.4,46.5,4.0,0
flow_001.6,56.5,4.0,0
flow_20.5,44.0,3.5,0
flow_001.7,52.5,3.0,0
flow_001.8,52.5,3.5,0
flow_00.7,43.0,2.5,0
flow_201.4,28.0,3.0,0
flow_20.6,24.0,2.5,0
flow_0012.8,43.5,5.0,0
flow_20.7,25.5,4.0,0
flow_001.9,36.0,2.5,0
flow_0012.9,36.5,4.0,0
flow_20.8,27.5,6.0,0
flow_0012.10,35.5,7.5,0
flow_20.9,25.0,3.0,0
flow_001.10,30.5,3.5,0
flow_001.11,27.5,3.0,0
flow_2012.9,27.5,4.5,0
flow_2012.10,26.0,4.0,0
flow_301.3,58.5,3.5,0
flow_1012.5,104.5,6.5,0
flow_10.5,100.5,3.5,0
flow_30.7,59.0,3.5,0
flow_1012.6,97.0,4.5,0
flow_101.9,85.5,2.5,0
flow_301.4,63.5,4.0,0
flow_1012.7,61.5,4.5,0
flow_30.8,54.0,4.0,0
flow_1012.8,57.5,7.0,0
flow_30.9,52.5,6.5,0
flow_3012.10,33.5,4.5,0
flow_1012.9,58.5,7.0,0
flow_10.6,52.5,3.5,0
flow_10.7,51.5,3.0,0
flow_1012.10,51.5,3.5,0
flow_1012.11,52.0,4.0,0
flow_20.10,62.5,4.0,0
flow_001.12,61.5,3.5,0
flow_00.8,53.5,3.0,0
flow_201.5,33.5,3.5,0
flow_001.13,44.0,3.0,0
flow_0012.11,35.0,3.5,0
flow_001.14,28.5,3.0,0
flow_0012.12,25.0,3.0,0
flow_2012.11,27.0,4.5,0
flow_201.6,26.0,3.0,0
flow_201.7,25.5,3.0,0
flow_20.11,22.5,2.0,0
flow_2012.12,26.5,3.5,0
flow_10.8,94.0,4.0,0
flow_30.10,40.0,4.0,0
flow_10.9,87.0,3.0,0
flow_301.5,40.0,3.0,0
flow_3012.11,38.0,3.5,0
flow_1012.12,86.0,4.0,0
flow_3012.12,37.0,4.0,0
flow_3012.13,36.5,3.5,0
flow_301.6,34.5,3.0,0
flow_101.10,81.5,4.5,0
flow_3012.14,35.0,4.5,0
flow_101.11,69.5,4.0,0
flow_1012.13,62.5,4.0,0
flow_1012.14,60.0,4.5,0
flow_101.12,56.0,2.5,0
flow_301.7,29.0,3.5,0
flow_101.13,56.0,2.5,0
flow_101.14,54.5,3.0,0
flow_2012.13,46.5,4.0,0
flow_0012.13,67.0,4.5,0
flow_0012.14,66.5,4.0,0
flow_00.9,64.0,3.0,0
flow_201.8,48.5,4.0,0
flow_0012.15,63.5,4.5,0
flow_0012.16,61.5,4.5,0
flow_0012.17,52.5,5.0,0
flow_00.10,48.5,3.0,0
flow_001.15,46.5,2.5,0
flow_00.11,44.0,2.5,0
flow_2012.14,25.0,3.0,0
flow_00.12,21.0,2.0,0
flow_2012.15,25.5,3.5,0
flow_00.13,24.0,3.5,0
flow_30.11,70.5,4.0,0
flow_101.15,82.5,3.5,0
flow_30.12,68.0,3.0,0
flow_101.16,67.5,3.5,0
flow_10.10,63.5,3.0,0
flow_101.17,49.5,2.5,0
flow_10.11,42.0,3.0,0
flow_301.8,23.5,2.0,0
flow_101.18,36.5,2.5,0
flow_10.12,21.5,2.0,0
flow_301.9,26.0,2.5,0
flow_1012.15,25.0,3.0,0
flow_2012.16,69.0,4.0,0
flow_0012.18,72.0,4.5,0
flow_0012.19,71.0,3.5,0
flow_20.12,63.5,6.0,0
flow_2012.17,62.5,4.5,0
flow_0012.20,73.5,6.5,0
flow_00.14,70.5,3.5,0
flow_20.13,61.5,3.5,0
flow_00.15,67.5,3.0,0
flow_201.9,61.5,3.5,0
flow_001.16,57.5,2.5,0
flow_2012.18,56.0,5.0,0
flow_2012.19,55.0,4.5,0
flow_00.16,44.5,6.5,0
flow_201.10,41.5,3.0,0
flow_00.17,37.0,4.5,0
flow_201.11,40.0,3.0,0
flow_2012.20,38.0,3.5,0
flow_0012.21,34.5,4.0,0
flow_20.14,27.0,3.0,0
flow_201.12,36.0,3.0,0
flow_1012.16,73.0,4.0,0
flow_10.13,72.0,3.0,0
flow_30.13,60.5,6.5,0
flow_30.14,59.0,4.0,0
flow_301.10,37.5,3.0,0
flow_3012.15,34.0,3.0,0
flow_1012.17,76.0,4.0,0
flow_1012.18,55.0,4.0,0
flow_30.15,28.0,5.0,0
flow_101.19,52.0,3.0,0
flow_301.11,27.5,3.0,0
flow_30.16,24.0,2.5,0
flow_101.20,51.5,3.5,0
flow_101.21,39.0,3.5,0
flow_101.22,38.5,3.5,0
flow_101.23,27.5,3.0,0
flow_10.14,23.5,2.5,0
flow_301.12,25.0,2.5,0
flow_10.15,22.0,2.0,0
flow_20.15,60.0,4.0,0
flow_2012.21,60.5,3.5,0
flow_0012.22,78.5,7.5,0
flow_20.16,45.0,3.0,0
flow_001.17,78.0,3.5,0
flow_201.13,26.0,2.0,0
flow_001.18,77.5,3.0,0
flow_2012.22,27.0,4.0,0
flow_00.18,76.5,4.5,0
flow_20.17,24.0,2.5,0
flow_0012.23,71.0,4.0,0
flow_0012.24,66.5,4.0,0
flow_001.19,60.0,2.5,0
flow_001.20,59.5,3.0,0
flow_00.19,56.0,2.5,0
flow_0012.25,47.0,3.0,0
flow_2012.23,25.5,3.5,0
flow_001.21,38.0,6.0,0
flow_1012.19,70.5,4.5,0
flow_1012.20,70.0,4.0,0
flow_3012.16,25.5,3.5,0
flow_1012.21,69.5,4.0,0
flow_10.16,58.0,2.5,0
flow_101.24,27.5,2.5,0
flow_10.17,23.5,2.5,0
flow_301.13,25.0,2.5,0
flow_10.18,21.0,1.5,0
flow_1012.22,24.5,3.0,0
flow_00.20,84.0,4.0,0
flow_20.18,57.5,4.0,0
flow_20.19,56.5,3.0,0
flow_0012.26,78.0,6.0,0
flow_0012.27,76.5,4.0,0
flow_00.21,34.0,3.0,0
flow_201.14,63.5,3.5,0
flow_20.20,57.5,3.0,0
flow_201.15,57.0,2.5,0
flow_00.22,21.0,1.5,0
flow_201.16,55.0,3.0,0
flow_201.17,29.0,3.5,0
flow_301.14,73.0,3.5,0
flow_1012.23,54.5,6.5,0
flow_1012.24,48.5,4.5,0
flow_10.19,35.5,3.0,0
flow_301.15,77.0,4.0,0
flow_10.20,29.5,2.5,0
flow_101.25,36.0,3.0,0
flow_301.16,72.5,3.0,0
flow_30.17,40.0,3.0,0
flow_30.18,36.0,2.5,0
flow_1012.25,28.0,4.5,0
flow_30.19,34.5,6.0,0
flow_1012.26,24.0,2.5,0
flow_3012.17,26.5,3.5,0
flow_00.23,69.5,4.0,0
flow_201.18,30.5,3.5,0
flow_20.21,27.0,3.0,0
flow_0012.28,73.0,6.0,0
flow_001.22,64.0,3.5,0
flow_001.23,61.0,4.0,0
flow_00.24,54.0,3.5,0
flow_2012.24,29.5,6.0,0
flow_00.25,53.0,3.0,0
flow_001.24,47.0,2.5,0
flow_20.22,23.0,2.0,0
flow_001.25,40.0,3.0,0
flow_2012.25,26.0,3.5,0
flow_201.19,25.0,2.5,0
flow_001.26,30.0,4.0,0
flow_00.26,25.5,2.5,0
flow_3012.18,71.5,4.5,0
flow_30.20,66.0,3.0,0
flow_101.26,78.5,7.0,0
flow_10.21,76.0,3.5,0
flow_30.21,65.0,3.0,0
flow_10.22,64.0,3.0,0
flow_1012.27,59.0,3.5,0
flow_3012.19,50.5,5.5,0
flow_101.27,60.0,3.5,0
flow_10.23,56.0,3.0,0
flow_301.17,48.0,3.5,0
flow_1012.28,54.0,3.5,0
flow_3012.20,43.5,6.5,0
flow_1012.29,53.0,3.5,0
flow_3012.21,44.0,4.5,0
flow_1012.30,51.0,4.5,0
flow_30.22,43.0,6.0,0
flow_1012.31,51.5,7.5,0
flow_30.23,38.0,8.0,0
flow_1012.32,52.0,7.0,0
flow_201.20,64.5,3.5,0
flow_001.27,74.5,3.5,0
flow_0012.29,70.5,4.0,0
flow_20.23,66.5,6.0,0
flow_0012.30,65.5,6.5,0
flow_20.24,62.0,7.5,0
flow_2012.26,51.0,5.5,0
flow_0012.31,41.5,7.0,0
flow_0012.32,40.5,4.0,0
flow_00.27,30.0,3.0,0
flow_201.21,29.0,3.0,0
flow_0012.33,27.5,4.0,0
flow_201.22,31.5,6.5,0
flow_201.23,30.5,3.5,0
flow_001.28,24.5,2.5,0
flow_0012.34,24.5,3.0,0
flow_3012.22,62.5,4.5,0
flow_10.24,98.0,6.5,0
flow_3012.23,58.0,6.0,0
flow_3012.24,56.0,4.5,0
flow_30.24,52.0,3.0,0
flow_101.28,96.0,4.5,0
flow_301.18,39.5,3.0,0
flow_1012.33,94.0,4.5,0
flow_101.29,93.5,3.5,0
flow_301.19,42.5,4.5,0
flow_10.25,87.0,3.0,0
flow_1012.34,91.5,4.5,0
flow_10.26,83.0,2.5,0
flow_3012.25,26.5,4.5,0
flow_10.27,56.0,5.5,0
flow_1012.35,56.0,5.0,0
flow_10.28,32.5,3.0,0
flow_3012.26,27.5,5.5,0
flow_001.29,65.0,3.5,0
flow_2012.27,47.5,6.5,0
flow_201.24,42.5,3.0,0
flow_001.30,43.0,3.5,0
flow_20.25,21.0,2.0,0
flow_2012.28,40.0,4.5,0
flow_001.31,45.5,4.0,0
flow_00.28,37.5,3.0,0
flow_20.26,21.5,2.0,0
flow_00.29,24.0,2.5,0
flow_00.30,23.0,2.5,0
flow_2012.29,24.5,3.0,0
flow_00.31,24.5,3.0,0
flow_20.27,21.5,2.0,0
flow_20.28,21.0,2.0,0
flow_001.32,25.0,2.5,0
flow_00.32,22.0,2.0,0
flow_1012.36,80.0,4.5,0
flow_101.30,76.0,3.0,0
flow_301.20,62.5,7.0,0
flow_1012.37,70.5,4.0,0
flow_3012.27,62.0,4.0,0
flow_10.29,66.5,3.0,0
flow_301.21,42.5,3.0,0
flow_1012.38,68.5,4.5,0
flow_101.31,56.5,2.5,0
flow_101.32,55.5,3.0,0
flow_1012.39,54.5,3.0,0
flow_101.33,42.5,2.5,0
flow_10.30,39.0,2.5,0
flow_10.31,37.5,2.5,0
flow_101.34,39.0,2.5,0
flow_101.35,31.5,3.0,0
flow_1012.40,27.5,3.5,0
flow_201.25,74.0,3.5,0
flow_0012.35,74.5,6.5,0
flow_2012.30,50.0,4.0,0
flow_0012.36,62.5,4.0,0
flow_20.29,49.0,3.0,0
flow_00.33,57.5,2.5,0
flow_001.33,62.0,3.5,0
flow_20.30,47.5,2.5,0
flow_201.26,33.0,2.5,0
flow_0012.37,61.5,5.0,0
flow_001.34,42.5,2.5,0
flow_001.35,39.0,3.0,0
flow_001.36,23.5,2.0,0
