vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_10.10,64.5,7.0,0
flow_301.25,34.0,3.0,0
flow_101.25,59.5,3.5,0
flow_10.11,24.5,2.5,0
flow_30.11,22.5,2.0,0
flow_301.26,26.5,2.5,0
flow_10.12,21.0,1.5,0
flow_301.27,26.0,2.5,0
flow_0012.10,63.0,4.5,0
flow_2012.22,57.5,4.5,0
flow_00.15,56.5,3.5,0
flow_201.33,53.0,3.0,0
flow_201.34,51.5,2.5,0
flow_00.16,37.0,3.0,0
flow_20.26,33.0,2.5,0
flow_00.17,36.0,3.0,0
flow_00.18,34.5,3.0,0
flow_201.35,34.5,3.0,0
flow_0012.11,32.0,4.0,0
flow_201.36,37.5,4.5,0
flow_201.37,36.0,3.5,0
flow_20.27,25.5,3.0,0
flow_1012.9,60.5,4.0,0
flow_30.12,57.5,6.5,0
flow_301.28,48.5,3.0,0
flow_101.26,49.5,3.5,0
flow_101.27,48.0,3.5,0
flow_3012.13,48.0,5.0,0
flow_301.29,45.0,3.0,0
flow_101.28,46.0,3.5,0
flow_301.30,39.5,3.0,0
flow_101.29,42.0,3.0,0
flow_101.30,35.5,3.0,0
flow_301.31,24.5,2.0,0
flow_10.13,22.5,2.0,0
flow_30.13,21.5,2.0,0
flow_201.38,47.0,3.5,0
flow_201.39,35.0,3.0,0
flow_201.40,34.0,3.0,0
flow_20.28,29.0,3.0,0
flow_201.41,33.5,3.0,0
flow_2012.23,29.5,3.5,0
flow_2012.24,28.0,3.5,0
flow_20.29,24.0,2.5,0
flow_001.24,32.0,6.5,0
flow_00.19,22.0,2.0,0
flow_30.14,45.5,4.0,0
flow_101.31,45.5,3.5,0
flow_1012.10,44.5,3.5,0
flow_3012.14,22.5,2.5,0
flow_101.32,24.5,2.5,0
flow_301.32,25.5,2.5,0
flow_20.30,61.5,4.0,0
flow_001.25,46.0,3.5,0
flow_201.42,59.5,3.0,0
flow_0012.12,41.5,5.0,0
flow_0012.13,40.0,4.0,0
flow_00.20,36.5,3.0,0
flow_201.43,61.0,4.0,0
flow_001.26,35.5,2.5,0
flow_00.21,26.5,2.5,0
flow_201.44,60.5,3.0,0
flow_2012.25,60.5,4.0,0
flow_201.45,58.0,2.5,0
flow_2012.26,58.0,4.0,0
flow_20.31,53.5,2.5,0
flow_0012.14,31.5,7.0,0
flow_10.14,49.0,4.0,0
flow_301.33,53.5,3.5,0
flow_301.34,41.5,3.0,0
flow_101.33,38.5,3.0,0
flow_301.35,39.5,3.5,0
flow_3012.15,36.5,3.0,0
flow_1012.11,41.5,6.0,0
flow_101.34,40.0,3.5,0
flow_301.36,25.5,2.5,0
flow_3012.16,25.0,3.0,0
flow_101.35,29.0,3.5,0
flow_10.15,25.0,2.5,0
flow_101.36,26.5,3.0,0
flow_2012.27,89.0,4.0,0
flow_0012.15,60.5,4.5,0
flow_201.46,86.0,2.5,0
flow_2012.28,90.5,4.5,0
flow_001.27,64.0,4.5,0
flow_20.32,74.5,2.5,0
flow_201.47,85.0,3.0,0
flow_001.28,50.0,3.0,0
flow_20.33,71.0,2.5,0
flow_201.48,55.5,2.5,0
flow_20.34,39.0,2.5,0
flow_001.29,25.0,2.5,0
flow_201.49,39.0,3.0,0
flow_201.50,38.0,3.5,0
flow_10.16,62.0,4.0,0
flow_301.37,56.0,3.5,0
flow_1012.12,54.5,4.0,0
flow_30.15,46.0,6.0,0
flow_1012.13,52.0,6.5,0
flow_10.17,49.5,3.5,0
flow_301.38,40.0,4.0,0
flow_101.37,51.0,3.0,0
flow_301.39,26.5,2.5,0
flow_101.38,25.5,2.5,0
flow_301.40,26.0,3.0,0
flow_3012.17,24.5,3.0,0
flow_2012.29,61.0,4.5,0
flow_201.51,61.0,3.0,0
flow_001.30,53.0,7.5,0
flow_00.22,42.0,3.5,0
flow_201.52,59.5,3.5,0
flow_001.31,30.5,3.0,0
flow_2012.30,58.5,4.5,0
flow_2012.31,57.0,4.5,0
flow_201.53,39.5,3.0,0
flow_201.54,39.0,3.5,0
flow_2012.32,36.5,3.0,0
flow_0012.16,27.5,5.0,0
flow_201.55,36.5,3.0,0
flow_0012.17,26.0,4.0,0
flow_2012.33,36.0,4.0,0
flow_10.18,35.5,3.5,0
flow_3012.18,45.0,7.5,0
flow_1012.14,36.5,4.0,0
flow_1012.15,28.0,4.0,0
flow_101.39,25.0,2.5,0
flow_301.41,43.0,4.0,0
flow_101.40,25.5,3.0,0
flow_301.42,41.5,3.0,0
flow_30.16,40.0,3.0,0
flow_3012.19,38.5,3.0,0
flow_30.17,28.0,2.5,0
flow_20.35,70.0,4.0,0
flow_001.32,51.5,3.5,0
flow_201.56,69.5,3.0,0
flow_0012.18,40.0,5.0,0
flow_2012.34,68.5,4.0,0
flow_201.57,67.5,3.0,0
flow_001.33,32.5,3.5,0
flow_2012.35,66.0,4.0,0
flow_201.58,62.5,3.0,0
flow_001.34,32.0,4.0,0
flow_201.59,61.0,3.0,0
flow_001.35,28.0,3.5,0
flow_2012.36,58.0,5.0,0
flow_20.36,40.5,3.0,0
flow_2012.37,49.0,4.5,0
flow_001.36,32.5,4.5,0
flow_301.43,65.0,4.0,0
flow_1012.16,46.0,7.0,0
flow_1012.17,45.0,5.0,0
flow_10.19,41.0,3.0,0
flow_301.44,66.5,4.0,0
flow_3012.20,64.0,3.5,0
flow_1012.18,40.0,5.0,0
flow_101.41,38.5,3.0,0
flow_301.45,35.5,3.0,0
flow_301.46,27.5,3.0,0
flow_1012.19,40.5,5.0,0
flow_101.42,24.5,2.0,0
flow_2012.38,79.0,4.0,0
flow_0012.19,58.5,4.5,0
flow_00.23,52.5,3.0,0
flow_201.60,71.5,3.0,0
flow_00.24,51.0,3.0,0
flow_201.61,71.0,3.0,0
flow_20.37,67.0,2.5,0
flow_001.37,50.5,2.5,0
flow_001.38,38.0,2.5,0
flow_201.62,47.0,2.5,0
flow_0012.20,38.0,4.0,0
flow_2012.39,47.0,4.0,0
flow_001.39,38.5,3.5,0
flow_201.63,26.5,2.5,0
flow_001.40,27.5,3.0,0
flow_201.64,25.0,2.5,0
flow_201.65,27.0,3.0,0
flow_10.20,60.0,4.0,0
flow_301.47,52.5,3.5,0
flow_30.18,35.0,3.0,0
flow_101.43,40.0,3.0,0
flow_1012.20,39.0,3.5,0
flow_1012.21,27.0,3.5,0
flow_301.48,32.0,4.0,0
flow_101.44,25.0,2.5,0
flow_301.49,27.5,3.0,0
flow_3012.21,24.5,3.0,0
flow_301.50,25.0,2.5,0
flow_2012.40,47.5,4.0,0
flow_20.38,46.5,3.0,0
flow_001.41,67.5,7.0,0
flow_20.39,37.5,3.0,0
flow_001.42,67.0,3.0,0
flow_20.40,36.5,3.0,0
flow_0012.21,55.0,5.5,0
flow_2012.41,36.5,3.5,0
flow_00.25,52.0,3.5,0
flow_201.66,35.5,3.0,0
flow_001.43,52.0,3.0,0
flow_201.67,34.5,2.5,0
flow_0012.22,45.0,3.5,0
flow_001.44,26.0,2.5,0
flow_201.68,36.5,6.0,0
flow_2012.42,34.5,3.5,0
flow_001.45,28.5,6.0,0
flow_0012.0,24.5,3.0,0
flow_00.0,23.0,2.0,0
flow_101.0,39.0,3.5,0
flow_301.0,45.5,3.5,0
flow_10.0,37.0,3.0,0
flow_3012.0,42.0,7.0,0
flow_101.1,43.0,3.0,0
flow_101.2,30.0,3.0,0
flow_101.3,27.0,3.0,0
flow_30.0,21.0,1.5,0
flow_101.4,26.5,3.0,0
flow_1012.0,26.0,3.5,0
flow_001.0,47.5,3.5,0
flow_2012.0,35.0,5.5,0
flow_201.0,29.0,3.0,0
flow_001.1,49.5,3.5,0
flow_001.2,27.5,3.5,0
flow_001.3,30.0,4.0,0
flow_3012.1,48.0,4.0,0
flow_10.1,65.5,6.5,0
flow_1012.1,64.0,4.0,0
flow_101.5,62.0,2.5,0
flow_1012.2,61.0,3.0,0
flow_101.6,59.5,2.5,0
flow_1012.3,58.0,3.0,0
flow_101.7,48.5,3.0,0
flow_1012.4,47.0,3.5,0
flow_30.1,21.0,2.0,0
flow_101.8,31.0,3.0,0
flow_101.9,30.5,3.0,0
flow_2012.1,56.0,4.0,0
flow_20.0,32.0,3.0,0
flow_001.4,58.0,7.5,0
flow_001.5,55.5,3.5,0
flow_001.6,50.0,3.0,0
flow_0012.1,30.0,3.5,0
flow_00.1,26.0,2.5,0
flow_00.2,22.0,2.0,0
flow_1012.5,67.5,4.5,0
flow_3012.2,62.5,4.5,0
flow_301.1,60.0,3.0,0
flow_101.10,61.5,3.5,0
flow_101.11,57.5,3.0,0
flow_301.2,44.0,3.0,0
flow_1012.6,56.5,4.0,0
flow_1012.7,55.0,4.0,0
flow_1012.8,40.5,4.0,0
flow_101.12,28.0,3.0,0
flow_30.2,20.5,1.5,0
flow_001.7,62.0,3.5,0
flow_001.8,47.0,3.0,0
flow_00.3,32.0,2.5,0
flow_0012.2,38.5,4.0,0
flow_201.1,29.5,3.5,0
flow_1012.9,58.5,4.5,0
flow_3012.3,45.5,4.5,0
flow_101.13,34.5,3.5,0
flow_10.2,25.0,2.5,0
flow_101.14,26.0,2.5,0
flow_101.15,25.5,2.5,0
flow_301.3,24.5,2.5,0
flow_1012.10,27.0,4.5,0
flow_1012.11,27.0,3.5,0
flow_10.3,22.5,2.0,0
flow_301.4,30.0,4.0,0
flow_201.2,62.5,3.5,0
flow_20.1,52.5,3.0,0
flow_001.9,26.0,3.0,0
flow_30.3,41.5,4.0,0
flow_101.16,64.0,3.5,0
flow_30.4,37.0,3.0,0
flow_1012.12,57.5,5.5,0
flow_101.17,40.0,3.5,0
flow_101.18,39.0,3.5,0
flow_101.19,38.0,3.5,0
flow_001.10,60.5,3.5,0
flow_201.3,41.5,3.5,0
flow_20.2,33.0,3.0,0
flow_001.11,40.5,3.0,0
flow_0012.3,39.5,3.5,0
flow_001.12,35.5,2.5,0
flow_001.13,30.0,3.5,0
flow_10.4,43.5,4.0,0
flow_101.20,45.5,3.5,0
flow_101.21,44.5,3.5,0
flow_101.22,43.5,3.5,0
flow_101.23,43.5,4.0,0
flow_101.24,40.0,3.5,0
flow_2012.2,51.5,4.0,0
flow_001.14,66.0,7.0,0
flow_0012.4,65.0,3.5,0
flow_2012.3,24.5,3.0,0
flow_00.4,44.5,4.0,0
flow_001.15,24.5,2.5,0
flow_001.16,27.0,3.0,0
flow_101.25,54.5,3.5,0
flow_301.5,41.0,3.5,0
flow_301.6,30.5,3.0,0
flow_101.26,48.5,3.0,0
flow_101.27,46.5,3.5,0
flow_101.28,43.5,3.5,0
flow_1012.13,39.5,3.5,0
flow_3012.4,27.5,5.5,0
flow_1012.14,27.0,3.5,0
flow_301.7,26.0,3.0,0
flow_2012.4,51.5,4.5,0
flow_00.5,54.0,6.5,0
flow_201.4,51.0,3.0,0
flow_0012.5,34.5,5.0,0
flow_001.17,31.5,2.5,0
flow_201.5,52.5,3.5,0
flow_20.3,34.5,3.0,0
flow_201.6,26.5,3.0,0
flow_101.29,62.0,3.5,0
flow_301.8,36.0,4.0,0
flow_10.5,60.0,3.0,0
flow_101.30,60.5,3.0,0
flow_101.31,60.0,3.0,0
flow_10.6,53.5,3.0,0
flow_101.32,58.5,3.0,0
flow_1012.15,53.0,3.0,0
flow_101.33,52.5,2.5,0
flow_301.9,24.5,2.5,0
flow_101.34,49.5,3.0,0
flow_1012.16,47.5,3.5,0
flow_101.35,46.0,2.5,0
flow_2012.5,28.0,4.0,0
flow_001.18,68.0,7.0,0
flow_201.7,26.0,2.5,0
flow_001.19,61.5,3.5,0
flow_0012.6,59.5,3.5,0
flow_0012.7,59.0,3.5,0
flow_3012.5,47.5,4.5,0
flow_101.36,85.5,7.0,0
flow_10.7,72.0,3.5,0
flow_3012.6,50.0,5.0,0
flow_301.10,44.5,3.5,0
flow_1012.17,72.5,4.0,0
flow_1012.18,71.0,3.5,0
flow_10.8,67.5,3.0,0
flow_101.37,66.5,2.5,0
flow_101.38,66.0,2.5,0
flow_10.9,62.0,2.5,0
flow_101.39,59.5,3.0,0
flow_201.8,65.0,3.5,0
flow_0012.8,51.0,6.5,0
flow_201.9,47.0,3.5,0
flow_301.11,48.5,3.5,0
flow_1012.19,93.5,6.5,0
flow_30.5,37.5,3.5,0
flow_101.40,87.0,3.0,0
flow_101.41,86.5,3.0,0
flow_1012.20,71.5,3.5,0
flow_3012.7,40.5,4.5,0
flow_101.42,69.0,3.0,0
flow_101.43,63.5,3.0,0
flow_101.44,63.0,3.0,0
flow_30.6,21.0,1.5,0
flow_101.45,60.5,3.0,0
flow_101.46,60.0,3.5,0
flow_10.10,54.5,3.0,0
flow_0012.9,57.5,4.5,0
flow_001.20,25.5,2.5,0
flow_0012.10,25.0,3.5,0
flow_301.12,53.5,3.5,0
flow_101.47,91.5,3.5,0
flow_10.11,89.0,3.0,0
flow_30.7,44.0,3.0,0
flow_101.48,70.5,3.0,0
flow_301.13,29.0,2.5,0
flow_30.8,26.0,2.5,0
flow_101.49,69.0,3.0,0
flow_101.50,67.0,2.5,0
flow_101.51,66.0,3.0,0
flow_101.52,66.0,3.5,0
flow_1012.21,62.5,3.5,0
flow_10.12,60.0,2.5,0
flow_101.53,61.5,3.0,0
flow_2012.6,47.0,4.5,0
flow_001.21,30.0,3.5,0
flow_20.4,21.5,2.0,0
flow_2012.7,26.0,3.5,0
flow_20.5,20.5,1.5,0
flow_3012.8,52.0,4.5,0
flow_101.54,102.0,7.5,0
flow_1012.22,101.0,4.0,0
flow_1012.23,76.5,4.0,0
flow_3012.9,25.5,3.5,0
flow_1012.24,73.5,4.0,0
flow_1012.25,72.5,4.0,0
flow_101.55,70.0,3.0,0
flow_10.13,66.5,2.5,0
flow_10.14,65.5,2.5,0
flow_10.15,64.0,2.5,0
flow_301.14,26.0,3.0,0
flow_10.16,62.0,2.5,0
flow_001.22,62.5,3.5,0
flow_201.10,61.0,4.0,0
flow_2012.8,52.0,4.0,0
flow_0012.11,58.5,4.0,0
flow_201.11,45.0,3.5,0
flow_001.23,27.5,3.0,0
flow_00.6,22.0,2.0,0
flow_10.17,98.0,4.0,0
flow_101.56,98.5,3.0,0
flow_101.57,69.5,3.5,0
flow_101.58,66.5,3.5,0
flow_101.59,66.0,3.5,0
flow_101.60,64.0,3.5,0
flow_101.61,63.0,3.0,0
flow_101.62,62.0,3.0,0
flow_101.63,61.0,3.5,0
flow_10.18,58.5,3.0,0
flow_001.24,29.5,3.5,0
flow_00.7,21.0,2.0,0
flow_00.8,21.5,2.0,0
flow_20.6,21.0,1.5,0
flow_20.7,21.5,2.0,0
flow_3012.10,60.5,4.5,0
flow_101.64,98.5,7.0,0
flow_101.65,98.5,3.5,0
flow_1012.26,75.0,3.5,0
flow_10.19,71.5,3.0,0
flow_1012.27,70.5,3.5,0
flow_10.20,68.5,2.5,0
flow_10.21,67.0,3.0,0
flow_10.22,65.5,2.5,0
flow_10.23,63.0,2.5,0
flow_101.66,64.0,3.0,0
flow_0012.12,49.5,4.5,0
flow_20.8,61.5,6.5,0
flow_001.25,28.5,2.5,0
flow_2012.9,62.5,4.5,0
flow_201.12,27.5,3.0,0
flow_00.9,20.0,1.5,0
flow_1012.28,98.5,4.0,0
flow_3012.11,35.0,4.5,0
flow_1012.29,98.0,4.0,0
flow_10.24,67.0,3.0,0
flow_301.15,29.0,4.0,0
flow_101.67,66.5,3.0,0
flow_30.9,21.0,2.0,0
flow_101.68,65.0,3.5,0
flow_1012.30,64.5,4.0,0
flow_3012.12,23.0,2.5,0
flow_101.69,64.0,5.5,0
flow_101.70,64.0,3.5,0
flow_101.71,63.5,3.5,0
flow_2012.10,52.0,4.5,0
flow_2012.11,48.0,4.0,0
flow_0012.13,26.5,3.5,0
flow_001.26,26.5,3.0,0
flow_00.10,23.0,2.5,0
flow_3012.13,51.0,4.0,0
flow_10.25,101.5,6.5,0
flow_301.16,31.5,3.0,0
flow_10.26,101.0,4.0,0
flow_101.72,98.5,3.0,0
flow_1012.31,76.0,3.5,0
flow_101.73,72.5,3.0,0
flow_101.74,71.5,2.5,0
flow_101.75,71.0,3.5,0
flow_101.76,70.0,3.5,0
flow_1012.32,68.0,3.5,0
flow_101.77,67.5,3.5,0
flow_001.27,35.0,3.5,0
flow_0012.14,33.0,3.5,0
flow_001.28,32.0,2.5,0
flow_001.29,30.0,3.0,0
flow_00.11,22.0,2.0,0
flow_001.30,24.5,2.5,0
flow_2012.12,23.5,3.0,0
flow_20.9,21.5,1.5,0
flow_30.10,38.5,4.0,0
flow_10.27,102.0,4.0,0
flow_10.28,101.0,3.0,0
flow_301.17,41.0,3.5,0
flow_101.78,71.5,3.0,0
flow_101.79,68.5,3.0,0
flow_101.80,67.0,2.5,0
flow_10.29,63.5,2.5,0
flow_101.81,65.0,3.0,0
flow_101.82,55.0,3.5,0
flow_101.83,53.5,3.5,0
flow_101.84,50.0,3.0,0
flow_20.10,50.0,4.0,0
flow_001.31,58.0,3.5,0
flow_00.12,50.5,3.0,0
flow_201.13,43.0,3.5,0
flow_00.13,34.0,3.0,0
flow_001.32,34.0,3.0,0
flow_201.14,24.0,2.0,0
flow_201.0,25.0,2.5,0
flow_0012.0,27.0,4.5,0
flow_001.0,26.0,3.0,0
flow_101.0,41.5,3.5,0
flow_101.1,40.0,3.0,0
flow_101.2,39.5,3.0,0
flow_1012.0,39.0,3.5,0
flow_101.3,37.0,3.0,0
flow_101.4,37.0,3.5,0
flow_1012.1,23.5,3.0,0
flow_10.0,20.5,1.5,0
flow_3012.0,26.5,3.5,0
flow_2012.0,63.0,4.5,0
flow_001.1,63.0,7.5,0
flow_2012.1,56.0,5.5,0
flow_201.1,53.0,3.0,0
flow_001.2,64.5,3.5,0
flow_2012.2,47.5,4.5,0
flow_0012.1,63.5,4.0,0
flow_0012.2,60.5,4.0,0
flow_2012.3,26.0,3.5,0
flow_20.0,22.5,2.0,0
flow_001.3,41.5,3.0,0
flow_0012.3,40.0,3.5,0
flow_0012.4,39.0,4.0,0
flow_2012.4,27.0,4.0,0
flow_0012.5,27.5,4.0,0
flow_10.1,47.0,4.0,0
flow_301.0,37.5,3.5,0
flow_10.2,45.5,3.0,0
flow_301.1,27.0,3.0,0
flow_10.3,21.5,2.0,0
flow_10.4,21.5,2.0,0
flow_3012.1,27.5,5.5,0
flow_3012.2,27.5,4.0,0
flow_101.5,30.5,4.0,0
flow_201.2,64.0,4.0,0
flow_0012.6,56.0,7.0,0
flow_001.4,45.0,3.0,0
flow_201.3,60.0,4.0,0
flow_0012.7,27.5,4.0,0
flow_00.0,23.5,2.0,0
flow_201.4,56.5,4.0,0
flow_201.5,49.5,3.0,0
flow_2012.5,50.0,4.0,0
flow_201.6,47.0,2.5,0
flow_20.1,36.0,2.5,0
flow_2012.6,31.5,3.0,0
flow_3012.3,66.5,4.5,0
flow_1012.2,60.0,5.0,0
flow_1012.3,52.0,4.0,0
flow_30.0,67.5,6.5,0
flow_301.2,65.5,3.5,0
flow_101.6,52.0,3.5,0
flow_101.7,49.0,3.5,0
flow_30.1,45.0,3.5,0
flow_3012.4,67.5,4.5,0
flow_301.3,42.5,2.5,0
flow_101.8,50.5,3.5,0
flow_301.4,42.0,2.5,0
flow_101.9,40.0,3.0,0
flow_10.5,36.0,2.5,0
flow_1012.4,34.5,3.5,0
flow_3012.5,39.0,6.0,0
flow_201.7,65.5,3.5,0
flow_00.1,61.5,4.0,0
flow_0012.8,58.0,4.0,0
flow_2012.7,67.5,4.5,0
flow_0012.9,53.0,4.0,0
flow_2012.8,66.5,4.5,0
flow_0012.10,52.5,4.0,0
flow_2012.9,65.0,4.5,0
flow_0012.11,48.5,4.0,0
flow_201.8,65.5,3.5,0
flow_2012.10,61.0,4.0,0
flow_20.2,57.0,3.0,0
flow_2012.11,57.5,3.5,0
flow_201.9,54.0,2.5,0
flow_3012.6,60.5,4.5,0
flow_10.6,63.5,6.5,0
flow_10.7,55.0,4.0,0
flow_301.5,36.0,3.0,0
flow_101.10,53.0,2.5,0
flow_301.6,25.5,2.5,0
flow_101.11,53.0,3.0,0
flow_10.8,48.5,2.5,0
flow_101.12,53.0,3.0,0
flow_1012.5,47.5,3.5,0
flow_101.13,41.0,2.5,0
flow_10.9,38.5,2.5,0
flow_1012.6,27.0,3.5,0
flow_201.10,83.5,3.5,0
flow_0012.12,54.0,6.5,0
flow_001.5,51.5,3.0,0
flow_201.11,81.5,3.5,0
flow_20.3,79.0,3.0,0
flow_001.6,40.0,3.0,0
flow_00.2,27.0,2.5,0
flow_201.12,76.0,3.0,0
flow_00.3,25.5,2.5,0
flow_201.13,74.5,3.0,0
flow_20.4,45.0,3.0,0
flow_001.7,26.5,2.5,0
flow_201.14,38.0,3.0,0
flow_00.4,21.5,2.0,0
flow_30.2,38.5,4.0,0
flow_10.10,63.0,4.0,0
flow_101.14,51.5,3.0,0
flow_301.7,40.0,3.0,0
flow_301.8,39.5,3.5,0
flow_3012.7,38.5,3.5,0
flow_301.9,35.0,3.0,0
flow_30.3,31.5,2.5,0
flow_101.15,26.5,3.0,0
flow_1012.7,24.0,3.0,0
flow_00.5,51.5,4.0,0
flow_201.15,50.5,3.5,0
flow_201.16,50.0,3.0,0
flow_001.8,45.0,3.0,0
flow_0012.13,43.5,3.5,0
flow_20.5,51.0,6.0,0
flow_001.9,42.5,2.5,0
flow_00.6,27.5,2.5,0
flow_201.17,49.5,3.0,0
flow_2012.12,50.0,4.0,0
flow_2012.13,48.0,4.0,0
flow_00.7,26.0,5.0,0
flow_2012.14,45.0,7.0,0
flow_201.18,42.0,3.0,0
flow_30.4,36.0,4.0,0
flow_101.16,65.0,4.0,0
flow_10.11,54.5,3.0,0
flow_301.10,36.5,3.0,0
flow_101.17,49.0,3.0,0
flow_10.12,23.0,2.0,0
flow_101.18,26.0,3.0,0
flow_101.19,26.0,2.5,0
flow_101.20,26.0,3.0,0
flow_20.6,78.0,4.0,0
flow_001.10,64.5,3.5,0
flow_001.11,58.5,3.0,0
flow_201.19,79.0,3.0,0
flow_00.8,55.5,3.0,0
flow_201.20,72.5,3.0,0
flow_001.12,57.0,3.0,0
flow_00.9,53.5,2.5,0
flow_201.21,63.5,3.5,0
flow_20.7,38.5,2.5,0
flow_00.10,52.0,2.5,0
flow_201.22,38.5,2.5,0
flow_2012.15,35.5,3.5,0
flow_0012.14,52.5,4.0,0
flow_2012.16,28.5,3.5,0
flow_0012.15,51.5,3.5,0
flow_001.13,33.0,2.5,0
flow_001.14,31.5,3.0,0
flow_101.21,58.0,3.5,0
flow_301.11,57.5,3.5,0
flow_1012.8,52.5,4.0,0
flow_3012.8,40.5,4.0,0
flow_30.5,33.5,3.0,0
flow_101.22,33.5,3.0,0
flow_101.23,31.5,3.0,0
flow_1012.9,26.0,3.5,0
flow_10.13,22.0,2.0,0
flow_20.8,57.0,4.0,0
flow_00.11,55.0,4.0,0
flow_001.15,56.0,3.0,0
flow_0012.16,44.5,3.5,0
flow_2012.17,61.0,5.0,0
flow_0012.17,44.5,3.5,0
flow_00.12,29.0,3.0,0
flow_201.23,64.0,6.5,0
flow_20.9,61.0,3.5,0
flow_001.16,25.0,2.5,0
flow_2012.18,63.5,4.5,0
flow_20.10,49.0,4.0,0
flow_0012.18,26.0,3.5,0
flow_201.24,41.0,3.0,0
flow_201.25,32.0,3.5,0
flow_10.14,42.0,4.0,0
flow_301.12,40.0,3.5,0
flow_3012.9,39.5,4.0,0
flow_1012.10,31.5,4.0,0
flow_1012.11,25.5,3.5,0
flow_30.6,25.5,4.0,0
flow_101.24,26.0,2.5,0
flow_101.25,27.5,3.0,0
flow_101.26,24.5,2.0,0
flow_20.11,46.5,4.0,0
flow_001.17,34.5,3.5,0
flow_001.18,30.0,3.0,0
flow_201.26,50.0,3.5,0
flow_20.12,44.0,3.0,0
flow_2012.19,48.5,4.5,0
flow_20.13,43.0,2.5,0
flow_201.27,43.5,3.0,0
flow_20.14,26.5,3.0,0
flow_2012.20,24.5,3.0,0
flow_101.27,61.5,3.5,0
flow_30.7,61.5,4.0,0
flow_10.15,61.0,3.0,0
flow_101.28,60.5,3.0,0
flow_101.29,58.5,3.5,0
flow_1012.12,30.5,3.0,0
flow_3012.10,24.0,3.0,0
flow_30.8,20.5,2.0,0
flow_2012.21,58.0,4.0,0
flow_0012.19,63.5,4.5,0
flow_201.28,58.5,3.0,0
flow_001.19,56.0,3.0,0
flow_2012.22,57.0,3.5,0
flow_001.20,58.0,6.5,0
flow_2012.23,44.5,5.5,0
flow_2012.24,41.0,4.5,0
flow_001.21,62.5,4.0,0
flow_0012.20,61.5,4.0,0
flow_00.13,58.0,3.0,0
flow_00.14,36.0,2.5,0
flow_201.29,29.5,3.5,0
flow_301.13,61.5,3.5,0
flow_101.30,61.5,3.5,0
flow_3012.11,61.0,4.0,0
flow_301.14,31.5,3.0,0
flow_101.31,63.0,7.0,0
flow_1012.13,50.0,4.0,0
flow_101.32,48.0,3.0,0
flow_301.15,30.5,3.5,0
flow_1012.14,50.0,5.0,0
flow_101.33,25.0,2.5,0
flow_10.16,22.0,2.0,0
flow_201.30,67.0,3.5,0
flow_001.22,61.5,4.0,0
flow_0012.21,32.5,4.0,0
flow_201.31,67.5,4.0,0
flow_201.32,58.0,3.0,0
flow_201.33,57.0,3.0,0
flow_20.15,53.5,3.0,0
flow_20.16,52.0,2.5,0
flow_201.34,52.0,2.5,0
flow_201.35,50.5,2.5,0
flow_20.17,47.5,2.5,0
flow_1012.15,56.0,4.5,0
flow_30.9,44.0,6.5,0
flow_10.17,45.0,3.5,0
flow_30.10,21.5,2.0,0
flow_1012.16,61.5,6.5,0
flow_101.34,25.0,2.5,0
flow_101.35,27.0,3.0,0
flow_101.36,26.0,3.0,0
flow_2012.25,86.0,4.5,0
flow_00.15,62.0,5.5,0
flow_20.18,79.0,3.0,0
flow_001.23,58.5,2.5,0
flow_20.19,70.5,3.0,0
flow_2012.26,67.5,3.0,0
flow_0012.22,56.0,4.0,0
flow_2012.27,66.0,3.5,0
flow_00.16,50.5,5.5,0
flow_201.36,64.0,2.5,0
flow_001.24,41.5,3.5,0
flow_201.37,63.0,3.0,0
flow_0012.23,36.0,4.0,0
flow_001.25,26.0,2.5,0
flow_201.38,61.0,4.0,0
flow_201.39,60.5,3.0,0
flow_3012.12,42.0,4.5,0
flow_101.37,52.0,7.5,0
flow_3012.13,44.5,5.0,0
flow_101.38,51.5,4.0,0
flow_301.16,25.5,2.5,0
flow_1012.17,43.5,5.5,0
flow_101.39,38.5,3.0,0
flow_301.17,27.0,3.0,0
flow_301.18,26.0,2.5,0
flow_20.20,97.0,4.0,0
flow_001.26,59.5,3.5,0
flow_20.21,97.0,3.5,0
flow_001.27,56.0,3.0,0
flow_0012.24,55.5,3.5,0
flow_2012.28,97.0,4.0,0
flow_0012.25,44.5,4.0,0
flow_0012.26,43.0,3.5,0
flow_201.40,82.0,6.5,0
flow_0012.27,40.5,5.5,0
flow_20.22,80.5,3.5,0
flow_001.28,38.5,3.0,0
flow_201.41,79.0,2.5,0
flow_001.29,35.5,3.0,0
flow_001.30,27.0,3.0,0
flow_201.42,79.0,2.5,0
flow_301.19,39.5,3.5,0
flow_3012.14,31.5,3.5,0
flow_10.18,23.5,2.5,0
flow_10.19,22.0,2.0,0
flow_101.40,24.5,2.0,0
flow_101.41,25.0,2.5,0
flow_301.20,27.0,3.0,0
flow_20.23,115.0,4.0,0
flow_0012.28,57.0,7.5,0
flow_2012.29,115.5,4.0,0
flow_201.43,115.0,3.0,0
flow_00.17,57.5,3.5,0
flow_20.24,111.5,3.0,0
flow_00.18,55.5,3.0,0
flow_201.44,110.5,3.0,0
flow_2012.30,79.0,3.0,0
flow_0012.29,55.5,4.0,0
flow_201.45,78.5,3.0,0
flow_001.31,57.0,3.5,0
flow_20.25,70.0,3.0,0
